# omega;Arpes occ;Arpes tot
-5.484375;0.00464057808974162;0.00464073644144695
-5.475;0.00491896835531089;0.00491915711310426
-5.465625;0.00521386563514916;0.00521408708212877
-5.45625;0.00552611301007906;0.00552636916349456
-5.446875;0.00585658432687248;0.00585687691987809
-5.4375;0.00620618446911097;0.00620651493489031
-5.428125;0.00657584956773552;0.00657621902613941
-5.41875;0.00696654714686455;0.00696695639368881
-5.409375;0.00737927620043339;0.00737972569943469
-5.4;0.00781506719517584;0.00781555707290735
-5.390625;0.00827498199546929;0.00827551203898789
-5.38125;0.00876011370557211;0.00876068336305103
-5.371875;0.00927158642481618;0.00927219480906497
-5.3625;0.00981055491136512;0.00981120080623914
-5.353125;0.0103782041502195;0.0103788860198758
-5.34375;0.0109757488212429;0.0109764648221718
-5.334375;0.0116044326630911;0.0116051806588321
-5.325;0.0122655277290711;0.0122663053074964
-5.315625;0.0129603335310976;0.0129611380241261
-5.30625;0.0136901760681156;0.0136910045736941
-5.296875;0.0144564067355414;0.0144572561417177
-5.2875;0.0152604011125195;0.0152612681234043
-5.278125;0.0161035576240245;0.0161044387874322
-5.26875;0.016987296075134;0.0169881878116643
-5.259375;0.0179130560550703;0.0179139546883958
-5.25;0.018882295208958;0.0188831969970535
-5.240625;0.0198964873755584;0.0198973885426152
-5.23125;0.0209571205896354;0.0209580173583848
-5.221875;0.0220656949479746;0.0220665835721483
-5.2125;0.0232237203385;0.0232245971351461
-5.203125;0.0244327140323508;0.0244335754137315
-5.19375;0.0256941981392422;0.025695040644035
-5.184375;0.0270096969268842;0.0270105172504178
-5.175;0.0283807340057322;0.0283815290289942
-5.165625;0.0298088293808314;0.0298095961979934
-5.15625;0.0312954963730327;0.0312962323172527
-5.146875;0.0328422384123867;0.0328429410796576
-5.1375;0.0344505457070562;0.0344512129778918
-5.128125;0.0361218917916312;0.0361225218503934
-5.11875;0.0378577299592888;0.0378583213109817
-5.109375;0.039659489582797;0.0396600410671726
-5.1;0.0415285723299148;0.041529083132761
-5.090625;0.0434663482793196;0.0434668179408201
-5.08125;0.0454741519437357;0.0454745803638215
-5.071875;0.0475532782075103;0.047553665648142
-5.0625;0.0497049781864272;0.0497053252707783
-5.053125;0.0519304550180933;0.0519307627266295
-5.04375;0.0542308595917664;0.0542311292552397
-5.034375;0.0566072862270182;0.0566075195164281
-5.025;0.0590607683111152;0.0590609672247063
-5.015625;0.0615922739055113;0.0615924407529107
-5.00625;0.0642027013322808;0.0642028387158977
-4.996875;0.0668928747517939;0.0668929855456313
-4.9875;0.0696635397433316;0.0696636270693825
-4.978125;0.0725153589007375;0.0725154261031545
-4.96875;0.0754489074555613;0.0754489580728175
-4.959375;0.078464668940473;0.0784647066757423
-4.95;0.0815630309060289;0.0815630595960321
-4.940625;0.0847442807041069;0.0847443042866864
-4.93125;0.0880086013515725;0.0880086238322683
-4.921875;0.0913560674878918;0.0913560929058026
-4.9125;0.0947866414405509;0.0947866738337665
-4.903125;0.098300169412234;0.0983002127831393
-4.89375;0.101896377803751;0.101896436084497
-4.884375;0.105574869686717;0.105574946705153
-4.875;0.109335121439906;0.109335220886274
-4.865625;0.113176479563157;0.113176604957827
-4.85625;0.117098157682495;0.117098312345034
-4.846875;0.121099233759994;0.121099420779835
-4.8375;0.12517864752161;0.125178869730574
-4.828125;0.129335198115951;0.129335458062876
-4.81875;0.133567542016562;0.133567841944257
-4.809375;0.137874191179943;0.137874533004676
-4.8;0.142253511471012;0.14225389676473
-4.790625;0.146703721367288;0.146704151342707
-4.78125;0.151222890952437;0.151223366451176
-4.771875;0.155808941209306;0.155809462693153
-4.7625;0.160459643621853;0.160460211167259
-4.753125;0.165172620094727;0.165173233390594
-4.74375;0.169945343198504;0.169946001547296
-4.734375;0.174775136747804;0.174775839069984
-4.725;0.17965917671869;0.179659921560458
-4.715625;0.184594492510903;0.184595278055193
-4.70625;0.189577968559576;0.189578792640209
-4.696875;0.194606346300166;0.194607206419082
-4.6875;0.199676226489369;0.199677119836772
-4.678125;0.204784071883807;0.204784995361082
-4.66875;0.209926210277253;0.209927160522464
-4.659375;0.215098837896163;0.215099811311924
-4.65;0.220298023152209;0.220299015935696
-4.640625;0.225519710749436;0.225520718924297
-4.63125;0.230759726142648;0.23076074559254
-4.621875;0.236013780342481;0.236014806845955
-4.6125;0.241277475061593;0.241278504328033
-4.603125;0.246546308195291;0.246547335901599
-4.59375;0.251815679628851;0.251816701456575
-4.584375;0.257080897362705;0.257081909035282
-4.575;0.262337183945636;0.262338181265432
-4.565625;0.26757968320506;0.267580662089904
-4.55625;0.272803467262468;0.272804423781332
-4.546875;0.278003543821094;0.278004474228642
-4.5375;0.283174863711928;0.283175764481609
-4.528125;0.288312328683214;0.288313196538621
-4.51875;0.293410799417744;0.293411631361951
-4.509375;0.298465103761304;0.298465897103932
-4.5;0.303470045144901;0.303470797526657
-4.490625;0.308420411182547;0.308421120597029
-4.48125;0.313310982425715;0.313311647238264
-4.471875;0.318136541254854;0.318137160218302
-4.4625;0.322891880887774;0.322892453154913
-4.453125;0.327571814484135;0.327572339616807
-4.44375;0.332171184324765;0.332171662299469
-4.434375;0.33668487104411;0.336685302254054
-4.425;0.341107802893734;0.341108188147326
-4.415625;0.345434965014499;0.345435305530237
-4.40625;0.34966140869479;0.349661706092614
-4.396875;0.35378226059201;0.353782516881147
-4.3875;0.357792731894457;0.357792949457868
-4.378125;0.361688127400678;0.36168830897621
-4.36875;0.36546385449344;0.365464003151841
-4.359375;0.369115431985587;0.369115551105555
-4.35;0.372638498815238;0.372638592055701
-4.340625;0.376028822568058;0.376028893837923
-4.33125;0.379282307804675;0.379282361230281
-4.321875;0.382395004171745;0.382395044062294
-4.3125;0.385363114275608;0.385363145086876
-4.303125;0.388183001298113;0.388183027594717
-4.29375;0.390851196334736;0.390851222751306
-4.284375;0.393364405435876;0.393364436637437
-4.275;0.395719516332933;0.39571955697485
-4.265625;0.397913604831622;0.397913659519444
-4.25625;0.399943940855845;0.399944014105395
-4.246875;0.401807994126413;0.401808090324468
-4.2375;0.403503439459883;0.403503562825784
-4.228125;0.405028161673851;0.405028316222382
-4.21875;0.40638026008614;0.406380449591997
-4.209375;0.407558052596471;0.407558280560639
-4.2;0.408560079340409;0.408560348958742
-4.190625;0.409385105906586;0.409385420040871
-4.18125;0.410032126109512;0.410032487261278
-4.171875;0.410500364311528;0.410500774598847
-4.1625;0.410789277288844;0.410789738426318
-4.153125;0.410898555637908;0.41089906892005
-4.14375;0.410828124719727;0.410828691007888
-4.134375;0.410578145141179;0.410578764854143
-4.125;0.410149012773673;0.410149685882033
-4.115625;0.409541358310996;0.40954208433536
-4.10625;0.408756046369503;0.408756824382582
-4.096875;0.407794174135248;0.407795002767812
-4.0875;0.406657069563999;0.406657947014675
-4.078125;0.405346289141474;0.405347213190319
-4.06875;0.403863615212464;0.403864583238215
-4.059375;0.402211052888833;0.4022120618897
-4.05;0.400390826547683;0.400391873165524
-4.040625;0.398405375932245;0.398406456479935
-4.03125;0.396257351869244;0.396258462361011
-4.021875;0.393949611617729;0.393950747802217
-4.0125;0.391485213865433;0.391486371261206
-4.003125;0.388867413389856;0.388868587323073
-3.99375;0.386099655402282;0.386100841046207
-3.984375;0.383185569593921;0.383186762009941
-3.975;0.380128963904264;0.380130158084078
-3.965625;0.376933818032619;0.376935008941228
-3.95625;0.373604276714537;0.373605459333682
-3.946875;0.370144642785588;0.370145812157243
-3.9375;0.366559370055525;0.366560521325093
-3.928125;0.362853056016495;0.362854184475316
-3.91875;0.359030434409378;0.359031535536187
-3.909375;0.355096367672759;0.355097437173733
-3.9;0.351055839299352;0.351056873146383
-3.890625;0.346913946124885;0.346914940591751
-3.88125;0.342675890574652;0.342676842270758
-3.871875;0.338346972892922;0.338347878794311
-3.8625;0.333932583380415;0.333933440857762
-3.853125;0.329438194664884;0.329439001508225
-3.84375;0.324869354029649;0.324870108469603
-3.834375;0.320231675824587;0.320232376549887
-3.825;0.315530833983758;0.3155314801549
-3.815625;0.310772554673229;0.310773145932125
-3.80625;0.305962609092231;0.30596314556774
-3.796875;0.301106806449991;0.301107288759279
-3.7875;0.296210987139917;0.296211416385596
-3.778125;0.291281016131927;0.29128139389499
-3.76875;0.28632277660282;0.286323104931399
-3.759375;0.281342163823578;0.281342445217619
-3.75;0.276345079321421;0.276345316713365
-3.740625;0.271337425333265;0.271337622064896
-3.73125;0.266325099566048;0.266325259361687
-3.721875;0.261313990278053;0.261314117214304
-3.7125;0.256309971694044;0.256310070166344
-3.703125;0.251318899765576;0.251318974451814
-3.69375;0.2463466082864;0.246346664107912
-3.684375;0.241398905371346;0.241398947451598
-3.675;0.236481570305479;0.236481603926797
-3.665625;0.231600350768752;0.23160038132745
-3.65625;0.226760960439665;0.22676099339996
-3.646875;0.221969076979832;0.221969117826929
-3.6375;0.217230340399568;0.217230394592327
-3.628125;0.212550351802943;0.212550424726525
-3.61875;0.207934672508963;0.207934769427868
-3.609375;0.203388823543799;0.203388949555703
-3.6;0.198918285497218;0.198918445488018
-3.590625;0.19452849873464;0.194528697335093
-3.58125;0.190224863954456;0.190225105498802
-3.571875;0.186012743078554;0.186013031565485
-3.5625;0.181897460462264;0.181897799518598
-3.553125;0.177884304408286;0.177884697255665
-3.54375;0.173978528967481;0.173978978392405
-3.534375;0.170185356007853;0.170185864335322
-3.525;0.16650997753145;0.166510546602461
-3.515625;0.162957558217458;0.162958189370578
-3.50625;0.159533238168299;0.159533932225486
-3.496875;0.156242135834181;0.156242893091011
-3.4875;0.153089351090269;0.153090171310662
-3.478125;0.150079968439419;0.150080850854951
-3.46875;0.147219060312284;0.1472200036261
-3.459375;0.144511690435589;0.144512692830916
-3.45;0.141962917238398;0.141963976391616
-3.440625;0.139577797265404;0.139578910363567
-3.43125;0.137361388565493;0.137362552328195
-3.421875;0.135318754023267;0.13531996472867
-3.4125;0.133454964600672;0.13345621811551
-3.403125;0.131775102455528;0.13177639426883
-3.39375;0.130284263903474;0.130285589163747
-3.384375;0.128987562189753;0.128988915745324
-3.375;0.127890130037232;0.127891506479411
-3.365625;0.126997121937223;0.126998515645924
-3.35625;0.12631371614992;0.126315121341376
-3.346875;0.125845116381717;0.125846527157865
-3.3375;0.125596553107175;0.125597963506313
-3.328125;0.125573284504178;0.125574688552448
-3.31875;0.125780596971565;0.125781988734827
-3.309375;0.126223805199582;0.126225178835233
-3.3;0.126908251764571;0.126909601572853
-3.290625;0.127839306220574;0.127840626694931
-3.28125;0.129022363661956;0.129023649537993
-3.271875;0.130462842732634;0.130464089035252
-3.2625;0.132166183059216;0.132167385147494
-3.253125;0.134137842087097;0.134138995696533
-3.24375;0.136383291300518;0.13638439258223
-3.234375;0.138908011809607;0.13890905736616
-3.225;0.141717489289605;0.141718476207108
-3.215625;0.144817208259713;0.144818134135911
-3.20625;0.148212645691414;0.148213508659489
-3.196875;0.151909263938546;0.151910062686411
-3.1875;0.15591250298402;0.155913236768902
-3.178125;0.160227772000677;0.160228440658837
-3.16875;0.164860440226534;0.164861044178022
-3.159375;0.169815827157447;0.169816367405811
-3.15;0.175099192063085;0.175099670190005
-3.140625;0.180715722834985;0.180716140989863
-3.13125;0.186670524178427;0.186670885062981
-3.121875;0.192968605162822;0.192968912010797
-3.1125;0.199614866148302;0.199615122700439
-3.103125;0.206614085109215;0.206614295583672
-3.09375;0.213970903378187;0.213971072436641
-3.084375;0.221689810837452;0.22168994354715
-3.075;0.229775130587072;0.22977523237914
-3.065625;0.238231003122604;0.238231079746948
-3.05625;0.247061370057657;0.247061427534833
-3.046875;0.256269957429598;0.256270002000048
-3.0375;0.265860258629402;0.265860296700484
-3.028125;0.275835516999319;0.275835555090572
-3.01875;0.286198708144609;0.286198752831728
-3.009375;0.296952522008013;0.296952579866002
-3;0.308099344758063;0.308099422304065
-2.990625;0.319641240544467;0.319641344180753
-2.98125;0.331579933175931;0.331580069133562
-2.971875;0.343916787777713;0.343916962061353
-2.9625;0.356652792487945;0.356653010822315
-2.953125;0.369788540253416;0.369788808031873
-2.94375;0.383324210786832;0.383324533022523
-2.934375;0.397259552748945;0.397259934028982
-2.925;0.411593866219846;0.411594310662909
-2.915625;0.426325985524626;0.4263264967424
-2.90625;0.441454262479219;0.441454843542008
-2.896875;0.456976550122637;0.456977203529492
-2.8875;0.472890187001976;0.472890914655609
-2.878125;0.489191982076556;0.489192785263308
-2.86875;0.505878200307266;0.505879079682313
-2.859375;0.522944548996635;0.522945504574609
-2.85;0.54038616494444;0.540387196095572
-2.840625;0.558197602482666;0.558198707934519
-2.83125;0.576372822452294;0.576374000297111
-2.821875;0.5949051821831;0.594906429890727
-2.8125;0.613787426535728;0.613788740972047
-2.803125;0.633011680063474;0.633013057514215
-2.79375;0.652569440348948;0.652570876548692
-2.784375;0.672451572568396;0.67245306273458
-2.775;0.692648305333755;0.69264984420538
-2.765625;0.713149227859695;0.713150809740455
-2.75625;0.733943288499747;0.73394490730522
-2.746875;0.755018794692343;0.755020444000857
-2.7375;0.776363414354077;0.776365087460829
-2.728125;0.797964178753784;0.797965868727781
-2.71875;0.819807486897223;0.819809186640535
-2.709375;0.841879111447945;0.8418808137568
-2.7;0.864164206205949;0.864165903833121
-2.690625;0.886647315161166;0.886649000879141
-2.68125;0.909312383134416;0.909314049798785
-2.671875;0.932142768013925;0.932144408626444
-2.6625;0.955121254590676;0.955122862361452
-2.653125;0.978230069991124;0.978231638399378
-2.64375;1.00145090070098;1.00145242355384
-2.634375;1.02476491116874;1.02476638265755
-2.625;1.04815276397279;1.0481541787264
-2.615625;1.07159464153074;1.07159599466536
-2.60625;1.09507026932494;1.09507155649
-2.596875;1.1185589406128;1.1185601580325
-2.5875;1.14203954258585;1.14204068709589
-2.578125;1.1654905839364;1.16549165301566
-2.56875;1.18889022378603;1.1888912155828
-2.559375;1.21221630192493;1.2122172152775
-2.55;1.23544637030721;1.23544720475847
-2.540625;1.25855772574175;1.25855848154785
-2.53125;1.28152744371487;1.28152812184758
-2.521875;1.30433241327583;1.30433301541874
-2.5125;1.32694937291281;1.32694990145126
-2.503125;1.34935494734278;1.34935540534757
-2.49375;1.37152568513502;1.37152607634
-2.484375;1.39343809708462;1.39343842585841
-2.475;1.41506869524907;1.41506896656096
-2.465625;1.43639403255788;1.43639425193827
-2.45625;1.45739074290272;1.45739091639841
-2.446875;1.47803558161267;1.47803571573735
-2.4375;1.49830546621748;1.49830556789776
-2.428125;1.51817751739935;1.51817759391683
-2.41875;1.53762910003246;1.53762915896235
-2.409375;1.55663786420805;1.55663791335472
-2.4;1.57518178614186;1.57518183347209
-2.390625;1.59323920886014;1.59323926243439
-2.38125;1.61078888256008;1.61078895046252
-2.371875;1.62781000454038;1.62781009480823
-2.3625;1.64428225859824;1.64428237915108
-2.353125;1.66018585378945;1.66018601235908
-2.34375;1.67550156244956;1.67550176651101
-2.334375;1.69021075737499;1.69021101407934
-2.325;1.70429544806506;1.70429576417461
-2.315625;1.71773831592756;1.71773869775403
-2.30625;1.73052274835289;1.73052320169913
-2.296875;1.74263287156448;1.74263340167022
-2.2875;1.754053582156;1.7540541936482
-2.278125;1.76477057722904;1.76477127407729
-2.26875;1.7747703830487;1.77477116852606
-2.259375;1.78404038213796;1.78404125878765
-2.25;1.79256883873598;1.79256980834425
-2.240625;1.80034492254974;1.80034598612524
-2.23125;1.80735873073282;1.80735988849259
-2.221875;1.81360130803016;1.8136025593925
-2.2125;1.81906466503217;1.8190660086165
-2.203125;1.82374179448721;1.82374322812096
-2.19375;1.82762668562649;1.82762820635892
-2.184375;1.83071433646077;1.83071594058383
-2.175;1.83300076401449;1.83300244709037
-2.165625;1.83448301246778;1.83448476936317
-2.15625;1.83515915918364;1.83516098411027
-2.146875;1.83502831860253;1.83503020516381
-2.1375;1.83409064399344;1.83409258523674
-2.128125;1.83234732705587;1.83234931553006
-2.11875;1.82980059537356;1.82980262319136
-2.109375;1.82645370772665;1.82645576663126
-2.1;1.82231094727505;1.82231302871049
-2.090625;1.81737761263177;1.81737970781634
-2.08125;1.81166000685065;1.81166210685295
-2.071875;1.80516542435904;1.80516752017578
-2.0625;1.79790213587142;1.79790421850646
-2.053125;1.78987937132562;1.78988143186954
-2.04375;1.78110730088885;1.78110933059827
-2.034375;1.7715970140858;1.77159900446181
-2.025;1.76136049710618;1.76136243997125
-2.015625;1.75041060835429;1.75041249592682
-2.00625;1.7387610523074;1.73876287727335
-1.996875;1.72642635175449;1.72642810733545
-1.9875;1.71342181849117;1.71342349850811
-1.978125;1.6997635225501;1.69976512148238
-1.96875;1.68546826005058;1.68546977308957
-1.959375;1.67055351975375;1.67055494285051
-1.95;1.65503744841345;1.65503877832011
-1.940625;1.6389388150152;1.63894004931955
-1.93125;1.6222769739986;1.62227811115158
-1.921875;1.60507182756044;1.60507286689619
-1.9125;1.58734378713778;1.58734472888606
-1.903125;1.56911373417172;1.5691145794625
-1.89375;1.55040298025394;1.55040373111408
-1.884375;1.53123322675882;1.53123388610082
-1.875;1.5116265240647;1.51162709566751
-1.865625;1.49160523046784;1.49160571894991
-1.85625;1.47119197089283;1.47119238167753
-1.846875;1.45040959550254;1.45040993477616
-1.8375;1.42928113831005;1.42928141297285
-1.828125;1.40782977589408;1.40782999350453
-1.81875;1.38607878631776;1.38607895503067
-1.809375;1.36405150834932;1.36405163684813
-1.8;1.34177130108105;1.34177139850499
-1.790625;1.31926150404059;1.31926157990724
-1.78125;1.29654539788651;1.29654546201044
-1.771875;1.27364616577687;1.27364622818503
-1.7625;1.25058685549676;1.25058692634132
-1.753125;1.22739034242747;1.22739043189695
-1.74375;1.20407929343649;1.20407941166586
-1.734375;1.18067613176385;1.18067628874439
-1.725;1.15720300297641;1.15720320846621
-1.715625;1.13368174205782;1.13368200549363
-1.70625;1.11013384169741;1.11013417210869
-1.696875;1.08658042183727;1.08658082776314
-1.6875;1.06304220053191;1.06304268994188
-1.678125;1.03953946617081;1.03954004638986
-1.66875;1.01609205110886;1.0160927287478
-1.659375;0.992719306745825;0.992720087637293
-1.65;0.969440080090169;0.969440969231146
-1.640625;0.946272691838638;0.946273693339904
-1.63125;0.923234915997585;0.923236033040646
-1.621875;0.900343961067452;0.90034519586939
-1.6125;0.877616452806814;0.877617806593431
-1.603125;0.855068418587785;0.855069891575338
-1.59375;0.832715273349592;0.832716864735362
-1.584375;0.810571807152636;0.810573515114478
-1.575;0.788652174330624;0.788653996035574
-1.565625;0.766969884233887;0.766971815855831
-1.55625;0.745537793552532;0.745539830298843
-1.546875;0.724368100203909;0.724370236350898
-1.5375;0.703472338764514;0.703474567701444
-1.528125;0.682861377422642;0.682863691703988
-1.51875;0.662545416424143;0.662547807829702
-1.509375;0.642533987979954;0.642536447582325
-1.5;0.622835957600621;0.622838475839537
-1.490625;0.603459526819647;0.603462093582527
-1.48125;0.584412237264475;0.584414841972556
-1.471875;0.565700976030872;0.565703607730178
-1.4625;0.547331982313846;0.547334629770247
-1.453125;0.529310855245765;0.529313507043292
-1.44375;0.511642562889955;0.511645207531546
-1.434375;0.494331452336099;0.494334078345873
-1.425;0.477381260841906;0.477383856868091
-1.415625;0.460795127963858;0.460797682881445
-1.40625;0.444575608618512;0.444578111630729
-1.396875;0.428724687014689;0.428727127752376
-1.3875;0.413243791395908;0.413246160013882
-1.378125;0.39813380953172;0.398136096801266
-1.36875;0.383395104896184;0.383397302292796
-1.359375;0.369027533471325;0.369029633256878
-1.35;0.355030461113474;0.355032456412057
-1.340625;0.341402781420464;0.341404666287134
-1.33125;0.328142934038046;0.32814470351983
-1.321875;0.315248923344385;0.315250573532927
-1.3125;0.302718337452291;0.302719865527594
-1.303125;0.290548367469669;0.290549771734478
-1.29375;0.278735826959816;0.27873710686424
-1.284375;0.267277171544409;0.267278327700493
-1.275;0.256168518593426;0.256169552779449
-1.265625;0.245405666947783;0.245406582102161
-1.25625;0.234984116622135;0.234984916826893
-1.246875;0.224899088437139;0.224899778891008
-1.2375;0.215145543532294;0.215146130513594
-1.228125;0.205718202712589;0.20571869353213
-1.21875;0.196611565584236;0.196611968528594
-1.209375;0.187819929436998;0.18782025370256
-1.2;0.179337407832827;0.179337663451157
-1.190625;0.171157948862955;0.171158146618038
-1.18125;0.163275353037819;0.163275504375882
-1.171875;0.155683290776743;0.155683407709384
-1.1625;0.148375319466665;0.148375414468107
-1.153125;0.141344900061694;0.141344985961033
-1.14375;0.134585413197733;0.134585503067113
-1.134375;0.12809017479892;0.128090281838587
-1.125;0.121852451155037;0.121852588576298
-1.115625;0.115865473451533;0.115865654358641
-1.10625;0.110122451736216;0.110122689008235
-1.096875;0.104616588309021;0.104616894482739
-1.0875;0.0993410905236284;0.0993414776785764
-1.078125;0.0942891829919975;0.0942896626386293
-1.06875;0.0894541191850693;0.0894547021571361
-1.059375;0.084829192425107;0.0848298887772324
-1.05;0.0804077462672009;0.0804085651786257
-1.040625;0.0761831842695053;0.0761841339549191
-1.03125;0.072148979153697;0.072150066782027
-1.021875;0.0682986813590032;0.0682999129809578
-1.0125;0.0646259269949267;0.0646273074800245
-1.003125;0.0611244451994301;0.0611259781831644
-0.99375;0.0577880649109531;0.0577897527526557
-0.984375;0.0546107210641;0.0546125648159769
-0.975000000000001;0.0515864602202069;0.0515884596079206
-0.965625000000001;0.0487094456452833;0.0487115990603554
-0.956250000000001;0.0459739618490033;0.0459762663532056
-0.946875;0.0433744185994765;0.0433768699412735
-0.9375;0.0409053544295157;0.0409079470725086
-0.928125;0.0385614396509849;0.0385641668141982
-0.918750000000002;0.036337478894571;0.0363403326043136
-0.909375000000001;0.034228413192996;0.0342313843459233
-0.900000000000001;0.0322293216262642;0.0322324000631546
-0.890625;0.0303354225479971;0.0303385971376575
-0.88125;0.0285420744123069;0.0285453331449261
-0.871875;0.0268447762209373;0.0268481063101034
-0.862500000000002;0.0252391676106138;0.0252425556031359
-0.853125000000001;0.0237210286006553;0.0237244604932365
-0.843750000000001;0.0222862790209443;0.0222897403826917
-0.834375000000001;0.0209309776403036;0.0209344537399876
-0.825;0.0196513210152269;0.0196547969521512
-0.815625;0.0184436420787176;0.0184471029160147
-0.806249999999999;0.0173044084887476;0.0173078393878799
-0.796875000000001;0.0162302207555415;0.016233607110759
-0.787500000000001;0.0152178101665204;0.0152211377380204
-0.778125000000001;0.0142640365273348;0.0142672915718563
-0.76875;0.0133658857369335;0.0133690551345422
-0.759375;0.0125204672141294;0.0125235385899527
-0.75;0.0117250111925589;0.0117279730322765
-0.740625000000001;0.0109768659003643;0.0109797076582971
-0.731250000000001;0.0102734946403083;0.0102762068390055
-0.721875000000001;0.00961247278540414;0.00961504710568992
-0.7125;0.00899148470447438;0.00899391406499773
-0.703125;0.00840832063139374;0.008410599256805
-0.69375;0.0078608734910656;0.00786299696803932
-0.684375000000002;0.00734713569449725;0.00734910101492709
-0.675000000000001;0.00686519591462738;0.00686700150542756
-0.665625000000001;0.00641323585385825;0.00641488159292133
-0.65625;0.00598952701353461;0.00599101423152505
-0.646875;0.00559242747491557;0.00559375894270017
-0.6375;0.00522037870048154;0.00522155860213579
-0.628125000000002;0.00487190236374963;0.0048729362552098
-0.618750000000001;0.00454559721507648;0.00454649196864753
-0.609375000000001;0.00424013599028768;0.00424089972535018
-0.600000000000001;0.00395426236832348;0.00395490436872205
-0.590625;0.00368678798346267;0.003687318602192
-0.58125;0.00343658949709259;0.00343702004902866
-0.571874999999999;0.00320260573340559;0.00320294837695687
-0.562500000000001;0.002983834882846;0.00298410249152091
-0.553125000000001;0.0027793317765968;0.00277953780160097
-0.543750000000001;0.00258820523488572;0.00258836355996922
-0.534375;0.00240961549140977;0.00240974028128697
-0.525;0.00224277169571568;0.00224287723946887
-0.515625;0.002086929494947;0.00208703004590672
-0.506250000000001;0.00194138869596203;0.00194149830963026
-0.496875000000001;0.00180549100845599;0.00180562338009114
-0.487500000000001;0.00167861786936132;0.00167878617289883
-0.478125;0.00156018834848709;0.00156040507849776
-0.46875;0.00144965713505414;0.00144993395346979
-0.459375;0.00134651260451514;0.0013468601938565
-0.450000000000002;0.0012502749648008;0.00125070288964364
-0.440625000000001;0.00116049448091233;0.00116101105930848
-0.431250000000001;0.00107674977658261;0.00107736196312708
-0.421875;0.000998646211550151;0.000999359493741801
-0.4125;0.000925814332841177;0.000926632642333449
-0.403125;0.000857908398316416;0.000858834038593235
-0.393750000000002;0.000794604970632064;0.000795638562563003
-0.384375000000001;0.00073560157966369;0.000736742026315634
-0.375000000000001;0.00068061545137005;0.000681859923352083
-0.365625000000001;0.000629382301009641;0.000630726243533569
-0.35625;0.00058165518858114;0.000583092351303496
-0.346875;0.000537203434322612;0.000538725924928763
-0.337499999999999;0.000495811592091879;0.000497409954454464
-0.328125000000001;0.000457278478439472;0.000458941796069633
-0.318750000000001;0.000421416255194166;0.000423132280575635
-0.309375000000001;0.00038804956339124;0.000389804873660877
-0.3;0.000357014706399795;0.000358794885721199
-0.290625;0.000328158880134196;0.000329948728981279
-0.28125;0.000301339448271501;0.000303123219730122
-0.271875000000001;0.000276423260441429;0.000278184923517449
-0.262500000000001;0.000253286011400692;0.000255009541222749
-0.253125000000001;0.000231811639257432;0.000233481333963057
-0.24375;0.000211891760863864;0.000213492584872366
-0.234375;0.000193425142555866;0.000194943095854983
-0.225;0.000176317204474278;0.000177739717481917
-0.215625000000002;0.000160479556765485;0.000161795910281305
-0.206250000000001;0.00014582956601947;0.000147031335744281
-0.196875000000001;0.000132289950362223;0.000133371475446994
-0.1875;0.000119788401686935;0.000120747276767691
-0.178125;0.000108257233561462;0.000109094823757338
-0.16875;9.76330534122915e-05;9.83550318007699e-05
-0.159375000000002;8.78564576461428e-05;8.84733647802024e-05
-0.150000000000001;7.88717484215362e-05;7.93995735366471e-05
-0.140625000000001;7.06266708409582e-05;7.10874544942697e-05
-0.131250000000001;6.30721693872841e-05;6.34946273938557e-05
-0.121875;5.61621624790241e-05;5.65823311510599e-05
-0.1125;4.98533340658676e-05;5.03152369269015e-05
-0.103124999999999;4.41049412367767e-05;4.46612775723557e-05
-0.0937500000000013;3.88786368556414e-05;3.95914926715626e-05
-0.084375000000001;3.41383062817517e-05;3.50798884819526e-05
-0.0750000000000006;2.98499172760558e-05;3.11033121235852e-05
-0.0656250000000003;2.59813822294935e-05;2.7641339444695e-05
-0.0562499999999999;2.25024318913901e-05;2.46761760446574e-05
-0.0468749999999996;1.93844998063095e-05;2.21925709942385e-05
-0.0375000000000014;1.66006167063149e-05;2.01777428555177e-05
-0.0281250000000011;1.41253141348033e-05;1.86213176573244e-05
-0.0187500000000007;1.1934536610584e-05;1.75152785370612e-05
-0.00937500000000036;1.000556167028e-05;1.68539268139471e-05
0;8.31692715571618e-06;1.66338543135457e-05
