# omega;Arpes occ;Arpes tot
-5.484375;0.00469634142903637;0.00469649511934697
-5.475;0.00497827587958802;0.00497845960431411
-5.465625;0.00527684280530752;0.0052770588871847
-5.45625;0.00559288959071619;0.0055931400895979
-5.446875;0.00592729448498668;0.00592758117924398
-5.4375;0.00628096686594119;0.00628129123621099
-5.428125;0.00665484744292721;0.00665521065835219
-5.41875;0.00704990839413753;0.00705031130122933
-5.409375;0.00746715343391253;0.00746759654813937
-5.4;0.00790761780553834;0.00790810130572192
-5.390625;0.00837236819505285;0.00837289192063113
-5.38125;0.00886250256158671;0.00886306601277866
-5.371875;0.0093791498798012;0.00937975222068043
-5.3625;0.00992346979003685;0.00992410985450004
-5.353125;0.0104966521518607;0.0104973284524512
-5.34375;0.0110999164967974;0.0111006272363165
-5.334375;0.011734511376139;0.011735254461959
-5.325;0.0124017135998807;0.0124024866608439
-5.315625;0.0131028273629715;0.0131036277687433
-5.30625;0.0138391832552738;0.0138400081379897
-5.296875;0.0146121371518172;0.0146129834298505
-5.2875;0.0154230689801766;0.0154239333838268
-5.278125;0.0162733813620429;0.0162742604609374
-5.26875;0.0171644981263583;0.0171653883583321
-5.259375;0.0180978626916568;0.0180987603928755
-5.25;0.0190749363156124;0.0190758377516781
-5.240625;0.0200971962101104;0.0200980976078928
-5.23125;0.0211661335205547;0.0211670311004746
-5.221875;0.0222832511684995;0.0222841411769908
-5.2125;0.0234500615571145;0.0234509402989849
-5.203125;0.0246680841394189;0.0246689480098348
-5.19375;0.0259388428496823;0.025939688365499
-5.184375;0.0272638633988435;0.0272646872290123
-5.175;0.0286446704353062;0.0286454694300907
-5.165625;0.030082784572951;0.0300835557917008
-5.15625;0.0315797192887354;0.0315804600259717
-5.146875;0.0331369776927721;0.0331376855023554
-5.1375;0.0347560491743219;0.0347567218914856
-5.128125;0.0364384059276743;0.0364390416887302
-5.11875;0.0381854993624563;0.0381860966219903
-5.109375;0.0399987564034631;0.0399993139488659
-5.1;0.0418795756856608;0.0418800926488579
-5.090625;0.0438293236505875;0.043829799516857
-5.08125;0.0458493305509274;0.0458497651647191
-5.071875;0.0479408863706007;0.0479412799382929
-5.0625;0.0501052366682523;0.0501055897578128
-5.053125;0.0523435783525785;0.0523438918901196
-5.04375;0.0546570553984462;0.05465733066169
-5.034375;0.0570467545132953;0.057046993121995
-5.025;0.0595137007637982;0.0595139046671839
-5.015625;0.0620588531732533;0.0620590246345994
-5.00625;0.0646831003006317;0.0646832418790656
-4.996875;0.0673872558126549;0.0673873703423527
-4.9875;0.0701720540606811;0.0701721446276198
-4.978125;0.0730381456745687;0.0730382155910213
-4.96875;0.07598609318604;0.0759861459630268
-4.959375;0.0790163666943895;0.0790164060123116
-4.95;0.0821293395876717;0.0821293692653723
-4.940625;0.0853252843327399;0.0853253082952522
-4.93125;0.088604368347744;0.0886043905929979
-4.921875;0.0919666499708401;0.0919666745356098
-4.9125;0.095412074539006;0.095412105464384
-4.903125;0.0989404705909381;0.0989405118876348
-4.89375;0.102551546208041;0.102551601821806
-4.884375;0.106244885507519;0.106244959284979
-4.875;0.110019945301498;0.110020040956708
-4.865625;0.113876051936046;0.113876173018044
-4.85625;0.117812398323747;0.117812548185396
-4.846875;0.121828041183326;0.121828222951713
-4.8375;0.12592189849953;0.125922115048187
-4.828125;0.130092747216191;0.130093001139376
-4.81875;0.134339221174991;0.134339514764273
-4.809375;0.138659809312111;0.13866014453545
-4.8;0.1430528541244;0.143053232607933
-4.790625;0.147516550416256;0.147516973428936
-4.78125;0.152048944337807;0.152049412779058
-4.771875;0.156647932724403;0.156648447114896
-4.7625;0.161311262746739;0.161311823222387
-4.753125;0.166036531880265;0.1660371381895
-4.74375;0.170821188201766;0.170821839706137
-4.734375;0.175662531020213;0.175663226698315
-4.725;0.180557711848176;0.180558450302886
-4.715625;0.185503735719207;0.185504515188181
-4.70625;0.190497462855695;0.19049828122505
-4.696875;0.195535610690789;0.195536465511867
-4.6875;0.20061475624701;0.200615644756092
-4.678125;0.205731338873162;0.205732258013972
-4.66875;0.210881663340184;0.210882609789006
-4.659375;0.216061903295503;0.216062873488704
-4.65;0.221268105074446;0.221269095238184
-4.640625;0.226496191866152;0.22649719804801
-4.63125;0.23174196823041;0.231742986332708
-4.621875;0.237001124960712;0.237002150775209
-4.6125;0.242269244287773;0.242270273531467
-4.603125;0.247541805416652;0.247542833768375
-4.59375;0.252814190389563;0.252815213527068
-4.584375;0.25808169026537;0.258082703902581
-4.575;0.263339511605726;0.263340511529838
-4.565625;0.268582783256763;0.268583765364873
-4.55625;0.273806563414244;0.273807523749193
-4.546875;0.279005846959055;0.279006781744174
-4.5375;0.28417557304901;0.284176478721462
-4.528125;0.289310632951949;0.289311506194373
-4.51875;0.294405878104252;0.294406715874434
-4.509375;0.299456128378038;0.29945692793635
-4.5;0.304456180539466;0.304456939473806
-4.490625;0.309400816879826;0.309401533127863
-4.48125;0.31428481400039;0.314285485868884
-4.471875;0.319102951731277;0.319103577912317
-4.4625;0.323850022164059;0.323850601748045
-4.453125;0.3285208387772;0.328521371262463
-4.44375;0.333110245633;0.333110730931944
-4.434375;0.337613126624219;0.337613565065932
-4.425;0.342024414748273;0.342024807077559
-4.415625;0.346339101386513;0.346339448759339
-4.40625;0.350552245565948;0.35055254954133
-4.396875;0.354658983180559;0.354659245708946
-4.3875;0.358654536149314;0.358654759557544
-4.378125;0.362534221487926;0.362534408460873
-4.36875;0.366293460271521;0.366293613830584
-4.359375;0.369927786465465;0.36992790994405
-4.35;0.373432855601831;0.373432952618046
-4.340625;0.376804453279261;0.376804527706033
-4.33125;0.380038503464351;0.380038559397206
-4.321875;0.383131076573077;0.383131118295866
-4.3125;0.386078397311318;0.386078429260161
-4.303125;0.388876852254091;0.38887687897985
-4.29375;0.391522997143721;0.391523023273308
-4.284375;0.394013563887937;0.394013594084792
-4.275;0.396345467239596;0.396345506163673
-4.265625;0.398515811140615;0.398515863408214
-4.25625;0.400521894713566;0.400521964857359
-4.246875;0.402361217885361;0.40236131031495
-4.2375;0.404031486628443;0.404031605591806
-4.228125;0.405530617805993;0.405530767352137
-4.21875;0.406856743608744;0.406856927551909
-4.209375;0.408008215572192;0.408008437457908
-4.2;0.408983608164136;0.408983871237443
-4.190625;0.409781721933808;0.409782029109916
-4.18125;0.410401586215028;0.410401940052687
-4.171875;0.410842461377198;0.410842864055019
-4.1625;0.411103840619257;0.411104293915197
-4.153125;0.411185451303065;0.411185956577272
-4.14375;0.411087255824072;0.411087814005254
-4.134375;0.410809452018479;0.410810063593933
-4.125;0.410352473107553;0.410353138116946
-4.115625;0.40971698718107;0.409717705214059
-4.10625;0.40890389622334;0.408904666421062
-4.096875;0.407914334686591;0.407915155747025
-4.0875;0.406749667617909;0.406750537805089
-4.078125;0.405411488347278;0.405412405504291
-4.06875;0.403901615745604;0.403902577311288
-4.059375;0.402222091062951;0.402223094092154
-4.05;0.400375174358478;0.400376215545726
-4.040625;0.398363340534836;0.398364416241232
-4.03125;0.396189274991014;0.396190381274135
-4.021875;0.393855868908786;0.393857001555343
-4.0125;0.391366214189024;0.391367368750023
-4.003125;0.388723598055289;0.388724769883391
-3.99375;0.385931497343037;0.385932681631809
-3.984375;0.382993572493831;0.382994764318565
-3.975;0.379913661274801;0.379914855634548
-3.965625;0.376695772244461;0.376696964104928
-3.95625;0.373344077986735;0.373345262323678
-3.946875;0.369862908135776;0.369864079978523
-3.9375;0.366256742214744;0.366257896689456
-3.928125;0.362530202312278;0.362531334684602
-3.91875;0.358688045620863;0.358689151337568
-3.909375;0.354735156861659;0.354736231590938
-3.9;0.350676540620679;0.350677580290714
-3.890625;0.346517313621368;0.346518314456855
-3.88125;0.342262696958843;0.342263655515129
-3.871875;0.337918008320995;0.337918921515527
-3.8625;0.333488654221666;0.333489519362474
-3.853125;0.328980122270945;0.328980937081889
-3.84375;0.3243979735074;0.324398736149945
-3.834375;0.319747834816737;0.319748543908068
-3.825;0.315035391460953;0.315036046088232
-3.815625;0.310266379741582;0.310266979472222
-3.80625;0.305446579819981;0.305447124707817
-3.796875;0.300581808716983;0.300582299304275
-3.7875;0.295677913513457;0.295678350828678
-3.778125;0.290740764772421;0.290741150323839
-3.76875;0.285776250202539;0.285776585967609
-3.759375;0.280790268581661;0.280790556992317
-3.75;0.275788723958111;0.275788967882055
-3.740625;0.270777520146214;0.270777722864335
-3.73125;0.26576255553129;0.265762720711406
-3.721875;0.260749718198089;0.260749849865205
-3.7125;0.255744881395258;0.255744983898584
-3.703125;0.250753899346986;0.250753977323988
-3.69375;0.245782603421519;0.245782661759285
-3.684375;0.240836798664676;0.240836842458937
-3.675;0.235922260704959;0.235922295217083
-3.665625;0.231044733035163;0.231044763647507
-3.65625;0.226209924673807;0.226209956843783
-3.646875;0.221423508207962;0.221423547421222
-3.6375;0.216691118217363;0.216691169940498
-3.628125;0.212018350077949;0.212018419711104
-3.61875;0.207410759141234;0.207410851971058
-3.609375;0.202873860284145;0.202873981437473
-3.6;0.198413127822202;0.198413282220884
-3.590625;0.194033995777186;0.194034188094449
-3.58125;0.18974185848865;0.189742093107389
-3.571875;0.185542071556952;0.185542352530311
-3.5625;0.181439953103746;0.18144028411835
-3.553125;0.177440785334219;0.177441169676387
-3.54375;0.173549816383708;0.17355025690895
-3.534375;0.169772262429758;0.169772761535839
-3.525;0.166113310049102;0.166113869652937
-3.515625;0.162578118797598;0.162578740316179
-3.50625;0.159171823989712;0.159172508325267
-3.496875;0.155899539652768;0.155900287182298
-3.4875;0.152766361629921;0.152767172199237
-3.478125;0.14977737080462;0.149778243726936
-3.46875;0.146937636418165;0.146938570477312
-3.459375;0.144252219451006;0.144253212909242
-3.45;0.141726176037454;0.141727226647833
-3.440625;0.139364560882681;0.139365665905907
-3.43125;0.137172430650182;0.137173586875815
-3.421875;0.135154847287232;0.135156051059094
-3.4125;0.133316881255455;0.133318128501037
-3.403125;0.131663614633196;0.131664900896833
-3.39375;0.130200144056204;0.130201464535748
-3.384375;0.128931583462997;0.128932933049699
-3.375;0.12786306661133;0.127864439932594
-3.365625;0.126999749332332;0.12700114079699
-3.35625;0.126346811489184;0.126348215334917
-3.346875;0.125909458607656;0.125910868950156
-3.3375;0.125692923146371;0.125694334029833
-3.328125;0.12570246537542;0.125703870823934
-3.31875;0.125943373832782;0.12594476790218
-3.309375;0.12642096532901;0.126422342158726
-3.3;0.127140584471795;0.127141938336287
-3.290625;0.128107602683282;0.128108928042569
-3.28125;0.129327416684453;0.129328708233321
-3.271875;0.130805446422414;0.130806699137864
-3.2625;0.132547132418135;0.132548341604641
-3.253125;0.134557932513991;0.134559093846176
-3.24375;0.136843318002393;0.136844427564727
-3.234375;0.13940876911886;0.139409823442026
-3.225;0.142259769885058;0.142260765978651
-3.215625;0.145401802289615;0.145402737670867
-3.20625;0.148840339796914;0.148841212515172
-3.196875;0.152580840176549;0.152581648833279
-3.1875;0.156628737648721;0.156629481412824
-3.178125;0.160989434343481;0.160990112961773
-3.16875;0.165668291074499;0.165668904877233
-3.159375;0.17067061743083;0.17067116733218
-3.15;0.17600166119298;0.176002148686461
-3.140625;0.181666597082531;0.181667024231354
-3.13125;0.187670514857494;0.187670884279926
-3.121875;0.194018406768545;0.194018721618354
-3.1125;0.200715154394305;0.200715418336447
-3.103125;0.207765514876806;0.20776573205853
-3.09375;0.215174106581298;0.215174281598888
-3.084375;0.22294539420752;0.222945532068952
-3.075;0.23108367338254;0.231083779466333
-3.065625;0.23959305476814;0.239593134778761
-3.05625;0.248477447718652;0.248477507638816
-3.046875;0.257740543527915;0.257740589568199
-3.0375;0.267385798306767;0.267385836852941
-3.028125;0.277416415535147;0.277416453093683
-3.01875;0.287835328335457;0.287835371477657
-3.009375;0.298645181516188;0.298645236821436
-3;0.309848313437304;0.309848387435902
-2.990625;0.321446737750918;0.321446836867018
-2.98125;0.333442125072939;0.333442255568063
-2.971875;0.34583578464327;0.345835952560905
-2.9625;0.358628646033844;0.35862885714562
-2.953125;0.371821240965425;0.37182150071932
-2.94375;0.385413685295386;0.385413998766459
-2.934375;0.399405661240034;0.399406033084102
-2.925;0.413796399895903;0.413796834306588
-2.915625;0.428584664125353;0.428585164794903
-2.90625;0.443768731872328;0.443769301956566
-2.896875;0.459346379974562;0.459347022062293
-2.8875;0.475314868538574;0.475315584625752
-2.878125;0.491670925943834;0.491671717412731
-2.86875;0.50841073454206;0.508411602145658
-2.859375;0.525529917117093;0.525530860968868
-2.85;0.543023524170012;0.543024543739211
-2.840625;0.560886022093108;0.560887116205632
-2.83125;0.579111282295025;0.57911244913991
-2.821875;0.597692571337946;0.597693808479438
-2.8125;0.616622542145842;0.616623846540988
-2.803125;0.635893226340855;0.635894594362503
-2.79375;0.655496027762672;0.655497455227692
-2.784375;0.67542171722323;0.675423199425769
-2.775;0.695660428546416;0.695661960295907
-2.765625;0.716201655939558;0.716203231603191
-2.75625;0.73703425274029;0.737035866289611
-2.746875;0.75814643157912;0.758148076640355
-2.7375;0.779525765994415;0.779527435902135
-2.728125;0.801159193532856;0.801160881386509
-2.71875;0.823033020364514;0.823034719087361
-2.709375;0.845132927437486;0.845134629837456
-2.7;0.867443978193072;0.867445677024983
-2.690625;0.889950627857797;0.889952315886451
-2.68125;0.912636734324306;0.912638404387877
-2.671875;0.935485570628399;0.935487215701592
-2.6625;0.958479839024866;0.958481452281283
-2.653125;0.981601686659819;0.981603261532965
-2.64375;1.00483272283254;1.00483425307497
-2.634375;1.02815403783474;1.02815551757478
-2.625;1.05154622335025;1.0515476471458
-2.615625;1.07498939439323;1.07499075728215
-2.60625;1.09846321275776;1.09846451030442
-2.596875;1.12194691194701;1.12194814028448
-2.5875;1.14541932354497;1.14542047941256
-2.578125;1.168858904989;1.16885998576471
-2.56875;1.19224376869645;1.1922447724241
-2.559375;1.21555171249415;1.21555263790477
-2.55;1.2387602512945;1.23876109782198
-2.540625;1.26184664995781;1.26184741774836
-2.53125;1.28478795727586;1.28478864719144
-2.521875;1.30756104100755;1.30756165462297
-2.5125;1.33014262389338;1.33014316348718
-2.503125;1.35250932057178;1.35250978911093
-2.49375;1.37463767531644;1.37463807643484
-2.484375;1.39650420051052;1.39650453848159
-2.475;1.41808541577023;1.41808569547371
-2.465625;1.43935788762765;1.43935811451085
-2.45625;1.46029826967944;1.46029844971331
-2.446875;1.48088334310608;1.48088348273638
-2.4375;1.50109005746397;1.50109016355796
-2.428125;1.52089557165086;1.52089565143998
-2.41875;1.54027729494352;1.54027735596244
-2.409375;1.55921292800524;1.55921297802792
-2.4;1.57768050376007;1.57768055073326
-2.390625;1.59565842802972;1.5956584800045
-2.38125;1.61312551982908;1.61312558489108
-2.371875;1.6300610512162;1.63006113741496
-2.3625;1.64644478659289;1.64644490187114
-2.353125;1.662257021353;1.66225717347641
-2.34375;1.67747861977637;1.67747881626429
-2.334375;1.69209105206766;1.69209130012567
-2.325;1.70607643044135;1.70607673689602
-2.315625;1.71941754415576;1.71941791539232
-2.30625;1.73209789340163;1.73209833530512
-2.296875;1.74410172195341;1.74410223985375
-2.2875;1.75541404849406;1.75541464711571
-2.278125;1.76602069652796;1.76602137994444
-2.26875;1.77590832279943;1.77590909439334
-2.259375;1.78506444413882;1.78506530656762
-2.25;1.79347746266169;1.79347841782959
-2.240625;1.80113668925124;1.80113773828751
-2.23125;1.80803236525856;1.80803350850253
-2.221875;1.81415568236015;1.81415691935304
-2.2125;1.81949880051719;1.81950013000084
-2.203125;1.82405486398595;1.82405628390864
-2.19375;1.82781801533447;1.82781952286373
-2.184375;1.83078340742594;1.83078499896824
-2.175;1.83294721333469;1.83294888456207
-2.165625;1.83430663416687;1.83430838005014
-2.15625;1.83485990476335;1.83486171961169
-2.146875;1.83460629726848;1.83460817477517
-2.1375;1.83354612255436;1.83354805584824
-2.128125;1.83168072949616;1.83168271119835
-2.11875;1.82901250210017;1.82901452438579
-2.109375;1.82554485449225;1.82554690915636
-2.1;1.82128222378026;1.82128430230769
-2.090625;1.81623006081013;1.81623215444853
-2.08125;1.81039481884103;1.81039691867652
-2.071875;1.80378394017092;1.80378603720566
-2.0625;1.79640584074933;1.79640792598048
-2.053125;1.78826989282003;1.7882719573192
-2.04375;1.77938640564126;1.77938844063398
-2.034375;1.76976660433696;1.76976860128129
-2.025;1.75942260693682;1.75942455760052
-2.015625;1.74836739966862;1.74836929620411
-2.00625;1.73661481057016;1.73661664558668
-1.996875;1.72417948149327;1.7241812481255
-1.9875;1.7110768385759;1.71107853054843
-1.978125;1.69732306126256;1.69732467294969
-1.96875;1.68293504995711;1.6829365764373
-1.959375;1.66793039239485;1.66793182949936
-1.95;1.65232732882438;1.65232867317966
-1.940625;1.63614471609208;1.63614596515543
-1.93125;1.61940199072497;1.61940314281311
-1.921875;1.60211913110927;1.60212018541958
-1.9125;1.58431661886438;1.5843175754885
-1.903125;1.56601539951313;1.56601625944275
-1.89375;1.54723684255049;1.54723760767526
-1.884375;1.52800270101362;1.52800337411111
-1.875;1.50833507065697;1.50833565537471
-1.865625;1.48825634883584;1.48825684966552
-1.85625;1.46778919320217;1.46778961544623
-1.846875;1.44695648031551;1.44695683004628
-1.8375;1.42578126427151;1.42578154828328
-1.828125;1.40428673544915;1.40428696120343
-1.81875;1.38249617947636;1.38249635504091
-1.809375;1.36043293651232;1.3604330704943
-1.8;1.33812036094237;1.33812046241628
-1.790625;1.3155817815794;1.31558186001024
-1.78125;1.292840462463;1.29284052762552
-1.771875;1.26991956434477;1.26991962623929
-1.7625;1.24684210694532;1.2468421757109
-1.753125;1.22363093206493;1.22363101789073
-1.74375;1.20030866762668;1.20030878066214
-1.734375;1.17689769272683;1.17689784299153
-1.725;1.1534201037635;1.1534203010575
-1.715625;1.1298976817108;1.12989793552625
-1.70625;1.10635186060092;1.10635218003566
-1.696875;1.08280369727268;1.08280409094676
-1.6875;1.0592738424405;1.05927431841621
-1.678125;1.03578251313302;1.03578307883935
-1.66875;1.01234946654609;1.01235012870812
-1.659375;0.988993975349997;0.988994739924053
-1.65;0.965734804486074;0.965735676601196
-1.640625;0.942590189482924;0.942591173389204
-1.63125;0.919577816317738;0.91957891534208
-1.621875;0.896714802843279;0.896716019353001
-1.6125;0.874017681796237;0.874019017170916
-1.603125;0.851502385398036;0.851503840009909
-1.59375;0.829184231554136;0.829185804757303
-1.584375;0.807077911653485;0.80707960178206
-1.575;0.785197479964998;0.785199284340342
-1.565625;0.763556344623479;0.763558259570465
-1.55625;0.74216726019303;0.742169281065325
-1.546875;0.721042321791699;0.721044443005865
-1.5375;0.700192960756997;0.700195175835215
-1.528125;0.679629941827879;0.679632243448972
-1.51875;0.659363361815064;0.659365741873422
-1.509375;0.639402649727783;0.639405099399758
-1.5;0.61975656832169;0.619759078138907
-1.490625;0.60043321702926;0.60043577695826
-1.48125;0.581440036231058;0.58144263575862
-1.471875;0.562783812823206;0.562786441046627
-1.4625;0.544470687033826;0.544473332755405
-1.453125;0.526506160438738;0.526508812263647
-1.44375;0.508895105124402;0.508897751561116
-1.434375;0.491641773944126;0.491644403506526
-1.425;0.47474981181178;0.474752413122041
-1.415625;0.458222267975572;0.45822482986692
-1.40625;0.442061609213228;0.442064120831659
-1.396875;0.426269733888734;0.426272184792767
-1.3875;0.41084798680989;0.410850367067465
-1.378125;0.395797174825271;0.395799475106887
-1.36875;0.381117583098772;0.38111979476601
-1.359375;0.366808991999574;0.366811107188188
-1.35;0.352870694545455;0.35287270624222
-1.340625;0.339301514337467;0.339303416450071
-1.33125;0.326099823924425;0.326101611343703
-1.321875;0.313263563536175;0.313265232190078
-1.3125;0.30079026012544;0.300791807024179
-1.303125;0.288677046658886;0.288678469930777
-1.29375;0.276920681599232;0.27692198051684
-1.284375;0.265517568521446;0.265518743517719
-1.275;0.254463775807526;0.254464828481681
-1.265625;0.243755056365887;0.243755989478914
-1.25625;0.233386867323089;0.23338768478282
-1.246875;0.223354389637483;0.223355096473278
-1.2375;0.213652547586213;0.213653149913398
-1.228125;0.204276028079126;0.204276533053404
-1.21875;0.195219299755194;0.195219715517375
-1.209375;0.186476631819314;0.186476967430744
-1.2;0.178042112579555;0.17804237794878
-1.190625;0.169909667647363;0.169909873448573
-1.18125;0.162073077765469;0.162073235349415
-1.171875;0.154525996230807;0.154526117528904
-1.1625;0.147261965882103;0.14726206330453
-1.153125;0.140274435624307;0.140274521952964
-1.14375;0.133556776464476;0.13355686474172
-1.134375;0.127102297036247;0.127102400450362
-1.125;0.120904258592421;0.120904390360829
-1.115625;0.114955889447692;0.114956062698932
-1.10625;0.109250398855906;0.109250626511435
-1.096875;0.103780990308669;0.103781284965544
-1.0875;0.0985408742443946;0.0985412480598942
-1.078125;0.0935232801592032;0.0935237447384584
-1.06875;0.0887214681132852;0.0887220344009396
-1.059375;0.0841287396284921;0.0841294178054136
-1.05;0.0797384479750148;0.0797392473610313
-1.040625;0.075544007847004;0.0755449368105884
-1.03125;0.0715389044289171;0.0715399703046996
-1.021875;0.0677167018562111;0.0677179108711278
-1.0125;0.0640710510757635;0.0640724082845847
-1.003125;0.0605956971130352;0.0605972063439336
-0.99375;0.0572844857545757;0.0572861495653131
-0.984375;0.0541313696559159;0.0541331893011373
-0.975000000000001;0.0511304138862709;0.0511323892962909
-0.965625000000001;0.0482758009227143;0.0482779306940923
-0.956250000000001;0.0455618351076785;0.0455641165057609
-0.946875;0.0429829465846564;0.0429853755581692
-0.9375;0.0405336947279613;0.0405362659356163
-0.928125;0.0382087710832436;0.0382114779322232
-0.918750000000002;0.0360030018362179;0.0360058365322795
-0.909375000000001;0.0339113498277061;0.033914303436551
-0.900000000000001;0.0319289161336596;0.0319319786531011
-0.890625;0.0300509412292865;0.0300541016716404
-0.88125;0.0282728057567648;0.0282760522408013
-0.871875;0.0265900309163203;0.0265933507680032
-0.862500000000002;0.0249982785006177;0.0250016583617868
-0.853125000000001;0.0234933505925304;0.0234967765365875
-0.843750000000001;0.0220711889463808;0.0220746465999704
-0.834375000000001;0.0207278740726818;0.0207313487422942
-0.825;0.0194596240463002;0.0194631008486619
-0.815625;0.0182627930577597;0.0182662570528347
-0.806249999999999;0.0171338697271481;0.0171373060525336
-0.796875000000001;0.0160694751997812;0.0160728692052524
-0.787500000000001;0.0150663610423883;0.015069698423339
-0.778125000000001;0.0141214069581842;0.0141246738866977
-0.76875;0.0132316183386933;0.0132348015909901
-0.759375;0.0123941236697046;0.0123972107487325
-0.75;0.0116061718081629;0.0116091510601228
-0.740625000000001;0.0108651291462338;0.0108679898698773
-0.731250000000001;0.0101684766781538;0.0101712092257445
-0.721875000000001;0.00951380698484337;0.00951640285373365
-0.7125;0.00889882115060099;0.00890127306445253
-0.703125;0.00832132562551519;0.0083236276042744
-0.69375;0.00777922904654584;0.00778137646438138
-0.684375000000002;0.00727053902952671;0.00727252866003395
-0.675000000000001;0.00679335894363362;0.00679518899172589
-0.665625000000001;0.00634588467916262;0.00634755479918018
-0.65625;0.00592640141874859;0.00592791271844405
-0.646875;0.00553328042146475;0.0055346354516496
-0.6375;0.00516497582854163;0.00516617855830686
-0.628125000000002;0.0048200214987645;0.00482107727632999
-0.618750000000001;0.00449702788093851;0.00449794338031612
-0.609375000000001;0.00419467893015096;0.0041954620839457
-0.600000000000001;0.00391172907392634;0.0039123889927373
-0.590625;0.00364700023374461;0.00364754711275928
-0.58125;0.0033993789067953;0.00339982392030697
-0.571874999999999;0.00316781331226409;0.00316816849696672
-0.562500000000001;0.00295131060589039;0.00295158873393017
-0.553125000000001;0.00274893416600655;0.00274914860888354
-0.543750000000001;0.00255980095376294;0.00255996553829212
-0.534375;0.00238307894976406;0.00238320780739639
-0.525;0.0022179846688889;0.00221809207979596
-0.515625;0.00206378075464037;0.00206388098804212
-0.506250000000001;0.00191977365397077;0.00191988080626043
-0.496875000000001;0.00178531137315942;0.00178543920544004
-0.487500000000001;0.00165978131496793;0.00165994309166332
-0.478125;0.00154260819698509;0.00154281652722607
-0.46875;0.00143325205077699;0.00143351873428846
-0.459375;0.00133120630119118;0.00133154218041486
-0.450000000000002;0.0012359959249227;0.00123641074511173
-0.440625000000001;0.0011471756872278;0.00114767796623444
-0.431250000000001;0.00106432845548358;0.00106492536493469
-0.421875;0.000987063588110507;0.000987760847626933
-0.4125;0.000915015397232717;0.000915817183297841
-0.403125;0.000847841683315081;0.000848750554334574
-0.393750000000002;0.000785222339910248;0.000786239178934656
-0.384375000000001;0.00072685802655333;0.000727982003049914
-0.375000000000001;0.00067246890777046;0.000673697459738341
-0.365625000000001;0.000621793456106883;0.000623122293731735
-0.35625;0.000574587317040023;0.0005760104489738
-0.346875;0.000530622233610577;0.000532132016851319
-0.337499999999999;0.000489685028591585;0.000491272242818349
-0.328125000000001;0.000451576642007857;0.000453230589103441
-0.318750000000001;0.000416111221827476;0.000417819851200717
-0.309375000000001;0.000383115265658757;0.000384865325849362
-0.3;0.000352426811314814;0.000354204028244259
-0.290625;0.000323894674134587;0.000325683956240407
-0.28125;0.000297377728990563;0.000299163399367282
-0.271875000000001;0.000272744234954743;0.000274510290509145
-0.262500000000001;0.000249871200646403;0.000251601598168904
-0.253125000000001;0.000228643788331248;0.000230322757288341
-0.24375;0.000208954754903871;0.000210567136665221
-0.234375;0.000190703927936861;0.000192235541076982
-0.225;0.000173797715045186;0.000175235746288057
-0.215625000000002;0.000158148644868742;0.000159482065198325
-0.206250000000001;0.000143674938044405;0.000144894943463588
-0.196875000000001;0.000130300106593218;0.000131400582990991
-0.1875;0.000117952580214178;0.000118930591801185
-0.178125;0.000106565358034758;0.000107421658817903
-0.16875;9.60756844268277e-05;9.6815252230068e-05
-0.159375000000002;8.6424747556196e-05;8.70573401426487e-05
-0.150000000000001;7.75573993883032e-05;7.80981323187513e-05
-0.140625000000001;6.9421895929915e-05;6.98918418831108e-05
-0.131250000000001;6.19696565370475e-05;6.23964659359418e-05
-0.121875;5.51550411709754e-05;5.55735840986938e-05
-0.1125;4.89351445338035e-05;4.93881740827862e-05
-0.103124999999999;4.32696060609839e-05;4.38084434485503e-05
-0.0937500000000013;3.8120434792146e-05;3.88056767765829e-05
-0.084375000000001;3.34518481865584e-05;3.43540975591099e-05
-0.0750000000000006;2.92301239870282e-05;3.04307441629872e-05
-0.0656250000000003;2.54234642778855e-05;2.70153592942816e-05
-0.0562499999999999;2.20018709169737e-05;2.4090292444884e-05
-0.0468749999999996;1.89370315592917e-05;2.1640414868621e-05
-0.0375000000000014;1.62022155208657e-05;1.96530466853134e-05
-0.0281250000000011;1.37721787663837e-05;1.81178957707512e-05
-0.0187500000000007;1.16230773327988e-05;1.70270081468408e-05
-0.00937500000000036;9.73238853108765e-06;1.63747296360918e-05
0;8.07883929922475e-06;1.61576786003384e-05
