# omega;Arpes occ;Arpes tot
-5.41875;0.0067767732685373;0.00677719548106729
-5.409375;0.00718048025560319;0.00718094279652307
-5.4;0.00760693426434824;0.00760743714943809
-5.390625;0.00805718616234831;0.00805772906778848
-5.38125;0.00853231796527447;0.00853290022920892
-5.371875;0.00903344262104557;0.00903406324804884
-5.3625;0.00956170370437323;0.00956236137279575
-5.353125;0.0101182750173592;0.0101189680894988
-5.34375;0.0107043600918913;0.0107050866269121
-5.334375;0.0113211915896815;0.0113219493591826
-5.325;0.0119700305959296;0.0119708171020371
-5.315625;0.0126521658027252;0.0126529782985659
-5.30625;0.0133689125784956;0.0133697480908802
-5.296875;0.0141216119199811;0.014122467274117
-5.2875;0.0149116292834545;0.0149125011294783
-5.278125;0.0157403532921273;0.0157412381332429
-5.26875;0.0166091943169727;0.016610088538951
-5.259375;0.0175195829284541;0.0175204828302569
-5.25;0.0184729682169958;0.018473870042256
-5.240625;0.0194708159803329;0.0194717159494315
-5.23125;0.0205146067762634;0.0205155011187267
-5.221875;0.021605833839688;0.0216067188266296
-5.2125;0.022746000863232;0.022746872839562
-5.203125;0.0239366196411609;0.0239374750572832
-5.19375;0.0251792075767495;0.0251800430194771
-5.184375;0.0264752850537133;0.0264760972761289
-5.175;0.0278263726727985;0.027827158622805
-5.165625;0.0292339883551162;0.0292347452024227
-5.15625;0.0306996443143081;0.030700369475617
-5.146875;0.0322248439001645;0.032225535062336
-5.1375;0.0338110783168377;0.0338117334578236
-5.128125;0.0354598232193364;0.0354604406266977
-5.11875;0.0371725351925446;0.0371731134793816
-5.109375;0.0389506481175571;0.0389511862357082
-5.1;0.0407955694306831;0.0407960666810654
-5.090625;0.0427086762810386;0.042709132321033
-5.08125;0.0446913115931998;0.0446917264410044
-5.071875;0.046744780041957;0.0467451540778588
-5.0625;0.0488703439467539;0.0488706779112974
-5.053125;0.0510692190939523;0.0510695140830071
-5.04375;0.0533425704955858;0.0533428279523436
-5.034375;0.0556915080938078;0.0556917297977666
-5.025;0.0581170824207285;0.058117270473743
-5.015625;0.0606202802238475;0.0606204370333588
-5.00625;0.0632020200677404;0.0632021483273127
-4.996875;0.0658631479231294;0.0658632505904532
-4.9875;0.0686044327548777;0.0686045130274174
-4.978125;0.0714265621208531;0.0714266234093371
-4.96875;0.074330137793975;0.0743301836939495
-4.959375;0.0773156714200987;0.0773157056817796
-4.95;0.0803835802246943;0.0803836067213701
-4.940625;0.0835341827815359;0.0835342054767861
-4.93125;0.086767694856873;0.0867677177708804
-4.921875;0.0900842253427153;0.0900842525179565
-4.9125;0.0934837722930353;0.0934838077596396
-4.903125;0.0969662190767852;0.0969662668178605
-4.89375;0.10053133066169;0.100531394578915
-4.884375;0.104178750042802;0.104178833922573
-4.875;0.107907994829738;0.107908102310176
-4.865625;0.111718454006489;0.111718588545582
-4.85625;0.115609384877518;0.115609549722682
-4.846875;0.119579910213695;0.119580108373021
-4.8375;0.12362901561139;0.123629249826833
-4.828125;0.127755547077774;0.127755819800514
-4.81875;0.131958208855001;0.131958522223205
-4.809375;0.136235561495615;0.136235917314802
-4.8;0.140586020201059;0.140586419927235
-4.790625;0.145007853434666;0.145008298160402
-4.78125;0.149499181820019;0.149499672263592
-4.771875;0.154057977334936;0.154058513832642
-4.7625;0.15868206281074;0.158682645312459
-4.753125;0.163369111745774;0.163369739813844
-4.74375;0.168116648441418;0.168117321252833
-4.734375;0.172922048468087;0.172922764820011
-4.725;0.177782539467876;0.177783297786459
-4.715625;0.182695202299712;0.182696000652124
-4.70625;0.187656972531932;0.187657808641539
-4.696875;0.192664642286358;0.192665513550915
-4.6875;0.197714862436935;0.197715765949661
-4.678125;0.202804145165076;0.202805077738431
-4.66875;0.207928866872811;0.207929825064794
-4.659375;0.213085271453855;0.213086251596601
-4.65;0.218269473921661;0.2182704721521
-4.640625;0.223477464392434;0.22347847668476
-4.63125;0.228705112420085;0.228706134619766
-4.621875;0.233948171678952;0.233949199537991
-4.6125;0.239202284989097;0.23920331420225
-4.603125;0.24446298967787;0.244464015919504
-4.59375;0.249725723270374;0.249726742231672
-4.584375;0.254985829500381;0.254986836926551
-4.575;0.260238564632204;0.26023955635939
-4.565625;0.265479104082984;0.265480076074552
-4.55625;0.270702549333802;0.270703497715684
-4.546875;0.275903935117064;0.275904856211867
-4.5375;0.281078236866603;0.281079127226163
-4.528125;0.286220378415987;0.286221234852096
-4.51875;0.291325239929649;0.291326059542681
-4.509375;0.296387666050541;0.296388446255717
-4.5;0.301402474247204;0.301403212798257
-4.490625;0.306364463342337;0.306365158352379
-4.48125;0.311268422204246;0.31126907216362
-4.471875;0.3161091385818;0.316109742372773
-4.4625;0.320881408062959;0.3208819649711
-4.453125;0.325580043136301;0.325580552858441
-4.44375;0.330199882334479;0.330200344983161
-4.434375;0.334735799438092;0.334736215542464
-4.425;0.33918271271802;0.33918308322115
-4.415625;0.343535594194014;0.343535920446618
-4.40625;0.34778947888697;0.347789762637612
-4.396875;0.351939474042247;0.351939717424062
-4.3875;0.355980768301154;0.355980973815205
-4.378125;0.359908640797762;0.359908811293151
-4.36875;0.363718470158192;0.363718608809084
-4.359375;0.367405743379618;0.367405853659366
-4.35;0.370966064566399;0.370966150218972
-4.340625;0.374395163501041;0.374395228509988
-4.33125;0.377688904027922;0.377688952583143
-4.321875;0.380843292228187;0.380843328690768
-4.3125;0.383854484364643;0.383854513230056
-4.303125;0.38671879457601;0.386718820435994
-4.29375;0.389432702300503;0.38943272980394
-4.284375;0.391992859409415;0.391992893222531
-4.275;0.39439609703204;0.39439614179828
-4.265625;0.396639432054155;0.396639492354072
-4.25625;0.3987200732731;0.398720153584596
-4.246875;0.400635427193426;0.400635531852703
-4.2375;0.402383103448073;0.402383236611616
-4.228125;0.403960919831064;0.403961085439012
-4.21875;0.405366906928809;0.405367108670008
-4.209375;0.406599312338205;0.406599553617273
-4.2;0.407656604460949;0.407656888367639
-4.190625;0.40853747586466;0.408537805145793
-4.18125;0.409240846202677;0.409241223236901
-4.171875;0.409765864685685;0.409766291461299
-4.1625;0.410111912099643;0.410112390195666
-4.153125;0.410278602365807;0.410279132936509
-4.14375;0.410265783640039;0.410266367403048
-4.134375;0.410073538949924;0.410074176178047
-4.125;0.409702186369631;0.409702876886476
-4.115625;0.409152278733844;0.40915302191329
-4.10625;0.40842460289346;0.408425397663014
-4.096875;0.40752017851718;0.407521023365187
-4.0875;0.406440256444455;0.40644114943114
-4.078125;0.40518631659665;0.405187255368905
-4.06875;0.403760065454636;0.403761047264443
-4.059375;0.402163433112337;0.402164454838683
-4.05;0.400398569917076;0.400399628091193
-4.040625;0.398467842708819;0.39846893354255
-4.03125;0.396373830671677;0.396374950088728
-4.021875;0.394119320812198;0.39412046448203
-4.0125;0.39170730308014;0.391708466454217
-4.003125;0.389140965148531;0.389142143498628
-3.99375;0.386423686870844;0.386424875329085
-3.984375;0.383559034434152;0.383560228034451
-3.975;0.380550754228003;0.380551947948557
-3.965625;0.377402766449687;0.377403955256148
-3.95625;0.374119158467322;0.374120337356297
-3.946875;0.370704177962943;0.37070534200543
-3.9375;0.367162225878418;0.36716337026282
-3.928125;0.363497849187625;0.363498969261955
-3.91875;0.359715733518793;0.359716824831711
-3.909375;0.355820695651358;0.355821753991675
-3.9;0.351817675912021;0.351818697346324
-3.890625;0.347711730494927;0.347712711402993
-3.88125;0.343508023731088;0.343508960838765
-3.871875;0.339211820332228;0.33921271074149
-3.8625;0.334828477634219;0.334829318850121
-3.853125;0.330363437865189;0.330364227819475
-3.84375;0.325822220463199;0.325822957534341
-3.834375;0.321210414468084;0.321211097497562
-3.825;0.316533671011723;0.316534299316384
-3.815625;0.311797695930493;0.311798269310864
-3.80625;0.30700824252317;0.307008761267637
-3.796875;0.302171104476864;0.302171569361655
-3.7875;0.297292108982881;0.297292521267829
-3.778125;0.292377110063561;0.292377471483671
-3.76875;0.287431982130324;0.287432294883187
-3.759375;0.282462613792075;0.282462880521224
-3.75;0.277474901932192;0.277475125706515
-3.740625;0.27247474607109;0.272474930360461
-3.73125;0.267468043030237;0.267468191677563
-3.721875;0.262460681912169;0.262460799102061
-3.7125;0.25745853940977;0.257458629634106
-3.703125;0.252467475456643;0.252467543477295
-3.69375;0.247493329228979;0.247493380038013
-3.684375;0.242541915507799;0.242541954285489
-3.675;0.237619021408924;0.237619053479909
-3.665625;0.232730403486371;0.232730434274349
-3.65625;0.227881785213298;0.227881820194625
-3.646875;0.223078854842911;0.223078899499504
-3.6375;0.218327263650041;0.218327323421993
-3.628125;0.213632624552411;0.213632704790715
-3.61875;0.209000511108818;0.209000617028628
-3.609375;0.20443645688977;0.204436593524583
-3.6;0.199945955214291;0.199946127371469
-3.590625;0.195534459244916;0.19553467146293
-3.58125;0.19120738243109;0.191207638938871
-3.571875;0.186970099289505;0.186970403968254
-3.5625;0.182827946508148;0.182828302855965
-3.553125;0.17878622435919;0.178786635458828
-3.54375;0.174850198404141;0.174850666894185
-3.534375;0.171025101473142;0.171025629522887
-3.525;0.167316135898635;0.167316725186887
-3.515625;0.163728475982184;0.163729127680205
-3.50625;0.160267270671743;0.160267985430495
-3.496875;0.156937646425282;0.156938424367109
-3.4875;0.153744710235349;0.153745550950198
-3.478125;0.15069355278794;0.150694455334172
-3.46875;0.14778925172786;0.147790214637666
-3.459375;0.145036875001692;0.145037896291105
-3.45;0.142441484248546;0.142442561431971
-3.440625;0.140008138207866;0.140009268317043
-3.43125;0.137741896112816;0.137743075720056
-3.421875;0.1356478210371;0.135649046282646
-3.4125;0.133730983162571;0.133732249785832
-3.403125;0.1319964629345;0.131997766308946
-3.39375;0.13044935407115;0.13045068924256
-3.384375;0.129094766394083;0.129096128121842
-3.375;0.127937828445609;0.127939211246718
-3.365625;0.126983689859885;0.12698508805531
-3.35625;0.126237523454397;0.126238931217375
-3.346875;0.125704527008926;0.125705938414814
-3.3375;0.125389924699616;0.125391333776865
-3.328125;0.125298968156396;0.125300368938214
-3.31875;0.125436937112827;0.125438323689086
-3.309375;0.125809139618336;0.12581050618727
-3.3;0.126420911783902;0.126422252703164
-3.290625;0.127277617033467;0.127278926870072
-3.28125;0.12838464483468;0.128385918413422
-3.271875;0.129747408884076;0.129748641333971
-3.2625;0.131371344723428;0.131372531521781
-3.253125;0.133261906765732;0.133263043779424
-3.24375;0.135424564711185;0.135425648234818
-3.234375;0.137864799335513;0.137865826126052
-3.225;0.14058809763512;0.140589064942714
-3.215625;0.143599947315762;0.143600852910469
-3.20625;0.146905830613809;0.146906672807947
-3.196875;0.150511217441554;0.150511995107477
-3.1875;0.154421557850625;0.154422270433735
-3.178125;0.158642273810115;0.158642921336976
-3.16875;0.163178750298803;0.163179333380248
-3.159375;0.168036325713557;0.168036845542746
-3.15;0.173220281598891;0.173220739944296
-3.140625;0.178735831705502;0.178736230898854
-3.13125;0.184588110388559;0.184588453307835
-3.121875;0.190782160359466;0.190782450407032
-3.1125;0.197322919807829;0.197323160883907
-3.103125;0.204215208913343;0.204215405384988
-3.09375;0.211463715770289;0.211463872436137
-3.084375;0.21907298175039;0.219073103801455
-3.075;0.227047386332682;0.227047479309508
-3.065625;0.235391131432006;0.235391201178536
-3.05625;0.244108225260664;0.244108277875203
-3.046875;0.253202465760572;0.253202507544254
-3.0375;0.262677423646036;0.262677461049226
-3.028125;0.272536425099979;0.272536464667062
-3.01875;0.282782534169041;0.282782582482071
-3.009375;0.293418534905454;0.29341859852715
-3;0.304446913306043;0.304446998722608
-2.990625;0.3158698391009;0.315869952665179
-2.98125;0.327689147446447;0.327689295321902
-2.971875;0.339906320579565;0.33990650868557
-2.9625;0.352522469491309;0.352522703450247
-2.953125;0.365538315680388;0.365538600767013
-2.94375;0.378954173048017;0.378954514141547
-2.934375;0.392769929997148;0.392770331536508
-2.925;0.406985031800099;0.406985497742739
-2.915625;0.421598463299528;0.421598997084177
-2.90625;0.436608732008419;0.436609336522139
-2.896875;0.4520138516752;0.452014529225042
-2.8875;0.467811326380322;0.467812078669867
-2.878125;0.483998135230794;0.483998963341804
-2.86875;0.50057071771877;0.500571622098149
-2.859375;0.517524959810035;0.517525940262235
-2.85;0.534856180827395;0.534857236512384
-2.840625;0.55255912119321;0.552560250630034
-2.83125;0.570627931093968;0.570629132169926
-2.821875;0.589056160128618;0.58905743011399
-2.8125;0.607836748000503;0.607838083568761
-2.803125;0.626962016311035;0.626963413564367
-2.79375;0.646423661511015;0.646425116010993
-2.784375;0.666212749063223;0.666214255866367
-2.775;0.686319708867225;0.686321262565202
-2.765625;0.706734331994648;0.70673592675876
-2.75625;0.727445768780044;0.72744739840967
-2.746875;0.748442528309292;0.748444186283863
-2.7375;0.769712479343992;0.769714158878087
-2.728125;0.791242852716692;0.79124454681779
-2.71875;0.813020245228001;0.813021946756394
-2.709375;0.835030625072535;0.835032326802904
-2.7;0.857259338816649;0.857261033500776
-2.690625;0.879691119946425;0.879692800376491
-2.68125;0.902310099000091;0.902311758072026
-2.671875;0.925099815294339;0.925101446070663
-2.6625;0.948043230249499;0.948044826021106
-2.653125;0.971122742313521;0.971124296659863
-2.64375;0.99432020348015;0.99432171032728
-2.634375;1.01761693739151;1.01761839106746
-2.625;1.04099375901054;1.04099515429756
-2.615625;1.06443099584356;1.06443232802671
-2.60625;1.08790851068853;1.08790977560016
-2.596875;1.11140572587913;1.11140691993893
-2.5875;1.13490164899033;1.13490276924048
-2.578125;1.15837489996585;1.15837594410089
-2.56875;1.18180373962302;1.18180470601431
-2.559375;1.20516609948607;1.20516698720042
-2.55;1.22843961289387;1.22844042170627
-2.540625;1.25160164732365;1.25160237772383
-2.53125;1.27462933786792;1.27462999106075
-2.521875;1.29749962179727;1.29750019969688
-2.5125;1.32018927413777;1.32018977935543
-2.503125;1.3426749441876;1.3426753800135
-2.49375;1.364933192894;1.3649335632728
-2.484375;1.38694053100768;1.38694084050834
-2.475;1.40867345792891;1.40867371170882
-2.465625;1.43010850115625;1.43010870491991
-2.45625;1.45122225624598;1.4512224161987
-2.446875;1.47199142718786;1.47199154998469
-2.4375;1.49239286710041;1.4923929597909
-2.428125;1.51240361914712;1.51240368911616
-2.41875;1.532000957573;1.53200101247838
-2.409375;1.55116242875982;1.551162476467
-2.4;1.56986589219686;1.56986594071146
-2.390625;1.58808956126384;1.58808961866243
-2.38125;1.60581204372147;1.60581211808135
-2.371875;1.62301238180583;1.62301248113426
-2.3625;1.63967009182213;1.63967022398575
-2.353125;1.65576520313467;1.65576537578965
-2.34375;1.67127829645028;1.67127851697383
-2.334375;1.68619054129376;1.68619081671773
-2.325;1.70048373257577;1.70048406952264
-2.315625;1.71414032615478;1.714140730777
-2.30625;1.72714347329772;1.72714395122064
-2.296875;1.73947705394572;1.73947761021483
-2.2875;1.75112570869473;1.75112634772755
-2.278125;1.76207486940352;1.76207559494675
-2.26875;1.77231078834518;1.7723116034374
-2.259375;1.78182056582194;1.78182147276231
-2.25;1.790592176167;1.79059317649015
-2.240625;1.79861449206115;1.79861558651875
-2.23125;1.80587730709693;1.80587849564588
-2.221875;1.812371356527;1.8123726383246
-2.2125;1.81808833613908;1.81808970954511
-2.203125;1.82302091920417;1.82302238179011
-2.19375;1.82716277145079;1.82716432001593
-2.184375;1.83050856402274;1.83051019461722
-2.175;1.83305398438385;1.83305569233845
-2.165625;1.83479574513884;1.83479752510133
-2.15625;1.83573159074519;1.83573343672288
-2.146875;1.83586030209668;1.83586220750493
-2.1375;1.83518169896547;1.83518365668177
-2.128125;1.83369664029545;1.8336986427186
-2.11875;1.83140702234562;1.83140906145949
-2.109375;1.82831577468821;1.8283178421297
-2.1;1.82442685407263;1.82442894120306
-2.090625;1.81974523617169;1.81974733415118
-2.08125;1.81427690523306;1.81427900509725
-2.071875;1.80802884166451;1.8080309344028
-2.0625;1.80100900758696;1.80101108422185
-2.053125;1.79322633039556;1.7932283820622
-2.04375;1.78469068437403;1.78469270239932
-2.034375;1.77541287041286;1.77541484639354
-2.025;1.76540459388749;1.76540651976626
-2.015625;1.75467844075702;1.75468030889628
-2.00625;1.74324785194916;1.74324965520157
-1.996875;1.73112709610152;1.73112882787669
-1.9875;1.71833124073353;1.71833289506034
-1.978125;1.70487612192749;1.70487769351135
-1.96875;1.69077831260088;1.69077979687552
-1.959375;1.67605508945571;1.67605648262886
-1.95;1.66072439869373;1.6607256977863
-1.940625;1.64480482058933;1.64480602346777
-1.93125;1.62831553301456;1.6283166384159
-1.921875;1.61127627401303;1.61127728156251
-1.9125;1.5937073035213;1.59370821374224
-1.903125;1.57562936433819;1.57563017865401
-1.89375;1.55706364244367;1.55706436317198
-1.884375;1.53803172676998;1.53803235710874
-1.875;1.51855556852838;1.51855611253416
-1.865625;1.4986574401952;1.4986579027537
-1.85625;1.47835989426092;1.47836028104995
-1.846875;1.45768572184558;1.45768603929078
-1.8375;1.43665791128349;1.43665816650705
-1.828125;1.41529960677881;1.41529980754171
-1.81875;1.39363406723266;1.39363422187081
-1.809375;1.37168462534083;1.37168474269561
-1.8;1.34947464705898;1.34947473640284
-1.790625;1.32702749153059;1.32702756248824
-1.78125;1.30436647156999;1.30436653403589
-1.771875;1.28151481479044;1.28151487884329
-1.7625;1.25849562546423;1.25849570127913
-1.753125;1.23533184719845;1.23533194495761
-1.74375;1.21204622650692;1.21204635630959
-1.734375;1.18866127735491;1.18866144912734
-1.725;1.1651992467497;1.16519947015599
-1.715625;1.14168208144584;1.14168236580039
-1.70625;1.11813139582995;1.11813175001239
-1.696875;1.09456844104566;1.09456887341893
-1.6875;1.07101407541455;1.07101459374695
-1.678125;1.04748873620489;1.04748934759681
-1.66875;1.02401241279482;1.02401312361085
-1.659375;1.00060462127244;1.00060543707941
-1.65;0.977284380509909;0.977285306021619
-1.640625;0.954070189744384;0.954071228773433
-1.63125;0.930980007693446;0.930981163110687
-1.621875;0.9080312332279;0.908032506929955
-1.6125;0.885240687619998;0.88524208050516
-1.603125;0.862624598380375;0.862626110333207
-1.59375;0.840198584692054;0.840200214576872
-1.584375;0.817977644445338;0.817979390108702
-1.575;0.795976142872647;0.795978001154931
-1.565625;0.774207802777835;0.774209769533838
-1.55625;0.752685696350078;0.752687766478556
-1.546875;0.73142223854813;0.73142440603007
-1.5375;0.710429182036407;0.710431439981783
-1.528125;0.689717613650477;0.689719954353113
-1.51875;0.669297952365499;0.669300367365653
-1.509375;0.649179948737459;0.649182428891603
-1.5;0.629372685783507;0.629375221340768
-1.490625;0.609884581264245;0.609887161948862
-1.48125;0.590723391327762;0.59072600642689
-1.471875;0.571896215472053;0.571898853928162
-1.4625;0.553409502779854;0.553412153286956
-1.453125;0.535269059377198;0.535271710480061
-1.44375;0.517480057064799;0.517482697260303
-1.434375;0.500047043069095;0.500049660908835
-1.425;0.482973950858022;0.48297653505126
-1.415625;0.466264111964764;0.466266651480815
-1.40625;0.449920268761385;0.449922752930522
-1.396875;0.433944588122966;0.433947006734926
-1.3875;0.418338675921875;0.418341019321072
-1.378125;0.403103592291012;0.403105851467584
-1.36875;0.388239867594358;0.388242034270198
-1.359375;0.373747519042727;0.373749585751681
-1.35;0.359626067892591;0.359628028054077
-1.340625;0.34587455716585;0.345876405151161
-1.33125;0.332491569828767;0.332493301019428
-1.321875;0.319475247368692;0.319476858206268
-1.3125;0.30682330870798;0.306824796734819
-1.303125;0.294533069395224;0.294534433285705
-1.29375;0.282601461015062;0.282602700596975
-1.284375;0.271025050758959;0.271026167024748
-1.275;0.259800061100711;0.259801056208398
-1.265625;0.248922389521944;0.248923266785625
-1.25625;0.238387628234458;0.238388392104387
-1.246875;0.228191083848123;0.228191739880449
-1.2375;0.218327796934783;0.21832835175115
-1.228125;0.208792561440735;0.20879302267799
-1.21875;0.199579943902345;0.199580320152747
-1.209375;0.190684302421577;0.19068460316395
-1.2;0.18209980536043;0.18210004088279
-1.190625;0.173820449715605;0.173820631029903
-1.18125;0.165840079137063;0.16584021788672
-1.171875;0.158152401556547;0.158152509917563
-1.1625;0.150751006394602;0.150751096971063
-1.153125;0.143629381317039;0.143629467031916
-1.14375;0.136780928514301;0.13678102249648
-1.134375;0.130198980479658;0.130199095948184
-1.125;0.123876815264596;0.123876965411139
-1.115625;0.117807671192254;0.117807869062859
-1.10625;0.111984761012173;0.111985019389329
-1.096875;0.106401285482019;0.106401616768118
-1.0875;0.101050446364287;0.101050862467541
-1.078125;0.095925458828315;0.0959259710521701
-1.06875;0.0910195632501683;0.0910201821872474
-1.059375;0.0863260364051542;0.0863267718367194
-1.05;0.0818382020498387;0.0818390628517302
-1.040625;0.0775494408924805;0.0775504349484323
-1.03125;0.073453199952774;0.0734543340759581
-1.021875;0.0695430013136515;0.0695442811772221
-1.0125;0.065812450269721;0.0658138803470672
-1.003125;0.0622552428785787;0.0622568263939081
-0.99375;0.0588651729228789;0.0588669118126679
-0.984375;0.055636138292529;0.0556380331782771
-0.975000000000001;0.0525621467978027;0.0525641969704384
-0.965625000000001;0.0496373214254629;0.0496395248416386
-0.956250000000001;0.0468559050512125;0.0468582583416204
-0.946875;0.0442122646228714;0.0442147631126115
-0.9375;0.0417008948297071;0.0417035325706163
-0.928125;0.0393164212742326;0.0393191910889857
-0.918750000000002;0.0370536031635954;0.0370564967012728
-0.909375000000001;0.0349073355383668;0.0349103433410758
-0.900000000000001;0.0328726510571698;0.0328757626372067
-0.890625;0.0309447213560553;0.0309479252829839
-0.88125;0.0291188580019776;0.0291221419989135
-0.871875;0.0273905130600195;0.0273938641083097
-0.862500000000002;0.0257552792942623;0.025758683745668
-0.853125000000001;0.0242088900223277;0.0242123337177367
-0.843750000000001;0.0227472186436988;0.0227506870373301
-0.834375000000001;0.0213662778618906;0.0213697561498821
-0.825;0.020062218620474;0.0200656918727022
-0.815625;0.0188313287727783;0.0188347820667079
-0.806249999999999;0.0176700315048783;0.0176734500602141
-0.796875000000001;0.0165748835311862;0.0165782528440745
-0.787500000000001;0.0155425730816101;0.015545879057128
-0.778125000000001;0.0145699176988555;0.0145731467805291
-0.76875;0.0136538618639814;0.0136570011590838
-0.759375;0.0127914744678398;0.0127945118672488
-0.75;0.0119799461454889;0.0119828704369149
-0.740625000000001;0.0112165864900989;0.011219387463544
-0.731250000000001;0.0104988211622681;0.0105014897066381
-0.721875000000001;0.00982418891004643;0.00982671709989872
-0.7125;0.00919033851429815;0.00919271968579427
-0.703125;0.00859502567337921;0.00859725448859792
-0.69375;0.00803610984041207;0.00803818233927637
-0.684375000000002;0.00751155102574921;0.0075134646649229
-0.675000000000001;0.0070194065765119;0.00702116025474157
-0.665625000000001;0.00655782794438797;0.00655942201388007
-0.65625;0.00612505745215999;0.00612649371571145
-0.646875;0.00571942506873802;0.00572070676246575
-0.6375;0.00533934520177119;0.00534047696342264
-0.628125000000002;0.00498331351622278;0.00498430133918106
-0.618750000000001;0.00464990378661645;0.00465075495985578
-0.609375000000001;0.00433776478999996;0.00433848782437899
-0.600000000000001;0.00404561724602058;0.00404622178743921
-0.590625;0.00377225080988133;0.0037727475399631
-0.58125;0.00351652112333526;0.00351692164842118
-0.571874999999999;0.00327734692828307;0.00327766365765404
-0.562500000000001;0.00305370724698037;0.00305395326134406
-0.553125000000001;0.00284463863231037;0.00284482754370119
-0.543750000000001;0.00264923249106764;0.00264937829541478
-0.534375;0.00246663248270105;0.00246674940641595
-0.525;0.00229603199550127;0.00229613433752635
-0.515625;0.00213667170177843;0.00213677367261291
-0.506250000000001;0.00198783719316233;0.00198795275245143
-0.496875000000001;0.00184885669677354;0.00184899939109874
-0.487500000000001;0.00171909887265427;0.00171928167521029
-0.478125;0.00159797069251524;0.00159820584638511
-0.46875;0.0014849153995534;0.0014852142663167
-0.459375;0.00137941054880809;0.00137978346421678
-0.450000000000002;0.00128096612727724;0.00128142226573348
-0.440625000000001;0.00118912275278079;0.00118967000232472
-0.431250000000001;0.00110344995035203;0.00110409479983799
-0.421875;0.00102354450475897;0.00102429194485552
-0.4125;0.000949028887592939;0.000949882327181322
-0.403125;0.000879549757223438;0.000880510956704993
-0.393750000000002;0.00081477652980094;0.000815845552748278
-0.384375000000001;0.000754400019385264;0.000755575203876086
-0.375000000000001;0.000698131145197521;0.000699409096084317
-0.365625000000001;0.000645699703925155;0.000647075307182463
-0.35625;0.000596853204963748;0.00059831966514771
-0.346875;0.000551355766438732;0.000552904668175733
-0.337499999999999;0.000508987069831517;0.000510608464135629
-0.328125000000001;0.000469541371023137;0.000471223887113664
-0.318750000000001;0.000432826565569143;0.000434557548743723
-0.309375000000001;0.000398663306033161;0.000400428982016819
-0.3;0.000366884169223218;0.000368669835300033
-0.290625;0.000337332871205865;0.00033912311431404
-0.28125;0.00030986352800698;0.000311642469863844
-0.271875000000001;0.000284339959948708;0.000286091529163404
-0.262500000000001;0.000260635037620592;0.000262343268647773
-0.253125000000001;0.00023863006752961;0.000240279426224207
-0.24375;0.000218214215531815;0.000219789950981341
-0.234375;0.000199283966202332;0.000200772488441973
-0.225;0.000181742616360142;0.000183131899513354
-0.215625000000002;0.000165499801023936;0.00016677981137241
-0.206250000000001;0.000150471050137546;0.000151634198587708
-0.196875000000001;0.000136577374462177;0.000137618992868119
-0.1875;0.000123744879097783;0.000124663719902679
-0.178125;0.000111904403152847;0.000112703161831805
-0.16875;0.000100991184143574;0.000101677043980158
-0.159375000000002;9.09445457626895e-05;9.15297445464693e-05
-0.150000000000001;8.17076077134306e-05;8.22100260340591e-05
-0.140625000000001;7.32270163612644e-05;7.36707872802747e-05
-0.131250000000001;6.54526950092886e-05;6.58688350172076e-05
-0.121875;5.83376126545565e-05;5.8764673968971e-05
-0.1125;5.18375701325763e-05;5.23223145710506e-05
-0.103124999999999;4.59110026063246e-05;4.65090974591768e-05
-0.0937500000000013;4.05187973996757e-05;4.12955339489783e-05
-0.084375000000001;3.56241262187929e-05;3.66551617970457e-05
-0.0750000000000006;3.11922908496394e-05;3.25644155920998e-05
-0.0656250000000003;2.71905814560361e-05;2.90025111958325e-05
-0.0562499999999999;2.35881466417163e-05;2.59513437128525e-05
-0.0468749999999996;2.03558744759674e-05;2.33953985246099e-05
-0.0375000000000014;1.74662837179569e-05;2.13216749871922e-05
-0.0281250000000011;1.48934245044838e-05;1.97196224460302e-05
-0.0187500000000007;1.26127878014576e-05;1.85810882750902e-05
-0.00937500000000036;1.0601222945935e-05;1.79002777075106e-05
0;8.83686263765147e-06;1.76737252720457e-05
