# omega;Arpes occ;Arpes tot
-5.503125;0.00425757505764226;0.00425766998155623
-5.49375;0.004514972321384;0.00451509110326231
-5.484375;0.00478763994745498;0.00478778542995189
-5.475;0.0050763722342397;0.00507654704749638
-5.465625;0.00538199381997368;0.00538220035831026
-5.45625;0.00570536004621671;0.00570560044676449
-5.446875;0.00604735726753055;0.00604763339098959
-5.4375;0.00640890310300634;0.00640921651670572
-5.428125;0.00679094662523201;0.00679129858864218
-5.41875;0.00719446848223595;0.00719485993507037
-5.409375;0.00762048094791833;0.00762091250093207
-5.4;0.00807002789646337;0.00807049982504023
-5.390625;0.00854418469622955;0.00854469693682118
-5.38125;0.00904405801863482;0.00904461016809478
-5.371875;0.00957078555759549;0.0095713768754224
-5.3625;0.0101255356551348;0.0101261650686181
-5.353125;0.0107095068288592;0.0107101729410928
-5.34375;0.0113239271971039;0.0113246282978112
-5.334375;0.0119700537976648;0.0119707878767513
-5.325;0.0126491717961957;0.0126499365599245
-5.315625;0.0133625935804972;0.0133633864701577
-5.30625;0.014111657737138;0.0141124759500569
-5.296875;0.0148977279070447;0.0148985684197702
-5.2875;0.0157221915169554;0.0157230511104195
-5.278125;0.0165864583838706;0.016587333670328
-5.26875;0.0174919591899519;0.0174928466414636
-5.259375;0.0184401438255961;0.0184410398038266
-5.25;0.0194324795987744;0.0194333803858456
-5.240625;0.0204704493090587;0.0204713511392048
-5.23125;0.0215555491851512;0.0215564482769041
-5.221875;0.0226892866851246;0.0226901792737563
-5.2125;0.0238731781590002;0.0238740605289441
-5.203125;0.0251087463737346;0.0251096148907094
-5.19375;0.0263975179011439;0.026398369043702
-5.184375;0.0277410203697635;0.0277418507599914
-5.175;0.0291407795821468;0.0291415860152519
-5.165625;0.0305983164996026;0.0305990959721266
-5.15625;0.0321151440968941;0.032115893833308
-5.146875;0.0336927640899631;0.0336934815674077
-5.1375;0.0353326635402764;0.035333346511228
-5.128125;0.0370363113399438;0.0370369578526067
-5.11875;0.0388051545823225;0.0388057629985599
-5.109375;0.040640614823378;0.0406411838340201
-5.1;0.0425440842396312;0.0425446128770196
-5.090625;0.0445169216891001;0.0445174093367479
-5.08125;0.0465604486821903;0.0465608950814652
-5.071875;0.0486759452700554;0.0486763505238176
-5.0625;0.0508646458584962;0.0508650104316452
-5.053125;0.0531277349560094;0.0531280596729254
-5.04375;0.0554663428651183;0.055466628904006
-5.034375;0.0578815413266498;0.0578817902108235
-5.025;0.0603743391270977;0.0603745527132659
-5.015625;0.0629456776797124;0.0629458581433553
-5.00625;0.0655964265903958;0.0655965764083463
-4.996875;0.0683273792199282;0.0683275011502966
-4.9875;0.071139248254452;0.0711393453140552
-4.978125;0.0740326612965127;0.0740327367359906
-4.96875;0.0770081564893131;0.0770082137661395
-4.959375;0.080066178187139;0.0800662209367463
-4.95;0.0832070726852028;0.0832071046904648
-4.940625;0.0864310840223704;0.0864311091816937
-4.93125;0.0897383498704703;0.0897383721647685
-4.921875;0.0931288975240064;0.0931289209828308
-4.9125;0.0966026400042348;0.0966026686713508
-4.903125;0.100159372291626;0.100159410190329
-4.89375;0.103798767700755;0.103798818799225
-4.884375;0.107520374411662;0.107520442588646
-4.875;0.111323612171597;0.111323701182724
-4.865625;0.11520776918103;0.115207882626048
-4.85625;0.119171999177541;0.11917214046876
-4.846875;0.123215318731056;0.123215491063272
-4.8375;0.127336604763583;0.127336811085746
-4.828125;0.131534592306279;0.131534835295166
-4.81875;0.135807872506328;0.135808154542441
-4.809375;0.140154890895651;0.14015521404156
-4.8;0.144573945933018;0.144574311914359
-4.790625;0.149063187830584;0.149063598019861
-4.78125;0.153620617675307;0.153621073078674
-4.771875;0.158244086855084;0.158244588102217
-4.7625;0.162931296798751;0.162931844135913
-4.753125;0.167679799038408;0.167680392324785
-4.74375;0.172486995601733;0.172487634309082
-4.734375;0.177350139741186;0.17735082295681
-4.725;0.182266337006133;0.18226706343918
-4.715625;0.187232546663065;0.187233314654097
-4.70625;0.19224558346815;0.192246391001929
-4.696875;0.197302119795454;0.19730296451684
-4.6875;0.202398688123141;0.202399567355975
-4.678125;0.207531683879014;0.207532594647846
-4.66875;0.212697368645694;0.212698307700179
-4.659375;0.217891873724734;0.217892837566491
-4.65;0.223111204057879;0.223112188969598
-4.640625;0.228351242502611;0.228352244579168
-4.63125;0.23360775445807;0.233608769639395
-4.621875;0.238876392836337;0.238877416941742
-4.6125;0.24415270337296;0.244153732136664
-4.603125;0.249432130269568;0.249433159377104
-4.59375;0.254710022160309;0.254711047285498
-4.584375;0.259981638392773;0.259982655234969
-4.575;0.265242155613051;0.265243159934315
-4.565625;0.270486674643491;0.270487662305397
-4.55625;0.275710227640756;0.275711194640493
-4.546875;0.280907785520753;0.280908728026213
-4.5375;0.286074265636073;0.286075180019636
-4.528125;0.29120453969066;0.291205422561348
-4.51875;0.296293441875515;0.296294290109263
-4.509375;0.301335777208429;0.301336587976184
-4.5;0.30632633005991;0.306327100853318
-4.490625;0.311259872846721;0.31126060150116
-4.48125;0.31613117487376;0.316131859588522
-4.471875;0.320935011304316;0.320935650659742
-4.4625;0.325666172238211;0.325666765209617
-4.453125;0.330319471876735;0.330320017845006
-4.44375;0.334889757752836;0.334890256511574
-4.434375;0.339371920004642;0.339372371763788
-4.425;0.343760900669987;0.343761306055877
-4.415625;0.348051702979413;0.348052063031252
-4.40625;0.352239400624832;0.352239716787589
-4.396875;0.356319146980972;0.356319421094759
-4.3875;0.360286184256621;0.36028641854262
-4.378125;0.364135852552701;0.364136049595733
-4.36875;0.367863598804289;0.367863761532197
-4.359375;0.371464985583873;0.371465117243836
-4.35;0.374935699743324;0.374935803875329
-4.340625;0.378271560872419;0.378271641280081
-4.33125;0.381468529552075;0.381468590271066
-4.321875;0.38452271538095;0.384522760645274
-4.3125;0.387430384754549;0.387430418960967
-4.303125;0.390187968376601;0.390187996047481
-4.29375;0.392792068483102;0.39279209422803
-4.284375;0.395239465760169;0.395239494236628
-4.275;0.397527125937635;0.397527161811091
-4.265625;0.399652206041164;0.399652253944905
-4.25625;0.401612060286609;0.401612124781671
-4.246875;0.403404245601259;0.403404331136806
-4.2375;0.405026526757722;0.405026637632186
-4.228125;0.406476881107197;0.406477021430561
-4.21875;0.40775350290008;0.407753676557595
-4.209375;0.408854807182986;0.408855017800667
-4.2;0.409779433262495;0.40977968417469
-4.190625;0.410526247727199;0.410526541946524
-4.18125;0.41109434702089;0.411094687210792
-4.171875;0.411483059561055;0.411483448011267
-4.1625;0.411691947398199;0.411692386003296
-4.153125;0.411720807412857;0.411721297654123
-4.14375;0.411569672048548;0.411570214979323
-4.134375;0.411238809580314;0.41123940581496
-4.125;0.410728723919875;0.410729373626478
-4.115625;0.410040153959844;0.41004085685673
-4.10625;0.409174072460825;0.409174827816943
-4.096875;0.408131684486631;0.408132491125807
-4.0875;0.406914425394212;0.40691528170327
-4.078125;0.405523958386265;0.405524862326952
-4.06875;0.403962171635819;0.403963120760455
-4.059375;0.402231174993433;0.40223216646417
-4.05;0.400333296288884;0.40033432690042
-4.040625;0.398271077240516;0.398272143446094
-4.03125;0.396047268986607;0.396048366927075
-4.021875;0.393664827254276;0.393665952789996
-4.0125;0.391126907182579;0.391128055927896
-4.003125;0.388436857817503;0.388438025177511
-3.99375;0.385598216297584;0.385599397506878
-3.984375;0.382614701749811;0.38261589191289
-3.975;0.379490208916377;0.379491403049372
-3.965625;0.376228801533662;0.376229994607024
-3.95625;0.372834705485556;0.372835892467353
-3.946875;0.369312301753942;0.36931347765338
-3.9375;0.365666119189741;0.365667279100548
-3.928125;0.361900827128426;0.361901966271713
-3.91875;0.3580212278744;0.358022341640634
-3.909375;0.354032249078933;0.35403333306866
-3.9;0.349938936036677;0.349939986099618
-3.890625;0.345746443925932;0.34574745619813
-3.88125;0.341460030017949;0.341461000956623
-3.871875;0.337085045880555;0.337085972296353
-3.8625;0.332626929601326;0.332627808687679
-3.853125;0.328091198055325;0.328092027414653
-3.84375;0.323483439242223;0.323484216908722
-3.834375;0.31880930471718;0.318810029176006
-3.825;0.314074502139537;0.314075172342182
-3.815625;0.309284787962712;0.309285403338433
-3.80625;0.304445960288194;0.30444652075136
-3.796875;0.299563851905722;0.299564357859021
-3.7875;0.294644323541024;0.294644775874458
-3.778125;0.289693257331553;0.289693657417212
-3.76875;0.284716550549746;0.284716900232402
-3.759375;0.279720109592273;0.279720411175828
-3.75;0.274709844252611;0.274710100482515
-3.740625;0.269691662293149;0.269691876334914
-3.73125;0.264671464331712;0.264671639745679
-3.721875;0.259655139056091;0.259655279768656
-3.7125;0.254648558778803;0.254648669050342
-3.703125;0.249657575342821;0.249657659732549
-3.69375;0.244688016387526;0.244688079715604
-3.684375;0.23974568198261;0.239745729289791
-3.675;0.234836341636013;0.234836378141185
-3.665625;0.229965731680394;0.229965762736356
-3.65625;0.225139553040926;0.22513958408878
-3.646875;0.220363469385524;0.220363505908069
-3.6375;0.215643105656895;0.215643153131421
-3.628125;0.210984046984031;0.210984110834911
-3.61875;0.206391837969045;0.206391923520545
-3.609375;0.201871982343467;0.201872094773176
-3.6;0.197429942986357;0.197430087279644
-3.590625;0.193071142294862;0.193071323200752
-3.58125;0.188800962896047;0.188801184884925
-3.571875;0.184624748687181;0.184625015910676
-3.5625;0.180547806189897;0.180548122443321
-3.553125;0.176575406202012;0.17657577488968
-3.54375;0.172712785729162;0.172713209832923
-3.534375;0.168965150176822;0.168965632228075
-3.525;0.165337675781747;0.165338217837211
-3.515625;0.161835512260402;0.161836115881869
-3.50625;0.158463785650547;0.158464451888817
-3.496875;0.155227601320798;0.155228330703946
-3.4875;0.152132047121717;0.152132839647833
-3.478125;0.149182196650834;0.14918305178531
-3.46875;0.146383112602882;0.146384029280304
-3.459375;0.14373985017556;0.143740826806201
-3.45;0.141257460500217;0.141258494981114
-3.440625;0.138940994066091;0.13894208379663
-3.43125;0.136795504106035;0.136796646007924
-3.421875;0.134826049911096;0.134827240452592
-3.4125;0.13303770004089;0.133038935265087
-3.403125;0.131435535396363;0.131436810953314
-3.39375;0.130024652121356;0.13002596330378
-3.384375;0.128810164299309;0.128811506081588
-3.375;0.12779720641151;0.12779857349166
-3.365625;0.126990935523512;0.126992322367776
-3.35625;0.126396533166646;0.126397934056348
-3.346875;0.126019206882081;0.126020615962328
-3.3375;0.125864191395451;0.125865602725299
-3.328125;0.125936749390877;0.125938156994509
-3.31875;0.126242171854086;0.126243569772572
-3.309375;0.126785777955355;0.126787160298569
-3.3;0.127572914444248;0.127574275442455
-3.290625;0.128608954529362;0.128610288584058
-3.28125;0.129899296217807;0.129900597951358
-3.271875;0.131449360090731;0.131450624394364
-3.2625;0.133264586492883;0.13326580857262
-3.253125;0.135350432116131;0.135351607536244
-3.24375;0.137712365958752;0.137713490682351
-3.234375;0.140355864644454;0.140356935070848
-3.225;0.143286407087298;0.143287420085775
-3.215625;0.146509468490967;0.146510421430686
-3.20625;0.150030513673306;0.150031404449015
-3.196875;0.153854989709505;0.153855816762854
-3.1875;0.157988317889985;0.157989080226194
-3.178125;0.16243588499164;0.162436582191383
-3.16875;0.167203033863922;0.167203666090275
-3.159375;0.172295053334031;0.172295621334403
-3.15;0.177717167438375;0.177717672541375
-3.140625;0.183474523990354;0.183474968097594
-3.13125;0.189572182497537;0.189572568070408
-3.121875;0.196015101444199;0.196015431485713
-3.1125;0.202808124958285;0.202808402990102
-3.103125;0.209955968884771;0.209956198919592
-3.09375;0.217463206290454;0.217463392799986
-3.084375;0.225334252428161;0.225334400306907
-3.075;0.233573349191301;0.233573463716473
-3.065625;0.242184549092599;0.24218463588046
-3.05625;0.251171698803714;0.251171763762734
-3.046875;0.260538422295232;0.260538471576421
-3.0375;0.270288103619201;0.270288143564046
-3.028125;0.280423869379059;0.280423906465506
-3.01875;0.290948570934296;0.290948611721223
-3.009375;0.301864766389584;0.301864817460249
-3;0.313174702420473;0.313174770325418
-2.990625;0.324880295989834;0.324880387189734
-2.98125;0.336983116011297;0.336983236820257
-2.971875;0.349484365017757;0.349484521547554
-2.9625;0.362384860894768;0.362385059000515
-2.953125;0.375685018740105;0.375685263967832
-2.94375;0.389384832912151;0.389385130448764
-2.934375;0.403483859330944;0.403484213957011
-2.925;0.417981198096576;0.41798161414237
-2.915625;0.432875476490486;0.432875957795682
-2.90625;0.448164832425629;0.44816538230304
-2.896875;0.463846898411871;0.463847519615542
-2.8875;0.479918786102963;0.479919480800951
-2.878125;0.496377071491418;0.496377841243503
-2.86875;0.513217780817099;0.51321862655766
-2.859375;0.530436377254784;0.530437299281029
-2.85;0.548027748445082;0.548028746410742
-2.840625;0.565986194932007;0.565987267846609
-2.83125;0.584305419569062;0.58430656580281
-2.821875;0.602978517954286;0.60297973524854
-2.8125;0.621997969952666;0.621999255435967
-2.803125;0.641355632362457;0.641356982571993
-2.79375;0.66104273277948;0.661044143687835
-2.784375;0.68104986471107;0.681051331758066
-2.775;0.701366983988478;0.701368502117852
-2.765625;0.72198340652365;0.721984970224286
-2.75625;0.742887807453061;0.742889410804443
-2.746875;0.764068221707877;0.764069858429396
-2.7375;0.785512046046162;0.785513709549862
-2.728125;0.807206042579049;0.807207726025401
-2.71875;0.829136343818883;0.829138040175073
-2.709375;0.851288459273079;0.851290161373379
-2.7;0.873647283603412;0.873648984211056
-2.690625;0.896197106365797;0.896198798235894
-2.68125;0.918921623341239;0.918923299284128
-2.671875;0.941803949463904;0.941805602408446
-2.6625;0.964826633347581;0.964828256403802
-2.653125;0.98797167340684;0.987973259927387
-2.64375;1.01122053556451;1.01122207920439
-2.634375;1.03455417253193;1.03455566730598
-2.625;1.05795304464363;1.0579544849812
-2.615625;1.08139714222293;1.08139852301931
-2.60625;1.10486600945018;1.10486732611428
-2.596875;1.1283387697001;1.12834001819795
-2.5875;1.15179415231004;1.15179532920369
-2.578125;1.17521052073594;1.17521162321741
-2.56875;1.19856590204785;1.19856692796778
-2.559375;1.22183801771249;1.22183896560325
-2.55;1.24500431560539;1.24500518469835
-2.540625;1.26804200319083;1.26804279342765
-2.53125;1.29092808180345;1.2909287938412
-2.521875;1.31363938196118;1.31364001717127
-2.5125;1.33615259963518;1.33615316009606
-2.503125;1.35844433339866;1.35844482188221
-2.49375;1.38049112237276;1.3804915423246
-2.484375;1.40226948488458;1.40226984039834
-2.475;1.42375595774882;1.42375625353451
-2.465625;1.44492713608206;1.44492737742896
-2.45625;1.465759713556;1.46575990629012
-2.446875;1.48623052299315;1.48623067342979
-2.4375;1.50631657720725;1.50631669209891
-2.428125;1.52599510998807;1.52599519646824
-2.41875;1.54524361712928;1.54524368265248
-2.409375;1.56403989739681;1.56403994967544
-2.4;1.5823620933342;1.58236214027273
-2.390625;1.60018873180095;1.60018878142794
-2.38125;1.61749876413974;1.61749882453839
-2.371875;1.63427160586851;1.63427168510618
-2.3625;1.65048717579371;1.65048728185121
-2.353125;1.66612593444214;1.6661260751432
-2.34375;1.68116892170965;1.68116910465139
-2.334375;1.69559779362653;1.69559802611137
-2.325;1.70939485814127;1.70939514711104
-2.315625;1.72254310982643;1.72254346179909
-2.30625;1.73502626341272;1.73502668442253
-2.296875;1.74682878606034;1.74682928160169
-2.2875;1.75793592827944;1.75793650325516
-2.278125;1.76833375341504;1.76833441208951
-2.26875;1.77800916561529;1.77800991157283
-2.259375;1.78694993620602;1.78695077231495
-2.25;1.79514472839833;1.79514565678111
-2.240625;1.80258312026082;1.80258414227048
-2.23125;1.80925562589224;1.80925674209548
-2.221875;1.81515371473565;1.81515492490263
-2.2125;1.82026982897967;1.82027113208084
-2.203125;1.82459739899828;1.82459879320811
-2.19375;1.82813085678543;1.82813233949322
-2.184375;1.8308656473466;1.83086721517424
-2.175;1.83279823801517;1.83279988684179
-2.165625;1.83392612566683;1.83392785066014
-2.15625;1.8342478418118;1.83424963746588
-2.146875;1.83376295554978;1.83376481572912
-2.1375;1.83247207437935;1.83247399236866
-2.128125;1.83037684285876;1.83037881141826
-2.11875;1.82747993912182;1.82748195054759
-2.109375;1.8237850692581;1.82378711544683
-2.1;1.8192969595727;1.81929903209052
-2.090625;1.81402134674718;1.81402343690181
-2.08125;1.80796496592843;1.80796706484415
-2.071875;1.80113553677862;1.80113763547339
-2.0625;1.79354174752468;1.79354383698875
-2.053125;1.78519323705133;1.78519530832663
-2.04375;1.77610057508711;1.77610261934677
-2.034375;1.76627524053798;1.76627724916529
-2.025;1.75572959802808;1.75573156269411
-2.015625;1.74447687271206;1.74447878545136
-2.00625;1.73253112342796;1.73253297671155
-1.996875;1.71990721426385;1.71990900106897
-1.9875;1.70662078461584;1.70662249849164
-1.978125;1.69268821781847;1.69268985294721
-1.96875;1.67812660843252;1.67812815968559
-1.959375;1.66295372827803;1.66295519126636
-1.95;1.64718799130398;1.64718936242222
-1.940625;1.63084841738798;1.63084969385212
-1.93125;1.61395459516233;1.61395577504038
-1.921875;1.59652664396455;1.59652772619987
-1.9125;1.57858517501229;1.57858615943941
-1.903125;1.56015125190383;1.56015213925649
-1.89375;1.54124635054673;1.54124714245806
-1.884375;1.52189231861759;1.52189301761235
-1.875;1.50211133465661;1.50211194413546
-1.865625;1.48192586690043;1.48192639111641
-1.85625;1.46135863195685;1.4613590759841
-1.846875;1.44043255342412;1.44043292311911
-1.8375;1.41917072055686;1.41917102251248
-1.828125;1.39759634707941;1.39759658857212
-1.81875;1.3757327302458;1.37573291917641
-1.809375;1.35360321024398;1.35360335507242
-1.8;1.33123113003967;1.33123123971436
-1.790625;1.30863979575295;1.30863987963527
-1.78125;1.28585243765796;1.28585250544256
-1.771875;1.26289217189346;1.26289223352495
-1.7625;1.23978196296847;1.23978202855535
-1.753125;1.21654458714446;1.21654466687085
-1.74375;1.19320259677124;1.19320270080733
-1.734375;1.16977828565076;1.16977842406271
-1.725;1.14629365549832;1.14629383815835
-1.715625;1.1227703835673;1.12277062006486
-1.70625;1.09922979149855;1.09923009105329
-1.696875;1.07569281545187;1.07569318682922
-1.6875;1.05217997757192;1.05218042900207
-1.678125;1.02871135883667;1.02871189793762
-1.66875;1.00530657333162;1.00530720703715
-1.659375;0.981984743988328;0.981985478481433
-1.65;0.958764479821035;0.958765320473486
-1.640625;0.935663854690091;0.935664806008783
-1.63125;0.912700387616414;0.912701453196937
-1.621875;0.88989102466606;0.889892207154012
-1.6125;0.867252122419279;0.867253423479718
-1.603125;0.844799433033724;0.844800853329087
-1.59375;0.822548090906557;0.822549630083318
-1.584375;0.800512600935738;0.80051425761999
-1.575;0.778706828376084;0.778708600178161
-1.565625;0.75714399028128;0.757145873809436
-1.55625;0.735836648518576;0.735838639401695
-1.546875;0.71479670433884;0.714798797258039
-1.5375;0.694035394480323;0.694037583209224
-1.528125;0.673563288780739;0.673565566234154
-1.51875;0.653390289268388;0.653392647559024
-1.509375;0.633525630699484;0.633528061202243
-1.5;0.613977882505406;0.61398037592878
-1.490625;0.594754952110355;0.594757498574316
-1.48125;0.57586408957695;0.575866678696713
-1.471875;0.557311893534289;0.557314514509249
-1.4625;0.5391043183406;0.53910696004769
-1.453125;0.52124668243005;0.521249333520728
-1.44375;0.503743677791162;0.503746326791192
-1.434375;0.486599380522323;0.486602015933493
-1.425;0.469817262408162;0.469819872811035
-1.415625;0.453400203458981;0.453402777615784
-1.40625;0.437350505354253;0.437353032310989
-1.396875;0.421669905730072;0.421672374916926
-1.3875;0.40635959324963;0.406361994578777
-1.378125;0.391420223395161;0.391422547355071
-1.36875;0.376851934919492;0.376854172664862
-1.359375;0.362654366894994;0.362656510331473
-1.35;0.348826676297928;0.34882871816084
-1.340625;0.335367556066323;0.335369489992615
-1.33125;0.322275253569968;0.322277074162712
-1.321875;0.309547589431741;0.309549292316525
-1.3125;0.297181976640312;0.29718355851297
-1.303125;0.285175439895196;0.28517689856036
-1.29375;0.273524635126354;0.273525969526415
-1.284375;0.262225869131779;0.262227079365914
-1.275;0.25127511927802;0.25127620661104
-1.265625;0.240668053210169;0.240669020071001
-1.25625;0.230400048519553;0.230400898489306
-1.246875;0.220466212319285;0.220466950108899
-1.2375;0.210861400679689;0.210862032097289
-1.228125;0.201580237877753;0.201580769785914
-1.21875;0.192617135416895;0.1926175756801
-1.209375;0.18396631077551;0.183966668198206
-1.2;0.175621805845099;0.175622090100814
-1.190625;0.167577505021121;0.167577726573204
-1.18125;0.159827152912084;0.159827322926708
-1.171875;0.15236437163482;0.152364501886963
-1.1625;0.145182677666383;0.145182780439559
-1.153125;0.138275498225405;0.138275586206014
-1.14375;0.131636187158284;0.131636273325455
-1.134375;0.125258040308016;0.125258137819921
-1.125;0.119134310345924;0.119134432423529
-1.115625;0.11325822104901;0.113258380858308
-1.10625;0.10762298100801;0.107623191541762
-1.096875;0.102221796753635;0.102222070713694
-1.0875;0.0970478852907628;0.0970482349720359
-1.078125;0.0920944860326372;0.0920949232097458
-1.06875;0.0873548721293003;0.0873554079469819
-1.059375;0.0828223611866421;0.0828230060549165
-1.05;0.0784903253745002;0.0784910888695815
-1.040625;0.0743522009242284;0.0743530916961268
-1.03125;0.0704014970180543;0.0704025227057614
-1.021875;0.0666318040743506;0.0666329712294316
-1.0125;0.0630368014346872;0.0630381154540527
-1.003125;0.0596102644601343;0.0596117295286656
-0.99375;0.0563460710458364;0.0563476900894756
-0.984375;0.0532382075643081;0.0532399822141225
-0.975000000000001;0.0502807742492335;0.0502827048168737
-0.965625000000001;0.0474679900327759;0.0474700754976472
-0.956250000000001;0.0447941968505564;0.0447964348589152
-0.946875;0.0422538634294571;0.0422562503055467
-0.9375;0.039841588574356;0.0398441193435776
-0.928125;0.0375521039707098;0.0375547723947181
-0.918750000000002;0.0353802765206325;0.0353830751441399
-0.909375000000001;0.0333211102307344;0.033324030439692
-0.900000000000001;0.0313697476705274;0.0313727797612464
-0.890625;0.0295214710206181;0.0295246042792909
-0.88125;0.0277717027302645;0.0277749255222464
-0.871875;0.0261160058041236;0.0261193056722324
-0.862500000000002;0.0245500837381726;0.0245534475091829
-0.853125000000001;0.0230697801248779;0.0230731940232937
-0.843750000000001;0.0216710779476896;0.0216745277158105
-0.834375000000001;0.0203500985848581;0.0203535696080815
-0.825;0.0191031005424376;0.0191065779786762
-0.815625;0.0179264779361196;0.0179299468481745
-0.806249999999999;0.0168167587412732;0.0168202042309521
-0.796875000000001;0.0157706028302296;0.0157740101729727
-0.787500000000001;0.0147847998154636;0.0147881545942275
-0.778125000000001;0.0138562667168894;0.0138595549540226
-0.76875;0.0129820454709966;0.0129852537568511
-0.759375;0.0121593002990362;0.0121624159160728
-0.75;0.0113853149509024;0.0113883259920745
-0.740625000000001;0.0106574898407578;0.0106603853209955
-0.731250000000001;0.0099733390898354;0.00997610904950752
-0.721875000000001;0.00933048749120194;0.00933312309048479
-0.7125;0.00872666741059925;0.00872916101376272
-0.703125;0.00815971563680164;0.008162060885495
-0.69375;0.00762757019424131;0.00762976206895987
-0.684375000000002;0.00712826712994028;0.00713030199894757
-0.675000000000001;0.00665993728609287;0.0066618129411853
-0.665625000000001;0.00622080306893543;0.00622251874754747
-0.65625;0.00580917522382884;0.00581073161710051
-0.646875;0.00542344962579136;0.00542484887234661
-0.6375;0.00506210409402091;0.00506334975933086
-0.628125000000002;0.00472369523827083;0.00472479227961813
-0.618750000000001;0.00440685534427279;0.00440781006146266
-0.609375000000001;0.00411028930475358;0.00411110927685674
-0.600000000000001;0.00383277160195606;0.00383346561050517
-0.590625;0.00357314334695995;0.00357372128615729
-0.58125;0.00333030938050693;0.00333078215513256
-0.571874999999999;0.00310323543946214;0.00310361485130185
-0.562500000000001;0.0028909453924954;0.00289124401623186
-0.553125000000001;0.00269251854804424;0.00269274959767616
-0.543750000000001;0.00250708703712289;0.00250726422408315
-0.534375;0.0023338332730683;0.00233397065731976
-0.525;0.00217198748987025;0.00217209932535601
-0.515625;0.00202082536031528;0.00202092593621675
-0.506250000000001;0.00187966569477887;0.00187976917411962
-0.496875000000001;0.00174786822114139;0.00174798847833359
-0.487500000000001;0.00162483144595869;0.00162498190494141
-0.478125;0.00150999059671406;0.00151018407137653
-0.46875;0.00140281564468519;0.00140306418329192
-0.459375;0.00130280940770727;0.00130312414306032
-0.450000000000002;0.00120950573187018;0.00120989673894533
-0.440625000000001;0.0011224677509849;0.00112294391376717
-0.431250000000001;0.00104128622245777;0.00104185511168098
-0.421875;0.000965577938053198;0.000966245701510732
-0.4125;0.000894984207874072;0.000895755474923419
-0.403125;0.000829169415771217;0.000830047217590905
-0.393750000000002;0.000767819644284069;0.000768805351378122
-0.384375000000001;0.000710641367129617;0.000711734645489293
-0.375000000000001;0.000657360207187787;0.000658558994433937
-0.365625000000001;0.000607719757877093;0.000609020260604146
-0.35625;0.000561480465773821;0.000562877179219097
-0.346875;0.00051841857230704;0.000519904323346897
-0.337499999999999;0.000478325112344017;0.000479891126709032
-0.328125000000001;0.000441004967482061;0.000442640961959508
-0.318750000000001;0.000406275971871866;0.00040797027214013
-0.309375000000001;0.000373968068413395;0.000375707753031081
-0.3;0.000343922513194573;0.000345693584137323
-0.290625;0.000315991126072939;0.00031777870609501
-0.28125;0.000290035585343931;0.000291824142318535
-0.271875000000001;0.000265926764481431;0.000267700362759019
-0.262500000000001;0.000243544108987143;0.000245286687703606
-0.253125000000001;0.000222775051439468;0.000224470729605939
-0.24375;0.000203514462884299;0.000205147870997533
-0.234375;0.0001856641387756;0.000187220776606286
-0.225;0.000169132317726022;0.000170598937876829
-0.215625000000002;0.000153833231393987;0.000155198248156817
-0.206250000000001;0.000139686683892153;0.000140940606899683
-0.196875000000001;0.000126617659163596;0.000127753551299337
-0.1875;0.000114555954835851;0.000115569913859407
-0.178125;0.000103435841116572;0.000104327504472142
-0.16875;9.31957433622722e-05;9.39688156609503e-05
-0.159375000000002;8.37779469997023e-05;8.44407497185811e-05
-0.150000000000001;7.51283235433636e-05;7.56943665480954e-05
-0.140625000000001;6.71960765011716e-05;6.76846510908469e-05
-0.131250000000001;5.99335060153186e-05;6.0370299296274e-05
-0.121875;5.32957911353918e-05;5.37135216648657e-05
-0.1125;4.72407886676962e-05;4.76798634623392e-05
-0.103124999999999;4.17288475916454e-05;4.22380407774028e-05
-0.0937500000000013;3.67226380793759e-05;3.73597916554002e-05
-0.084375000000001;3.21869941939354e-05;3.30197416144382e-05
-0.0750000000000006;2.80887693838535e-05;2.91952829066524e-05
-0.0656250000000003;2.43967039296448e-05;2.58664669537328e-05
-0.0562499999999999;2.10813035332973e-05;2.30159094454583e-05
-0.0468749999999996;1.81147282770802e-05;2.06287076460827e-05
-0.0375000000000014;1.54706912124199e-05;1.86923695157075e-05
-0.0281250000000011;1.31243658683269e-05;1.71967543023459e-05
-0.0187500000000007;1.10523020026869e-05;1.6134024322298e-05
-0.00937500000000036;9.23234894696125e-06;1.54986076946215e-05
0;7.64358592358302e-06;1.52871718516723e-05
