# omega;Arpes occ;Arpes tot
-5.503125;0.00431561362205278;0.00431570281262013
-5.49375;0.00457872897058909;0.00457884123789406
-5.484375;0.00485735805475149;0.00485749629257212
-5.475;0.00515230244695647;0.00515246934298262
-5.465625;0.00546439417376637;0.00546459218582152
-5.45625;0.00579449606974239;0.0057947274038933
-5.446875;0.00614350207635084;0.00614376866709403
-5.4375;0.00651233748153127;0.00651264097423787
-5.428125;0.0069019590954864;0.00690230083126147
-5.41875;0.00731335535820451;0.00731373636130113
-5.409375;0.00774754637420113;0.00774796734210507
-5.4;0.00820558386995766;0.00820604516623882
-5.390625;0.0086885510695362;0.00868905271953663
-5.38125;0.00919756248388284;0.00919810417329099
-5.371875;0.0097337636093723;0.00973434468570429
-5.3625;0.0102983305312122;0.010298950008199
-5.353125;0.0108924694274144;0.0108931259922692
-5.34375;0.0115174159691456;0.0115181079926577
-5.334375;0.0121744346133994;0.0121751601627806
-5.325;0.0128648177840882;0.0128655746384703
-5.315625;0.0135898849378219;0.0135906706062846
-5.30625;0.0143509815108476;0.0143517932528285
-5.296875;0.0151494777438387;0.0151503125917629
-5.2875;0.0159867673814745;0.0159876221654147
-5.278125;0.0168642662440145;0.0168651376181825
-5.26875;0.017783410668376;0.0177842951392188
-5.259375;0.0187456558165222;0.0187465497721963
-5.25;0.0197524738493316;0.0197533735902982
-5.240625;0.0208053519644561;0.0208062537349498
-5.23125;0.0219057902970849;0.021906690317179
-5.221875;0.0230552996829153;0.0230561941809204
-5.2125;0.0242553992830746;0.0242562845279865
-5.203125;0.0255076140711708;0.0255084864048945
-5.19375;0.0268134721831272;0.026814328052197
-5.184375;0.0281745021309215;0.0281753381174453
-5.175;0.0295922298818665;0.0295930427334245
-5.165625;0.0310681758055666;0.0310689624638046
-5.15625;0.0326038514912191;0.0326046091188855
-5.146875;0.0342007564384622;0.0342014824446522
-5.1375;0.0358603746255218;0.0358610666889033
-5.128125;0.0375841709589589;0.037584827048775
-5.11875;0.0393735876098825;0.0393742060045407
-5.109375;0.0412300402420622;0.0412306195451413
-5.1;0.0431549141379252;0.0431554532914535
-5.090625;0.0451495602290082;0.0451500585238868
-5.08125;0.0472152910379772;0.0472157481214504
-5.071875;0.0493533765399;0.0493537924199932
-5.0625;0.051565039950996;0.0515654149978756
-5.053125;0.0538514534536355;0.053851788397863
-5.04375;0.0562137338668741;0.0562140297945597
-5.034375;0.058652938272342;0.0586531966172259
-5.025;0.0611700596057734;0.0611702821382916
-5.015625;0.0637660222249677;0.0637662110383817
-5.00625;0.0664416774653941;0.0664418349590949
-4.996875;0.0691977991951045;0.0691979280552204
-4.9875;0.0720350793810081;0.0720351825584749
-4.978125;0.0749541236789262;0.0749542043651936
-4.96875;0.0779554470601976;0.0779555086607738
-4.959375;0.0810394694878971;0.081039515593951
-4.95;0.0842065116560097;0.0842065460142633
-4.940625;0.087456790805111;0.0874568172862746
-4.93125;0.0907904166283273;0.0907904391943452
-4.921875;0.094207387281465;0.0942074099518452
-4.9125;0.0977075855113185;0.0977076123288313
-4.903125;0.101290774916223;0.101290809912262
-4.89375;0.104956596352925;0.104956643512827
-4.884375;0.10870456450382;0.108704627732442
-4.875;0.112534064618497;0.11253414770634
-4.865625;0.116444349443428;0.11644445603361
-4.85625;0.120434536353429;0.120434669909791
-4.846875;0.124503604698293;0.124503768474914
-4.8375;0.128650393377715;0.128650590390102
-4.828125;0.132873598657267;0.132873831655487
-4.81875;0.137171772237822;0.137172043681796
-4.809375;0.141543319590364;0.141543631627558
-4.8;0.145986498567628;0.145986853013337
-4.790625;0.150499418303491;0.150499816623896
-4.78125;0.155080038410418;0.155080481708578
-4.771875;0.159726168484655;0.159726657489558
-4.7625;0.164435467928163;0.164436002986951
-4.753125;0.16920544609555;0.169206027168992
-4.74375;0.174033462773511;0.174034089434783
-4.734375;0.178916728999447;0.178917400436232
-4.725;0.183852308225087;0.18385302324501
-4.715625;0.188837117830082;0.188837874869425
-4.70625;0.193867930989547;0.193868728125197
-4.696875;0.198941378898658;0.198942213863199
-4.6875;0.204053953356352;0.204054823556182
-4.678125;0.20920200970925;0.209202912245569
-4.66875;0.214381770155795;0.214382701848322
-4.659375;0.219589327409659;0.219590284822859
-4.65;0.224820648720325;0.224821628191948
-4.640625;0.230071580247709;0.230072577919397
-4.63125;0.235337851786618;0.235338863636333
-4.621875;0.240615081835722;0.240616103711717
-4.6125;0.245898783004654;0.245899810660706
-4.603125;0.251184367751752;0.25118539688336
-4.59375;0.25646715444391;0.256468180725145
-4.584375;0.261742373728878;0.261743392849584
-4.575;0.267005175209385;0.267006182912394
-4.565625;0.272250634407358;0.27225162652542
-4.55625;0.27747376000553;0.277474732497617
-4.546875;0.28266950135275;0.282670450339444
-4.5375;0.287832756218361;0.287833678015993
-4.528125;0.292958378780061;0.29295926993332
-4.51875;0.298041187828849;0.298042045141569
-4.509375;0.303075975173749;0.303076795737594
-4.5;0.308057514228273;0.308058295449074
-4.490625;0.312980568759791;0.312981308381293
-4.48125;0.317839901782334;0.317840597907139
-4.471875;0.322630284572663;0.322630935680176
-4.4625;0.327346505788914;0.327347110750123
-4.453125;0.331983380670566;0.331983938759513
-4.44375;0.336535760298036;0.336536271199879
-4.434375;0.340998540889813;0.340999004705377
-4.425;0.345366673114722;0.345367090361486
-4.415625;0.349635171396633;0.349635543006146
-4.40625;0.35379912318875;0.353799450500461
-4.396875;0.35785369819452;0.357853982946072
-4.3875;0.361794157512105;0.361794401826159
-4.378125;0.365615862679454;0.365616069047129
-4.36875;0.369314284597048;0.369314455858126
-4.359375;0.372885012305631;0.37288515162566
-4.35;0.376323761596425;0.376323872440923
-4.340625;0.379626383431711;0.37962646953766
-4.33125;0.382788872154018;0.3827889374989
-4.321875;0.38580737346264;0.385807422231256
-4.3125;0.38867819213674;0.388678228686097
-4.303125;0.39139779948494;0.391397828307489
-4.29375;0.393962840501909;0.393962866187457
-4.284375;0.396370140713286;0.396370167909893
-4.275;0.398616712691051;0.398616746065246
-4.265625;0.400699762222302;0.400699806418956
-4.25625;0.402616694115384;0.402616753717596
-4.246875;0.404365117628286;0.404365197117605
-4.2375;0.405942851505242;0.40594295522259
-4.228125;0.40734792860862;0.407348060716247
-4.21875;0.40857860013427;0.408578764579072
-4.209375;0.409633339399754;0.409633539878278
-4.2;0.410510845196036;0.41051108512148
-4.190625;0.411210044694551;0.411210327166062
-4.18125;0.411730095902818;0.411730423677345
-4.171875;0.4120703896631;0.412070765130071
-4.1625;0.412230551189978;0.412230976349033
-4.153125;0.412210441144072;0.412210917586042
-4.14375;0.412010156240499;0.412010685131834
-4.134375;0.411630029392108;0.411630611462881
-4.125;0.411070629388863;0.41107126492449
-4.115625;0.410332760116227;0.410333448952978
-4.10625;0.40941745931672;0.409418200841085
-4.096875;0.40832599690027;0.4083267900522
-4.0875;0.407059872810335;0.407060716090354
-4.078125;0.405620814454128;0.405621705934264
-4.06875;0.404010773706602;0.404011711045073
-4.059375;0.402231923499225;0.40223290395876
-4.05;0.400286654005748;0.400287674475409
-4.040625;0.398177568438509;0.398178625458846
-4.03125;0.395907478469964;0.395908568261288
-4.021875;0.393479399295301;0.39348051778887
-4.0125;0.390896544353113;0.390897687224944
-4.003125;0.388162319722139;0.388163482429207
-3.99375;0.385280318213102;0.385281496031583
-3.984375;0.382254313175583;0.382255501240858
-3.975;0.379088252040769;0.379089445388831
-3.965625;0.375786249621688;0.375787443231606
-3.95625;0.372352581193298;0.37235377003038
-3.946875;0.368791675375442;0.368792854434729
-3.9375;0.365108106842275;0.365109271191988
-3.928125;0.361306588882246;0.361307733706816
-3.91875;0.357391965833179;0.357393086475479
-3.909375;0.35336920541728;0.353370297419702
-3.9;0.349243391001205;0.349244450145211
-3.890625;0.345019713806444;0.34502073615025
-3.88125;0.340703465095363;0.340704447009417
-3.871875;0.336300028358263;0.336300966558205
-3.8625;0.331814871526639;0.331815763103434
-3.853125;0.327253539237723;0.327254381684711
-3.84375;0.322621645175019;0.32262243641162
-3.834375;0.317924864509228;0.317925602901078
-3.825;0.313168926463462;0.313169610838807
-3.815625;0.308359607026093;0.308360236688253
-3.80625;0.303502721833957;0.303503296569763
-3.796875;0.298604119247881;0.298604639331961
-3.7875;0.293669673641711;0.293670139836594
-3.778125;0.288705278925075;0.288705692477075
-3.76875;0.283716842319204;0.283717204950097
-3.759375;0.278710278404005;0.278710592298567
-3.75;0.273691503453485;0.273691771242952
-3.740625;0.268666430075413;0.268666654817006
-3.73125;0.263640962169814;0.263641147322473
-3.721875;0.258620990219564;0.25862113961609
-3.7125;0.253612386924947;0.25361250474077
-3.703125;0.248621003192554;0.248621093911372
-3.69375;0.243652664487411;0.243652732863999
-3.684375;0.238713167555647;0.238713218576123
-3.675;0.233808277523406;0.233808316363294
-3.665625;0.228943725376051;0.228943757356497
-3.65625;0.224125205820046;0.22412523636254
-3.646875;0.219358375528169;0.219358410108172
-3.6375;0.214648851766996;0.214648895866859
-3.628125;0.210002211403831;0.21000227046541
-3.61875;0.205423990288509;0.205424069665891
-3.609375;0.200919683003744;0.200919787916472
-3.6;0.196494742975882;0.196494878463123
-3.590625;0.192154582936259;0.19215475381227
-3.58125;0.187904575721498;0.18790478653283
-3.571875;0.183750055399491;0.183750310384265
-3.5625;0.179696318706003;0.179696621755659
-3.553125;0.175748626775273;0.17574898139911
-3.54375;0.171912207146291;0.171912616439127
-3.534375;0.168192256024916;0.168192722638179
-3.525;0.164593940780457;0.164594466896943
-3.515625;0.161122402653865;0.161122989966441
-3.50625;0.157782759653343;0.157783409347762
-3.496875;0.154580109611802;0.154580822353833
-3.4875;0.151519533379396;0.151520309306379
-3.478125;0.14860609812319;0.148606936840128
-3.46875;0.145844860704951;0.145845761285191
-3.459375;0.143240871107092;0.143241832097618
-3.45;0.140799175875926;0.140800195307233
-3.440625;0.13852482155061;0.138525896951117
-3.43125;0.13642285804554;0.136423986460424
-3.421875;0.134498341953389;0.134499519967711
-3.4125;0.132756339735592;0.132757563501533
-3.403125;0.131201930766775;0.131203196034774
-3.39375;0.129840210199463;0.129841512353004
-3.384375;0.128676291615385;0.128677625709158
-3.375;0.127715309429779;0.127716670230893
-3.365625;0.126962421015338;0.126963803047262
-3.35625;0.126422808512843;0.126424206101683
-3.346875;0.126101680295981;0.126103087618744
-3.3375;0.126004272058593;0.126005683192989
-3.328125;0.126135847493297;0.126137256468693
-3.31875;0.126501698531453;0.126503099380512
-3.309375;0.127107145115462;0.127108531926049
-3.3;0.127957534475628;0.127958901442522
-3.290625;0.129058239885185;0.129059581361149
-3.28125;0.130414658868556;0.130415969414321
-3.271875;0.132032210839565;0.132033485272289
-3.2625;0.133916334148064;0.133917567587836
-3.253125;0.136072482515339;0.136073670429313
-3.24375;0.138506120840642;0.138507259084408
-3.234375;0.141222720363366;0.141223805219181
-3.225;0.14422775316756;0.144228781379092
-3.215625;0.147526686017899;0.147527654821159
-3.20625;0.15112497351859;0.15112588066877
-3.196875;0.155028050589323;0.155028894383274
-3.1875;0.159241324254931;0.159242103549068
-3.178125;0.163770164748165;0.163770878971614
-3.16875;0.168619895927765;0.16862054509061
-3.159375;0.173795785016839;0.173796369713379
-3.15;0.179303031669455;0.179303553076394
-3.140625;0.185146756376281;0.185147216245862
-3.13125;0.191331988223085;0.191332388871177
-3.121875;0.197863652018882;0.197863996308104
-3.1125;0.204746554813528;0.204746846131529
-3.103125;0.211985371827557;0.211985614060608
-3.09375;0.219584631820049;0.219584829322153
-3.084375;0.2275487019233;0.227548859481053
-3.075;0.235881771975986;0.235881894769483
-3.065625;0.244587838389405;0.244587931949494
-3.05625;0.253670687584266;0.253670757746508
-3.046875;0.263133879038192;0.263133931893905
-3.0375;0.272980727986855;0.272980769831647
-3.028125;0.283214287824232;0.283214325104459
-3.01875;0.293837332249998;0.293837371507597
-3.009375;0.304852337214382;0.304852385030557
-3;0.316261462713213;0.316261525651436
-2.990625;0.328066534487834;0.328066619036676
-2.98125;0.340269025686677;0.340269138202949
-2.971875;0.352870038547045;0.352870185199756
-2.9625;0.365870286157307;0.365870472872914
-2.953125;0.379270074361212;0.379270306770667
-2.94375;0.393069283867273;0.393069567255321
-2.934375;0.40726735262733;0.407267691884522
-2.925;0.421863258549254;0.421863658127104
-2.915625;0.436855502609423;0.436855966479121
-2.90625;0.452242092431137;0.452242624046194
-2.896875;0.46802052639532;0.4680211286585
-2.8875;0.484187778349892;0.484188453584737
-2.878125;0.500740282984023;0.500741032911256
-2.86875;0.517673921932975;0.517674747652009
-2.859375;0.534984010678595;0.534984912654343
-2.85;0.552665286309568;0.552666264364698
-2.840625;0.570711896204403;0.570712949517144
-2.83125;0.58911738769865;0.589118514806201
-2.821875;0.607874698796296;0.607875897603843
-2.8125;0.626976149983306;0.626977417778594
-2.803125;0.646413437199179;0.646414770672564
-2.79375;0.666177626020029;0.666179021289857
-2.784375;0.686259147104144;0.686260599747277
-2.775;0.706647792948043;0.706649298035279
-2.765625;0.727332715998177;0.727334268134323
-2.75625;0.748302428160062;0.748304021528298
-2.746875;0.769544801743205;0.769546430153415
-2.7375;0.79104707187657;0.791048728817222
-2.728125;0.812795840425487;0.812797519118634
-2.71875;0.834777081436914;0.834778774895879
-2.709375;0.856976148135777;0.856977849224995
-2.7;0.879377781490845;0.8793794829874
-2.690625;0.901966120364134;0.901967815020435
-2.68125;0.924724713253238;0.924726393860299
-2.671875;0.947636531631321;0.947638191082111
-2.6625;0.970683984884814;0.970685616237109
-2.653125;0.993848936843794;0.993850533381994
-2.64375;1.01711272389543;1.01711427919079
-2.634375;1.04045617466563;1.04045768263434
-2.625;1.06385963124919;1.06386108620786
-2.615625;1.08730297196371;1.08730436868168
-2.60625;1.11076563559771;1.11076696934572
-2.596875;1.13422664711792;1.13422791371279
-2.5875;1.15766464479662;1.15766584064131
-2.578125;1.18105790871411;1.18105903083306
-2.56875;1.20438439058743;1.20438543665661
-2.559375;1.22762174487116;1.22762271324263
-2.55;1.25074736107192;1.25074825079267
-2.540625;1.27373839721352;1.27373920803831
-2.53125;1.29657181438565;1.29657254678379
-2.521875;1.31922441230451;1.31922506746042
-2.5125;1.34167286581032;1.34167344561782
-2.503125;1.36389376222236;1.36389426927276
-2.49375;1.38586363946908;1.38586407703303
-2.484375;1.40755902490724;1.40755939691061
-2.475;1.42895647474112;1.4289567857349
-2.465625;1.45003261394988;1.45003286907447
-2.45625;1.47076417662872;1.47076438157278
-2.446875;1.49112804664711;1.49112820760141
-2.4375;1.51110129852547;1.51110142213197
-2.428125;1.53066123842986;1.53066133172653
-2.41875;1.54978544518291;1.54978551554476
-2.409375;1.56845181118825;1.56845186626494
-2.4;1.58663858316471;1.58663863081541
-2.390625;1.60432440258631;1.60432445081224
-2.38125;1.62148834572394;1.62148840259928
-2.371875;1.63810996318472;1.63811003678634
-2.3625;1.65416931884576;1.6541694171825
-2.353125;1.66964702807976;1.66964715902187
-2.34375;1.68452429517137;1.68452446638061
-2.334375;1.69878294982436;1.69878316868551
-2.325;1.712405482662;1.71240575621634
-2.315625;1.72537507962495;1.72537541450628
-2.30625;1.73767565517343;1.73767605754725
-2.296875;1.74929188420362;1.74929235971
-2.2875;1.76020923259095;1.76020978629159
-2.278125;1.77041398627647;1.77041462260654
-2.26875;1.7798932788165;1.77989400154162
-2.259375;1.78863511731921;1.78863592949796
-2.25;1.79662840669633;1.79662931064881
-2.240625;1.80386297216262;1.80386396944519
-2.23125;1.81032957992029;1.81033067130692
-2.221875;1.81601995597065;1.81602114144091
-2.2125;1.82092680300007;1.82092808173413
-2.203125;1.82504381529297;1.82504518567352
-2.19375;1.82836569162978;1.82836715125095
-2.184375;1.83088814613323;1.8308896918166
-2.175;1.83260791703257;1.83260954484995
-2.165625;1.83352277332046;1.83352447862354
-2.15625;1.83363151928364;1.83363329674009
-2.146875;1.83293399689425;1.83293584053014
-2.1375;1.83143108605477;1.83143298930289
-2.128125;1.82912470269533;1.82912665844911
-2.11875;1.82601779472853;1.82601979540104
-2.109375;1.82211433587262;1.82211637346026
-2.1;1.81741931735999;1.81742138351027
-2.090625;1.81193873755375;1.81194082363659
-2.08125;1.80567958950114;1.80568168668319
-2.071875;1.79864984645808;1.7986519457793
-2.0625;1.79085844542485;1.79086053787678
-2.053125;1.7823152687384;1.78231734534339
-2.04375;1.77303112377205;1.77303317566283
-2.034375;1.76301772079843;1.76301973929724
-2.025;1.75228764907668;1.75228962577331
-2.015625;1.74085435122929;1.74085627805732
-2.00625;1.72873209597888;1.72873396528946
-1.996875;1.71593594931925;1.71593775395168
-1.9875;1.70248174419909;1.70248347754772
-1.978125;1.68838604880061;1.68838770487717
-1.96875;1.67366613349867;1.67366770698978
-1.959375;1.65833993658938;1.65834142290838
-1.95;1.64242602887987;1.64242742421272
-1.940625;1.62594357723361;1.62594487857827
-1.93125;1.60891230716802;1.60891351236695
-1.921875;1.59135246460281;1.59135357236825
-1.9125;1.57328477685956;1.57328578679136
-1.903125;1.55473041301392;1.55473132560962
-1.89375;1.53571094370319;1.53571176036026
-1.884375;1.51624830049233;1.5162490235025
-1.875;1.49636473490219;1.49636536743784
-1.865625;1.47608277720337;1.47608332329598
-1.85625;1.45542519507905;1.45542565959
-1.846875;1.4344149522594;1.43441534084313
-1.8375;1.41307516722929;1.41307548628921
-1.828125;1.39142907210951;1.39142932874698
-1.81875;1.3694999718106;1.36950017376733
-1.809375;1.34731120355598;1.34731135915035
-1.8;1.32488609686943;1.32488621492722
-1.790625;1.30224793411909;1.30224802389922
-1.78125;1.27941991170788;1.27941998282371
-1.771875;1.25642510199692;1.2564251643339
-1.7625;1.23328641604569;1.2332864796759
-1.753125;1.21002656724899;1.21002664234343
-1.74375;1.18666803594738;1.18666813268668
-1.734375;1.16323303508371;1.16323316356813
-1.725;1.1397434769747;1.13974364713412
-1.715625;1.11622094126212;1.11622116276683
-1.70625;1.0926866441038;1.09268692627696
-1.696875;1.06916140866059;1.06916176039306
-1.6875;1.04566563693037;1.04566606659875
-1.678125;1.02221928297618;1.02221979836476
-1.66875;0.998841827590128;0.998842435817449
-1.659375;0.975552254430612;0.975552961881476
-1.65;0.952369027665167;0.95236983992853
-1.640625;0.929310071146518;0.929310992960012
-1.63125;0.90639274914467;0.906393784346238
-1.621875;0.883633848652877;0.883635000140025
-1.6125;0.861049563280616;0.861050832977703
-1.603125;0.838655478741938;0.838656867575848
-1.59375;0.816466559942751;0.816468067827246
-1.584375;0.794497139666047;0.79449876549499
-1.575;0.772760908849547;0.772762650499146
-1.565625;0.751270908445727;0.751272762785844
-1.55625;0.730039522849868;0.730041485764363
-1.546875;0.709078474877712;0.709080541293722
-1.5375;0.688398822270012;0.688400986195968
-1.528125;0.668010955697606;0.668013210269739
-1.51875;0.647924598236777;0.647926935773738
-1.509375;0.628148806281118;0.628151218346337
-1.5;0.608691971852836;0.608694449324078
-1.490625;0.589561826273083;0.589564359418687
-1.48125;0.570765445148155;0.570768023709309
-1.471875;0.552309254625394;0.552311867903762
-1.4625;0.534199038870226;0.534201675820207
-1.453125;0.516439948713378;0.516442598038199
-1.44375;0.499036511415175;0.499039161666006
-1.434375;0.48199264149194;0.481995281169165
-1.425;0.46531165254789;0.465314270203656
-1.415625;0.448996270054351;0.44899885439549
-1.40625;0.433048645017033;0.433051185007445
-1.396875;0.417470368471028;0.417472853432603
-1.3875;0.402262486742443;0.40226490645362
-1.378125;0.387425517415004;0.387427862206057
-1.36875;0.372959465939709;0.372961726783896
-1.359375;0.358863842825355;0.358866011425069
-1.35;0.345137681347972;0.345139750215094
-1.340625;0.331779555717433;0.331781518247119
-1.33125;0.318787599639974;0.318789450177156
-1.321875;0.306159525216067;0.306161259114021
-1.3125;0.293892642113947;0.293894255784336
-1.303125;0.281983876960074;0.28198536791394
-1.29375;0.270429792889059;0.270431159768335
-1.284375;0.259226609196913;0.25922785179608
-1.275;0.248370221042961;0.248371340320579
-1.265625;0.237856219147438;0.23785721722736
-1.25625;0.227679909433467;0.227680789595641
-1.246875;0.217836332564126;0.217837099224976
-1.2375;0.208320283327147;0.208320942009616
-1.228125;0.199126329821985;0.199126887115429
-1.21875;0.190248832406117;0.190249295916311
-1.209375;0.181681962359663;0.181682340649294
-1.2;0.173419720229752;0.173420022749847
-1.190625;0.16545595381842;0.165456190831234
-1.18125;0.157784375780167;0.157784558274174
-1.171875;0.150398580797834;0.150398720395486
-1.1625;0.143292062307828;0.143292171166875
-1.153125;0.136458228748245;0.136458319457427
-1.14375;0.129890419305889;0.129890504775896
-1.134375;0.123581919140672;0.123582012491309
-1.125;0.117525974068291;0.117526088512826
-1.115625;0.111715804684536;0.111715953412258
-1.10625;0.106144619916971;0.106144815974981
-1.096875;0.100805629992061;0.10080588616736
-1.0875;0.0956920588081191;0.0956923875110634
-1.078125;0.0907971557067303;0.0907975688569034
-1.06875;0.0861142066374375;0.0861147155529936
-1.059375;0.0816365447126234;0.0816371600041278
-1.05;0.0773575601515614;0.0773582916213208
-1.040625;0.0732707096145555;0.073271566162396
-1.03125;0.0693695249299708;0.0693705144663661
-1.021875;0.0656476212187508;0.0656487505861501
-1.0125;0.0620987044227185;0.0620999793258517
-1.003125;0.0587165782445395;0.0587180031904085
-0.99375;0.0554951505087582;0.0554967287569362
-0.984375;0.0524284389547115;0.0524301724784937
-0.975000000000001;0.0495105764734304;0.0495124659322702
-0.965625000000001;0.0467358158018452;0.0467378605254314
-0.956250000000001;0.0440985336887238;0.0441007316729338
-0.946875;0.0415932345477495;0.04159558246262
-0.9375;0.0392145536140681;0.0392170468238099
-0.928125;0.0369572596214133;0.0369598922163887
-0.918750000000002;0.0348162570176289;0.0348190218581012
-0.909375000000001;0.0327865877369939;0.0327894765083511
-0.900000000000001;0.0308634325482735;0.0308664358273128
-0.890625;0.0290421119978092;0.0290452193295727
-0.88125;0.0273180869672988;0.0273212869518436
-0.871875;0.0256869588661275;0.0256902392545163
-0.862500000000002;0.0241444694782667;0.0241478172769762
-0.853125000000001;0.0226865004838135;0.0226899020666669
-0.843750000000001;0.0213090726752283;0.021312513901887
-0.834375000000001;0.0200083448882315;0.0200118112282032
-0.825;0.0187806126671693;0.0187840893282326
-0.815625;0.0176223066844191;0.0176257787443087
-0.806249999999999;0.0165299909331209;0.0165334434732808
-0.796875000000001;0.0155003607121723;0.0155037789523429
-0.787500000000001;0.0145302404220215;0.0145336098544136
-0.778125000000001;0.0136165811893466;0.0136198877111398
-0.76875;0.0127564583382087;0.0127596883811161
-0.759375;0.0119470687247387;0.0119502093803885
-0.75;0.0111857279518421;0.0111887670917553
-0.740625000000001;0.0104698674798087;0.0104727938687839
-0.731250000000001;0.00979703164808253;0.00979983504984865
-0.721875000000001;0.00916487462280211;0.00916754589685471
-0.7125;0.00857115728404182;0.00857368847265042
-0.703125;0.00801374406601406;0.00801612847046471
-0.69375;0.00749059976278637;0.00749283200801231
-0.684375000000002;0.00699978631137043;0.00700186239822216
-0.675000000000001;0.00653945956333566;0.00654137690784486
-0.665625000000001;0.00610786605539289;0.00610962351450125
-0.65625;0.00570333978868959;0.00570493767202948
-0.646875;0.00532429902586503;0.00532573909330686
-0.6375;0.00496924311422412;0.00497052855903296
-0.628125000000002;0.00463674934271455;0.00463788476029272
-0.618750000000001;0.00432546983972295;0.00432646118205075
-0.609375000000001;0.00403412851807027;0.00403498303409412
-0.600000000000001;0.00376151807294747;0.00376224423529868
-0.590625;0.00350649703792869;0.0035071044564989
-0.58125;0.00326798690361375;0.00326848622663853
-0.571874999999999;0.00304496930287936;0.003045372106316
-0.562500000000001;0.00283648326618845;0.00283680193230196
-0.553125000000001;0.00264162254987723;0.00264187013606231
-0.543750000000001;0.00245953303986354;0.00245972313885211
-0.534375;0.00228941023274183;0.00228955682544312
-0.525;0.00213049679580167;0.00213061409812773
-0.515625;0.00198208020709178;0.00198218251220286
-0.506250000000001;0.00184349047626685;0.00184359199375111
-0.496875000000001;0.00171409794659734;0.0017142126401702
-0.487500000000001;0.00159331117819439;0.00159345260355092
-0.478125;0.00148057491219208;0.00148075605669562
-0.46875;0.00137536811535541;0.00137560124127493
-0.459375;0.0012772021043282;0.00127749859735461
-0.450000000000002;0.00118561874850131;0.00118598897328014
-0.440625000000001;0.00110018875028686;0.00110064191469613
-0.431250000000001;0.00102051000138814;0.00102105403127493
-0.421875;0.000946206013510952;0.000946847439559189
-0.4125;0.000876924421806575;0.000877668280177065
-0.403125;0.00081233555923295;0.000813185307547323
-0.393750000000002;0.000752131099909557;0.000753088550093373
-0.384375000000001;0.000696022769465679;0.000697088038881123
-0.375000000000001;0.000643741120313042;0.000644912602529311
-0.365625000000001;0.000595034369727423;0.000596308726177694
-0.35625;0.000549667298586406;0.000551039472258844
-0.346875;0.000507420208586377;0.000508883460783926
-0.337499999999999;0.000468087935759816;0.000469633906851294
-0.328125000000001;0.000431478918105915;0.000433097713067493
-0.318750000000001;0.00039741431516512;0.000399094614589141
-0.309375000000001;0.0003657271773874;0.000367456374514992
-0.3;0.000336261663171082;0.000338026027372492
-0.290625;0.000308872301484315;0.000310657168497891
-0.28125;0.000283423298024225;0.000285213287135207
-0.271875000000001;0.000259787882912975;0.000261567141144287
-0.262500000000001;0.000237847697982065;0.000239600171256224
-0.253125000000001;0.000217492221748501;0.000219201952875
-0.24375;0.000198618230244974;0.000200269683498493
-0.234375;0.000181129291923955;0.000182707703890094
-0.225;0.000164935294914964;0.000166427051209851
-0.215625000000002;0.000149952004977811;0.000151345042387398
-0.206250000000001;0.000136100652552051;0.000137384886094451
-0.196875000000001;0.000123307547367922;0.000124475321747253
-0.1875;0.000111503719142099;0.000112550284053214
-0.178125;0.000100624582942544;0.000101548591687775
-0.16875;9.06096278641457e-05;9.14136587657675e-05
-0.159375000000002;8.14021277154194e-05;8.20932278516084e-05
-0.150000000000001;7.29488724703293e-05;7.35391233208268e-05
-0.140625000000001;6.51999192943299e-05;6.57070239701713e-05
-0.131250000000001;5.81083620046739e-05;5.85562538373852e-05
-0.121875;5.16301178745971e-05;5.20495902657406e-05
-0.1125;4.57237307383921e-05;4.61530883260183e-05
-0.103124999999999;4.03501894020668e-05;4.08359207666527e-05
-0.0937500000000013;3.54727604036438e-05;3.60702327332262e-05
-0.084375000000001;3.10568342130354e-05;3.18310105696617e-05
-0.0750000000000006;2.70697839988258e-05;2.8095964063749e-05
-0.0656250000000003;2.34808361257932e-05;2.48454215770272e-05
-0.0562499999999999;2.0260951586085e-05;2.20622375406798e-05
-0.0468749999999996;1.73827175987316e-05;1.97317118776927e-05
-0.0375000000000014;1.48202486459549e-05;1.78415209473765e-05
-0.0281250000000011;1.25490962462296e-05;1.63816596818802e-05
-0.0187500000000007;1.05461667931807e-05;1.53443946252915e-05
-0.00937500000000036;8.78964681970548e-06;1.47242276471871e-05
0;7.25893507512054e-06;1.45178701503841e-05
