# omega;Arpes occ;Arpes tot
-5.465625;0.00514323964142384;0.0051434664436376
-5.45625;0.00545166248825891;0.00545192428604626
-5.446875;0.00577817724067351;0.0057784757200284
-5.4375;0.00612368392489149;0.00612402046956747
-5.428125;0.00648911371568527;0.00648948939425018
-5.41875;0.00687542909154365;0.00687584464709092
-5.409375;0.00728362392155218;0.00728407976416453
-5.4;0.00771472347951696;0.0077152196815594
-5.390625;0.00816978438085593;0.008170320675147
-5.38125;0.00864989443779039;0.00865047021868041
-5.371875;0.00915617242839661;0.00915678675575124
-5.3625;0.00968976777512264;0.00969041938119137
-5.353125;0.0102518601284434;0.0102525474275636
-5.34375;0.0108436588514148;0.0108443799524776
-5.334375;0.0114664024009897;0.0114671551225746
-5.325;0.0121213576021065;0.0121221394901599
-5.315625;0.0128098188106869;0.0128106271586088
-5.30625;0.0135331069618866;0.0135339388328556
-5.296875;0.0142925685001152;0.0142934207514748
-5.2875;0.0150895741875844;0.0150904434970847
-5.278125;0.0159255177883729;0.0159264006820547
-5.26875;0.0168018146252862;0.0168027075067676
-5.259375;0.0177199000070578;0.0177207991879865
-5.25;0.0186812275237841;0.0186821292551896
-5.240625;0.0196872672087945;0.0196881677130823
-5.23125;0.0207395035655465;0.0207403990688571
-5.221875;0.021839433458502;0.0218403202231633
-5.2125;0.0229885638673558;0.0229894382241457
-5.203125;0.0241884095044038;0.0241892678843503
-5.19375;0.0254404902952962;0.0254413292607384
-5.184375;0.0267463287238675;0.026747144998508
-5.175;0.0281074470422323;0.0281082375399204
-5.165625;0.0295253643478177;0.0295261261998103
-5.15625;0.0310015935295222;0.0310023241099854
-5.146875;0.0325376380857123;0.0325383350352343
-5.1375;0.0341349888173023;0.0341356500642109
-5.128125;0.0357951203997021;0.0357957441789952
-5.11875;0.037519487837979;0.037520072707696
-5.109375;0.0393095228101302;0.0393100676650123
-5.1;0.0411666299039174;0.0411671339862322
-5.090625;0.0430921827532948;0.0430926456607181
-5.08125;0.0450875200810004;0.0450879417714794
-5.071875;0.0471539416544584;0.0471543224479978
-5.0625;0.0492927041626781;0.0492930447400267
-5.053125;0.0515050170223927;0.0515053184206267
-5.04375;0.0537920381221986;0.0537923017272279
-5.034375;0.0561548695140021;0.0561550970500517
-5.025;0.0585945530615608;0.0585947465777046
-5.015625;0.0611120660564156;0.0611122279102691
-5.00625;0.0637083168119695;0.0637084496506662
-4.996875;0.0663841402469162;0.0663842469855236
-4.9875;0.0691402934696475;0.0691403772671951
-4.978125;0.071977451375655;0.0719775156089728
-4.96875;0.0748962022703162;0.0748962505058959
-4.959375;0.0778970435297764;0.077897079493894
-4.95;0.0809803773129495;0.0809804048602937
-4.940625;0.0841465063379021;0.0841465294189737
-4.93125;0.0873956297361386;0.0873956523636983
-4.921875;0.0907278389984595;0.0907278652133039
-4.9125;0.0941431140262262;0.0941431478625848
-4.903125;0.0976413193019536;0.0976413647528032
-4.89375;0.101222200193208;0.101222261175803
-4.884375;0.104885379403803;0.104885459725712
-4.875;0.108630353586214;0.108630456912168
-4.865625;0.112456490129094;0.112456619948919
-4.85625;0.116363024133576;0.116363183731507
-4.846875;0.120349055591908;0.120349248017537
-4.8375;0.124413546781678;0.124413774822805
-4.828125;0.128555319888654;0.128555586046272
-4.81875;0.132773054870846;0.132773361336495
-4.809375;0.137065287576078;0.137065636211759
-4.8;0.141430408124867;0.141430800445712
-4.790625;0.145866659569919;0.145867096729763
-4.78125;0.150372136843022;0.150372619623034
-4.771875;0.154944785999514;0.154945314799973
-4.7625;0.159582403769856;0.15958297860517
-4.753125;0.164282637427175;0.164283257924206
-4.74375;0.169042984978899;0.169043650378597
-4.734375;0.173860795689822;0.1738615048522
-4.725;0.178733270943161;0.178734022355557
-4.715625;0.183657465445274;0.183658257233853
-4.70625;0.188630288778837;0.188631118723252
-4.696875;0.193648507308382;0.193649372859472
-4.6875;0.198708746441097;0.198709644741492
-4.678125;0.203807493244869;0.203808421152325
-4.66875;0.208941099424477;0.208942053537769
-4.659375;0.214105784655896;0.214106761343043
-4.65;0.219297640277567;0.219298635706164
-4.640625;0.224512633336455;0.224513643505854
-4.63125;0.229746610985654;0.229747631760738
-4.621875;0.234995305229212;0.23499633237546
-4.6125;0.240254338008759;0.240255367228323
-4.603125;0.245519226625466;0.245520253593944
-4.59375;0.250785389489768;0.250786409893366
-4.584375;0.256048152190202;0.256049161762965
-4.575;0.261302753871705;0.261303748432491
-4.565625;0.266544353912601;0.266545329401496
-4.55625;0.271768038888556;0.271768991402389
-4.546875;0.276968829810728;0.276969755637403
-4.5375;0.2821416896244;0.282142585275732
-4.528125;0.287281530953412;0.287282393196166
-4.51875;0.29238322407485;0.292384049959739
-4.509375;0.297441605107519;0.297442391995871
-4.5;0.302451484396955;0.302452229984834
-4.490625;0.30740765507892;0.307408357418457
-4.48125;0.312304901802607;0.312305559320377
-4.471875;0.317138009594066;0.31713862110631
-4.4625;0.321901772839808;0.32190233756437
-4.453125;0.326591004369877;0.326591521934741
-4.44375;0.331200544619264;0.331201015067591
-4.434375;0.335725270846015;0.335725694637634
-4.425;0.340160106384048;0.340160484393361
-4.415625;0.344500029908369;0.34450036341868
-4.40625;0.348740084690097;0.348740375384396
-4.396875;0.352875387818581;0.352875637766837
-4.3875;0.356901139367736;0.356901351010814
-4.378125;0.360812631483728;0.360812807614027
-4.36875;0.364605257371136;0.364605401110119
-4.359375;0.368274520154869;0.368274634927658
-4.35;0.371816041595257;0.371816131102498
-4.340625;0.375225570634049;0.375225638821273
-4.33125;0.378498991749309;0.378499042774052
-4.321875;0.381632333097674;0.381632371294614
-4.3125;0.384621774422859;0.384621804267277
-4.303125;0.38746365470989;0.387463680779746
-4.29375;0.390154479565096;0.390154506502057
-4.284375;0.392690928302664;0.392690960772395
-4.275;0.395069860719204;0.395069903371282
-4.265625;0.397288323538704;0.397288380966478
-4.25625;0.399343556511005;0.399343633211762
-4.246875;0.401232998147982;0.40123309848376
-4.2375;0.402954291082514;0.402954419241895
-4.228125;0.404505287036423;0.404505446997647
-4.21875;0.405884051384651;0.405884246880376
-4.209375;0.407088867304068;0.407089101788084
-4.2;0.408118239496505;0.408118516112694
-4.190625;0.408970897476845;0.408971219030671
-4.18125;0.409645798418219;0.409646167351007
-4.171875;0.410142129547717;0.410142547913945
-4.1625;0.41045931008728;0.410459779535107
-4.153125;0.410596992735826;0.41059751449103
-4.14375;0.410555064690006;0.410555639543488
-4.134375;0.41033364820237;0.410334276501356
-4.125;0.40993310067712;0.409933782320141
-4.115625;0.409354014304995;0.409354748740717
-4.10625;0.408597215240252;0.408598001470183
-4.096875;0.407663762324094;0.407664598909155
-4.0875;0.406554945360245;0.406555830431183
-4.078125;0.405272282949797;0.405273214221346
-4.06875;0.403817519893746;0.403818494682454
-4.059375;0.402192624172984;0.402193639418559
-4.05;0.400399783516832;0.400400835806839
-4.040625;0.398441401572423;0.39844248717014
-4.03125;0.396320093688513;0.396321208563718
-4.021875;0.394038682328463;0.394039822190903
-4.0125;0.391600192128289;0.391601352463551
-4.003125;0.389007844616773;0.389009020724269
-3.99375;0.386265052615662;0.386266239648396
-3.984375;0.383375414338963;0.383376607344762
-3.975;0.380342707211296;0.380343901175144
-3.965625;0.377170881426069;0.377172071313194
-3.95625;0.373864053265086;0.373865234064417
-3.946875;0.370426498201885;0.370427664969532
-3.9375;0.366862643811763;0.366863791714115
-3.928125;0.363177062512002;0.363178186868091
-3.91875;0.359374464156321;0.359375560479073
-3.909375;0.35545968850795;0.355460752543968
-3.9;0.351437697616106;0.351438725383628
-3.890625;0.347313568120822;0.347314555945515
-3.88125;0.34309248351128;0.343093428059567
-3.871875;0.338779726362858;0.338780624672459
-3.8625;0.334380670578059;0.334381520085474
-3.853125;0.329900773656375;0.329901572221066
-3.84375;0.325345569017986;0.325346314943022
-3.834375;0.320720658405805;0.320721350454774
-3.825;0.316031704390104;0.316032341800136
-3.815625;0.311284422999396;0.311285005490154
-3.80625;0.306484576500725;0.306485104279281
-3.796875;0.301637966351879;0.301638440113392
-3.7875;0.296750426347259;0.296750847271439
-3.778125;0.29182781597835;0.291828185721729
-3.76875;0.286876014028857;0.286876334712884
-3.759375;0.2819009124235;0.281901186618568
-3.75;0.276908410348506;0.276908641054012
-3.740625;0.271904408660619;0.271904599281215
-3.73125;0.266894804600266;0.266894958918492
-3.721875;0.261885486823255;0.261885608968754
-3.7125;0.256882330764007;0.256882425179594
-3.703125;0.251891194341923;0.251891265746763
-3.69375;0.246917914021057;0.246917967371271
-3.684375;0.241968301231698;0.241968341678716
-3.675;0.237048139160949;0.237048172007959
-3.665625;0.232163179917754;0.232163210574617
-3.65625;0.22731914207618;0.227319176013186
-3.646875;0.222521708599117;0.222521751299984
-3.6375;0.217776525142793;0.217776582057303
-3.628125;0.213089198740832;0.213089275237518
-3.61875;0.208465296864808;0.208465398184097
-3.609375;0.2039103468565;0.20391047806472
-3.6;0.199429835725294;0.199430001669951
-3.590625;0.195029210302441;0.195029415569156
-3.58125;0.190713877742104;0.190714126613585
-3.571875;0.186489206357407;0.186489502774837
-3.5625;0.182360526778006;0.18236087430518
-3.553125;0.178333133413997;0.178333535204539
-3.54375;0.174412286209328;0.174412744977285
-3.534375;0.170603212666307;0.170603730660391
-3.525;0.166911110121173;0.166911689102908
-3.515625;0.163341148249284;0.163341789475239
-3.50625;0.159898471776931;0.159899175985246
-3.496875;0.156588203375491;0.156588970776815
-3.4875;0.153415446712271;0.15341627698522
-3.478125;0.150385289631198;0.150386181922401
-3.46875;0.147502807435361;0.147503760364113
-3.459375;0.144773066242345;0.144774077909852
-3.45;0.142201126382371;0.142202194385538
-3.440625;0.139792045808378;0.139793167258035
-3.43125;0.137550883486442;0.137552055029888
-3.421875;0.135482702734304;0.135483920581984
-3.4125;0.133592574475247;0.13359383443136
-3.403125;0.131885580374165;0.131886877870965
-3.39375;0.130366815822406;0.130368145957904
-3.384375;0.129041392737799;0.129042750316581
-3.375;0.127914442146294;0.127915821723092
-3.365625;0.126991116511726;0.126992512437406
-3.35625;0.126276591780507;0.126277998250066
-3.346875;0.125776069108402;0.125777480210589
-3.3375;0.12549477623711;0.125496186005237
-3.328125;0.125437968489031;0.125439370952544
-3.31875;0.125610929349406;0.12561231858578
-3.309375;0.126018970605998;0.126020340792496
-3.3;0.126667432017531;0.12666877748239
-3.290625;0.127561680483405;0.127562995755994
-3.28125;0.128707108688505;0.128708388548018
-3.271875;0.130109133198493;0.130110372720744
-3.2625;0.131773191982569;0.13177438658448
-3.253125;0.133704741342506;0.133705886823877
-3.24375;0.135909252228592;0.13591034481079
-3.234375;0.138392205925236;0.138393242286437
-3.225;0.141159089091011;0.14116006639768
-3.215625;0.144215388140283;0.144216304074587
-3.20625;0.14756658295582;0.147567435738727
-3.196875;0.15121813992432;0.151218928334144
-3.1875;0.155175504289284;0.155176227675501
-3.178125;0.159444091818341;0.159444750110521
-3.16875;0.164029279784806;0.164029873496562
-3.159375;0.16893639726607;0.168936927493953
-3.15;0.174170714764236;0.174171183181565
-3.140625;0.179737433157323;0.179737842002968
-3.13125;0.185641671992304;0.18564202405449
-3.121875;0.191888457134163;0.191888755729416
-3.1125;0.198482707788241;0.198482956735612
-3.103125;0.205429222916027;0.205429426506812
-3.09375;0.212732667067637;0.21273283003081
-3.084375;0.220397555657163;0.220397683120811
-3.075;0.22842823971007;0.228428337159138
-3.065625;0.236828890114727;0.236828963345405
-3.05625;0.245603481413056;0.245603536484206
-3.046875;0.254755775168118;0.254755818350133
-3.0375;0.2642893029492;0.264289340670722
-3.028125;0.274207348977657;0.274207387770607
-3.01875;0.284512932479355;0.284512978922749
-3.009375;0.295208789792007;0.295208850455025
-3;0.306297356278132;0.306297437662947
-2.990625;0.317780748096544;0.317780856581388
-2.98125;0.329660743887397;0.329660885670376
-2.971875;0.341938766427801;0.341938947471943
-2.9625;0.354615864316776;0.354616090296797
-2.953125;0.367692693749983;0.367692970001248
-2.94375;0.381169500446061;0.3811698319162
-2.934375;0.395046101787766;0.395046492991367
-2.925;0.409321869242062;0.409322324218871
-2.915625;0.423995711124271;0.423996233401271
-2.90625;0.43906605577198;0.439066648329717
-2.896875;0.454530835194928;0.454531500438377
-2.8875;0.47038746926717;0.470388209001452
-2.878125;0.486632850527997;0.486633665939169
-2.86875;0.503263329657663;0.503264221298787
-2.859375;0.520274701693613;0.520275669476251
-2.85;0.537662193052133;0.53766323624338
-2.840625;0.555420449419413;0.555421566644535
-2.83125;0.573543524574754;0.573544713825424
-2.821875;0.592024870207311;0.592026128855422
-2.8125;0.610857326785983;0.610858651602956
-2.803125;0.630033115540181;0.630034502721609
-2.79375;0.649543831607025;0.6495452768025
-2.784375;0.669380438398191;0.669381936746075
-2.775;0.689533263236865;0.689534809403726
-2.765625;0.709991994312587;0.709993582536998
-2.75625;0.730745678998574;0.730747303138918
-2.746875;0.751782723572909;0.751784377158794
-2.7375;0.77309089438144;0.773092570668296
-2.728125;0.794657320476659;0.794659012503078
-2.71875;0.816468497762898;0.816470198410217
-2.709375;0.838510294674156;0.838511996727784
-2.7;0.860767959406783;0.860769655618755
-2.690625;0.883226128724797;0.883227811877005
-2.68125;0.905868838351211;0.905870501318777
-2.671875;0.928679534954132;0.928681170768367
-2.6625;0.951641089731762;0.951642691642153
-2.653125;0.974735813595505;0.974737375130196
-2.64375;0.997945473945715;0.997946988969938
-2.634375;1.02125131302953;1.02125277580146
-2.625;1.04463406786539;1.04463547308892
-2.615625;1.06807399171376;1.06807533458772
-2.60625;1.09155087706865;1.09155215333204
-2.596875;1.11504408013953;1.11504528611228
-2.5875;1.13853254678815;1.1385336794071
-2.578125;1.16199483988013;1.16199589672985
-2.56875;1.18540916800603;1.18541014734414
-2.559375;1.20875341552193;1.20875431629876
-2.55;1.23200517385511;1.23200599572737
-2.540625;1.25514177401544;1.25514251735384
-2.53125;1.27814032024892;1.27814098613958
-2.521875;1.30097772476562;1.30097831500528
-2.5125;1.32363074346991;1.3236312605548
-2.503125;1.34607601261702;1.34607645972564
-2.49375;1.36829008631641;1.36829046728616
-2.484375;1.39024947479872;1.39024979409663
-2.475;1.41193068335972;1.41193094604754
-2.465625;1.43331025189207;1.43331046358578
-2.45625;1.45436479491223;1.45436496173661
-2.446875;1.475071041988;1.47507117052633
-2.4375;1.4954058784695;1.49540597570893
-2.428125;1.51534638642461;1.51534645969769
-2.41875;1.53486988567814;1.53486994260087
-2.409375;1.55395397485293;1.55395402325995
-2.4;1.57257657230952;1.57257662018697
-2.390625;1.59071595688092;1.59071601229746
-2.38125;1.60835080829809;1.60835087933484
-2.371875;1.62546024720219;1.62546034188198
-2.3625;1.64202387463924;1.64202400085601
-2.353125;1.65802181093439;1.65802197638315
-2.34375;1.67343473384292;1.67343494595101
-2.334375;1.68824391587706;1.68824418173734
-2.325;1.70243126070909;1.70243158701557
-2.315625;1.71597933855308;1.71597973153961
-2.30625;1.72887142042983;1.72887188581242
-2.296875;1.74109151122229;1.74109205414561
-2.2875;1.75262438143145;1.75262500641991
-2.278125;1.763455597546;1.76345630846003
-2.26875;1.77357155094232;1.77357235094009
-2.259375;1.78295948523527;1.78296037674039
-2.25;1.79160752200424;1.79160850667962
-2.240625;1.79950468482299;1.79950576355127
-2.23125;1.80664092152662;1.80664209439724
-2.221875;1.81300712465335;1.81300839095656
-2.2125;1.81859515000412;1.81859650823194
-2.203125;1.82339783326783;1.82339928112205
-2.19375;1.82740900466551;1.82741053907265
-2.184375;1.83062350157208;1.83062511870532
-2.175;1.83303717908014;1.83303887438798
-2.165625;1.83464691847563;1.83464868671716
-2.15625;1.83545063360137;1.8354524688878
-2.146875;1.83544727509015;1.83544917093238
-2.1375;1.83463683245519;1.83463878181697
-2.128125;1.83302033403157;1.83302232938784
-2.11875;1.83059984476858;1.83060187816851
-2.109375;1.82737846187852;1.82738052501283
-2.1;1.8233603083541;1.82336239262586
-2.090625;1.81855052437185;1.81855262097046
-2.08125;1.81295525660544;1.81295735658293
-2.071875;1.80658164547833;1.80658373982745
-2.0625;1.79943781039091;1.79943989012428
-2.053125;1.79153283296297;1.79153488919264
-2.04375;1.78287673833779;1.78287876235447
-2.034375;1.77348047459931;1.77348245795064
-2.025;1.76335589035914;1.76335782492622
-2.015625;1.75251571057492;1.75251758864645
-2.00625;1.74097351066643;1.74097532500982
-1.996875;1.72874368900016;1.72874543292892
-1.9875;1.71584143781744;1.71584310525426
-1.978125;1.70228271268516;1.70228429822006
-1.96875;1.68808420055183;1.68808569949485
-1.959375;1.67326328649523;1.67326469492315
-1.95;1.65783801925098;1.65783933404765
-1.940625;1.64182707561434;1.64182829450413
-1.93125;1.62524972381;1.62525084538413
-1.921875;1.60812578592687;1.60812680966226
-1.9125;1.59047559951697;1.59047652578739
-1.903125;1.57231997845878;1.57232080853821
-1.89375;1.55368017318717;1.5536809092452
-1.884375;1.53457783039242;1.53457847548172
-1.875;1.51503495229202;1.5150355103279
-1.865625;1.49507385557863;1.49507433131087
-1.85625;1.47471713014827;1.47471752912529
-1.846875;1.45398759771153;1.45398792623734
-1.8375;1.43290827039094;1.43290853547499
-1.828125;1.41150230940565;1.4115025187061
-1.81875;1.38979298394397;1.38979314570486
-1.809375;1.36780363032242;1.36780375330507
-1.8;1.34555761152796;1.34555770493738
-1.790625;1.32307827723806;1.32307835064485
-1.78125;1.3003889244108;1.30038898766918
-1.771875;1.27751275853418;1.27751282169693
-1.7625;1.25447285562123;1.25447292885228
-1.753125;1.23129212503417;1.23129221851942
-1.74375;1.20799327321714;1.2079933970745
-1.734375;1.18459876841387;1.1845989326032
-1.725;1.16113080644248;1.16113102067622
-1.715625;1.13761127759569;1.13761155125102
-1.70625;1.11406173473051;1.11406207676381
-1.696875;1.09050336260723;1.0905037814716
-1.6875;1.06695694853309;1.06695745209969
-1.678125;1.04344285436125;1.04344344984525
-1.66875;1.01998098989132;1.01998168378302
-1.659375;0.996590787712865;0.996591585714799
-1.65;0.973291179528382;0.973292086498836
-1.640625;0.950100573987605;0.950101593891265
-1.63125;0.927036836060124;0.927037971926233
-1.621875;0.904117267968338;0.904118521856863
-1.6125;0.881358591698042;0.881359964674157
-1.603125;0.858776933099095;0.858778425216329
-1.59375;0.836387807583812;0.836389417876044
-1.584375;0.81420610742607;0.814207833908519
-1.575;0.792246090659483;0.792247930338771
-1.565625;0.770521371568427;0.770523320461693
-1.55625;0.749044912761293;0.749046965924249
-1.546875;0.72782901881106;0.727831170374832
-1.5375;0.706885331444011;0.706887574660499
-1.528125;0.686224826253487;0.686227153548902
-1.51875;0.665857810911626;0.665860213947819
-1.509375;0.645793924848337;0.645796394591414
-1.5;0.626042140363261;0.626044667158947
-1.490625;0.60661076513304;0.606613338788175
-1.48125;0.587507446073188;0.587510055942679
-1.471875;0.568739174510759;0.56874180958926
-1.4625;0.550312292621378;0.550314941638924
-1.453125;0.532232501081622;0.532235152602394
-1.44375;0.514504867885423;0.514507510408793
-1.434375;0.497133838271065;0.497136460334039
-1.425;0.480123245703545;0.48012583598371
-1.415625;0.463476323855298;0.463478871273349
-1.40625;0.447195719527002;0.447198213347942
-1.396875;0.431283506448904;0.431285936380995
-1.3875;0.415741199902169;0.415743556192744
-1.378125;0.400569772098995;0.400572045626242
-1.36875;0.385769668259789;0.385771850619654
-1.359375;0.37134082332523;0.371342906912633
-1.35;0.357282679241155;0.357284657324731
-1.340625;0.343594202754144;0.343596069543808
-1.33125;0.330273903656125;0.330275654362773
-1.321875;0.317319853416726;0.317321484303494
-1.3125;0.3047297041429;0.304731212567441
-1.303125;0.292500707806144;0.292502092253469
-1.29375;0.280629735678742;0.280630995784254
-1.284375;0.26911329792166;0.269114434484095
-1.275;0.257947563268086;0.257948578252158
-1.265625;0.247128378748161;0.24712927527679
-1.25625;0.236651289402039;0.236652071738158
-1.246875;0.226511557930278;0.226512231448286
-1.2375;0.216704184232372;0.216704755379397
-1.228125;0.20722392478631;0.207224401033551
-1.21875;0.198065311824098;0.19806570160858
-1.209375;0.189222672260376;0.189222984917584
-1.2;0.180690146333518;0.180690392021405
-1.190625;0.172461705920925;0.172461895535934
-1.18125;0.164531172492558;0.164531317578311
-1.171875;0.156892234669208;0.156892347318637
-1.1625;0.14953846535442;0.14953855810616
-1.153125;0.142463338411445;0.142463424141368
-1.14375;0.135660244859082;0.135660336667897
-1.134375;0.129122508562736;0.129122619660646
-1.125;0.122843401399484;0.122843544988893
-1.115625;0.116816157878381;0.116816347035704
-1.10625;0.111033989199694;0.111034236757318
-1.096875;0.105490096739087;0.105490415168545
-1.0875;0.100177684945172;0.100178086242595
-1.078125;0.0950899736411192;0.0950904692160167
-1.06875;0.0902202097232438;0.0902208102916394
-1.059375;0.0855616782516895;0.0855623937346181
-1.05;0.0811077129304207;0.081108552358742
-1.040625;0.0768517059757607;0.0768526774022069
-1.03125;0.0727871173746863;0.0727882277939963
-1.021875;0.0689074835359197;0.0689087388138515
-1.0125;0.0652064253386909;0.0652078301506286
-1.003125;0.0616776555856627;0.0616792133654558
-0.99375;0.0583149858681654;0.0583166987677498
-0.984375;0.0551123328533378;0.0551142017135938
-0.975000000000001;0.0520637240041876;0.0520657483373983
-0.965625000000001;0.0491633027448674;0.0491654807290306
-0.956250000000001;0.0464053330846684;0.0464076615698136
-0.946875;0.0437842037152957;0.0437866782418539
-0.9375;0.0412944315970098;0.0412970464261659
-0.928125;0.0389306650500788;0.0389334132059322
-0.918750000000002;0.0366876863687797;0.036690559692028
-0.909375000000001;0.0345604139758694;0.0345634031886208
-0.900000000000001;0.0325439041360402;0.0325469989172551
-0.890625;0.0306333522473429;0.0306365413183033
-0.88125;0.0288240937299837;0.0288273649490897
-0.871875;0.0271116045321851;0.027114944998285
-0.862500000000002;0.0254915012730292;0.0254948974364069
-0.853125000000001;0.0239595410423253;0.0239629788223821
-0.843750000000001;0.022511620877607;0.0225150857862105
-0.834375000000001;0.0211437769383156;0.0211472542077189
-0.825;0.0198521833971464;0.0198556581113325
-0.815625;0.0186331510683496;0.018636608296608
-0.806249999999999;0.0174831257925439;0.0174865507240534
-0.796875000000001;0.0163986865973028;0.016402064675473
-0.787500000000001;0.0153765436524166;0.0153798607077264
-0.778125000000001;0.0144135360383256;0.0144167784183993
-0.76875;0.0135066293457594;0.0135097840414289
-0.759375;0.0126529131241204;0.0126559678902477
-0.75;0.0118495981956099;0.011852541665474
-0.740625000000001;0.0110940138515106;0.0110968356436148
-0.731250000000001;0.0103836049464497;0.010386295762654
-0.721875000000001;0.00971592890581909;0.00971848061977433
-0.7125;0.00908865266088256;0.00909105839582006
-0.703125;0.0084995495254266;0.00850180372044378
-0.69375;0.00794649602712594;0.00794859449120288
-0.684375000000002;0.00742746870609316;0.00742940865918082
-0.675000000000001;0.00694054089238629;0.00694232099302177
-0.665625000000001;0.00648387947353687;0.00648549983255472
-0.65625;0.00605574166245369;0.00605720384249041
-0.646875;0.00565447177536109;0.00565577877597862
-0.6375;0.00527849802872846;0.00527965425711379
-0.628125000000002;0.00492632936346582;0.00492734059080009
-0.618750000000001;0.00459655230397744;0.00459742560770547
-0.609375000000001;0.00428782785901592;0.00428857155138252
-0.600000000000001;0.00399888847062481;0.00399951201398078
-0.590625;0.00372853501683224;0.00372904892634868
-0.58125;0.00347563387315886;0.00347604960771642
-0.571874999999999;0.00323911403741038;0.00323944387955935
-0.562500000000001;0.00301796432166532;0.00301822124767161
-0.553125000000001;0.00281123061483216;0.00281142815594051
-0.543750000000001;0.00261801321863457;0.00261816531478689
-0.534375;0.00243746425939734;0.00243758510674127
-0.525;0.00226878517754333;0.00226888907115857
-0.515625;0.00211122429627593;0.00211132546962276
-0.506250000000001;0.00196407447051835;0.00196418693318439
-0.496875000000001;0.00182667081679241;0.00182680819216391
-0.487500000000001;0.00169838852437395;0.00169856388891542
-0.478125;0.00157864074772783;0.00157886647357144
-0.46875;0.0014668765799279;0.00146716418250934
-0.459375;0.00136257910649081;0.00136293909896621
-0.450000000000002;0.00126526353880176;0.00126570529497733
-0.440625000000001;0.00117447542608723;0.00117500705357786
-0.431250000000001;0.00108978894468338;0.00109041716998257
-0.421875;0.00101080526317453;0.00101153533027973
-0.4125;0.000937150981814617;0.000937986565992198
-0.403125;0.000868476644512431;0.000869419782726466
-0.393750000000002;0.000804455321541722;0.000805506360989264
-0.384375000000001;0.000744781261041814;0.000745938827155185
-0.375000000000001;0.000689168607294663;0.000690429592476023
-0.365625000000001;0.000637350183699655;0.000638709757948369
-0.35625;0.000589076338321699;0.00059052798280741
-0.346875;0.000544113849854188;0.000545649414372876
-0.337499999999999;0.000502244891817305;0.000503854676947674
-0.328125000000001;0.000463266052805428;0.000464938917462134
-0.318750000000001;0.000426987410600445;0.0004287109055521
-0.309375000000001;0.000393231657977774;0.000394992185780696
-0.3;0.000361833278058645;0.0003636162797242
-0.290625;0.000332637767085019;0.000334427935686515
-0.28125;0.000305500902534825;0.00030728242383791
-0.271875000000001;0.000280288054536224;0.000282044874627437
-0.262500000000001;0.000256873538582731;0.000258589658366538
-0.253125000000001;0.00023514000760799;0.000236799803947677
-0.24375;0.000214977881528741;0.000216566454721995
-0.234375;0.000196284812424768;0.000197788359625676
-0.225;0.000178965183580242;0.000180371397727083
-0.215625000000002;0.000162929640676214;0.000164228134427544
-0.206250000000001;0.000148094653478671;0.000149277407634712
-0.196875000000001;0.000134382106434813;0.000135443942301731
-0.1875;0.000121718916645383;0.000122657991803513
-0.178125;0.000110036677745431;0.000110855004701976
-0.16875;9.92713282836039e-05;9.99753155285944e-05
-0.159375000000002;8.93628432498159e-05;8.99638582956306e-05
-0.150000000000001;8.02549474558492e-05;8.07699015193603e-05
-0.140625000000001;7.1894849531388e-05;7.23468036201494e-05
-0.131250000000001;6.42329953499198e-05;6.46517876376291e-05
-0.121875;5.72228397495238e-05;5.7645734271626e-05
-0.1125;5.08206354656303e-05;5.12929923371206e-05
-0.103124999999999;4.49852382378135e-05;4.55612057850118e-05
-0.0937500000000013;3.96779270985002e-05;4.04211565150129e-05
-0.084375000000001;3.48622388965607e-05;3.58466222699793e-05
-0.0750000000000006;3.05038161470759e-05;3.18142489702012e-05
-0.0656250000000003;2.65702673394652e-05;2.8303436902966e-05
-0.0562499999999999;2.30310388759816e-05;2.52962402530298e-05
-0.0468749999999996;1.98572978422319e-05;2.27772795091779e-05
-0.0375000000000014;1.70218248524725e-05;2.07336663480203e-05
-0.0281250000000011;1.44989162399933e-05;1.91549406512776e-05
-0.0187500000000007;1.2264294897028e-05;1.80330193632139e-05
-0.00937500000000036;1.02950290966545e-05;1.7362156956449e-05
0;8.56945865967727e-06;1.71389173222956e-05
