# omega;Arpes occ;Arpes tot
-5.3625;0.00942757634404109;0.0094282403139998
-5.353125;0.00997872313930523;0.00997942220606341
-5.34375;0.0105591860276306;0.0105599181990721
-5.334375;0.0111701913571204;0.0111709543564555
-5.325;0.0118129939630187;0.0118137852473029
-5.315625;0.0124888763727383;0.012489693153744
-5.30625;0.013199147897711;0.0131999871649796
-5.296875;0.0139451436085067;0.0139460021543968
-5.2875;0.0147282231898944;0.014729097636412
-5.278125;0.0155497696727351;0.0155506564999307
-5.26875;0.0164111880398899;0.0164120836155755
-5.259375;0.0173139037035697;0.0173148043141166
-5.25;0.0182593608519073;0.0182602627338542
-5.240625;0.0192490206628189;0.0192499200350306
-5.23125;0.0202843593836114;0.0202852524797099
-5.221875;0.0213668662751475;0.0213677493759404
-5.2125;0.0224980414197842;0.0224989108854111
-5.203125;0.0236793933927171;0.0236802456942382
-5.19375;0.0249124367968054;0.0249132685469596
-5.184375;0.0261986896613972;0.0261994976442603
-5.175;0.0275396707061645;0.0275404519054529
-5.165625;0.0289368964714343;0.028937648097202
-5.15625;0.0303918783170121;0.03039259783051
-5.146875;0.0319061192920172;0.0319068044284896
-5.1375;0.0334811108787727;0.0334817596679916
-5.128125;0.0351183296143347;0.0351189403986854
-5.11875;0.0368192335937995;0.0368198050437523
-5.109375;0.038585258860077;0.0385857899869024
-5.1;0.040417815685376;0.0404183058509839
-5.090625;0.0423182847502189;0.0423187336740259
-5.08125;0.0442880132263491;0.0442884209891029
-5.071875;0.0463283107704694;0.0463286778149865
-5.0625;0.048440445436291;0.0484407725650872
-5.053125;0.0506256395129306;0.0506259278827554
-5.04375;0.0528850652982204;0.0528853164115262
-5.034375;0.055219840816037;0.0552200565094485
-5.025;0.0576310254872477;0.0576312079171138
-5.015625;0.0601196157643914;0.0601197673895359
-5.00625;0.0626865407406609;0.0626866643024656
-4.996875;0.0653326577442342;0.0653327562442185
-4.9875;0.0680587479294129;0.068058824604488
-4.978125;0.0708655118764394;0.0708655701720434
-4.96875;0.0737535652122376;0.0737536087535716
-4.959375;0.0767234342646636;0.0767234668262687
-4.95;0.0797755517631701;0.0797755772371013
-4.940625;0.0829102525990472;0.0829102749619071
-4.93125;0.0861277696586635;0.0861277929377813
-4.921875;0.089428229743309;0.0894282579823445
-4.9125;0.0928116495894055;0.092811686813675
-4.903125;0.0962779320029653;0.0962779821847845
-4.89375;0.099826862122244;0.0998269291465883
-4.884375;0.103458103822565;0.103458191453339
-4.875;0.107171196277246;0.107171308124456
-4.865625;0.110965550688525;0.110965690176642
-4.85625;0.114840447202211;0.11484061754
-4.846875;0.11879503201967;0.118795236171746
-4.8375;0.122828314720469;0.122828555380839
-4.828125;0.126939165808795;0.126939445376615
-4.81875;0.131126314496383;0.131126635054153
-4.809375;0.135388346734355;0.135388710028739
-4.8;0.139723703505917;0.139724110931382
-4.790625;0.1441306793914;0.144131131976802
-4.78125;0.148607421416601;0.14860791981487
-4.771875;0.153151928194802;0.153152472675811
-4.7625;0.157762049372222;0.157762639818914
-4.753125;0.162435485385995;0.162436121293837
-4.74375;0.167169787543057;0.167170468022802
-4.734375;0.171962358427531;0.17196308221132
-4.725;0.176810452643476;0.176811218094203
-4.715625;0.181711177898934;0.181711983022842
-4.70625;0.186661496436421;0.186662338898805
-4.696875;0.191658226814048;0.191659103957961
-4.6875;0.196698046040527;0.196698954908342
-4.678125;0.201777492066375;0.201778429424015
-4.66875;0.206892966632597;0.206893928996248
-4.659375;0.212040738477135;0.212041722142224
-4.65;0.217216946898336;0.217217947970529
-4.640625;0.22241760567362;0.222418620101581
-4.63125;0.227638607330491;0.227639630940139
-4.621875;0.232875727765942;0.232876756295902
-4.6125;0.238124631209226;0.238125660347188
-4.603125;0.243380875521902;0.24338190094157
-4.59375;0.248639917827971;0.2486409352263
-4.584375;0.253897120465847;0.253898125600228
-4.575;0.259147757252865;0.25914874597796
-4.565625;0.264387020051961;0.264387988355857
-4.55625;0.269610025629137;0.269610969668504
-4.546875;0.274811822789323;0.274812738923284
-4.5375;0.279987399777269;0.279988284599664
-4.528125;0.28513169192912;0.285132542298899
-4.51875;0.290239589559468;0.290240402628928
-4.509375;0.295305946067726;0.295306719308351
-4.5;0.300325586246878;0.300326317472546
-4.490625;0.305293314776844;0.30529400216418
-4.48125;0.310203924883945;0.310204566989654
-4.471875;0.315052207147261;0.315052802922254
-4.4625;0.319832958432038;0.319833507232234
-4.453125;0.324540990929685;0.324541492523366
-4.44375;0.329171141283407;0.329171595855067
-4.434375;0.333718279778008;0.333718687928624
-4.425;0.33817731957204;0.338177682315765
-4.415625;0.342543225950095;0.342543544707375
-4.40625;0.346811025572777;0.346811302159945
-4.396875;0.350975815701707;0.35097605231711
-4.3875;0.355032773376749;0.355032972583536
-4.378125;0.358977164522605;0.358977329228288
-4.36875;0.362804352961938;0.362804486394896
-4.359375;0.366509809312248;0.366509914995365
-4.35;0.370089119743908;0.370089201465557
-4.340625;0.373537994576991;0.37353805635959
-4.33125;0.376852276694795;0.376852322761219
-4.321875;0.380027949752414;0.380027984490519
-4.3125;0.383061146159072;0.38306117408464
-4.303125;0.385948154813535;0.385948180531946
-4.29375;0.388685428572448;0.388685456739408
-4.284375;0.391269591432136;0.391269626713793
-4.275;0.393697445405126;0.393697492437912
-4.265625;0.395965977073443;0.39596604042399
-4.25625;0.398072363801556;0.39807244792703
-4.246875;0.400013979592836;0.40001408880203
-4.2375;0.401788400574254;0.401788538989784
-4.228125;0.40339341009518;0.403393581617109
-4.21875;0.404827003427158;0.404827211698374
-4.209375;0.406087392052646;0.406087640426294
-4.2;0.407173007531962;0.407173299041222
-4.190625;0.408082504938769;0.408082842269258
-4.18125;0.408814765855803;0.408815151320837
-4.171875;0.40936890092372;0.409369336442681
-4.1625;0.409744251937351;0.40974473901734
-4.153125;0.409940393484878;0.409940933205845
-4.14375;0.409957134126931;0.409957727130413
-4.134375;0.409794517113833;0.40979516359543
-4.125;0.409452820640742;0.40945352034639
-4.115625;0.408932557641727;0.408933309867842
-4.10625;0.408234475125248;0.408235278722749
-4.096875;0.407359553054924;0.407360406437108
-4.0875;0.406309002780796;0.406309903935036
-4.078125;0.405084265027719;0.405085211530891
-4.06875;0.403687007448843;0.403687996486363
-4.059375;0.402119121753484;0.402120150141814
-4.05;0.400382720419992;0.400383784632442
-4.040625;0.398480133005492;0.398481229201107
-4.03125;0.396413902065648;0.396415026120936
-4.021875;0.394186778698754;0.394187926242016
-4.0125;0.391801717729642;0.391802884177604
-4.003125;0.389261872550047;0.389263053146495
-3.99375;0.386570589633016;0.386571779489112
-3.984375;0.383731402740101;0.383732596876039
-3.975;0.380748026840886;0.380749220228533
-3.965625;0.377624351765364;0.377625539371527
-3.95625;0.374364435610448;0.3743656124404
-3.946875;0.370972497922695;0.370973659063574
-3.9375;0.367452912679914;0.367454053343627
-3.928125;0.363810201095002;0.363811316660271
-3.91875;0.360049024265831;0.360050110318996
-3.909375;0.356174175695456;0.356175228069687
-3.9;0.352190573707247;0.352191588519824
-3.890625;0.348103253779865;0.348104227467178
-3.88125;0.343917360827133;0.343918290177107
-3.871875;0.339638141447968;0.339639023629608
-3.8625;0.335270936171576;0.335271768761369
-3.853125;0.330821171722974;0.3308219527279
-3.84375;0.326294353333775;0.326295081210716
-3.834375;0.321696057122895;0.32169673079425
-3.825;0.31703192257148;0.317032541436843
-3.815625;0.31230764511593;0.312308209059693
-3.80625;0.307528968882328;0.307529478277145
-3.796875;0.302701679585026;0.302702135291064
-3.7875;0.297831597611349;0.297832000971328
-3.778125;0.292924571313659;0.292924924143698
-3.76875;0.287986470529125;0.287986775105445
-3.759375;0.283023180346559;0.283023439388146
-3.75;0.278040595138677;0.278040811786025
-3.740625;0.273044612877021;0.273044790667133
-3.73125;0.268041129745597;0.268041272583418
-3.721875;0.263036035068006;0.26303614719454
-3.7125;0.258035206561571;0.258035292518924
-3.703125;0.25304450593052;0.253044570524163
-3.69375;0.248069774808887;0.248069823067445
-3.684375;0.243116831062278;0.243116868195192
-3.675;0.238191465456109;0.238191496809502
-3.665625;0.23329943869631;0.233299469707457
-3.65625;0.228446478846891;0.228446514997659
-3.646875;0.223638279127075;0.22363832589674
-3.6375;0.218880496089008;0.218880558906844
-3.628125;0.214178748175342;0.214178832373406
-3.61875;0.209538614654259;0.209538725420767
-3.609375;0.204965634927729;0.20496577726143
-3.6;0.20046530820705;0.200465486873012
-3.590625;0.196043093547986;0.196043313035164
-3.58125;0.191704410236016;0.191704674716993
-3.571875;0.187454638510523;0.187454951803777
-3.5625;0.183299120615003;0.183299486150041
-3.553125;0.179243162158689;0.179243582944364
-3.54375;0.175292033773322;0.175292512369628
-3.534375;0.171450973047197;0.171451511540796
-3.525;0.167725186717001;0.167725786700726
-3.515625;0.164119853096471;0.164120515652993
-3.50625;0.160640124719407;0.160640850409233
-3.496875;0.157291131173198;0.157291920027127
-3.4875;0.154077982097642;0.154078833613775
-3.478125;0.151005770322669;0.151006683468008
-3.46875;0.148079575117291;0.148080548333959
-3.459375;0.145304465521138;0.145305496737167
-3.45;0.142685503728851;0.142686590373494
-3.440625;0.140227748496791;0.14022888752023
-3.43125;0.137936258540684;0.137937446438003
-3.421875;0.135816095892181;0.135817328731408
-3.4125;0.133872329181742;0.133873602635744
-3.403125;0.132110036814812;0.132111346196794
-3.39375;0.130534310007941;0.130535650310248
-3.384375;0.129150255651316;0.129151621587238
-3.375;0.127962998964105;0.127964385012318
-3.365625;0.126977685909077;0.126979086360371
-3.35625;0.126199485333207;0.126200894339096
-3.346875;0.125633590801265;0.125635002424074
-3.3375;0.12528522208993;0.125286630353924
-3.328125;0.125159626310539;0.125161025253677
-3.31875;0.125262078629408;0.125263462355253
-3.309375;0.125597882555505;0.125599245284858
-3.3;0.126172369766355;0.126173705888158
-3.290625;0.126990899444225;0.126992203565286
-3.28125;0.128058857095942;0.128060124089054
-3.271875;0.129381652831216;0.129382877881227
-3.2625;0.130964719075868;0.130965897723305
-3.253125;0.132813507698156;0.132814635880013
-3.24375;0.134933486528201;0.134934560615506
-3.234375;0.137330135252541;0.13733115208437
-3.225;0.140008940667875;0.140009897581501
-3.215625;0.142975391280363;0.142976286137242
-3.20625;0.146234971239084;0.146235802446443
-3.196875;0.149793153594729;0.149793920122537
-3.1875;0.153655392877127;0.153656094270276
-3.178125;0.157827116987763;0.157827753373325
-3.16875;0.162313718406201;0.16231429049567
-3.159375;0.167120544712033;0.167121053798513
-3.15;0.172252888426834;0.172253336377144
-3.140625;0.177715976183443;0.177716365425211
-3.13125;0.183514957232876;0.183515290736672
-3.121875;0.189654891302051;0.189655172558711
-3.1125;0.196140735818572;0.196140968811866
-3.103125;0.20297733252177;0.202977521696635
-3.09375;0.210169393482202;0.210169543708772
-3.084375;0.217721486554818;0.217721603088568
-3.075;0.225638020293998;0.225638108732291
-3.065625;0.233923228361533;0.233923294596959
-3.05625;0.24258115346165;0.24258120363251
-3.046875;0.251615630839899;0.251615671278279
-3.0375;0.261030271385611;0.261030308563459
-3.028125;0.270828444380275;0.270828484853953
-3.01875;0.281013259936864;0.281013310290634
-3.009375;0.291587551177565;0.291587617966508
-3;0.302553856199919;0.302553945892765
-2.990625;0.31391439988351;0.313914518805886
-2.98125;0.325671075591611;0.3256712298702
-2.971875;0.337825426824131;0.337825622332233
-2.9625;0.350378628880112;0.350378871185078
-2.953125;0.363331470589669;0.363331764902697
-2.94375;0.37668433617679;0.376684687305519
-2.934375;0.390437187315786;0.390437599620114
-2.925;0.404589545445244;0.404590022796786
-2.915625;0.419140474404335;0.41914102014989
-2.90625;0.434088563457019;0.434089180386384
-2.896875;0.449431910770232;0.449432601088675
-2.8875;0.465168107412394;0.46516887271805
-2.878125;0.481294221938695;0.481295063205119
-2.86875;0.497806785629407;0.497807703193458
-2.859375;0.514701778447078;0.514702772002276
-2.85;0.531974615777857;0.531975684373306
-2.840625;0.549620136021291;0.549621278066209
-2.83125;0.567632589091778;0.567633802365638
-2.821875;0.586005625893619;0.586006907561831
-2.8125;0.604732288829871;0.604733635464916
-2.803125;0.62380500340343;0.623806411011296
-2.79375;0.643215570966687;0.643217035018399
-2.784375;0.662955162673784;0.662956678141803
-2.775;0.683014314686881;0.683015876086062
-2.765625;0.703382924685219;0.70338452611802
-2.75625;0.724050249722591;0.724051884928162
-2.746875;0.745004905475774;0.745006567882513
-2.7375;0.766234866922982;0.766236549704136
-2.728125;0.787727470487814;0.787729166619647
-2.71875;0.809469417680419;0.809471120002459
-2.709375;0.831446780263496;0.831448481540359
-2.7;0.853645006966855;0.853646699951112
-2.690625;0.876048931769716;0.876050609265254
-2.68125;0.898642783765672;0.898644438691006
-2.671875;0.921410198620628;0.921411824071617
-2.6625;0.944334231629407;0.944335820940813
-2.653125;0.967397372371844;0.967398919177198
-2.64375;0.990581560964536;0.990583059253771
-2.634375;1.01386820589934;1.01386965007368
-2.625;1.03723820345483;1.03723958837845
-2.615625;1.06067195866198;1.06067327970993
-2.60625;1.08414940780027;1.08415066090221
-2.596875;1.10765004239534;1.10765122407484
-2.5875;1.13115293468471;1.13115404209344
-2.578125;1.15463676451256;1.15463779545933
-2.56875;1.17807984761022;1.17808080058443
-2.559375;1.20146016521395;1.20146103940322
-2.55;1.2247553949669;1.22475619026874
-2.540625;1.24794294304748;1.24794366007485
-2.53125;1.27099997746221;1.27100061754277
-2.521875;1.29390346243628;1.29390402760548
-2.5125;1.3166301938313;1.31663068681921
-2.503125;1.33915683551557;1.33915725972751
-2.49375;1.36145995660837;1.36146031609955
-2.484375;1.38351606951619;1.38351636896051
-2.475;1.40530166867559;1.40530191332872
-2.465625;1.42679326991396;1.42679346557124
-2.45625;1.447967450337;1.44796760328621
-2.446875;1.46880088864862;1.46880100561823
-2.4375;1.48927040580712;1.48927049391022
-2.428125;1.50935300591899;1.50935307259361
-2.41875;1.52902591727036;1.52902597021648
-2.409375;1.5482666333943;1.54826668050812
-2.4;1.56705295407129;1.56705300337742
-2.390625;1.58536302615919;1.58536308574123
-2.38125;1.60317538414866;1.60317546207877
-2.371875;1.62046899033973;1.62046909460786
-2.3625;1.63722327453538;1.63722341297876
-2.353125;1.6534181731486;1.65341835338205
-2.34375;1.66903416762003;1.66903439696779
-2.334375;1.68405232204462;1.68405260747427
-2.325;1.69845431990712;1.69845466796614
-2.315625;1.71222249982807;1.7122229165837
-2.30625;1.72533989022412;1.72534038120702
-2.296875;1.73779024278894;1.73779081294112
-2.2875;1.74955806470369;1.74955871833134
-2.278125;1.76062864948923;1.76062939022074
-2.26875;1.77098810641547;1.77098893716514
-2.259375;1.780623388387;1.78062431132475
-2.25;1.78952231822796;1.78952333475541
-2.240625;1.7976736132934;1.79767472402647
-2.23125;1.80506690833874;1.8050681130971
-2.221875;1.81169277658351;1.81169407438689
-2.2125;1.81754274891064;1.81754413798216
-2.203125;1.82260933114732;1.82261080892389
-2.19375;1.82688601937907;1.82688758252871
-2.184375;1.8303673132537;1.83036895769973
-2.175;1.83304872723764;1.83305044818967
-2.165625;1.83492679979283;1.83492859178414
-2.15625;1.83599910044787;1.83600095737907
-2.146875;1.83626423474341;1.83626614993194
-2.1375;1.83572184703741;1.83572381327251
-2.128125;1.83437262116199;1.83437463076472
-2.11875;1.83221827892965;1.83222032381749
-2.109375;1.82926157649271;1.82926364824806
-2.1;1.82550629856568;1.8255083885079
-2.090625;1.82095725052636;1.82095934978662
-2.08125;1.8156202484175;1.81562234801576
-2.071875;1.8095021068765;1.80950419780007
-2.0625;1.80261062502641;1.80261269830935
-2.053125;1.79495457036738;1.79495661717007
-2.04375;1.78654366071292;1.78654567240104
-2.034375;1.77738854422073;1.77739051244307
-2.025;1.76750077757334;1.76750269433761
-2.015625;1.75689280236827;1.75689466011433
-2.00625;1.74557791978272;1.74557971145252
-1.996875;1.7335702635821;1.73357198268574
-1.9875;1.720884771546;1.72088641222316
-1.978125;1.70753715538946;1.70753871246584
-1.96875;1.69354386926116;1.69354533829923
-1.959375;1.67892207690352;1.67892345424711
-1.95;1.66368961756329;1.66369090037568
-1.940625;1.64786497074384;1.64786615703886
-1.93125;1.63146721989333;1.63146830855915
-1.921875;1.61451601512487;1.61451700594035
-1.9125;1.59703153506747;1.59703242871065
-1.903125;1.57903444794747;1.57903524599626
-1.89375;1.56054587200227;1.56054657692716
-1.884375;1.54158733532877;1.54158795047765
-1.875;1.52218073526985;1.52218126484489
-1.865625;1.50234829744251;1.5023487464694
-1.85625;1.48211253451154;1.48211290880116
-1.846875;1.46149620481205;1.46149651091497
-1.8375;1.44052227092395;1.440522516078
-1.828125;1.41921385830023;1.41921405037165
-1.81875;1.39759421404997;1.3975943614685
-1.809375;1.37568666597525;1.37568677766381
-1.8;1.35351458195956;1.35351466725901
-1.790625;1.33110132980299;1.33110139839261
-1.78125;1.30847023759726;1.30847029941168
-1.771875;1.28564455473098;1.28564461987416
-1.7625;1.26264741361244;1.26264749226954
-1.753125;1.23950179219453;1.2395018945424
-1.74375;1.21623047738251;1.21623061349952
-1.734375;1.19285602940213;1.19285620917827
-1.725;1.16940074720177;1.16940098024963
-1.715625;1.14588663495807;1.14588693052568
-1.70625;1.12233536975083;1.12233573663703
-1.696875;1.09876827046815;1.0987687169413
-1.6875;1.07520626799895;1.0752068017197
-1.678125;1.05166987676495;1.05167050471384
-1.66875;1.02817916763992;1.02817989605042
-1.659375;1.00475374229924;1.00475457659693
-1.65;0.981412709037864;0.981413653786289
-1.640625;0.958174660090203;0.958175718943984
-1.63125;0.935057650480484;0.935058826146112
-1.621875;0.912079178427253;0.912080472632014
-1.6125;0.889256167320921;0.889257580790271
-1.603125;0.866604949288436;0.866606481732097
-1.59375;0.844141250354249;0.844142900461232
-1.584375;0.821880177202184;0.821881942644846
-1.575;0.799836205538047;0.799838082985206
-1.565625;0.778023170048283;0.778025155187378
-1.55625;0.756454255945484;0.75645634351363
-1.546875;0.735141992087301;0.735144175911047
-1.5375;0.714098245650887;0.714100518694399
-1.528125;0.693334218341152;0.693336572762449
-1.51875;0.672860444106967;0.672862871321784
-1.509375;0.652686788335837;0.652689279088612
-1.5;0.632822448493875;0.632824992935283
-1.490625;0.613275956174522;0.613278543944918
-1.48125;0.594055180516299;0.594057800834385
-1.471875;0.575167332946725;0.575169974702686
-1.4625;0.556618973206835;0.556621625059161
-1.453125;0.538416016608102;0.538418667083252
-1.44375;0.520563742471139;0.5205663800652
-1.434375;0.503066803693407;0.503069416974847
-1.425;0.485929237391299;0.485931815103909
-1.415625;0.469154476560054;0.469157007725175
-1.40625;0.452745362693674;0.452747836710776
-1.396875;0.436704159305623;0.436706566050331
-1.3875;0.421032566290087;0.42103489620877
-1.378125;0.405731735062719;0.405733979262757
-1.36875;0.39080228441931;0.3908044347542
-1.359375;0.376244317050263;0.376246366198765
-1.35;0.362057436648765;0.36205937818733
-1.340625;0.348240765550488;0.348242594018263
-1.33125;0.33479296284295;0.334794673798723
-1.321875;0.321712242883067;0.321713832953569
-1.3125;0.308996394162161;0.30899786108122
-1.303125;0.296642798458354;0.296644141096482
-1.29375;0.284648450217458;0.284649668601516
-1.284375;0.273009976104482;0.273011071427173
-1.275;0.2617236546693;0.261724629288303
-1.265625;0.250785436071447;0.250786293498132
-1.25625;0.240190961810618;0.240191706688337
-1.246875;0.229935584411246;0.229936222483311
-1.2375;0.220014387011292;0.220014925078853
-1.228125;0.210422202807458;0.210422648677536
-1.21875;0.201153634311007;0.20115399673511
-1.209375;0.192203072370613;0.192203360974361
-1.2;0.183564714920802;0.183564940125148
-1.190625;0.175232585416957;0.175232758351614
-1.18125;0.167200550920086;0.167200683329887
-1.171875;0.159462339797052;0.159462443942012
-1.1625;0.15201155900435;0.15201164755428
-1.153125;0.144841710925983;0.144841796850541
-1.14375;0.137946209738434;0.137946306193587
-1.134375;0.131318397278281;0.131318517490134
-1.125;0.124951558390364;0.124951715537411
-1.115625;0.118838935736962;0.118839142831777
-1.10625;0.112973744050833;0.112974013822272
-1.096875;0.107349183817353;0.107349528594336
-1.0875;0.101958454373391;0.101958885971312
-1.078125;0.09679476641285;0.0967952960236675
-1.06875;0.0918513538910511;0.0918519919780785
-1.059375;0.0871214853223639;0.0871222415207523
-1.05;0.0825984744675974;0.0825993574914495
-1.040625;0.0782756904097314;0.0782767079667481
-1.03125;0.0741465670185439;0.0741477257330344
-1.021875;0.0702046118065835;0.0702059171516082
-1.0125;0.0664434141807647;0.0664448704201005
-1.003125;0.0628566530955431;0.0628582632360789
-0.99375;0.0594381041152912;0.059439869870375
-0.984375;0.0561816458949987;0.0561835676591602
-0.975000000000001;0.053081266089857;0.0530833429252289
-0.965625000000001;0.0501310667056122;0.0501332963402785
-0.956250000000001;0.0473252689028069;0.0473276477411835
-0.946875;0.0446582172691334;0.0446607404143986
-0.9375;0.042124383575167;0.0421270448636318
-0.928125;0.0397183700296526;0.0397211620768595
-0.918750000000002;0.0374349120513379;0.0374378263095681
-0.909375000000001;0.0352688805750642;0.0352719074018202
-0.900000000000001;0.0332152839104507;0.0332184126473813
-0.890625;0.0312692691720183;0.031272488233649
-0.88125;0.0294261233000345;0.0294294202715749
-0.871875;0.0276812736916952;0.0276846354350941
-0.862500000000002;0.0260302884625033;0.0260337012298495
-0.853125000000001;0.024468876357859;0.0244723259111404
-0.843750000000001;0.0229928863349676;0.0229963580711384
-0.834375000000001;0.0215983068351499;0.0216017859153875
-0.825;0.0202812647665759;0.0202847362485696
-0.815625;0.019038024217293;0.0190414731893522
-0.806249999999999;0.0178649849181932;0.0178683966339492
-0.796875000000001;0.0167586804753005;0.0167620404877374
-0.787500000000001;0.0157157763904064;0.0157190706839677
-0.778125000000001;0.014733067888703;0.0147362830082092
-0.76875;0.0138074775716113;0.0138106007467464
-0.759375;0.01293605291252;0.0129390721766698
-0.75;0.0121159636126228;0.0121188679148829
-0.740625000000001;0.0113444988334779;0.0113472781427031
-0.731250000000001;0.0106190643223093;0.0106217097221335
-0.721875000000001;0.00993717944546088;0.00993968321928448
-0.7125;0.00929647414474925;0.00929882984978097
-0.703125;0.00869468583080736;0.00869688836032425
-0.69375;0.00812965622682114;0.00813170185992479
-0.684375000000002;0.00759932817537145;0.00760121461361087
-0.675000000000001;0.00710174242038834;0.00710346881074686
-0.665625000000001;0.00663503437552193;0.00663660131937801
-0.65625;0.00619743088952792;0.00619884043732924
-0.646875;0.00578724701855557;0.00578850265007685
-0.6375;0.00540288281453491;0.00540398940472311
-0.628125000000002;0.00504282013816694;0.0050437839087094
-0.618750000000001;0.00470561950433412;0.00470644796123184
-0.609375000000001;0.00438991696709571;0.0043906188246498
-0.600000000000001;0.00409442105076838;0.00409500614253138
-0.590625;0.00381790973296888;0.00381838891034177
-0.58125;0.0035592274848751;0.00355961250416245
-0.571874999999999;0.00331728237337603;0.00331758577223459
-0.562500000000001;0.00309104322920554;0.00309127819354372
-0.553125000000001;0.00287953688461034;0.00287971710710411
-0.543750000000001;0.00268184548358086;0.00268198501508102
-0.534375;0.00249710386717797;0.00249721696237558
-0.525;0.00232449703601594;0.00232459799482002
-0.515625;0.00216325769151957;0.00216336069767943
-0.506250000000001;0.00201266385715831;0.00201278281572269
-0.496875000000001;0.00187203658046694;0.00187218495573064
-0.487500000000001;0.00174073771629968;0.00174092837192699
-0.478125;0.00161816779143138;0.00161841283447321
-0.46875;0.00150376395030616;0.00150407458084781
-0.459375;0.00139699798145008;0.00139738434962504
-0.450000000000002;0.00129737442380817;0.00129784549590879
-0.440625000000001;0.00120442875203008;0.00120499218742024
-0.431250000000001;0.00111772563951981;0.00111838768002038
-0.421875;0.00103685729787709;0.00103762267125148
-0.4125;0.000961441891196008;0.000962313730301678
-0.403125;0.000891122023541286;0.000892101802642918
-0.393750000000002;0.000825563297800116;0.000826650787464693
-0.384375000000001;0.000764452944004448;0.00076564618590801
-0.375000000000001;0.000707498515133395;0.000708793818005465
-0.365625000000001;0.000654426648335819;0.000655818606174169
-0.35625;0.000604981889461074;0.00060646342302688
-0.346875;0.000558925578748713;0.000560488001240967
-0.337499999999999;0.000516034795502207;0.000517667903189394
-0.328125000000001;0.000476101359560166;0.000477793548021933
-0.318750000000001;0.00043893088737913;0.000440669293885954
-0.309375000000001;0.000404341900549822;0.000406112572988421
-0.3;0.000372164984588857;0.000373953077212367
-0.290625;0.000342241995873437;0.000344031992040011
-0.28125;0.000314425314622344;0.00031620127656867
-0.271875000000001;0.000288577141864867;0.000290322987455134
-0.262500000000001;0.000264568838385772;0.000266268644670504
-0.253125000000001;0.000242280303684074;0.000243918637014894
-0.24375;0.000221599393037059;0.000223161665401187
-0.234375;0.000202421370816308;0.000203894221983624
-0.225;0.000184648398262216;0.000186020103278631
-0.215625000000002;0.000168189053983219;0.000169449955508861
-0.206250000000001;0.000152957885505807;0.000154100850460113
-0.196875000000001;0.000138874990264823;0.000139895890237838
-0.1875;0.000125865624481692;0.000126763839376663
-0.178125;0.000113859838443789;0.000114638782840889
-0.16875;0.000102792136752363;0.000103459808529928
-0.159375000000002;9.26011621707876e-05;9.31707129894234e-05
-0.150000000000001;8.32294017586572e-05;8.37197290973566e-05
-0.140625000000001;7.46229140346296e-05;7.50592745781865e-05
-0.131250000000001;6.67310759642338e-05;6.71457202772558e-05
-0.121875;5.95063486226947e-05;5.99391771917533e-05
-0.1125;5.29040604305578e-05;5.34033013375132e-05
-0.103124999999999;4.68822069095992e-05;4.75051156006885e-05
-0.0937500000000013;4.14012659518727e-05;4.2214847787459e-05
-0.084375000000001;3.64240276399326e-05;3.75057841592851e-05
-0.0750000000000006;3.19154376959574e-05;3.33541378026217e-05
-0.0656250000000003;2.78424536790956e-05;2.97389312478347e-05
-0.0562499999999999;2.4173913088976e-05;2.66418928125706e-05
-0.0468749999999996;2.0880412567909e-05;2.40473662060544e-05
-0.0375000000000014;1.79341974303923e-05;2.19422329921051e-05
-0.0281250000000011;1.53090607806963e-05;2.03158475591658e-05
-0.0187500000000007;1.29802515119814e-05;1.91599843083424e-05
-0.00937500000000036;1.09243905097763e-05;1.84687968215373e-05
0;9.11939441289608e-06;1.82387888249074e-05
