# omega;Arpes occ;Arpes tot
-5.41875;2.11201930825387e-05;2.14078485749469e-05
-5.409375;2.21382366918396e-05;2.23864868560471e-05
-5.4;2.32025113468889e-05;2.34132211435337e-05
-5.390625;2.43164373119503e-05;2.44918076152878e-05
-5.38125;2.54836935126452e-05;2.56262434986345e-05
-5.371875;2.67082158669106e-05;2.68207626071487e-05
-5.3625;2.79941940346799e-05;2.80798294662857e-05
-5.353125;2.93460665870649e-05;2.94081320461767e-05
-5.34375;3.07685146178521e-05;3.08105731412014e-05
-5.334375;3.22664538176917e-05;3.22922604472542e-05
-5.325;3.38450250587283e-05;3.38584953897192e-05
-5.315625;3.55095835351227e-05;3.55147607757142e-05
-5.30625;3.72656865294774e-05;3.72667073434855e-05
-5.296875;3.91190798747066e-05;3.91201392995442e-05
-5.2875;4.10756831986297e-05;4.10809989294871e-05
-5.278125;4.31415740434985e-05;4.31553503986496e-05
-5.26875;4.53229709686639e-05;4.53493628229122e-05
-5.259375;4.76262157390442e-05;4.76692927600426e-05
-5.25;5.00577547280279e-05;5.0121466196569e-05
-5.240625;5.26241196510636e-05;5.27122601888548e-05
-5.23125;5.53319077632653e-05;5.54480842531825e-05
-5.221875;5.81877616550841e-05;5.83353616475759e-05
-5.2125;6.1198348781436e-05;6.1380510658971e-05
-5.203125;6.43703408625371e-05;6.45899260271656e-05
-5.19375;6.77103932963227e-05;6.79699606251115e-05
-5.184375;7.12251247194982e-05;7.15269075152268e-05
-5.175;7.49210968565245e-05;7.52669824998258e-05
-5.165625;7.88047947869062e-05;7.91963072758794e-05
-5.15625;8.28826077615642e-05;8.33208932972554e-05
-5.146875;8.71608106958043e-05;8.76466264519186e-05
-5.1375;9.16455464542181e-05;9.21792526351847e-05
-5.128125;9.6342809038844e-05;9.69243643108191e-05
-5.11875;0.000101258427786768;0.000101887388131829
-5.109375;0.000106398052670224;0.000107073573685892
-5.1;0.000111767140784428;0.000112487983425479
-5.090625;0.000117370944097581;0.000118135483819881
-5.08125;0.000123214498528555;0.000124020737774539
-5.071875;0.000129302614403998;0.000130148198331417
-5.0625;0.000135639868338026;0.000136522103673824
-5.053125;0.000142230596560879;0.000143146473426484
-5.04375;0.000149078889719609;0.000150025106260487
-5.034375;0.000156188589152118;0.000157161578757974
-5.025;0.000163563284632621;0.000164559245542796
-5.015625;0.000171206313569286;0.00017222124060152
-5.00625;0.000179120761630262;0.000180150479783941
-4.996875;0.000187309464754345;0.00018834966439794
-4.9875;0.00019577501250593;0.000196821285859599
-4.978125;0.000204519752710472;0.000205567631312107
-4.96875;0.000213545797312983;0.000214590790154178
-4.959375;0.000222855029380329;0.00022389266138535
-4.95;0.000232449111178201;0.000233474961700013
-4.940625;0.000242329493231875;0.000243339234233423
-4.93125;0.00025249742429069;0.000253486857885332
-4.921875;0.000262953962105159;0.000263919057130009
-4.9125;0.000273699984928219;0.000274636912233463
-4.903125;0.00028473620365085;0.000285641369798042
-4.89375;0.000296063174484827;0.000296933253560495
-4.884375;0.000307681312111887;0.000308513275372059
-4.875;0.000319590903214326;0.000320382046301445
-4.865625;0.00033179212032215;0.000332540087808943
-4.85625;0.000344285035903597;0.00034498784294338
-4.846875;0.000357069636651682;0.000357725687537711
-4.8375;0.000370145837913162;0.000370753941374922
-4.828125;0.000383513498234561;0.000384072879328108
-4.81875;0.000397172433998567;0.000397682742472518
-4.809375;0.000411122434150487;0.000411583749203718
-4.8;0.000425363275020087;0.000425776106394903
-4.790625;0.000439894735270088;0.000440260020655452
-4.78125;0.000454716611011236;0.000455035709764896
-4.771875;0.000469828731151326;0.000470103414378145
-4.7625;0.000485230973055653;0.00048546341011168
-4.753125;0.000500923278627345;0.000501116020152702
-4.74375;0.000516905670923314;0.000517061628532253
-4.734375;0.000533178271458805;0.000533300694249372
-4.725;0.00054974131835747;0.000549833766427485
-4.715625;0.000566595185544142;0.00056666150072904
-4.70625;0.000583740403182939;0.000583784677253001
-4.696875;0.000601177679598233;0.000601204220181499
-4.6875;0.000618907924931106;0.000618921219439319
-4.678125;0.000636932276811541;0.0006369369546727
-4.66875;0.000655252128342646;0.000655252921857428
-4.659375;0.000673869158724661;0.000673870862876786
-4.65;0.000692785366858105;0.000692792798416087
-4.640625;0.000712003108298544;0.000712021064559567
-4.63125;0.000731525135948635;0.000731558353477174
-4.621875;0.00075135464489978;0.000751407758610855
-4.6125;0.000771495321858649;0.000771572824804154
-4.603125;0.00079195139961045;0.000792057603810291
-4.59375;0.000812727716999674;0.000812866715662773
-4.584375;0.000833829784924952;0.000834005416390321
-4.575;0.000855263858873017;0.000855479672580342
-4.565625;0.000877037018532206;0.000877296243336037
-4.55625;0.000899157255058675;0.000899462770151989
-4.546875;0.000921633566580968;0.000921987875304923
-4.5375;0.000944476062564096;0.000944881269327901
-4.528125;0.000967696077670782;0.000968153868200646
-4.51875;0.000991306295790565;0.000991817920890856
-4.509375;0.00101532088492999;0.00101588714790809
-4.5;0.00103975564369095;0.00104037689157304
-4.490625;0.00106462816009007;0.00106530427871783
-4.48125;0.00108995798350864;0.0010906883965771
-4.471875;0.00111576681059516;0.00111655048265516
-4.4625;0.00114207868597806;0.00114291412939871
-4.453125;0.00116892021868657;0.00116980550453125
-4.44375;0.00119632081521707;0.00119725358795871
-4.434375;0.00122431293022793;0.00122529042619485
-4.425;0.00125293233588971;0.00125395140529898
-4.415625;0.00128221841096594;0.00128327554337178
-4.40625;0.0013122144507541;0.00131330580370654
-4.396875;0.0013429679990671;0.00134408942975186
-4.3875;0.00137453120349351;0.00137567830309109
-4.378125;0.00140696119523338;0.00140812932571864
-4.36875;0.00144032049486989;0.00144150482794249
-4.359375;0.00147467744549654;0.00147587300332139
-4.35;0.00151010667469204;0.00151130837210712
-4.340625;0.00154668958689519;0.00154789227472624
-4.33125;0.00158451488780674;0.00158571339693203
-4.321875;0.00162367914251229;0.00162486832829015
-4.3125;0.00166428736909309;0.00166546215578231
-4.303125;0.00170645366955913;0.00170760909434417
-4.29375;0.00175030190001092;0.00175143315625613
-4.284375;0.00179596638200876;0.00179706886136418
-4.275;0.00184359265718722;0.00184466199017887
-4.265625;0.00189333828722575;0.00189437038197804
-4.25625;0.00194537370134151;0.00194636478008532
-4.246875;0.00199988309353093;0.00200082972657862
-4.2375;0.00205706537183464;0.00205796450871604
-4.228125;0.00211713516195014;0.0021179841594278
-4.21875;0.00218032386754741;0.00218112051425899
-4.209375;0.00224688078967892;0.00224762332717829
-4.2;0.00231707430769228;0.00231776144769007
-4.190625;0.00239119312405911;0.00239182406169917
-4.18125;0.00246954757553624;0.00247012199857527
-4.171875;0.00255247101305479;0.00255298910684647
-4.1625;0.00264032125270067;0.00264078370092171
-4.153125;0.0027334821001057;0.00273389008119951
-4.14375;0.00283236495050082;0.00283272012984677
-4.134375;0.00293741046660058;0.00293771498445895
-4.125;0.00304909033638667;0.00304934679170009
-4.115625;0.0031679091127302;0.00316812054290598
-4.10625;0.0032944061366485;0.00329457599346908
-4.096875;0.00342915754582429;0.00342928966768485
-4.0875;0.00357277836981161;0.00357287695049611
-4.078125;0.00372592471314451;0.00372599426740085
-4.06875;0.00388929602730602;0.0038893413534932
-4.059375;0.00406363747224677;0.0040636636123692
-4.05;0.00424974236783692;0.00424975456529082
-4.040625;0.00444845473530277;0.00444845839069124
-4.03125;0.00466067192833722;0.00466067255372144
-4.021875;0.00488734735318098;0.00488735052515634
-4.0125;0.00512949327654959;0.00512950458854428
-4.003125;0.00538818371982775;0.00538820873402871
-3.99375;0.0056645574374684;0.00566460163678712
-3.984375;0.00595982097702103;0.00595988971751315
-3.975;0.00627525181767117;0.00627535028182273
-3.965625;0.00661220158359815;0.0066123347348805
-3.95625;0.00697209932786078;0.00697227186695493
-3.946875;0.00735645488188717;0.0073566712049612
-3.9375;0.00776686226499901;0.0077671264244067
-3.928125;0.00820500314771199;0.00820531881546436
-3.91875;0.00867265036186121;0.00867302079619752
-3.909375;0.00917167144987358;0.00917209946523461
-3.9;0.00970403224476869;0.00970452018544754
-3.890625;0.0102718004717135;0.0102723501894301
-3.88125;0.0108771493611832;0.0108777621967929
-3.871875;0.0115223612630022;0.011523038032516
-3.8625;0.0122098312497467;0.0122105722348078
-3.853125;0.0129420706971951;0.0129428756401122
-3.84375;0.0137217108287244;0.0137225789321297
-3.834375;0.0145515062097528;0.0145524361409072
-3.825;0.0154343381775434;0.0154353280772805
-3.815625;0.0163732181909165;0.0163742656871662
-3.80625;0.0173712910836549;0.0173723933094545
-3.796875;0.0184318382046418;0.0184329918205049
-3.7875;0.0195582804270726;0.0195594816475388
-3.778125;0.0207541810083772;0.0207554256325437
-3.76875;0.0220232482818512;0.0220245317276335
-3.759375;0.0233693381603745;0.0233706555022273
-3.75;0.0247964564320316;0.0247978024418195
-3.740625;0.0263087608269203;0.026310130017603
-3.73125;0.0279105628339739;0.0279119495057422
-3.721875;0.0296063292462177;0.0296077275346985
-3.7125;0.0314006834125188;0.0314020873386404
-3.703125;0.0332984061736379;0.0332998096947372
-3.69375;0.0353044364601663;0.0353058335219031
-3.684375;0.0374238715298222;0.0374252561184582
-3.675;0.0396619668215294;0.039663333016121
-3.665625;0.0420241354037517;0.0420254774278088
-3.65625;0.0445159469946933;0.0445172592668545
-3.646875;0.0471431265322034;0.0471444037154877
-3.6375;0.0499115522715569;0.049912789320758
-3.628125;0.0528272533897161;0.0528284455965218
-3.61875;0.0558964070752115;0.0558975501106498
-3.609375;0.0591253350834319;0.0591264250372578
-3.6;0.0625204997378677;0.0625215331545445
-3.590625;0.0660884993587099;0.0660894732696486
-3.58125;0.069836063101208;0.0698369750529709
-3.571875;0.0737700451872684;0.0737708932654746
-3.5625;0.0778974185149929;0.0778982013636921
-3.553125;0.0822252676321797;0.0822259844685083
-3.54375;0.0867607810612651;0.0867614316852302
-3.534375;0.0915112429647013;0.0915118277639841
-3.525;0.0964840241414854;0.0964845440911963
-3.515625;0.101686572347278;0.101687029004637
-3.50625;0.107126401932475;0.107126797426439
-3.496875;0.112811082794548;0.112811419810445
-3.4875;0.118748228643095;0.118748510402378
-3.478125;0.12494548457818;0.124945714813435
-3.46875;0.131410513984865;0.131410696910278
-3.459375;0.138150984749145;0.138151125026656
-3.45;0.145174554802986;0.145174657504386
-3.440625;0.152488857008618;0.152488927573914
-3.43125;0.16010148339487;0.160101527587243
-3.421875;0.168019968760925;0.168019992618656
-3.4125;0.176251773665544;0.176251783451308
-3.403125;0.18480426682259;0.184804268970536
-3.39375;0.19368470692635;0.19368470798742
-3.384375;0.202900223932987;0.202900230518933
-3.375;0.212457799827213;0.212457818553782
-3.365625;0.22236424890605;0.222364286335833
-3.35625;0.23262619761432;0.232626260199752
-3.346875;0.243250063969268;0.243250157996267
-3.3375;0.254242036614418;0.254242168147167
-3.328125;0.265608053545447;0.265608228372788
-3.31875;0.27735378055345;0.277354004137367
-3.309375;0.289484589433577;0.289484866860229
-3.3;0.302005536009362;0.302005871943092
-3.290625;0.314921338025604;0.314921736666355
-3.28125;0.328236352964773;0.328236818009279
-3.271875;0.341954555844149;0.341955090451266
-3.2625;0.35607951705288;0.35608012381339
-3.253125;0.370614380290088;0.370615061201235
-3.24375;0.385561840666756;0.38556259711179
-3.234375;0.400924123035853;0.400924955768768
-3.225;0.416702960616424;0.416703869752057
-3.215625;0.43289957397863;0.432900558988237
-3.20625;0.449514650457734;0.449515710170111
-3.196875;0.46654832406585;0.466549456674024
-3.1875;0.484000155970874;0.484001359044327
-3.178125;0.501869115612336;0.501870386114702
-3.16875;0.520153562524224;0.520154896836333
-3.159375;0.538851228934565;0.538852622882651
-3.15;0.557959203211393;0.557960652100272
-3.140625;0.577473914224064;0.577475412875013
-3.13125;0.597391116688176;0.597392659481214
-3.121875;0.617705877561161;0.617707458481383
-3.1125;0.638412563554485;0.638414176242093
-3.103125;0.659504829826658;0.659506467630253
-3.09375;0.680975609919548;0.680977265952256
-3.084375;0.702817106998378;0.702818774196337
-3.075;0.72502078645349;0.725022457636201
-3.065625;0.747577369919306;0.747579037851347
-3.05625;0.770476830763259;0.770478488216825
-3.046875;0.793708391094221;0.793710030911953
-3.0375;0.817260520336783;0.817262135494362
-3.028125;0.841120935414193;0.84112251908213
-3.01875;0.865276602579004;0.865278148183107
-3.009375;0.889713740926489;0.889715242206459
-3;0.91441782762187;0.914419278687525
-2.990625;0.93937360486786;0.939375000252477
-2.98125;0.964565088634686;0.964566423344977
-2.971875;0.989975579169937;0.989976848732216
-2.9625;1.01558767330083;1.01558887380294
-2.953125;1.04138327853645;1.04138440666509
-2.94375;1.06734362897253;1.06734468204554
-2.934375;1.09344930299588;1.09345027898935
-2.925;1.11968024278075;1.11968114035049
-2.915625;1.14601577556347;1.14601659406072
-2.90625;1.17243463667678;1.17243537615805
-2.896875;1.19891499431961;1.19891565555036
-2.8875;1.22543447603252;1.22543506048478
-2.878125;1.25197019684374;1.25197070668758
-2.86875;1.27849878904524;1.27849922713411
-2.859375;1.30499643355278;1.30499680340281
-2.85;1.33143889279867;1.33143919856215
-2.840625;1.35780154510064;1.35780179153381
-2.83125;1.38405942044519;1.38405961287053
-2.821875;1.41018723761855;1.410187381882
-2.8125;1.43615944261373;1.43615954503708
-2.803125;1.46195024823729;1.46195031556616
-2.79375;1.48753367483483;1.48753371418262
-2.784375;1.51288359205012;1.5128836108385
-2.775;1.53797376152834;1.53797376742461
-2.765625;1.56277788047022;1.56277788132222
-2.75625;1.58726962594008;1.58726962970911
-2.746875;1.61142269982752;1.61142271451989
-2.7375;1.63521087435929;1.63521090795702
-2.728125;1.658608038055;1.65860809844635
-2.71875;1.68158824201811;1.68158833692845
-2.709375;1.70412574645096;1.7041258833747
-2.7;1.72619506728134;1.72619525341538
-2.690625;1.74777102278599;1.74777126496537
-2.68125;1.7688287800957;1.76882908473204
-2.671875;1.78934390146556;1.78934427448871
-2.6625;1.80929239019365;1.80929283699727
-2.653125;1.82865073607123;1.82865126146261
-2.64375;1.84739596024778;1.84739656840252
-2.634375;1.86550565939508;1.86550635381692
-2.625;1.88295804905521;1.88295883254148
-2.615625;1.89973200605893;1.89973288067195
-2.60625;1.91580710990279;1.91580807694746
-2.596875;1.93116368297507;1.93116474298292
-2.5875;1.9457828295235;1.94578398224335
-2.578125;1.95964647326033;1.95964771765576
-2.56875;1.97273739350359;1.97273872775714
-2.559375;1.98503925975679;1.98504068128109
-2.55;1.9965366646334;1.99653817008901
-2.540625;2.00721515503621;2.00721674035612
-2.53125;2.01706126150661;2.01706292192724
-2.521875;2.02606252566304;2.02606425576158
-2.5125;2.03420752565351;2.0342093193911
-2.503125;2.04148589955164;2.0414877503223
-2.49375;2.04788836663191;2.04789026731673
-2.484375;2.05340674646496;2.05340868949101
-2.475;2.05803397578002;2.0580359531837
-2.465625;2.06176412304768;2.06176612654187
-2.45625;2.06459240074227;2.06459442178667
-2.446875;2.06651517524979;2.06651720512398
-2.4375;2.06752997439367;2.06753200427221
-2.428125;2.06763549255735;2.06763751358629
-2.41875;2.06683159338946;2.06683359676357
-2.409375;2.06511931008388;2.06512128712398
-2.4;2.06250084323403;2.06250278546372
-2.390625;2.05897955626726;2.0589814554884
-2.38125;2.05455996847224;2.05456181683853
-2.371875;2.04924774563867;2.04924953572655
-2.3625;2.04304968833549;2.0430514132119
-2.353125;2.03597371786024;2.03597537114657
-2.34375;2.02802885989876;2.02803043583028
-2.334375;2.01922522594048;2.01922671942091
-2.325;2.00957399250109;2.00957539915166
-2.315625;1.99908737821001;1.99908869441259
-2.30625;1.98777861882607;1.98777984175993
-2.296875;1.97566194025031;1.97566306792217
-2.2875;1.96275252961005;1.96275356087715
-2.278125;1.94906650449377;1.9490674390796
-2.26875;1.93462088042067;1.93462171892328
-2.259375;1.91943353663377;1.91943428052649
-2.25;1.90352318030938;1.90352383193388
-2.240625;1.88690930927973;1.88690987183149
-2.23125;1.86961217336921;1.86961265087539
-2.221875;1.85165273444784;1.85165313173773
-2.2125;1.83305262530863;1.83305294797691
-2.203125;1.81383410747782;1.81383436184087
-2.19375;1.79402002806959;1.7940202211152
-2.184375;1.77363377579817;1.77363391512901
-2.175;1.75269923626229;1.75269933003362
-2.165625;1.73124074661745;1.73124080346963
-2.15625;1.70928304975283;1.70928307873902
-2.146875;1.68685124808939;1.68685125859921
-2.1375;1.66397075711634;1.66397075879603
-2.128125;1.64066725878215;1.64066726145198
-2.11875;1.61696665485612;1.61696666842562
-2.109375;1.59289502037502;1.59289505475691
-2.1;1.56847855728797;1.56847862231142
-2.090625;1.54374354841118;1.54374365373523
-2.08125;1.51871631180165;1.51871646682951
-2.071875;1.49342315565687;1.49342336945182
-2.0625;1.46789033384457;1.4678906150483
-2.053125;1.44214400216363;1.44214435891767
-2.04375;1.41621017543393;1.41621061530492
-2.034375;1.3901146855093;1.39011521541876
-2.025;1.36388314030388;1.36388376646316
-2.015625;1.33754088391822;1.33754161176917
-2.00625;1.31111295794692;1.31111379210894
-1.996875;1.28462406404542;1.28462500826931
-1.9875;1.25809852782855;1.25809958495767
-1.978125;1.23156026416883;1.23156143610789
-1.96875;1.20503274395738;1.20503403164934
-1.959375;1.17853896238531;1.17854036579645
-1.95;1.15210140879802;1.15210292691154
-1.940625;1.12574203816974;1.1257436689879
-1.93125;1.09948224424017;1.09948398479508
-1.921875;1.07334283434956;1.07334468072258
-1.9125;1.0473440060033;1.04734595335287
-1.903125;1.02150532519147;1.02150736778933
-1.89375;0.995845706483363;0.995847837758748
-1.884375;0.970383394911744;0.97038560750335
-1.875;0.945135949655863;0.945138235471119
-1.865625;0.920120229527389;0.920122579808588
-1.85625;0.895352380257838;0.895354785654612
-1.846875;0.870847823581111;0.870850274228637
-1.8375;0.846621248099804;0.846623733702106
-1.828125;0.822686601918869;0.822689111836545
-1.81875;0.79905708702574;0.799059610367334
-1.809375;0.775745155391268;0.775747681107553
-1.8;0.752762506761554;0.752765023741897
-1.790625;0.730120088106455;0.730122585276441
-1.78125;0.707828094686713;0.707830561106182
-1.771875;0.685895972697596;0.68589839765822
-1.7625;0.664332423443642;0.664334796565212
-1.753125;0.643145408995563;0.643147720320091
-1.74375;0.622342159277325;0.622344399360148
-1.734375;0.601929180528517;0.601931340525565
-1.725;0.5819122650845;0.581914336834933
-1.715625;0.562296502414483;0.562298478517932
-1.70625;0.543086291355425;0.543088165243127
-1.696875;0.524285353477909;0.524287119477048
-1.6875;0.505896747518476;0.505898400909121
-1.678125;0.487922884811477;0.487924421875556
-1.66875;0.470365545652431;0.470366963714248
-1.659375;0.453225896524093;0.453227193981962
-1.65;0.436504508115612;0.436505684464265
-1.640625;0.420201374065014;0.420202429908517
-1.63125;0.404315930354972;0.404316867409944
-1.621875;0.388847075291973;0.388847896381025
-1.6125;0.373793189999312;0.373793899034669
-1.603125;0.359152159354942;0.359152761312331
-1.59375;0.344921393305861;0.344921894188798
-1.584375;0.331097848491816;0.331098255286551
-1.575;0.317678050112184;0.317678370733617
-1.565625;0.304658113971272;0.304658357200247
-1.55625;0.292033768638776;0.292033944051229
-1.546875;0.27980037766389;0.27980049555243
-1.5375;0.267952961783321;0.267953033071858
-1.528125;0.256486221065512;0.256486257217639
-1.51875;0.245394556935471;0.245394569857349
-1.509375;0.23467209402686;0.234672095965434
-1.5;0.224312701810322;0.224312705247715
-1.490625;0.214310015949467;0.214310033494463
-1.48125;0.204657459338526;0.204657503616069
-1.471875;0.195348262778166;0.195348346317843
-1.4625;0.18637548524873;0.186375620373213
-1.453125;0.177732033742813;0.177732232457241
-1.44375;0.169410682621842;0.169410956505137
-1.434375;0.161404092464085;0.161404452563167
-1.425;0.153704828374338;0.15370528510221
-1.415625;0.146305377728245;0.14630594076688
-1.40625;0.139198167327078;0.139198845535997
-1.396875;0.132375579941473;0.132376381272879
-1.3875;0.125829970225418;0.125830901646688
-1.378125;0.119553679984423;0.119554747408712
-1.36875;0.113539052784522;0.113540261010143
-1.359375;0.107778447891242;0.107779800550455
-1.35;0.102264253530319;0.102265753048042
-1.340625;0.0969888994643095;0.0969905470272153
-1.33125;0.0919448688816806;0.0919466644180232
-1.321875;0.0871247095972191;0.0871266517676776
-1.3125;0.082521044564855;0.0825231307645524
-1.303125;0.0781265817060562;0.0781288080778417
-1.29375;0.0739341230590057;0.0739364845179671
-1.284375;0.0699365732556695;0.069939063524763
-1.275;0.0661269473356622;0.066129558992229
-1.265625;0.0624983779075284;0.0625011024403839
-1.25625;0.0590441216696261;0.0590469495463034
-1.246875;0.0557575653042889;0.0557604860479243
-1.2375;0.0526322307602753;0.0526352330355354
-1.228125;0.0496617799397803;0.0496648516471482
-1.21875;0.0468400188073945;0.0468431471850462
-1.209375;0.0441609009394158;0.0441640726718464
-1.2;0.0416185305328114;0.041621731865306
-1.190625;0.0392071648939221;0.0392103817519034
-1.18125;0.0369212164276627;0.0369244345398948
-1.171875;0.0347552541485524;0.0347584591731405
-1.1625;0.0327040047353599;0.032707182387448
-1.153125;0.0307623531515116;0.0307654893315573
-1.14375;0.0289253428536611;0.0289284237751528
-1.134375;0.0271881756109946;0.0271911879264654
-1.125;0.0255462109578974;0.0255491418821038
-1.115625;0.0239949653026005;0.0239978027317391
-1.10625;0.0225301107143249;0.0225328433401978
-1.096875;0.0211474734112473;0.021150090829306
-1.0875;0.019843031971366;0.0198455247816256
-1.078125;0.0186129152880156;0.0186152751878732
-1.06875;0.0174534002913827;0.0174556201594397
-1.059375;0.0163609094569285;0.0163629834269946
-1.05;0.0153320081211154;0.015333931645646
-1.040625;0.0143634016242761;0.0143651715265813
-1.03125;0.0134519322998648;0.0134535468145278
-1.021875;0.0125945763286814;0.0125960351297224
-1.0125;0.0117884404759914;0.0117897446924119
-1.003125;0.0110307587287457;0.0110319109472081
-0.99375;0.0103188888493792;0.0103198931038792
-0.984375;0.00965030886190658;0.0096511706104185
-0.975000000000001;0.00902261348526759;0.00902333957345353
-0.965625000000001;0.00843351052808393;0.0084341091402766
-0.956250000000001;0.00788081725820658;0.00788129785599021
-0.946875;0.00736245675962681;0.00736283000845642
-0.9375;0.00687645428853927;0.00687673197294693
-0.928125;0.00642093363954277;0.00642112856758769
-0.918750000000002;0.00599411353218372;0.00599423942990815
-0.909375000000001;0.00559430402727206;0.00559437542401499
-0.900000000000001;0.00521990298163094;0.00521993508714952
-0.890625;0.00486939254919841;0.00486940112362207
-0.88125;0.00454133573566735;0.00454133695338862
-0.871875;0.00423437301313934;0.00423438332180631
-0.862500000000002;0.00394721900058121;0.00394725497641484
-0.853125000000001;0.00367865921521036;0.00367873741591069
-0.843750000000001;0.00342754689929494;0.00342768371583646
-0.834375000000001;0.00319279992624346;0.00319301143488203
-0.825;0.00297339778927765;0.00297369960509913
-0.815625;0.00276837867542433;0.00276878580876734
-0.806249999999999;0.00257683662703805;0.00257736334410797
-0.796875000000001;0.00239791879257422;0.00239857848153959
-0.787500000000001;0.00223082276786004;0.00223162781168785
-0.778125000000001;0.00207479402868614;0.0020757556859213
-0.76875;0.00192912345512716;0.00193025174976186
-0.759375;0.00179314494763481;0.00179444856914362
-0.75;0.0016662331345952;0.00166771934912779
-0.740625000000001;0.00154780117073152;0.00154947574436558
-0.731250000000001;0.00143729862544629;0.00143916576030197
-0.721875000000001;0.00133420945993558;0.00133627174384398
-0.7125;0.00123805009168059;0.00124030846198171
-0.703125;0.00114836754471122;0.00115082126663739
-0.69375;0.00106473768386111;0.00106738434382859
-0.684375000000002;0.000986763531071143;0.000989599045075847
-0.675000000000001;0.000914073661669999;0.000917092298843991
-0.665625000000001;0.000846320678442065;0.000849515099691633
-0.65625;0.000783179761206743;0.000786541072712755
-0.646875;0.000724347289555166;0.00072786511078215
-0.6375;0.000669539536337379;0.000673202082056809
-0.628125000000002;0.000618491429453707;0.000622285605157527
-0.618750000000001;0.000570955379479431;0.000574866889429906
-0.609375000000001;0.000526700170643663;0.000530713637679134
-0.600000000000001;0.000485509912682716;0.000489609008786884
-0.590625;0.000447183051107008;0.000451350637634939
-0.58125;0.000411531433439761;0.000415749709795668
-0.571874999999999;0.00037837942902284;0.00038263008849381
-0.562500000000001;0.00034756310002402;0.000351827491392402
-0.553125000000001;0.00031892942132974;0.000323188714818921
-0.543750000000001;0.000292335547058024;0.000296570903109334
-0.534375;0.000267648121489638;0.000271840860826626
-0.525;0.000244742632272539;0.000248874405676555
-0.515625;0.000223502803826278;0.00022755576003116
-0.506250000000001;0.000203820028933567;0.000207776979050334
-0.496875000000001;0.000185592836585294;0.000189437413472215
-0.487500000000001;0.000168726394205143;0.000172443205235768
-0.478125;0.000153132042459788;0.000156706814173276
-0.46875;0.000138726860925166;0.000142146574108704
-0.459375;0.000125433262952388;0.000128686276768797
-0.450000000000002;0.000113178618144427;0.000116254782005366
-0.440625000000001;0.00010189490092232;0.000104785652903783
-0.431250000000001;9.15183637260634e-05;9.42168144296458e-05
-0.421875;8.19892334568087e-05;8.44902343443572e-05
-0.4125;7.32514298321835e-05;7.55516251902151e-05
-0.403125;6.52523043820002e-05;6.7350166212613e-05
-0.393750000000002;5.79423988709974e-05;5.98382441586456e-05
-0.384375000000001;5.12752219897974e-05;5.2971211944884e-05
-0.375000000000001;4.52070432043596e-05;4.67071642524917e-05
-0.365625000000001;3.96967027072046e-05;4.10067291569023e-05
-0.35625;3.47054364598541e-05;3.58328749526978e-05
-0.346875;3.0196715358367e-05;3.11507313812107e-05
-0.337499999999999;2.61360976000225e-05;2.69274245079542e-05
-0.328125000000001;2.24910933670509e-05;2.31319245394567e-05
-0.318750000000001;1.9231040981859e-05;1.97349059092492e-05
-0.309375000000001;1.63269937278368e-05;1.67086189806223e-05
-0.3;1.37516165591998e-05;1.40267727659466e-05
-0.290625;1.14790919623278e-05;1.16644280646315e-05
-0.28125;9.48503425966913e-06;9.59790046715303e-06
-0.271875000000001;7.74641167776028e-06;7.80467267612023e-06
-0.262500000000001;6.24147553396514e-06;6.26331563177199e-06
-0.253125000000001;4.94969592063247e-06;4.95341792724646e-06
-0.24375;3.85170329745361e-06;3.8555230342401e-06
-0.234375;2.92923542694514e-06;2.95107385486995e-06
-0.225;2.16508911709958e-06;2.22236414388e-06
-0.215625000000002;1.54307626107281e-06;1.65249634511903e-06
-0.206250000000001;1.04798368796244e-06;1.22534540297973e-06
-0.196875000000001;6.65536368189514e-07;9.25528117574708e-07
-0.1875;3.823635394398e-07;7.38377623111547e-07
-0.178125;1.85967346926224e-07;6.4992257483399e-07
-0.16875;6.46936158171333e-08;6.46870645720835e-07
-0.159375000000002;7.70440043360635e-09;7.16595937445057e-07
-0.150000000000001;4.95197981660385e-09;8.47129922689025e-07
-0.140625000000001;4.71539950530738e-08;1.027155549789e-06
-0.131250000000001;1.25769448208833e-07;1.24600414223705e-06
-0.121875;2.32975310323626e-07;1.49365475219378e-06
-0.1125;3.6164350819e-07;1.76073562341412e-06
-0.103124999999999;5.05318088123045e-07;2.03852744557188e-06
-0.0937500000000013;6.58192376290039e-07;2.31896809192221e-06
-0.084375000000001;8.15085983430882e-07;2.59465854588597e-06
-0.0750000000000006;9.71421521535695e-07;2.85886974182406e-06
-0.0656250000000003;1.12320092858433e-06;3.1055500644124e-06
-0.0562499999999999;1.26698131651313e-06;3.32933326478121e-06
-0.0468749999999996;1.39985028156534e-06;3.52554657695807e-06
-0.0375000000000014;1.5194006386148e-06;3.69021883662182e-06
-0.0281250000000011;1.62370455964601e-06;3.82008842650339e-06
-0.0187500000000007;1.71128711866881e-06;3.91261089440064e-06
-0.00937500000000036;1.78109926171747e-06;3.96596611765762e-06
0;1.83249024043063e-06;3.97906490456003e-06
