# omega;Arpes occ;Arpes tot
-5.521875;4.6053548195488e-06;5.32842886818003e-06
-5.5125;4.79554874320496e-06;5.48936799646521e-06
-5.503125;4.97576506785081e-06;5.63797644260805e-06
-5.49375;5.14505539719425e-06;5.77357487857207e-06
-5.484375;5.30259761530229e-06;5.89562907728923e-06
-5.475;5.44770649342413e-06;6.00375813076317e-06
-5.465625;5.57984328511336e-06;6.0977414941406e-06
-5.45625;5.6986242128805e-06;6.17752480237756e-06
-5.446875;5.80382777298579e-06;6.24322439208884e-06
-5.4375;5.89540077958318e-06;6.2951304873787e-06
-5.428125;5.97346310031759e-06;6.33370901230413e-06
-5.41875;6.03831102566067e-06;6.35960201123969e-06
-5.409375;6.09041924731391e-06;6.37362666328289e-06
-5.4;6.13044141563037e-06;6.37677289809467e-06
-5.390625;6.15920927304472e-06;6.37019962513478e-06
-5.38125;6.17773036565828e-06;6.35522961479216e-06
-5.371875;6.18718435266037e-06;6.33334306286873e-06
-5.3625;6.18891794496351e-06;6.30616990247296e-06
-5.353125;6.18443851664521e-06;6.27548092910132e-06
-5.34375;6.17540645391686e-06;6.24317781905445e-06
-5.334375;6.16362630421797e-06;6.2112821342569e-06
-5.325;6.15103681880486e-06;6.18192341446577e-06
-5.315625;6.13969997560481e-06;6.1573264726875e-06
-5.30625;6.13178909789132e-06;6.13979801382477e-06
-5.296875;6.12957617933686e-06;6.13171271098042e-06
-5.2875;6.13541854610701e-06;6.13549887134009e-06
-5.278125;6.15174498806471e-06;6.1536238485022e-06
-5.26875;6.1810415067101e-06;6.18857932978551e-06
-5.259375;6.22583682037443e-06;6.24286668207815e-06
-5.25;6.28868778937545e-06;6.31898247780976e-06
-5.240625;6.37216491184379e-06;6.41940439092497e-06
-5.23125;6.47883805130461e-06;6.54657759478296e-06
-5.221875;6.61126255924995e-06;6.70290183524275e-06
-5.2125;6.77196594918006e-06;6.89071931999907e-06
-5.203125;6.96343528232699e-06;7.11230358116687e-06
-5.19375;7.18810542012542e-06;7.3698494498858e-06
-5.184375;7.448348292076e-06;7.66546428153693e-06
-5.175;7.74646332627324e-06;8.0011605593472e-06
-5.165625;8.08466917736636e-06;8.37884999648231e-06
-5.15625;8.46509687948372e-06;8.80033924230895e-06
-5.146875;8.88978454728297e-06;9.2673272978907e-06
-5.1375;9.36067372872262e-06;9.78140471684698e-06
-5.128125;9.87960750627469e-06;1.03440546693918e-05
-5.11875;1.04483304307344e-05;1.09566559269227e-05
-5.109375;1.10684903570068e-05;1.16204878080994e-05
-5.1;1.17416422360956e-05;1.23367371202748e-05
-5.090625;1.24692539015935e-05;1.31065071011074e-05
-5.08125;1.32527138794751e-05;1.39308283680312e-05
-5.071875;1.40933412249374e-05;1.48106718467766e-05
-5.0625;1.49923973836292e-05;1.57469636554566e-05
-5.053125;1.59511000490347e-05;1.67406018837005e-05
-5.04375;1.69706389831791e-05;1.77924752182684e-05
-5.034375;1.80521937395354e-05;1.89034833112195e-05
-5.025;1.91969532233554e-05;2.00745588310215e-05
-5.015625;2.04061370018607e-05;2.1306691053373e-05
-5.00625;2.16810182700938e-05;2.26009509079336e-05
-4.996875;2.30229483541e-05;2.39585173229062e-05
-4.9875;2.44333826375882e-05;2.53807047483585e-05
-4.978125;2.59139077692683e-05;2.68689916938655e-05
-4.96875;2.74662700139764e-05;2.84250501370185e-05
-4.959375;2.90924045894459e-05;3.00507756309703e-05
-4.95;3.07944658369421e-05;3.17483179507398e-05
-4.940625;3.25748580537677e-05;3.35201121051249e-05
-4.93125;3.44362668268589e-05;3.53689095468607e-05
-4.921875;3.63816906930913e-05;3.72978094079368e-05
-4.9125;3.84144729603921e-05;3.93102895953715e-05
-4.903125;4.0538333517416e-05;4.14102375833729e-05
-4.89375;4.27574004694348e-05;4.36019807446772e-05
-4.884375;4.50762414439711e-05;4.58903160719539e-05
-4.875;4.74998944054745e-05;4.82805391484658e-05
-4.865625;5.00338978478756e-05;5.07784722436562e-05
-4.85625;5.2684320220993e-05;5.33904914110727e-05
-4.846875;5.5457788482078e-05;5.6123552498088e-05
-4.8375;5.83615156570136e-05;5.89852159718204e-05
-4.828125;6.14033273320495e-05;6.19836705067535e-05
-4.81875;6.45916869975884e-05;6.51277552757258e-05
-4.809375;6.7935720195595e-05;6.84269809281833e-05
-4.8;7.14452374377718e-05;7.18915492409143e-05
-4.790625;7.51307558867547e-05;7.55323714697375e-05
-4.78125;7.90035198121756e-05;7.93610854351816e-05
-4.771875;8.30755198631054e-05;8.33900714173224e-05
-4.7625;8.73595112163574e-05;8.76324669439749e-05
-4.753125;9.18690306978669e-05;9.21021806028698e-05
-4.74375;9.66184129854371e-05;9.68139050108408e-05
-4.734375;0.000101622806048837;0.000101783129125541
-4.725;0.000106898185991637;0.000107026150091781
-4.715625;0.000112461371506116;0.000112560084859222
-4.70625;0.000118330038168478;0.000118402881822932
-4.696875;0.000124522732838033;0.000124573332778007
-4.6875;0.000131058888455598;0.000131091085498732
-4.678125;0.000137958839560515;0.000137976657285678
-4.66875;0.000145243838880628;0.000145251449854888
-4.659375;0.000152936075380585;0.000152937765966936
-4.65;0.000161058694180286;0.000161058828219655
-4.640625;0.000169635818789613;0.000169638800466821
-4.63125;0.000178692576136053;0.000178702812344062
-4.621875;0.000188255124889472;0.000188276987410303
-4.6125;0.000198350687624369;0.000198388475454674
-4.603125;0.000209007587385465;0.000209065489525733
-4.59375;0.000220255289259299;0.000220337348291148
-4.584375;0.000232124447581178;0.000232234524349157
-4.575;0.000244646959444581;0.000244788699143838
-4.565625;0.000257856025206719;0.000258032825184838
-4.55625;0.000271786216724035;0.000272001196267101
-4.546875;0.000286473554079449;0.000286729526463635
-4.5375;0.000301955591604586;0.000302255038650862
-4.528125;0.000318271514030798;0.000318616563399955
-4.51875;0.000335462243646348;0.000335854649078668
-4.509375;0.000353570559372027;0.000354011684051299
-4.5;0.00037264122871047;0.000373132031913237
-4.490625;0.000392721153567357;0.000393262180723141
-4.48125;0.000413859530986303;0.000414450907248991
-4.471875;0.00043610802988753;0.000436749457290408
-4.4625;0.000459520984947776;0.0004602117431805
-4.453125;0.000484155608811076;0.000484894559628631
-4.44375;0.000510072223875251;0.00051085781911619
-4.434375;0.000537334514951558;0.000538164808113982
-4.425;0.00056600980415895;0.000566882465448899
-4.415625;0.000596169349469673;0.000597081684209382
-4.40625;0.000627888668392517;0.000628837638644281
-4.396875;0.000661247888341659;0.000662230137577144
-4.3875;0.00069633212530975;0.000697344005925469
-4.378125;0.000733231892535396;0.000734269495990717
-4.36875;0.000772043540923004;0.00077310273025426
-4.359375;0.000812869733053378;0.000813946177495018
-4.35;0.000855819952692335;0.00085690916411956
-4.340625;0.000901011051785113;0.000902108422665477
-4.33125;0.000948567836998591;0.000949668679546771
-4.321875;0.000998623697948791;0.00099972328413873
-4.3125;0.00105132127932877;0.00105241488143654
-4.303125;0.00110681319922389;0.00110789613054499
-4.29375;0.00116526281597274;0.00116633047137209
-4.284375;0.00122684504600293;0.00122789294194557
-4.275;0.00129174723513372;0.00129277104885028
-4.265625;0.00136017008589679;0.00136116569334262
-4.25625;0.00143232864348317;0.00143329215576146
-4.246875;0.00150845334296758;0.00150938114089498
-4.2375;0.0015887911205044;0.00158967988701462
-4.228125;0.00167360659121609;0.00167445334131247
-4.21875;0.00176318329651572;0.00176398540450408
-4.209375;0.00185782502361058;0.00185858024736744
-4.2;0.00195785719993493;0.00195856370198722
-4.190625;0.00206362836522801;0.00206428473044853
-4.18125;0.00217551172394941;0.00217611697370089
-4.171875;0.00229390678066396;0.00229446038325496
-4.1625;0.00241924106095885;0.00241974293830205
-4.153125;0.00255197192036202;0.00255242245076076
-4.14375;0.00269258844362083;0.00269298846064411
-4.134375;0.00284161343656118;0.00284196422399522
-4.125;0.00299960551258659;0.00299990879548993
-4.115625;0.0031671612756973;0.00316741920761953
-4.10625;0.00334491760168484;0.00334513274813618
-4.096875;0.00353355401893425;0.00353372933723666
-4.0875;0.00373379518997944;0.00373393400564882
-4.078125;0.00394641349467267;0.00394651947452569
-4.06875;0.00417223171549062;0.00417230883768593
-4.059375;0.00441212582514203;0.00441217834640254
-4.05;0.00466702787624623;0.00466706029653003
-4.040625;0.00493792899242832;0.00493794601733962
-4.03125;0.00522588245971448;0.00522588896096756
-4.021875;0.0055320069166201;0.0055320078908856
-4.0125;0.00585748964079689;0.00585749016727973
-4.003125;0.00620358992954698;0.00620359512665092
-3.99375;0.00657164257091978;0.00657165755236978
-3.984375;0.00696306140148409;0.00696309123227968
-3.975;0.00737934294621513;0.00737939259879406
-3.965625;0.00782207013524634;0.00782214444623617
-3.95625;0.00829291609153217;0.00829301971946386
-3.946875;0.00879364798271204;0.0087937853670656
-3.9375;0.00932613092971825;0.00932630625165689
-3.928125;0.00989233196386262;0.0098925491090049
-3.91875;0.0104943240233396;0.0104945865468974
-3.909375;0.0111342899792484;0.0111346010738406
-3.9;0.0118145266803879;0.0118148891468256
-3.890625;0.0125374490052307;0.0125378652265319
-3.88125;0.0133055939086033;0.0133060658274856
-3.871875;0.014121624449737;0.0141221535497904
-3.8625;0.0149883337874701;0.014988921078196
-3.853125;0.0159086491275149;0.0159092951333767
-3.84375;0.0168856356058335;0.0168863403594336
-3.834375;0.0179225000913085;0.0179232631307695
-3.825;0.0190225948900561;0.0190234152606528
-3.815625;0.0201894213329086;0.0201902975929528
-3.80625;0.0214266332267898;0.0214275634577441
-3.796875;0.0227380401499574;0.0227390219707071
-3.7875;0.0241276105703291;0.0241286411555137
-3.778125;0.0255994747654527;0.0256005508677162
-3.76875;0.0271579275220042;0.0271590454979956
-3.759375;0.0288074305921309;0.0288085864320473
-3.75;0.0305526148834082;0.0305538042438455
-3.740625;0.0323982823587082;0.0323995005985508
-3.73125;0.0343494076218773;0.034350649840936
-3.721875;0.0364111391647874;0.0364124002448642
-3.7125;0.0385888002510718;0.0385900748991125
-3.703125;0.0408878894116913;0.0408891722046615
-3.69375;0.043314080527395;0.0433153659585056
-3.684375;0.0458732224731584;0.0458745049990441
-3.675;0.0485713382997869;0.0485726123882429
-3.665625;0.0514146239280997;0.0514158841059604
-3.65625;0.0544094463314306;0.0544106872321861
-3.646875;0.0575623411825994;0.0575635575933313
-3.6375;0.0608800099420882;0.0608811968493207
-3.628125;0.0643693163647931;0.0643704689988593
-3.61875;0.0680372824035249;0.068038396281054
-3.609375;0.0718910834883345;0.0718921544524883
-3.6;0.0759380431617775;0.0759390674198755
-3.590625;0.0801856270513759;0.0801866012095712
-3.58125;0.084641436161846;0.0846423572565385
-3.571875;0.089313199471044;0.0893140649967431
-3.5625;0.0942087658151361;0.0942095737485132
-3.553125;0.0993360950501582;0.099336843870061
-3.54375;0.104703248478919;0.104703937182156
-3.534375;0.110318378534089;0.110319006646827
-3.525;0.116189717710394;0.11619028529504
-3.515625;0.122325566740907;0.122326074398402
-3.50625;0.128734282014757;0.128734730882227
-3.496875;0.135424262235867;0.135424653979638
-3.4875;0.142403934324876;0.142404271128875
-3.478125;0.14968173856886;0.149682023118492
-3.46875;0.157266113026227;0.157266348487833
-3.459375;0.1651654771968;0.165165667192855
-3.45;0.173388214969966;0.173388363550205
-3.440625;0.181942656866614;0.181942768475311
-3.43125;0.190837061593511;0.190837141033184
-3.421875;0.200079596931789;0.200079649323611
-3.4125;0.209678319984141;0.209678350725389
-3.403125;0.219641156808473;0.219641171527369
-3.39375;0.229975881468734;0.22997588597704
-3.384375;0.240690094536752;0.240690094780535
-3.375;0.251791201081932;0.251791203090898
-3.365625;0.263286388188775;0.263286398024609
-3.35625;0.275182602045046;0.275182625749205
-3.346875;0.287486524646563;0.28748656818795
-3.3375;0.30020455016733;0.300204619390321
-3.328125;0.313342761046636;0.313342861619906
-3.31875;0.326906903847507;0.326907041214084
-3.309375;0.340902364943508;0.340902544272524
-3.3;0.35533414609346;0.355334372233991
-3.290625;0.37020683996607;0.370207117403508
-3.28125;0.385524605678731;0.385524938494052
-3.271875;0.401291144416889;0.401291536249201
-3.2625;0.417509675202369;0.417510129215074
-3.253125;0.434182910880849;0.434183429731738
-3.24375;0.451313034400215;0.451313620215767
-3.234375;0.468901675453108;0.468902329807252
-3.225;0.486949887557994;0.486950611455527
-3.215625;0.505458125654226;0.505458919519067
-3.20625;0.524426224287262;0.524427087955667
-3.196875;0.543853376460722;0.54385430917955
-3.1875;0.563738113232331;0.563739113662397
-3.178125;0.584078284130672;0.584079350355192
-3.16875;0.60487103846963;0.604872168007721
-3.159375;0.626112807636746;0.626113997461869
-3.15;0.647799288431038;0.647800534994286
-3.140625;0.669925427524737;0.669926726782766
-3.13125;0.692485407122162;0.69248675456956
-3.121875;0.715472631887168;0.715474022593019
-3.1125;0.738879717209023;0.73888114585735
-3.103125;0.762698478874091;0.762699939807867
-3.09375;0.786919924208494;0.786921411476864
-3.084375;0.811534244754095;0.811535752162402
-3.075;0.836530810537233;0.836532331699444
-3.065625;0.861898165986273;0.861899694379368
-3.05625;0.88762402755071;0.887625556570564
-3.046875;0.91369528307061;0.913696806088898
-3.0375;0.940097992941252;0.940099503362893
-3.028125;0.966817393113604;0.966818884434246
-3.01875;0.99383789996674;0.993839365829793
-3.009375;1.02114311708359;1.02114455133631
-3;1.04871584395668;1.04871724070479
-2.990625;1.07653808664522;1.07653944030564
-2.98125;1.10459107039981;1.10459237575098
-2.971875;1.13285525426558;1.13285650649495
-2.9625;1.16131034766901;1.16131154241722
-2.953125;1.18993532898799;1.18993646238945
-2.94375;1.21870846609899;1.21870953481836
-2.934375;1.24760733888917;1.24760834015347
-2.925;1.27660886371562;1.27660979534167
-2.915625;1.30568931978752;1.30569018020439
-2.90625;1.33482437744148;1.33482516570781
-2.896875;1.36398912827391;1.36398984408981
-2.8875;1.39315811708844;1.39315876080197
-2.878125;1.42230537561057;1.42230594821857
-2.86875;1.45140445791555;1.45140496105887
-2.859375;1.48042847750991;1.48042891346303
-2.85;1.50935014600125;1.50935051765634
-2.840625;1.53814181328529;1.53814212413082
-2.83125;1.56677550917374;1.56677576326774
-2.821875;1.59522298638137;1.59522318831964
-2.8125;1.62345576478531;1.62345591966477
-2.803125;1.65144517686519;1.65144529024259
-2.79375;1.6791624142274;1.6791624920739
-2.784375;1.70657857511311;1.7065786237649
-2.775;1.73366471278483;1.73366473889028
-2.765625;1.760391884683;1.76039189514682
-2.75625;1.78673120224013;1.786731204165
-2.746875;1.81265388123713;1.81265388186313
-2.7375;1.83813129258306;1.83813129922567
-2.728125;1.86313501339764;1.8631350333846
-2.71875;1.88763687827294;1.88763691888074
-2.709375;1.91160903058937;1.91160909897964
-2.7;1.93502397375927;1.93502407691592
-2.690625;1.95785462227066;1.9578547669381
-2.68125;1.98007435240254;1.98007454502561
-2.671875;2.00165705248345;2.00165729914962
-2.6625;2.02257717256459;2.02257747894887
-2.653125;2.04280977337957;2.04281014469269
-2.64375;2.06233057446394;2.06233101540422
-2.634375;2.08111600130853;2.08111651601795
-2.625;2.09914323142296;2.09914382344775
-2.615625;2.1163902391874;2.11639091144357
-2.60625;2.13283583937328;2.13283659411749
-2.596875;2.14845972921691;2.14846056802277
-2.5875;2.16324252893281;2.1632434526731
-2.578125;2.1771658205577;2.17716682939248
-2.56875;2.19021218501978;2.19021327839072
-2.559375;2.20236523733278;2.20236641396357
-2.55;2.21360965981847;2.21361091772167
-2.540625;2.22393123326702;2.22393256975698
-2.53125;2.23331686594949;2.23331827766152
-2.521875;2.24175462040257;2.24175610331811
-2.5125;2.2492337379118;2.2492352873895
-2.503125;2.25574466062553;2.25574627143785
-2.49375;2.2612790512381;2.26128071761335
-2.484375;2.26582981018807;2.26583152585743
-2.475;2.26939109032324;2.26939284857237
-2.465625;2.27195830899188;2.27196010271686
-2.45625;2.27352815752646;2.2735299792933
-2.446875;2.2740986080934;2.27410045020101
-2.4375;2.27366891788968;2.27367077243548
-2.428125;2.27223963067486;2.27224148962254
-2.41875;2.26981257563385;2.2698144308828
-2.409375;2.26639086357405;2.26639270702979
-2.4;2.26197888046722;2.26198070411226
-2.390625;2.25658227835434;2.25658407431874
-2.38125;2.25020796363865;2.25020972426988
-2.371875;2.24286408279977;2.24286580073104
-2.3625;2.23456000556861;2.2345616737852
-2.353125;2.22530630560986;2.22530791751283
-2.34375;2.21511473876581;2.21511628823244
-2.334375;2.20399821892192;2.20399970036249
-2.325;2.19197079156069;2.19197219997089
-2.315625;2.17904760507724;2.1790489360859
-2.30625;2.16524487993536;2.16524612984691
-2.296875;2.15057987574885;2.15058104158019
-2.2875;2.13507085637832;2.13507193588975
-2.278125;2.11873705313887;2.11873804485867
-2.26875;2.10159862621855;2.10159952946104
-2.259375;2.08367662441226;2.08367743928918
-2.25;2.06499294327989;2.0649936707048
-2.240625;2.04557028184092;2.04557092352667
-2.23125;2.02543209792145;2.02543265637068
-2.221875;2.0046025622725;2.00460304076106
-2.2125;1.98310651158082;1.9831069141345
-2.203125;1.96096940049612;1.96096973186048
-2.19375;1.93821725279981;1.93821751840367
-2.184375;1.91487661184251;1.9148768177551
-2.175;1.89097449037774;1.89097464326002
-2.165625;1.86653831992052;1.86653842697097
-2.15625;1.8415958997592;1.84159596865459
-2.146875;1.81617534574926;1.8161753845807
-2.1375;1.79030503901629;1.79030505622137
-2.128125;1.76401357469535;1.76401357898668
-2.11875;1.73732971083171;1.7373297111226
-2.109375;1.71028231756656;1.7102823228944
-2.1;1.682900326729;1.68290034617706
-2.090625;1.65521268195322;1.65521272457147
-2.08125;1.62724828943667;1.62724836416236
-2.071875;1.59903596945214;1.59903608503078
-2.0625;1.57060440872283;1.57060457363039
-2.053125;1.54198211376599;1.54198233613275
-2.04375;1.51319736530623;1.51319765284334
-2.034375;1.48427817385574;1.48427853378472
-2.025;1.45525223655339;1.45525267553956
-2.015625;1.42614689535042;1.42614741944069
-2.00625;1.39698909662504;1.39698971119072
-1.996875;1.36780535230308;1.36780606198811
-1.9875;1.33862170255636;1.33862251123168
-1.978125;1.30946368014504;1.30946459086928
-1.96875;1.28035627646424;1.28035729145138
-1.959375;1.25132390934969;1.2513250299438
-1.95;1.22239039269114;1.22239161934864
-1.940625;1.19357890789622;1.19358024017574
-1.93125;1.16491197724169;1.16491341380179
-1.921875;1.13641143914279;1.13641297774752
-1.9125;1.10809842536544;1.10810006289785
-1.903125;1.07999334020026;1.07999507268366
-1.89375;1.05211584161103;1.05211766423804
-1.884375;1.02448482436479;1.02448673153382
-1.875;0.997118405144638;0.997120390503672
-1.865625;0.970033909640797;0.970035966138054
-1.85625;0.943247861609886;0.943249981551011
-1.846875;0.916775973886868;0.916778148998181
-1.8375;0.890633141329023;0.890635362826338
-1.828125;0.864833435665928;0.864835694328355
-1.81875;0.839390102224816;0.839392388472946
-1.809375;0.814315558495738;0.814317862473568
-1.8;0.789621394496582;0.789623706156472
-1.790625;0.765318374893617;0.76532068408356
-1.78125;0.741416442829355;0.741418739381826
-1.771875;0.7179247254055;0.71792699922709
-1.7625;0.694851540765389;0.694853781926463
-1.753125;0.672204406716986;0.672206605540575
-1.74375;0.649990050834436;0.649992197983559
-1.734375;0.628214421973501;0.628216508536162
-1.725;0.606882703133657;0.606884720704734
-1.715625;0.585999325597537;0.586001266356827
-1.70625;0.565567984276379;0.565569841062079
-1.696875;0.545591654188573;0.54559342056552
-1.6875;0.526072607997047;0.526074278319073
-1.678125;0.507012434530123;0.50701400399593
-1.66875;0.488412058209683;0.488413522911703
-1.659375;0.470271759309996;0.47027311627574
-1.65;0.452591194970205;0.452592442195689
-1.640625;0.435369420883555;0.43537055735844
-1.63125;0.418604913586648;0.418605939310814
-1.621875;0.402295593272523;0.402296509263856
-1.6125;0.386438847052064;0.386439655345326
-1.603125;0.37103155258928;0.371032256225998
-1.59375;0.356070102037067;0.35607070504646
-1.584375;0.341550426201564;0.341550933572604
-1.575;0.327468018864736;0.327468436509523
-1.565625;0.31381796119665;0.313818295905349
-1.55625;0.300594946190774;0.300595205578452
-1.546875;0.287793303057905;0.287793495503662
-1.5375;0.27540702151637;0.275407156095252
-1.528125;0.263429775918785;0.263429862327014
-1.51875;0.251854949158023;0.251854997632148
-1.509375;0.240675656297743;0.240675677528382
-1.5;0.229884767875576;0.229884772916473
-1.490625;0.219474932829861;0.219474933003003
-1.48125;0.20943860100376;0.209438607801383
-1.471875;0.199768045183471;0.199768070167781
-1.4625;0.190455382630341;0.190455437331822
-1.453125;0.181492596069631;0.181492691884829
-1.44375;0.172871554101821;0.172871702191496
-1.434375;0.164584031005307;0.164584242193868
-1.425;0.156621725902538;0.156622010579644
-1.415625;0.148976281264507;0.148976649289745
-1.40625;0.141639300731714;0.141639761343193
-1.396875;0.134602366232546;0.134602927960281
-1.3875;0.12785705438307;0.127857724967927
-1.378125;0.121394952155012;0.12139573847401
-1.36875;0.115207671801614;0.115208579800272
-1.359375;0.109286865033698;0.109287899666103
-1.35;0.103624236441002;0.10362540161818
-1.340625;0.0982115561563768;0.0982128547034994
-1.33125;0.0930406717629357;0.0930421053858135
-1.321875;0.088103519446588;0.0881050887078268
-1.3125;0.0833921343987014;0.0833938387038124
-1.303125;0.0788986604757379;0.078900498069408
-1.29375;0.0746153591247909;0.0746173270974317
-1.284375;0.0705346175858522;0.070536711890457
-1.275;0.0666489563834362;0.0666511718626828
-1.265625;0.062951036121871;0.0629533665453171
-1.25625;0.0594336636001065;0.0594361017112277
-1.246875;0.05608979726333;0.056092334836077
-1.2375;0.0529125520099499;0.0529151799143923
-1.228125;0.0498952033737051;0.0498979116502662
-1.21875;0.047031191101687;0.0470339690433773
-1.209375;0.0443141221499917;0.0443169583919807
-1.2;0.0417377731194952;0.0417406557352917
-1.190625;0.0392960921549657;0.0392990087584037
-1.18125;0.0369832003312268;0.036986138183406
-1.171875;0.0347933925505888;0.0347963386708554
-1.1625;0.0327211379760538;0.0327240792560759
-1.153125;0.0307610800250539;0.0307640033449991
-1.14375;0.0289080359485862;0.0289109282943903
-1.134375;0.0271569960206461;0.0271598446013345
-1.125;0.0255031223627765;0.0255059147267967
-1.115625;0.0239417474283946;0.0239444715779177
-1.10625;0.0224683721713169;0.0224710166734711
-1.096875;0.0210786639225714;0.0210812180165873
-1.0875;0.0197684539991849;0.0197709076984665
-1.078125;0.0185337350681835;0.0185360792563522
-1.06875;0.0173706582884849;0.0173728848084801
-1.059375;0.0162755302527991;0.0162776319881896
-1.05;0.0152448097510014;0.0152467806987087
-1.040625;0.0142751043757523;0.0142769397094616
-1.03125;0.0133631669904208;0.0133648631140354
-1.021875;0.0125058920785914;0.0125074466691615
-1.0125;0.0117003119936518;0.0117017240333037
-1.003125;0.0109435931261272;0.0109448629226125
-0.99375;0.0102330320055978;0.0102341612011722
-0.984375;0.00956605135316892;0.00956704292162574
-0.975000000000001;0.008940196099604;0.008941054331377
-0.965625000000001;0.00835312938335571;0.00835385985872264
-0.956250000000001;0.00780262854184904;0.00780323809236669
-0.946875;0.00728658110850422;0.00728707776691684
-0.9375;0.0068029808271146;0.00680337376608233
-0.928125;0.0063499236943353;0.00635022315442497
-0.918750000000002;0.00592560404019422;0.0059258212476903
-0.909375000000001;0.00552831065570361;0.00552845773087688
-0.900000000000001;0.00515642297584369;0.00515651283241596
-0.890625;0.00480840732538902;0.00480845356201726
-0.88125;0.0044828132342903;0.00448283001897029
-0.871875;0.00417826982857652;0.00417827177693838
-0.862500000000002;0.00389348230203054;0.00389348435056345
-0.853125000000001;0.00362722847319989;0.00362724574849757
-0.843750000000001;0.00337835543165785;0.00337840311682453
-0.834375000000001;0.00314577627679361;0.00314586947618084
-0.825;0.00292846695182902;0.00292862055530687
-0.815625;0.00272546317519229;0.00272569172316841
-0.806249999999999;0.00253585747085518;0.00253617502126196
-0.796875000000001;0.00235879629874693;0.00235921629721313
-0.787500000000001;0.00219347728589845;0.00219401244029774
-0.778125000000001;0.00203914655854465;0.00203980871909435
-0.76875;0.00189509617501552;0.00189589622105143
-0.759375;0.0017606616588914;0.00176160939340144
-0.75;0.00163521963156249;0.00163632368449883
-0.740625000000001;0.00151818554303996;0.00151945328436041
-0.731250000000001;0.00140901149959165;0.00141044896290184
-0.721875000000001;0.00130718418654317;0.00130879600412563
-0.7125;0.00121222288436585;0.00121401223428336
-0.703125;0.00112367757599871;0.00112564614185919
-0.69375;0.00104112714318313;0.00104327508704297
-0.684375000000002;0.000964177649461012;0.000966503598228443
-0.675000000000001;0.000892460707373934;0.000894961752957127
-0.665625000000001;0.000825631927309874;0.000828303640629553
-0.65625;0.000763369445376499;0.000766205904239225
-0.646875;0.000705372527626941;0.000708366358328044
-0.6375;0.000651360247931;0.000654502680330231
-0.628125000000002;0.000601070236769173;0.000604351172456468
-0.618750000000001;0.000554257498219961;0.000557665591263199
-0.609375000000001;0.000510693292421807;0.000514216042072823
-0.600000000000001;0.00047016408081754;0.000473787935430319
-0.590625;0.000432470531511837;0.000436181002820908
-0.58125;0.000397426582124235;0.000401208368926404
-0.571874999999999;0.000364858557560659;0.000368695677744023
-0.562500000000001;0.00033460434018998;0.000338480269968192
-0.553125000000001;0.000306512589968488;0.000310410409100004
-0.543750000000001;0.000280442012126562;0.000284344553826904
-0.534375;0.000256260670098645;0.000260150674298978
-0.525;0.000233845341455601;0.000237705610012503
-0.515625;0.000213080914670366;0.00021689446709992
-0.506250000000001;0.000193859824626017;0.000197610052909302
-0.496875000000001;0.000176081524855045;0.000179752345859728
-0.487500000000001;0.000159651994574344;0.000163227998635431
-0.478125;0.000144483278657229;0.000147949872882969
-0.46875;0.00013049305876242;0.000133836603658175
-0.459375;0.000117604253912152;0.000120812191962981
-0.450000000000002;0.000105744648887728;0.000108805623793374
-0.440625000000001;9.48465488778891e-05;9.77505142107996e-05
-0.431250000000001;8.48464588883746e-05;8.75847750194177e-05
-0.421875;7.56847864839675e-05;7.82503047193528e-05
-0.4125;6.73055665012237e-05;6.96926994782964e-05
-0.403125;5.96562064271063e-05;6.18609839297558e-05
-0.393750000000002;5.26872512019379e-05;5.47073606819717e-05
-0.384375000000001;4.63521662572974e-05;4.81869774811712e-05
-0.375000000000001;4.06071376524404e-05;4.22577110307945e-05
-0.365625000000001;3.54108882259704e-05;3.68799665309465e-05
-0.35625;3.0724508726076e-05;3.20164920526679e-05
-0.346875;2.65113029247991e-05;2.76322069044966e-05
-0.337499999999999;2.27366457718905e-05;2.36940432104467e-05
-0.328125000000001;1.93678536781167e-05;2.01707999380465e-05
-0.318750000000001;1.63740660616946e-05;1.70330086798867e-05
-0.309375000000001;1.37261373268199e-05;1.42528105046468e-05
-0.3;1.13965384790675e-05;1.18038432422297e-05
-0.290625;9.35926761852611e-06;9.66113859155121e-06
-0.28125;7.58976858184304e-06;7.80102846675866e-06
-0.271875000000001;6.06485703896086e-06;6.20106002722261e-06
-0.262500000000001;4.76265338087635e-06;4.83991885294777e-06
-0.253125000000001;3.66252176375001e-06;3.69735975658274e-06
-0.24375;2.74501470543949e-06;2.75414473631418e-06
-0.234375;1.99182266116753e-06;1.99198759501756e-06
-0.225;1.3857280302182e-06;1.39350476769352e-06
-0.215625000000002;9.10563078176618e-07;9.42171914166447e-07
-0.206250000000001;5.51171285032379e-07;6.22285850367601e-07
-0.196875000000001;2.9337165895467e-07;4.18931403320509e-07
-0.1875;1.23925581954556e-07;3.17952793757381e-07
-0.178125;3.05057852830608e-08;3.05929155699053e-07
-0.16875;1.66707602120888e-09;3.70153824921615e-07
-0.159375000000002;2.68184685788522e-08;4.98617033684137e-07
-0.150000000000001;9.61964003249563e-08;6.79991667175772e-07
-0.140625000000001;2.00838738397764e-07;9.03621749941311e-07
-0.131250000000001;3.32559315397039e-07;1.15951334077459e-06
-0.121875;4.83922756057803e-07;1.43832753515022e-06
-0.1125;6.48219385850623e-07;1.73137528379528e-06
-0.103124999999999;8.19440040893512e-07;2.03061375296458e-06
