# omega;Arpes occ;Arpes tot
-5.221875;0.000368409618785096;0.000368529426644467
-5.2125;0.000382568558246086;0.000382713272169547
-5.203125;0.000397114735351814;0.000397286084141585
-5.19375;0.000412050441068838;0.000412249936745869
-5.184375;0.000427377336644128;0.000427606260686692
-5.175;0.000443096417000117;0.000443355808504586
-5.165625;0.000459207975832006;0.00045949862170545
-5.15625;0.000475711572663639;0.000476033999939742
-5.146875;0.00049260600211032;0.000492960472463905
-5.1375;0.000509889265583959;0.000510275772096994
-5.128125;0.000527558545664511;0.000527976811882255
-5.11875;0.00054561018335362;0.000546059664647223
-5.109375;0.00056403965840748;0.000564519545639041
-5.1;0.000582841572930154;0.000583350798400054
-5.090625;0.000602009638390778;0.000602546884023285
-5.08125;0.000621536666214085;0.000622100373921266
-5.071875;0.000641414562066332;0.000642002946208083
-5.0625;0.000661634323947361;0.000662245385791844
-5.053125;0.000682186044167024;0.000682817588232059
-5.04375;0.000703058915276541;0.000703708567424339
-5.034375;0.000724241239988515;0.000724906467117998
-5.025;0.000745720445109787;0.000746398576293972
-5.015625;0.000767483099479314;0.000768171348362494
-5.00625;0.000789514935890359;0.000790210424165809
-4.996875;0.000811800876943955;0.000812500658710651
-4.9875;0.000834325064772181;0.000835026151568938
-4.978125;0.000857070894537759;0.000857770280838827
-4.96875;0.00088002105160788;0.000880715740567858
-4.959375;0.000903157552270397;0.000903844581495311
-4.95;0.000926461787860108;0.00092713825498623
-4.940625;0.00094991457212665;0.000950577659986047
-4.93125;0.000973496191683435;0.000974143192839597
-4.921875;0.000997186459348741;0.000997814799789128
-4.9125;0.00102096477018987;0.00102157203196851
-4.903125;0.00104481016006758;0.00104539410270024
-4.89375;0.00106870136647488;0.00106925994689934
-4.884375;0.00109261689146315;0.00109314828238453
-4.875;0.00111653506643585;0.00111703767289702
-4.865625;0.00114043411860927;0.00114090659263456
-4.85625;0.00116429223892071;0.00116473349210069
-4.846875;0.00118808765119141;0.00118849686509197
-4.8375;0.00121179868233844;0.00121217531663642
-4.828125;0.00123540383345792;0.00123574763172479
-4.81875;0.00125888185159946;0.00125919284467166
-4.809375;0.00128221180207484;0.00128249030897557
-4.8;0.00130537314115322;0.00130561976754329
-4.790625;0.00132834578902274;0.00132856142318842
-4.78125;0.00135111020290411;0.00135129600930156
-4.771875;0.00137364745024066;0.00137380486064625
-4.7625;0.00139593928189562;0.00139606998422474
-4.753125;0.00141796820533015;0.00141807413021275
-4.74375;0.00143971755774234;0.00143980086296035
-4.734375;0.0014611715791977;0.00146123463210901
-4.725;0.00148231548578746;0.00148236084387836
-4.715625;0.00150313554290401;0.00150316593262958
-4.70625;0.00152361913873453;0.00152363743282027
-4.696875;0.00154375485811788;0.00154376405151288
-4.6875;0.00156353255694143;0.00156353574162135
-4.678125;0.00158294343728116;0.00158294377611254
-4.66875;0.00160198012353073;0.00160198082341829
-4.659375;0.00162063673979641;0.00162064102434015
-4.65;0.00163890898886691;0.00163892007075965
-4.640625;0.00165679423310829;0.00165681528651186
-4.63125;0.00167429157766727;0.00167432571080289
-4.621875;0.00169140195639934;0.00169145218458773
-4.6125;0.00170812822098189;0.00170819744036789
-4.603125;0.00172447523370199;0.00172456619589038
-4.59375;0.00174044996445157;0.00174056525227594
-4.584375;0.00175606159249551;0.00175620359713555
-4.575;0.0017713216136246;0.00177149251326728
-4.565625;0.00178624395333299;0.00178644569357712
-4.55625;0.00180084508671336;0.00180107936288253
-4.546875;0.0018151441657901;0.00181541240732412
-4.5375;0.00182916315506822;0.00182946651212712
-4.528125;0.00184292697610255;0.00184326630851381
-4.51875;0.00185646366195356;0.00185683953060559
-4.509375;0.00186980452242886;0.00187021718319356
-4.5;0.00188298432106813;0.00188343372131918
-4.490625;0.00189604146487361;0.00189652724263879
-4.48125;0.00190901820784508;0.00190953969361264
-4.471875;0.00192196086943213;0.001922517090607
-4.4625;0.00193492006907689;0.0019355097570606
-4.453125;0.00194795097807661;0.00194857257792148
-4.44375;0.00196111359006726;0.00196176527263248
-4.434375;0.00197447301148977;0.00197515268800755
-4.425;0.00198809977347715;0.00198880511241366
-4.415625;0.00200207016666807;0.00200279861274495
-4.40625;0.00201646660053899;0.00201721539576043
-4.396875;0.00203137798891993;0.00203214419543661
-4.3875;0.00204690016344669;0.00204768068806467
-4.378125;0.00206313631679221;0.00206392793692754
-4.36875;0.00208019747760783;0.0020809968684671
-4.359375;0.00209820301919887;0.00209900678195936
-4.35;0.00211728120405867;0.00211808589481246
-4.340625;0.00213756976648183;0.00213837192569314
-4.33125;0.00215921653557872;0.00216001271781216
-4.321875;0.00218238010111736;0.00218316690477213
-4.3125;0.00220723052471781;0.0022080046215256
-4.303125;0.00223395009903581;0.00223470826305545
-4.29375;0.00226273415766363;0.0022634732935292
-4.284375;0.00229379193859203;0.00229450910876535
-4.275;0.00232734750416175;0.00232803995495075
-4.265625;0.00236364072054307;0.0023643059066583
-4.25625;0.00240292829986077;0.00240356390729049
-4.246875;0.00244548490818023;0.00244608887518009
-4.2375;0.00249160434264088;0.00249217487865151
-4.228125;0.00254160078109736;0.00254213638341439
-4.21875;0.00259581010769384;0.00259630957573927
-4.209375;0.00265459131784142;0.00265505376490201
-4.2;0.0027183280061148;0.00271875286843427
-4.190625;0.00278742994059951;0.00278781698373425
-4.18125;0.00286233472723519;0.00286268404960793
-4.171875;0.00294350956769399;0.00294382160129807
-4.1625;0.00303145311429118;0.00303172862253097
-4.153125;0.00312669742539377;0.00312693749806189
-4.14375;0.00322981002470336;0.00323001607012833
-4.134375;0.00334139606770555;0.00334156980212038
-4.125;0.00346210061844325;0.00346224405265664
-4.115625;0.00359261103962991;0.00359272646310058
-4.10625;0.00373365949892686;0.00373374946136396
-4.096875;0.00388602559400361;0.00388609288464487
-4.0875;0.00405053909874884;0.0040505867234762
-4.078125;0.00422808283271972;0.00422811398920657
-4.06875;0.00441959565559659;0.00441961370668468
-4.059375;0.00462607558806334;0.00462608403359487
-4.05;0.00484858306012631;0.00484858550746224
-4.040625;0.00508824428746731;0.0050882444209419
-4.03125;0.00534625477593461;0.0053462563255021
-4.021875;0.00562388295377572;0.00562388966311599
-4.0125;0.00592247393064663;0.00592248952500076
-4.003125;0.00624345338183787;0.00624348153584969
-3.99375;0.00658833155551454;0.00658837586135465
-3.984375;0.0069587074000809;0.00695877133612755
-3.975;0.0073562728080572;0.00735635970840939
-3.965625;0.00778281697208344;0.00778292999716818
-3.95625;0.00824023084786427;0.0082403729564
-3.946875;0.00873051171801311;0.00873068564057465
-3.9375;0.00925576784987637;0.00925597606429743
-3.928125;0.00981822323949714;0.00981846794833272
-3.91875;0.0104202224329156;0.0104205055431643
-3.909375;0.0110642354150344;0.0110645585203108
-3.9;0.0117528625552422;0.0117532269205613
-3.890625;0.0124888395979696;0.012489246147289
-3.88125;0.0132750426852759;0.0132754919919164
-3.871875;0.0141144933974943;0.0141149856775334
-3.8625;0.0150103637968639;0.0150108989055777
-3.853125;0.0159659814579761;0.015966558889371
-3.84375;0.0169848344677535;0.0169854533572121
-3.834375;0.0180705763765679;0.0180712355065948
-3.825;0.0192270310810029;0.0192277288900444
-3.815625;0.0204581976176713;0.0204589322119413
-3.80625;0.0217682548464174;0.021769024014648
-3.796875;0.0231615660001813;0.0231623672311834
-3.7875;0.0246426830777732;0.0246435135806675
-3.778125;0.0262163510548184;0.0262172077817818
-3.76875;0.0278875118871665;0.0278883915585063
-3.759375;0.0296613082801804;0.0296622074115322
-3.75;0.0315430871964464;0.0315440021278745
-3.740625;0.0335384030736778;0.0335393300004353
-3.73125;0.0356530207238545;0.0356539557285467
-3.721875;0.0378929178840114;0.0378938569698929
-3.7125;0.0402642873885097;0.0402652265136348
-3.703125;0.0427735389321726;0.0427744740441056
-3.69375;0.045427300393289;0.0454282274640849
-3.684375;0.0482324186851996;0.0482333337463482
-3.675;0.0511959601050467;0.0511968592820833
-3.665625;0.0543252101481973;0.0543260896946765
-3.65625;0.0576276727569421;0.0576285290874819
-3.646875;0.0611110689722564;0.0611118986943627
-3.6375;0.0647833349577689;0.0647841349021571
-3.628125;0.0686526193655364;0.0686533866146824
-3.61875;0.0727272800138478;0.0727280119285141
-3.609375;0.0770158798480408;0.077016574091538
-3.6;0.0815271821562321;0.0815278367161939
-3.590625;0.0862701450129134;0.0862707582203852
-3.58125;0.0912539149246107;0.0912544854702726
-3.571875;0.0964878196531603;0.0964883466005301
-3.5625;0.101981360193708;0.101981842989195
-3.553125;0.107744201886234;0.107744640365942
-3.54375;0.113786164641271;0.113786559034463
-3.534375;0.120117212262467;0.120117563191668
-3.525;0.126747440850888;0.126747749328579
-3.515625;0.133687066278212;0.13368733370015
-3.50625;0.140946410718491;0.14094663885368
-3.496875;0.148535888230795;0.148536079208176
-3.4875;0.156465989387792;0.156466145679763
-3.478125;0.164747264948262;0.164747389351141
-3.46875;0.173390308574587;0.173390404186171
-3.459375;0.182405738599418;0.182405808793824
-3.45;0.191804178849007;0.191804227248986
-3.440625;0.201596238534118;0.201596268981083
-3.43125;0.211792491222876;0.211792507744871
-3.421875;0.22240345291357;0.222403459691462
-3.4125;0.233439559228995;0.233439560561165
-3.403125;0.244911141757759;0.244911142023583
-3.39375;0.256828403571664;0.256828407194104
-3.384375;0.269201393952163;0.269201405359777
-3.375;0.282039982362709;0.28204000595141
-3.365625;0.295353831707721;0.295353871802608
-3.35625;0.309152370922669;0.309152431740272
-3.346875;0.323444766943766;0.323444852555016
-3.3375;0.338239896109435;0.338240010403699
-3.328125;0.353546315049571;0.353546461700055
-3.31875;0.369372231122279;0.369372413553122
-3.309375;0.385725472461458;0.385725693816786
-3.3;0.40261345770199;0.402613720817237
-3.290625;0.420043165452908;0.420043472828644
-3.28125;0.438021103591996;0.438021457370504
-3.271875;0.456553278458555;0.456553680403385
-3.2625;0.475645164023954;0.475645615502639
-3.253125;0.495301671122453;0.495302173092554
-3.24375;0.515527116827249;0.515527669825874
-3.234375;0.536325194059289;0.536325798196188
-3.225;0.557698941518319;0.557699596472642
-3.215625;0.579650714027726;0.579651419048489
-3.20625;0.602182153386305;0.602182907296581
-3.196875;0.625294159821485;0.625294961026307
-3.1875;0.648986864139711;0.648987710637637
-3.178125;0.673259600670357;0.673260490068617
-3.16875;0.698110881100251;0.698111810633369
-3.159375;0.72353836929592;0.723539335847668
-3.15;0.749538857210586;0.749539857339098
-3.140625;0.776108241972543;0.776109271938398
-3.13125;0.80324150425067;0.803242560047693
-3.121875;0.830932687991671;0.830933765380242
-3.1125;0.85917488162228;0.859175976164839
-3.103125;0.887960200807653;0.887961307906121
-3.09375;0.917279772855099;0.917280887789918
-3.084375;0.947123722849662;0.947124840820092
-3.075;0.977481161605263;0.977482277770628
-3.065625;1.00834017551173;1.00834128503324
-3.05625;1.03968781835458;1.03968891643738
-3.046875;1.07151010518039;1.07151118711545
-3.0375;1.10379200827631;1.10379306948188
-3.028125;1.13651745532783;1.13651849138992
-3.01875;1.16966932981368;1.16967033652543
-3.009375;1.20322947369193;1.20323044709136
-3;1.23717869242552;1.23717962883136
-2.990625;1.27149676238973;1.27149765843508
-2.98125;1.30616244069836;1.30616329336177
-2.971875;1.34115347747848;1.34115428411224
-2.9625;1.37644663061773;1.37644738897308
-2.953125;1.41201768300101;1.41201839125006
-2.94375;1.44784146224662;1.44784211900069
-2.934375;1.48389186294478;1.4838924672691
-2.925;1.52014187139435;1.5201424228189
-2.915625;1.55656359282605;1.55656409135239
-2.90625;1.59312828109306;1.59312872719714
-2.896875;1.62980637080261;1.62980676543349
-2.8875;1.66656751185405;1.6665678564285
-2.878125;1.70338060634206;1.70338090273507
-2.86875;1.7402138477754;1.74021409830659
-2.859375;1.77703476255435;1.7770349699706
-2.85;1.81381025364263;1.81381042109671
-2.840625;1.85050664636192;1.85050677738762
-2.83125;1.88708973622994;1.88708983471362
-2.821875;1.923524838756;1.92352490890503
-2.8125;1.95977684110086;1.95977688740896
-2.803125;1.9958102555009;1.99581028271089
-2.79375;2.03158927435035;2.03158928741444
-2.784375;2.06707782682864;2.06707783086669
-2.775;2.10223963695416;2.10223963721023
-2.765625;2.13703828294008;2.13703828473762
-2.75625;2.17143725772223;2.17143726641831
-2.746875;2.20540003052414;2.20540005146317
-2.7375;2.2388901093197;2.23889014778686
-2.728125;2.27187110404953;2.27187116522452
-2.71875;2.30430679044334;2.30430687935475
-2.709375;2.33616117429699;2.33616129577766
-2.7;2.3673985560501;2.36739871469398
-2.690625;2.39798359550749;2.39798379562821
-2.68125;2.42788137654541;2.42788162213713
-2.671875;2.45705747164239;2.45705776634313
-2.6625;2.48547800607288;2.48547835313072
-2.653125;2.51310972160175;2.51311012384425
-2.64375;2.53992003951727;2.53992049932431
-2.634375;2.56587712284085;2.56587764212123
-2.625;2.59094993755256;2.59095051772452
-2.615625;2.61510831267299;2.61510895464891
-2.60625;2.63832299904408;2.63832370321948
-2.596875;2.66056572665376;2.6605664929007
-2.5875;2.6818092603525;2.68181008801752
-2.578125;2.70202745381316;2.70202834171979
-2.56875;2.72119530158955;2.72119624804537
-2.559375;2.73928898913368;2.73928999194192
-2.55;2.75628594063631;2.75628699711192
-2.540625;2.77216486456114;2.77216597155121
-2.53125;2.78690579674839;2.7869069506568
-2.521875;2.8004901409702;2.80049133778626
-2.5125;2.81290070682637;2.81290194215726
-2.503125;2.82412174487643;2.82412301398317
-2.49375;2.834138978911;2.83414027674769
-2.484375;2.8429396352734;2.84294095652941
-2.475;2.85051246915021;2.85051380829485
-2.465625;2.85684778775774;2.85684913908729
-2.45625;2.86193747036024;2.86193882804664
-2.446875;2.86577498506366;2.86577634320471
-2.4375;2.86835540233868;2.86835675500916
-2.428125;2.86967540523486;2.86967674653821
-2.41875;2.86973329625761;2.86973462037766
-2.409375;2.86852900088873;2.86853030214115
-2.4;2.86606406774059;2.86606534062343
-2.390625;2.86234166534371;2.86234290458672
-2.38125;2.85736657557642;2.85736777618874
-2.371875;2.85114518375533;2.85114634107094
-2.3625;2.8436854654139;2.84368657513462
-2.353125;2.83499696980629;2.83499802804182
-2.34375;2.82509080018227;2.82509180348697
-2.334375;2.81397959088819;2.81398053629418
-2.325;2.8016774813578;2.80167836640413
-2.315625;2.78820008706471;2.78820090982233
-2.30625;2.77356446751746;2.77356522660964
-2.296875;2.75778909138532;2.75778978600346
-2.2875;2.7408937988511;2.74089442876564
-2.278125;2.72289976129462;2.72290032686097
-2.26875;2.70382943841721;2.70382994057667
-2.259375;2.68370653292477;2.68370697320021
-2.25;2.66255594289257;2.66255632337913
-2.240625;2.64040371194136;2.640404035292
-2.23125;2.61727697735938;2.6172772467655
-2.221875;2.59320391631006;2.59320413547729
-2.2125;2.56821369026951;2.5682138633888
-2.203125;2.5423363878421;2.54233651955637
-2.19375;2.51560296610571;2.51560306147239
-2.184375;2.48804519064163;2.48804525509123
-2.175;2.45969557440606;2.45969561369723
-2.165625;2.43058731560281;2.43058733577424
-2.15625;2.40075423471777;2.40075424203727
-2.146875;2.37023071087702;2.37023071178829
-2.1375;2.3390516176907;2.33905161875811
-2.128125;2.30725225874491;2.30725226659696
-2.11875;2.27486830290329;2.27486832417502
-2.109375;2.24193571957867;2.24193576085363
-2.1;2.20849071413397;2.20849078188628
-2.090625;2.17456966356934;2.17456976410625
-2.08125;2.14020905264978;2.14020919205532
-2.071875;2.10544541062512;2.10544559470531
-2.0625;2.07031524869006;2.07031548292017
-2.053125;2.03485499832879;2.03485528780309
-2.04375;1.99910095068407;1.99910130006861
-2.034375;1.96308919708613;1.96308961057495
-2.025;1.92685557087185;1.92685605214696
-2.015625;1.89043559061899;1.89043614281458
-2.00625;1.85386440491501;1.85386503058624
-1.996875;1.81717673877356;1.81717743987017
-1.9875;1.78040684180589;1.78040761965095
-1.978125;1.7435884382475;1.74358929352149
-1.96875;1.70675467893396;1.70675561166439
-1.959375;1.66993809531258;1.66993910486925
-1.95;1.6331705555698;1.63317164066581
-1.940625;1.5964832229465;1.59648438164503
-1.93125;1.55990651630653;1.55990774603337
-1.921875;1.52347007301581;1.52347137057758
-1.9125;1.48720271418218;1.48720407579011
-1.903125;1.45113241229831;1.45113383359745
-1.89375;1.41528626132273;1.41528773742632
-1.884375;1.37969044922603;1.3796919747548
-1.875;1.34437023302223;1.34437180214831
-1.865625;1.30934991629744;1.30935152279255
-1.85625;1.2746528292409;1.27465446652842
-1.846875;1.24030131117606;1.24030297238651
-1.8375;1.20631669558229;1.20631837361182
-1.828125;1.17271929759097;1.17272098516234
-1.81875;1.13952840393274;1.1395300936583
-1.809375;1.10676226530651;1.10676394975254
-1.8;1.07443809113407;1.07443976288612
-1.790625;1.04257204665845;1.04257369838691
-1.78125;1.01117925233824;1.01118087686366
-1.771875;0.980273785484308;0.980275375841962
-1.7625;0.949868684080597;0.949870233583532
-1.753125;0.919975952725239;0.919977455025435
-1.74375;0.890606570623979;0.890608019770948
-1.734375;0.861770501563359;0.861771892059696
-1.725;0.833476705787219;0.83347803264058
-1.715625;0.805733153696553;0.805734412467577
-1.70625;0.778546841289239;0.778548028134964
-1.696875;0.751923807253447;0.751924918965798
-1.6875;0.725869151625824;0.725870185664801
-1.678125;0.7003870559234;0.700388010444629
-1.66875;0.675480804656164;0.675481678532524
-1.659375;0.65115280812594;0.651153600963036
-1.65;0.627404626415767;0.627405338561057
-1.640625;0.60423699447336;0.604237627018806
-1.63125;0.581649848191641;0.581650402969821
-1.621875;0.559642351389178;0.559642830962819
-1.6125;0.538212923593529;0.53821333123853
-1.603125;0.517359268531072;0.51735960821309
-1.59375;0.497078403227455;0.49707867957223
-1.584375;0.477366687624155;0.477366905881765
-1.575;0.458219854617805;0.458220020621135
-1.565625;0.439633040430662;0.439633160548407
-1.55625;0.421600815222459;0.421600896307011
-1.546875;0.404117213856057;0.404117263186724
-1.5375;0.387175766731587;0.387175791953588
-1.528125;0.370769530606452;0.370769539666197
-1.51875;0.354891119321248;0.354891120398451
-1.509375;0.339532734354687;0.339532735791873
-1.5;0.324686195133649;0.324686205363673
-1.490625;0.310342969027826;0.310342996500011
-1.48125;0.296494200961792;0.296494254067343
-1.471875;0.283130742580824;0.283130829578157
-1.4625;0.270243180910458;0.270243309851117
-1.453125;0.257821866453442;0.257822045109255
-1.44375;0.245856940671481;0.245857176463605
-1.434375;0.234338362803022;0.234338662733536
-1.425;0.223255935972162;0.223256306558818
-1.415625;0.212599332547586;0.212599779762331
-1.40625;0.202358118714355;0.202358647926191
-1.396875;0.192521778225186;0.192522394147921
-1.3875;0.183079735301713;0.183080441947093
-1.378125;0.174021376659968;0.174022177296659
-1.36875;0.165336072638117;0.165336969756949
-1.359375;0.157013197408073;0.157014192693893
-1.35;0.149042148256264;0.149043242566726
-1.340625;0.141412363922316;0.141413557273831
-1.33125;0.134113341987797;0.134114633548838
-1.321875;0.127134655310487;0.127136043402376
-1.3125;0.120465967502836;0.120467449608051
-1.303125;0.114097047456248;0.114098620234263
-1.29375;0.108017782915872;0.108019442226433
-1.284375;0.102218193113264;0.10221993404697
-1.275;0.0966884404669834;0.0966902573829526
-1.265625;0.0914188413636608;0.0914207279340226
-1.25625;0.0863998760344285;0.0864018252952903
-1.246875;0.0816221975437875;0.0816242019522838
-1.2375;0.077076639910009;0.0770786914069824
-1.228125;0.072754225378052;0.072756315455851
-1.21875;0.0686461708676881;0.0686482906425271
-1.209375;0.0647438936210732;0.0647460339093505
-1.2;0.0610390160753927;0.06104116747332
-1.190625;0.0575233699874713;0.0575255229533389
-1.18125;0.0541889998382724;0.054191144776637
-1.171875;0.0510281655461794;0.0510302928932464
-1.1625;0.0480333445187068;0.048035444828155
-1.153125;0.0451972330729184;0.0451992971014098
-1.14375;0.0425127472553192;0.0425147660469271
-1.134375;0.0399730230923486;0.0399749880611442
-1.125;0.0375714163027815;0.0375733193128293
-1.115625;0.0353015015034803;0.0353033349455043
-1.10625;0.0331570709398616;0.0331588278038736
-1.096875;0.0311321327723252;0.0311338067155281
-1.0875;0.0292209089496047;0.0292224943589285
-1.078125;0.0274178326996637;0.0274193247483274
-1.06875;0.0257175456682717;0.0257189403658134
-1.059375;0.024114894734871;0.024116188970146
-1.05;0.0226049285346936;0.02260612011139
-1.040625;0.0211828937153884;0.021183981379681
-1.03125;0.0198442309556413;0.0198452144156642
-1.021875;0.0185845707724179;0.0185854507093155
-1.0125;0.0173997291425877;0.0174005072129609
-1.003125;0.0162857029637144;0.0162863817933746
-0.99375;0.0152386653778403;0.0152392485468419
-0.984375;0.0142549609810497;0.014255453000061
-0.975000000000001;0.0133311009405625;0.013331507218708
-0.965625000000001;0.0124637580400265;0.0124640848444134
-0.956250000000001;0.0116497616725971;0.0116500160798127
-0.946875;0.0108860928002845;0.0108862826402263
-0.9375;0.0101698788969538;0.0101700126894291
-0.928125;0.00949838889125043;0.00949847577584688
-0.918750000000002;0.00886902812463068;0.00886907778442544
-0.909375000000001;0.00827933333857819;0.00827935591831517
-0.900000000000001;0.00772696770402257;0.00772697372344067
-0.890625;0.00720971590490887;0.00720971616795702
-0.88125;0.00672547928683023;0.00672548478754238
-0.871875;0.00627227108063374;0.00627229290648478
-0.862500000000002;0.0058482117099159;0.00584826094349708
-0.853125000000001;0.00545152419037727;0.00545161181026407
-0.843750000000001;0.00508052962808679;0.00508066640977879
-0.834375000000001;0.00473364282282069;0.00473383924064738
-0.825;0.00440936798179829;0.00440963411268022
-0.815625;0.00410629454832685;0.00410663997827387
-0.806249999999999;0.00382309314910405;0.00382352688331808
-0.796875000000001;0.00355851166319365;0.00355904204061781
-0.787500000000001;0.00331137141501924;0.00331200602814124
-0.778125000000001;0.0030805634930604;0.00308130911374265
-0.76875;0.00286504519535311;0.00286590770740977
-0.759375;0.00266383660232338;0.00266482094151706
-0.75;0.00247601727698167;0.00247712737904326
-0.740625000000001;0.00230072309201367;0.00230196184923057
-0.731250000000001;0.00213714318288551;0.00213851240972483
-0.721875000000001;0.00198451702567317;0.00198601743383361
-0.7125;0.00184213163797704;0.00184376282117732
-0.703125;0.00170931890096305;0.00171107932969265
-0.69375;0.00158545300028261;0.00158734002665073
-0.684375000000002;0.0014699479833847;0.00147195785611286
-0.675000000000001;0.00136225543051054;0.00136438332002283
-0.665625000000001;0.00126186223648204;0.00126410226995346
-0.65625;0.0011682885002364;0.00117063380636897
-0.646875;0.00108108551894008;0.00108352828214327
-0.6375;0.000999833883407488;0.00100236540697239
-0.628125000000002;0.000924141671481578;0.000926752449249812
-0.618750000000001;0.000853642735977467;0.000856322531923582
-0.609375000000001;0.00078799508375636;0.000790733018822826
-0.600000000000001;0.000726879342491016;0.000729663987943711
-0.590625;0.000669997311682098;0.000672816788183013
-0.58125;0.000617070594509406;0.000619912676044317
-0.571874999999999;0.000567839307135751;0.000570691528879615
-0.562500000000001;0.000522060862124911;0.000524910631280897
-0.553125000000001;0.000479508822700362;0.000482343531309997
-0.543750000000001;0.000439971824630414;0.000442778963323915
-0.534375;0.000403252562604354;0.000406019834237931
-0.525;0.000369166838047086;0.000371882270163614
-0.515625;0.000337542665406491;0.000340194720452702
-0.506250000000001;0.000308219434032832;0.000310797116275895
-0.496875000000001;0.000281047122876668;0.000283540080980283
-0.487500000000001;0.000255885565314396;0.000258284189561153
-0.478125;0.000232603761517629;0.000234899274699477
-0.46875;0.000211079235880001;0.000213263776929372
-0.459375;0.00019119743710479;0.000193264136591326
-0.450000000000002;0.000172851178666907;0.000174794225347006
-0.440625000000001;0.000155940117445496;0.000157754815129418
-0.431250000000001;0.000140370268425356;0.000142053082501921
-0.421875;0.000126053553451654;0.000127602146500548
-0.4125;0.000112907382113041;0.000114320638126814
-0.403125;0.000100854262911956;0.000102132299751729
-0.393750000000002;8.98214429650466e-05;9.09656127741619e-05
-0.384375000000001;7.97405745519396e-05;8.07534519657527e-05
-0.375000000000001;7.05474069089503e-05;7.14327650060546e-05
-0.365625000000001;6.21815017360296e-05;6.29442757936644e-05
-0.35625;5.45859709500548e-05;5.52322101790771e-05
-0.346875;4.77072352892878e-05;4.82440428435949e-05
-0.337499999999999;4.14948024285467e-05;4.19302640947145e-05
-0.328125000000001;3.59010633287392e-05;3.62441654203152e-05
-0.318750000000001;3.08811055981521e-05;3.1141642686146e-05
-0.309375000000001;2.63925426961325e-05;2.65810159169424e-05
-0.3;2.23953578615881e-05;2.2522864647376e-05
-0.290625;1.88517616934912e-05;1.89298778681949e-05
-0.28125;1.57260623631719e-05;1.57667176351972e-05
-0.271875000000001;1.29845474746907e-05;1.29998954508914e-05
-0.262500000000001;1.0595376638796e-05;1.05976605503268e-05
-0.253125000000001;8.52848386253951e-06;8.5298992729635e-06
-0.24375;6.75548889806167e-06;6.76804471481402e-06
-0.234375;5.24961673505896e-06;5.28499590095093e-06
-0.225;3.98562445323947e-06;4.0550457329909e-06
-0.215625000000002;2.93973469650237e-06;3.05381700401431e-06
-0.206250000000001;2.08957505899834e-06;2.25820578794436e-06
-0.196875000000001;1.41412271670252e-06;1.64633154760613e-06
-0.1875;8.93653666690406e-07;1.19749332188172e-06
-0.178125;5.09695981282039e-07;8.92131382436179e-07
-0.16875;2.44986509268002e-07;7.11793771855665e-07
-0.159375000000002;8.34305003965873e-08;6.39107161459434e-07
-0.150000000000001;1.00636613634614e-08;6.57751499046388e-07
-0.140625000000001;1.10161860289428e-08;7.52437923703652e-07
-0.131250000000001;7.34783409772894e-08;9.0888948122487e-07
-0.121875;1.85667219843959e-07;1.11382416662658e-06
-0.1125;3.36794317201476e-07;1.35493987523589e-06
-0.103124999999999;5.17033607449073e-07;1.62090086087642e-06
-0.0937500000000013;7.17489847949829e-07;1.90132532054756e-06
-0.084375000000001;9.30166861253111e-07;2.18677377642907e-06
-0.0750000000000006;1.14793558573446e-06;2.46873793097784e-06
-0.0656250000000003;1.36450171454392e-06;2.73962971899246e-06
-0.0562499999999999;1.5743727805422e-06;2.99277030678933e-06
-0.0468749999999996;1.77282457115595e-06;3.22237881622616e-06
-0.0375000000000014;1.95586679252026e-06;3.423560587095e-06
-0.0281250000000011;2.1202079299219e-06;3.59229482350868e-06
-0.0187500000000007;2.26321928139001e-06;3.7254215005572e-06
-0.00937500000000036;2.38289816646884e-06;3.82062743538049e-06
0;2.47783034152616e-06;3.87643146999789e-06
