# omega;Arpes occ;Arpes tot
-5.45625;8.36762392264517e-06;8.82381121366478e-06
-5.446875;8.60734473867131e-06;9.02346766920334e-06
-5.4375;8.84202173248998e-06;9.21816054627798e-06
-5.428125;9.07226542671834e-06;9.40885005245324e-06
-5.41875;9.29889550058199e-06;9.59670315066589e-06
-5.409375;9.5229452118076e-06;9.78309499549088e-06
-5.4;9.74566443334165e-06;9.96960902693233e-06
-5.390625;9.96852128877408e-06;1.01580357159332e-05
-5.38125;1.01932023716941e-05;1.03503699875881e-05
-5.371875;1.04216115559809e-05;1.05488073373208e-05
-5.3625;1.0655867409244e-05;1.0755738686759e-05
-5.353125;1.08982992384096e-05;1.09737440281798e-05
-5.34375;1.11514418135409e-05;1.12055849206246e-05
-5.334375;1.14180288164001e-05;1.145419591107e-05
-5.325;1.17009850879707e-05;1.17226749637691e-05
-5.315625;1.20034177448276e-05;1.20142729951165e-05
-5.30625;1.23286062613028e-05;1.2332382612824e-05
-5.296875;1.26799916099307e-05;1.26805261774362e-05
-5.2875;1.30611645740267e-05;1.30623432955795e-05
-5.278125;1.34758533446018e-05;1.34815778862722e-05
-5.26875;1.39279105348743e-05;1.39420649252986e-05
-5.259375;1.44212997331643e-05;1.44477170390966e-05
-5.25;1.49600817419546e-05;1.50025110437955e-05
-5.240625;1.55484006373893e-05;1.56104746082772e-05
-5.23125;1.61904697952892e-05;1.62756731521932e-05
-5.221875;1.68905580317429e-05;1.70021971385205e-05
-5.2125;1.76529760023591e-05;1.77941498834505e-05
-5.203125;1.84820630052531e-05;1.86556360284479e-05
-5.19375;1.93821743333834e-05;1.95907507989221e-05
-5.184375;2.03576693117833e-05;2.06035701744415e-05
-5.175;2.14129001591743e-05;2.16981420890018e-05
-5.165625;2.25522017967272e-05;2.28784787678136e-05
-5.15625;2.37798827276862e-05;2.41485503014417e-05
-5.146875;2.51002171009562e-05;2.55122795503241e-05
-5.1375;2.65174380590637e-05;2.69735384521071e-05
-5.128125;2.80357324612484e-05;2.85361458037665e-05
-5.11875;2.96592370652744e-05;3.02038665700108e-05
-5.109375;3.139203623227e-05;3.19804127597676e-05
-5.1;3.32381612113204e-05;3.38694459009879e-05
-5.090625;3.52015910411275e-05;3.58745811193733e-05
-5.08125;3.72862550990919e-05;3.79993928305394e-05
-5.071875;3.94960373063139e-05;4.02474220194012e-05
-5.0625;4.18347819881917e-05;4.26221850898377e-05
-5.053125;4.43063013692849e-05;4.51271842242074e-05
-5.04375;4.69143846742839e-05;4.77659192172954e-05
-5.034375;4.96628087844234e-05;5.05419006865115e-05
-5.025;5.25553503905584e-05;5.34586646054685e-05
-5.015625;5.55957995661894e-05;5.6519788033755e-05
-5.00625;5.87879746770325e-05;5.97289059652785e-05
-4.996875;6.21357385208404e-05;6.3089729154277e-05
-4.9875;6.56430155952975e-05;6.66060628112942e-05
-4.978125;6.931381036505e-05;7.02818260204282e-05
-4.96875;7.31522264064184e-05;7.41210717506998e-05
-4.959375;7.71624862850945e-05;7.81280073047981e-05
-4.95;8.13489520322966e-05;8.23070150659314e-05
-4.940625;8.57161460633782e-05;8.66626733831848e-05
-4.93125;9.02687723962599e-05;9.1199777452315e-05
-4.921875;9.50117380125666e-05;9.59233600349177e-05
-4.9125;9.99501742143828e-05;0.000100838711873554
-4.903125;0.000105089457824434;0.00010595140166067
-4.89375;0.000110435232086389;0.000111267295423388
-4.884375;0.00011599342712929;0.000116792575199131
-4.875;0.000121770279857461;0.000122533756884726
-4.865625;0.000127772353153861;0.000128497707153991
-4.85625;0.000134006554277661;0.000134691659351044
-4.846875;0.000140480152366317;0.000141123228284218
-4.8375;0.000147200794953188;0.000147800423859141
-4.828125;0.00015417652344051;0.000154731663510987
-4.81875;0.000161415787476229;0.000161925783409963
-4.809375;0.000168927458207335;0.000169392048442777
-4.8;0.000176720840402549;0.000177140160987046
-4.790625;0.000184805683460472;0.000185180268523435
-4.78125;0.000193192191338194;0.000193522970151773
-4.771875;0.000201891031468261;0.000202179322105525
-4.7625;0.000210913342747117;0.000211160842378861
-4.753125;0.000220270742716371;0.000220479514614548
-4.74375;0.00022997533407135;0.000230147791418654
-4.734375;0.000240039710676004;0.000240178597305646
-4.725;0.00025047696327262;0.000250585331492141
-4.715625;0.00026130068512365;0.000261381870798788
-4.70625;0.000272524977833297;0.000272582572935287
-4.696875;0.000284164457638696;0.000284202280481447
-4.6875;0.000296234262485624;0.000296256325894924
-4.678125;0.00030875006023073;0.000308760537911474
-4.66875;0.000321728058346192;0.000321731249728937
-4.659375;0.000335185015528813;0.000335185309390889
-4.65;0.000349138255645407;0.000349140092811664
-4.640625;0.00036360568447797;0.000363613519918426
-4.63125;0.000378605809755999;0.000378624074403838
-4.621875;0.000394157764998539;0.000394190827612477
-4.6125;0.000410281337711774;0.000410333467112372
-4.603125;0.000426997002519568;0.000427072330523037
-4.59375;0.000444325959833522;0.000444428445205484
-4.584375;0.000462290180695581;0.000462423574439116
-4.575;0.00048091245845747;0.00048108027073382
-4.565625;0.00050021646798945;0.000500421936971965
-4.55625;0.00052022683314278;0.000520472896066716
-4.546875;0.000540969203213393;0.0005412584698935
-4.5375;0.000562470339199711;0.00056280506824088
-4.528125;0.000584758210660398;0.00058514028858508
-4.51875;0.000607862104029177;0.000608293027511359
-4.509375;0.00063181274326444;0.000632293604633656
-4.5;0.00065664242375586;0.000657173899914364
-4.490625;0.000682385160440035;0.000682967505298174
-4.48125;0.000709076851123191;0.000709709891637403
-4.471875;0.000736755456044191;0.000737438591904166
-4.4625;0.000765461194756955;0.000766193401743878
-4.453125;0.000795236761454065;0.000796016598453859
-4.44375;0.000826127559903732;0.000826953179533211
-4.434375;0.000858181959217138;0.000859051121987284
-4.425;0.000891451571723764;0.000892361663634918
-4.415625;0.000925991554272881;0.000926939607703643
-4.40625;0.000961860934354243;0.00096284365208209
-4.396875;0.000999122962473504;0.00100013674463342
-4.3875;0.00103784549229346;0.00103888646605542
-4.378125;0.00107810139010629;0.00107916544183157
-4.36875;0.00111996897527653;0.0011210517848842
-4.359375;0.00116353249335512;0.00116462957061561
-4.35;0.00120888262364165;0.00120998934609636
-4.340625;0.00125611702303712;0.00125722867521914
-4.33125;0.00130534090810634;0.00130645272174099
-4.321875;0.00135666767733733;0.00135777487217034
-4.3125;0.00141021957565899;0.00141131740057636
-4.303125;0.00146612840335126;0.00146721217742857
-4.29375;0.00152453627154714;0.00152560142468187
-4.284375;0.00158559640660029;0.00158663851937445
-4.275;0.00164947400564943;0.00165048884807545
-4.265625;0.00171634714577865;0.00171733071459238
-4.25625;0.00178640774922301;0.00178735630339554
-4.246875;0.00185986260712301;0.00186077270127877
-4.2375;0.00193693446437203;0.00193780297981682
-4.228125;0.00201786316814046;0.00201868734122021
-4.21875;0.00210290688268;0.00210368433021614
-4.209375;0.00219234337303373;0.00219307211460282
-4.2;0.0022864713602788;0.0022871498371295
-4.190625;0.00238561195091803;0.00238623904134845
-4.18125;0.00249011014301772;0.00249068517406399
-4.171875;0.00260033641164629;0.00260085916696448
-4.1625;0.00271668837611278;0.00271715909997003
-4.153125;0.00283959255143215;0.00284001194875331
-4.14375;0.00296950618634688;0.00296987541879844
-4.134375;0.00310691919011976;0.00310723986824582
-4.125;0.00325235615017432;0.00325263032163504
-4.115625;0.00340637844249744;0.00340660857649142
-4.10625;0.00356958643652994;0.00356977540451582
-4.096875;0.00374262179605803;0.00374277284892723
-4.0875;0.00392616987737674;0.00392628661925154
-4.078125;0.00412096222572467;0.00412104858459705
-4.06875;0.0043277791706923;0.00432783936613491
-4.059375;0.00454745252097292;0.00454749102919078
-4.05;0.00478086835846563;0.004780889874974
-4.040625;0.00502896993134519;0.00502897933158454
-4.03125;0.00529276064528824;0.00529276294350361
-4.021875;0.00557330715158817;0.00557330745831979
-4.0125;0.00587174253039569;0.00587174600893932
-4.003125;0.0061892695668051;0.00618928138901194
-3.99375;0.00652716411694258;0.00652718941873413
-3.984375;0.00688677856063144;0.00688682239761326
-3.975;0.00726954533658232;0.00726961264013781
-3.965625;0.00767698055541327;0.00767707608965593
-3.95625;0.00811068768511842;0.00811081600508024
-3.946875;0.00857236130290282;0.00857252671432094
-3.9375;0.00906379090655883;0.00906399742761809
-3.928125;0.00958686477780931;0.00958711610317571
-3.91875;0.0101435738892518;0.0101438733567202
-3.909375;0.0107360158457455;0.0107363664058
-3.9;0.0113663988502543;0.011366803038818
-3.890625;0.0120370456833328;0.0120375055979558
-3.88125;0.0127503976845857;0.0127509149642967
-3.871875;0.0135090187235896;0.0135095945325977
-3.8625;0.0143155991468909;0.0143162341623
-3.853125;0.0151729596868465;0.0151736540905075
-3.84375;0.0160840553172064;0.0160848087917979
-3.834375;0.0170519790394878;0.0170527907688773
-3.825;0.0180799655833557;0.0180808342572644
-3.815625;0.0191713950033969;0.0191723188263445
-3.80625;0.0203297961538697;0.0203307728583462
-3.796875;0.0215588500222438;0.0215598768860161
-3.7875;0.0228623929015887;0.0228634667690114
-3.778125;0.0242444193811678;0.0242455366883378
-3.76875;0.0257090851339202;0.0257102419374744
-3.759375;0.0272607094789007;0.0272619014882311
-3.75;0.0289037776961682;0.0289050003087895
-3.740625;0.0306429430711097;0.0306441914108944
-3.73125;0.0324830286447391;0.0324842976027043
-3.721875;0.0344290286461222;0.0344303129234289
-3.7125;0.0364861095827849;0.0364874037355896
-3.703125;0.0386596109647259;0.0386609094505117
-3.69375;0.0409550456375219;0.040956342862512
-3.684375;0.043378099699946;0.0433793900672013
-3.675;0.0459346319815791;0.045935909939365
-3.665625;0.0486306730560152;0.0486319331460263
-3.65625;0.0514724237655207;0.0514736606705429
-3.646875;0.0544662532333357;0.0544674618239351
-3.6375;0.0576186963402862;0.0576198717201168
-3.628125;0.060936450642937;0.0609375881922677
-3.61875;0.0644263727112;0.0644274681282793
-3.609375;0.0680954738641344;0.0680965232040216
-3.6;0.0719509152835996;0.0719519149941201
-3.590625;0.0760000024864648;0.0760009494409582
-3.58125;0.0802501791372765;0.0802510706638418
-3.571875;0.0847090201845748;0.0847098540915438
-3.5625;0.0893842243054747;0.0893849989028692
-3.553125;0.0942836056446854;0.0942843197614584
-3.54375;0.0994150848358279;0.0994157378327124
-3.534375;0.104786679294671;0.104787271072506
-3.525;0.110406492775876;0.110407023779312
-3.515625;0.116282704186827;0.116283175403358
-3.50625;0.122423555654296;0.122423968608598
-3.496875;0.12883733984195;0.128837696585548
-3.4875;0.135532386519048;0.135532689615386
-3.478125;0.14251704838316;0.142517300888165
-3.46875;0.149799686142276;0.149799891580568
-3.459375;0.157388652864328;0.157388815201261
-3.45;0.165292277604857;0.165292401214596
-3.440625;0.173518848326346;0.173518937956252
-3.43125;0.1820765941256;0.182076654857196
-3.421875;0.190973666788481;0.190973703995328
-3.4125;0.200218121694197;0.200218140997016
-3.403125;0.209817898094419;0.209817905313848
-3.39375;0.219780798795441;0.219780799902801
-3.384375;0.230114469274652;0.230114470341153
-3.375;0.240826376265609;0.240826383410421
-3.365625;0.251923785849034;0.251923805186659
-3.35625;0.263413741090001;0.263413778677409
-3.346875;0.275303039264613;0.275303101048583
-3.3375;0.287598208722315;0.287598300487449
-3.328125;0.300305485432876;0.300305612750733
-3.31875;0.313430789269836;0.313430957449627
-3.309375;0.326979700084938;0.326979914126231
-3.3;0.340957433630586;0.340957698178421
-3.290625;0.355368817389951;0.355369136692786
-3.28125;0.37021826637663;0.370218644247475
-3.271875;0.385509758967996;0.385510198749112
-3.2625;0.401246812838462;0.401247317369935
-3.253125;0.417432461060797;0.41743303265328
-3.24375;0.434069228445275;0.434069868857161
-3.234375;0.451159108188139;0.451159818607392
-3.225;0.468703538902051;0.468704319932868
-3.215625;0.486703382102418;0.486704233756865
-3.20625;0.505158900224395;0.50515982191913
-3.196875;0.52406973524603;0.524070725804152
-3.1875;0.543434887993525;0.54343594565158
-3.178125;0.56325269820467;0.563253820624765
-3.16875;0.583520825426667;0.583522009713626
-3.159375;0.604236230824044;0.604237473547493
-3.15;0.62539515997195;0.625396457193151
-3.140625;0.646993126709185;0.646994474012422
-3.13125;0.669024898124311;0.669026290652595
-3.121875;0.69148448074667;0.691485913241454
-3.1125;0.714365108012654;0.71436657485726
-3.103125;0.737659229075454;0.737660724341842
-3.09375;0.76135849902446;0.761360016522964
-3.084375;0.785453770577867;0.785455303909479
-3.075;0.809935087309416;0.809936629920186
-3.065625;0.834791678466993;0.834793223704076
-3.05625;0.860011955437751;0.860013496606631
-3.046875;0.885583509910653;0.885585040333074
-3.0375;0.911493113783706;0.911494626855771
-3.028125;0.937726720858972;0.937728210108949
-3.01875;0.964269470364359;0.964270929509672
-3.009375;0.991105692336475;0.991107115339381
-3;1.01821891489438;1.01822029601585
-2.990625;1.04559187342897;1.0455932072803
-2.98125;1.07320652172783;1.0732078033195
-2.971875;1.10104404504996;1.10104526983733
-2.9625;1.12908487515957;1.12908603908497
-2.953125;1.15730870732254;1.15730980685342
-2.94375;1.18569451926343;1.18569555142612
-2.934375;1.21422059207531;1.21422155448422
-2.925;1.24286453306881;1.24286542395057
-2.915625;1.27160330054074;1.27160411875332
-2.90625;1.30041323043707;1.30041397548344
-2.896875;1.32927006487881;1.32927073691509
-2.8875;1.35814898251331;1.35814958235135
-2.878125;1.38702463064802;1.38702515975228
-2.86875;1.41587115911745;1.41587161959618
-2.859375;1.44466225582833;1.44466265041912
-2.85;1.4733711839224;1.47337151597223
-2.840625;1.50197082049055;1.50197109393035
-2.83125;1.53043369676641;1.53043391608045
-2.821875;1.55873203972236;1.55873220991266
-2.8125;1.58683781498567;1.58683794153164
-2.803125;1.61472277098734;1.61472285980114
-2.79375;1.64235848425183;1.64235854162958
-2.784375;1.66971640573082;1.66971643830028
-2.775;1.69676790808029;1.69676792274526
-2.765625;1.72348433377596;1.72348433765802
-2.75625;1.74983704395845;1.74983704433643
-2.746875;1.77579746789614;1.77579747214381
-2.7375;1.8013371529504;1.80133716847301
-2.728125;1.82642781492534;1.82642784909549
-2.71875;1.85104138868166;1.85104144877506
-2.709375;1.87515007889198;1.87515017202359
-2.7;1.89872641081352;1.89872654387484
-2.690625;1.92174328095257;1.92174346055035
-2.68125;1.94417400749418;1.94417423989129
-2.671875;1.96599238036997;1.96599267142888
-2.6625;1.98717271083691;1.9871730659663
-2.653125;2.00768988043987;2.0076903045449
-2.64375;2.0275193892318;2.02751988666837
-2.634375;2.04663740312593;2.04663797765947
-2.625;2.06502080025632;2.0650214550255
-2.615625;2.08264721622454;2.08264795371014
-2.60625;2.0994950881128;2.09949591011215
-2.596875;2.11554369714624;2.11554460475345
-2.5875;2.13077320989039;2.13077420348253
-2.578125;2.14516471787283;2.14516579710232
-2.56875;2.15870027552236;2.15870143931557
-2.559375;2.17136293632245;2.17136418288468
-2.55;2.18313678708105;2.18313811390775
-2.540625;2.19400698022271;2.19400838411697
-2.53125;2.20395976401492;2.20396124111112
-2.521875;2.21298251064538;2.21298405643882
-2.5125;2.22106374207294;2.22106535145519
-2.503125;2.22819315358084;2.22819482088061
-2.49375;2.234361634967;2.23436335399616
-2.484375;2.23956128931265;2.23956305341705
-2.475;2.24378544927705;2.24378725139172
-2.465625;2.2470286908732;2.24703052358152
-2.45625;2.24928684468589;2.24928870028218
-2.446875;2.25055700450101;2.25055887505603
-2.4375;2.25083753332191;2.25083941075078
-2.428125;2.25012806675621;2.25012994288808
-2.41875;2.24842951376331;2.24843138041229
-2.409375;2.24574405476075;2.2457459037974
-2.4;2.24207513709471;2.24207696051747
-2.390625;2.23742746788711;2.23742925789317
-2.38125;2.23180700427954;2.23180875333436
-2.371875;2.22522094110108;2.22522264200612
-2.3625;2.21767769599448;2.21767934195232
-2.353125;2.20918689204202;2.20918847671852
-2.34375;2.19975933793953;2.19976085552232
-2.334375;2.18940700577349;2.18940845102629
-2.325;2.17814300646282;2.1781443747751
-2.315625;2.16598156293336;2.16598285036486
-2.30625;2.15293798109896;2.15293918441868
-2.296875;2.13902861872912;2.13902973544834
-2.2875;2.12427085228866;2.12427188068774
-2.278125;2.10868304184002;2.10868398098864
-2.26875;2.09228449410411;2.09228534387476
-2.259375;2.07509542377989;2.07509618485443
-2.25;2.0571369132275;2.05713758709671
-2.240625;2.03843087062363;2.03843145957968
-2.23125;2.01899998670132;2.01900049382318
-2.221875;1.99886769018976;1.99886811932164
-2.2125;1.97805810207242;1.97805845779542
-2.203125;1.95659598878458;1.95659627638157
-2.19375;1.9345067144727;1.93450693988703
-2.184375;1.91181619244079;1.91181636222876
-2.175;1.8885508359092;1.88855095718695
-2.165625;1.86473750821272;1.8647375885978
-2.15625;1.84040347256521;1.84040352011343
-2.146875;1.81557634151793;1.81557636465585
-2.1375;1.79028402623844;1.79028403369225
-2.128125;1.76455468573639;1.7645546864576
-2.11875;1.73841667616103;1.73841667924971
-2.109375;1.71189850029414;1.71189851492034
-2.1;1.68502875735993;1.68502879268389
-2.090625;1.65783609327141;1.65783615836333
-2.08125;1.63034915142985;1.63034925518992
-2.071875;1.60259652419158;1.6025966752709
-2.0625;1.57460670511229;1.57460691183542
-2.053125;1.54640804207631;1.54640831236613
-2.04375;1.5180286914137;1.51802903271933
-2.034375;1.48949657310454;1.48949699233279
-2.025;1.46083932716477;1.46083983061593
-2.015625;1.4320842713037;1.43208486461223
-2.00625;1.40325835993852;1.40325904801904
-1.996875;1.37438814464545;1.37438893164479
-1.9875;1.3454997361228;1.34550062537831
-1.978125;1.316618767735;1.31661976173977
-1.96875;1.28777036070167;1.28777146107686
-1.959375;1.25897909098976;1.25898029846439
-1.95;1.23026895796129;1.2302702723597
-1.940625;1.2016633548231;1.20166477506027
-1.93125;1.17318504091937;1.1731865650042
-1.921875;1.14485611590154;1.14485774094808
-1.9125;1.11669799580448;1.11669971805112
-1.903125;1.0887313910516;1.08873320588806
-1.89375;1.06097628640595;1.06097818840798
-1.884375;1.03345192287825;1.03345390584963
-1.875;1.00617678159706;1.00617883861882
-1.865625;0.97916856964087;0.979170693127087
-1.85625;0.952444207825734;0.952446389585702
-1.846875;0.926019820437168;0.926022051743275
-1.8375;0.899910726889411;0.899912998550267
-1.828125;0.874131435289929;0.874133737728096
-1.81875;0.848695637882267;0.848697961215967
-1.809375;0.823616208335346;0.823618542463441
-1.8;0.798905200842817;0.798907535532358
-1.790625;0.774573850991561;0.774576175967135
-1.78125;0.75063257835447;0.7506348833886
-1.771875;0.727090990758445;0.727093265762235
-1.7625;0.703957890175066;0.7039601252883
-1.753125;0.68124128017786;0.681243465857773
-1.74375;0.658948374906933;0.65895050201485
-1.734375;0.637085609478837;0.637087669363901
-1.725;0.615658651776854;0.615660636356096
-1.715625;0.594672415554622;0.594674317388633
-1.70625;0.574131074783766;0.574132887147267
-1.696875;0.55403807917455;0.554039796121217
-1.6875;0.534396170796935;0.534397787217842
-1.678125;0.515207401728197;0.515208913403326
-1.66875;0.496473152652223;0.496474556294539
-1.659375;0.478194152335029;0.478195445626659
-1.65;0.460370497900376;0.460371679520523
-1.640625;0.443001675829369;0.44300274547365
-1.63125;0.426086583607907;0.426087541998872
-1.621875;0.40962355194616;0.409624400834834
-1.6125;0.393610367494832;0.393611109653196
-1.603125;0.378044295983806;0.378044935188211
-1.59375;0.362922105709661;0.36292264671525
-1.584375;0.348240091299937;0.348240539806226
-1.575;0.333994097683326;0.333994460291186
-1.565625;0.320179544196708;0.320179828357048
-1.55625;0.30679144876165;0.306791662716196
-1.546875;0.293824452065101;0.293824604779727
-1.5375;0.281272841680999;0.281272942772136
-1.528125;0.269130576071932;0.269130635726659
-1.51875;0.257391308412325;0.257391337302781
-1.509375;0.246048410177192;0.246048419370034
-1.5;0.235094994443136;0.235094995304793
-1.490625;0.224523938850991;0.224523942949519
-1.48125;0.214327908182373;0.214327927186755
-1.471875;0.204499376505219;0.20449942208297
-1.4625;0.195030648846388;0.195030732560361
-1.453125;0.185913882352347;0.185914015557654
-1.44375;0.177141106902006;0.177141300643943
-1.434375;0.168704245138731;0.168704510052647
-1.425;0.1605951318917;0.160595478105687
-1.415625;0.152805532959665;0.152805970000962
-1.40625;0.145327163233283;0.145327699939259
-1.396875;0.138151704135133;0.138152348569663
-1.3875;0.131270820359451;0.131271579735476
-1.378125;0.124676175896522;0.124677056505531
-1.36875;0.118359449329526;0.118360456478631
-1.359375;0.112312348394333;0.112313486351575
-1.35;0.106526623795495;0.106527895743916
-1.340625;0.100994082274266;0.100995490275239
-1.33125;0.0957065989269844;0.0957081438932014
-1.321875;0.0906561287745887;0.0906578104530179
-1.3125;0.0858347175863662;0.0858365345514288
-1.303125;0.081234511963205;0.0812364616203025
-1.29375;0.0768477686877692;0.07684984728723
-1.284375;0.0726668633509694;0.0726690660123682
-1.275;0.0686842982659789;0.0686866190127085
-1.265625;0.0648927096827858;0.0648951414866579
-1.25625;0.0612848743179014;0.0612874091534657
-1.246875;0.0578537152153405;0.0578563441235243
-1.2375;0.0545923069563509;0.0545950201169323
-1.228125;0.0514938802366331;0.0514966670489797
-1.21875;0.0485518258309079;0.0485546750023348
-1.209375;0.0457596979656823;0.04576259760671
-1.2;0.0431112171219445;0.0431141548476693
-1.190625;0.0406002722902775;0.0406032353270065
-1.18125;0.038220922701511;0.0382238979977555
-1.171875;0.0359673990565469;0.0359703733974343
-1.1625;0.0338341042794194;0.0338370644035224
-1.153125;0.0318156138179302;0.0318185465355062
-1.14375;0.0299066755164009;0.0299095678279977
-1.134375;0.0281022090851811;0.0281050482995549
-1.125;0.0263973051915344;0.0264000790418273
-1.115625;0.0247872241964407;0.0247899209535663
-1.10625;0.0232673945616574;0.0232700031438641
-1.096875;0.0218334109511275;0.0218359210287225
-1.0875;0.0204810320504653;0.0204834341447332
-1.078125;0.0192061781278549;0.0192084637032328
-1.06875;0.0180049283591882;0.0180070899078176
-1.059375;0.0168735179397602;0.0168755490575959
-1.05;0.0158083350042078;0.0158102304579298
-1.040625;0.0148059173757572;0.0148076731598077
-1.03125;0.0138629491651382;0.0138645625482885
-1.021875;0.0129762572387943;0.0129777267997333
-1.0125;0.0121428075752588;0.0121441332267871
-1.003125;0.0113597015277611;0.0113608845292759
-0.99375;0.0106241720103193;0.0106252149683729
-0.984375;0.00993357962373519;0.00993448648055684
-0.975000000000001;0.00928540873705384;0.00928618474703197
-0.965625000000001;0.00867726353919161;0.00867791523341562
-0.956250000000001;0.00810686407457422;0.00810739921365282
-0.946875;0.00757204227575281;0.00757246979121974
-0.9375;0.00707073800510539;0.00707106792984146
-0.928125;0.00660099511687903;0.006601238505068
-0.918750000000002;0.00616095754997069;0.00616112638721972
-0.909375000000001;0.00574886546101982;0.00574897256535439
-0.900000000000001;0.00536305140656635;0.00536311032111208
-0.890625;0.00500193658222707;0.00500196146045783
-0.88125;0.00466402712606822;0.00466403261059022
-0.871875;0.00434791049260225;0.00434791158849739
-0.862500000000002;0.0040522519031033;0.0040522638469239
-0.853125000000001;0.00377579087724459;0.00377582900279175
-0.843750000000001;0.0035173378503831;0.00351741745244809
-0.834375000000001;0.00327577088017905;0.00327590707745288
-0.825;0.00305003244563196;0.00305024004400569
-0.815625;0.00283912634103259;0.00283941969852207
-0.806249999999999;0.00264211466678899;0.00264250756131349
-0.796875000000001;0.00245811491857275;0.0024586204198012
-0.787500000000001;0.00228629717575094;0.00228692752220894
-0.778125000000001;0.00212588138962749;0.0021266478722142
-0.76875;0.00197613477160117;0.00197704762462814
-0.759375;0.00183636928096968;0.00183743758176847
-0.75;0.00170593921176137;0.00170717078984201
-0.740625000000001;0.00158423887765565;0.00158564023432352
-0.731250000000001;0.00147070039376855;0.00147227663301821
-0.721875000000001;0.00136479155382886;0.00136654632523732
-0.7125;0.00126601380102769;0.00126794925527641
-0.703125;0.00117390029063617;0.00117601704817182
-0.69375;0.00108801404230818;0.00109031117554541
-0.684375000000002;0.00100794617982681;0.00101042120917446
-0.675000000000001;0.000933314255939957;0.000935963159808915
-0.665625000000001;0.000863760659815919;0.00086657789864346
-0.65625;0.000798951104572671;0.00080192965876678
-0.646875;0.000738573192266618;0.000741704613849895
-0.6375;0.000682335053688224;0.000685609531291126
-0.628125000000002;0.000629964060273178;0.000633370497001832
-0.618750000000001;0.00058120560543436;0.000584731709015848
-0.609375000000001;0.000535821952615794;0.000539454337102761
-0.600000000000001;0.000493591147380605;0.00049731544558842
-0.590625;0.000454305990875982;0.000458106976611979
-0.58125;0.000417773072047224;0.000421634791098045
-0.571874999999999;0.000383811856020124;0.000387717764765574
-0.562500000000001;0.000352253826117988;0.000356186936562929
-0.553125000000001;0.000322941677041156;0.000326884706979493
-0.543750000000001;0.000295728556798756;0.000299664083764085
-0.534375;0.000270477355046776;0.000274387972655606
-0.525;0.000247060035561341;0.000250928510812124
-0.515625;0.000225357010649888;0.00022916644072079
-0.506250000000001;0.000205256555371467;0.000208990522442473
-0.496875000000001;0.000186654259526324;0.000190296982156629
-0.487500000000001;0.00016945251543789;0.000172988995037693
-0.478125;0.000153560039637984;0.000156976200607769
-0.46875;0.000138891426637489;0.000142174248783561
-0.459375;0.000125366733039842;0.000128504374931052
-0.450000000000002;0.000112911090329676;0.000115893002327278
-0.440625000000001;0.000101454344740137;0.00010427137051304
-0.431250000000001;9.09307226731503e-05;9.35751880974268e-05
-0.421875;8.12785202101965e-05;8.37443086631354e-05
-0.4125;7.24398153245832e-05;7.47224284858717e-05
-0.403125;6.43602014572597e-05;6.6456804862868e-05
-0.393750000000002;5.69885411885333e-05;5.88979939060805e-05
-0.384375000000001;5.02767387885876e-05;5.19996067280147e-05
-0.375000000000001;4.41795304847604e-05;4.57180830022471e-05
-0.365625000000001;3.86542913392712e-05;4.00124809396004e-05
-0.35625;3.36608576739581e-05;3.48442827805484e-05
-0.346875;2.916136403207e-05;3.01772149436945e-05
-0.337499999999999;2.51200937057725e-05;2.59770820218235e-05
-0.328125000000001;2.15033419031319e-05;2.22116138631233e-05
-0.318750000000001;1.82792906691734e-05;1.88503250056287e-05
-0.309375000000001;1.54178947113774e-05;1.58643857739704e-05
-0.3;1.28907773186848e-05;1.32265043820621e-05
-0.290625;1.06711355966659e-05;1.09108194101552e-05
-0.28125;8.73365427688702e-06;8.89280205342504e-06
-0.271875000000001;7.05442738827033e-06;7.14916757085412e-06
-0.262500000000001;5.610887113781e-06;5.65779537206871e-06
-0.253125000000001;4.3817391813665e-06;4.39765721598312e-06
-0.24375;3.34690417192973e-06;3.34875300090064e-06
-0.234375;2.48746415547208e-06;2.49205365275893e-06
-0.225;1.78561409373388e-06;1.80945062910682e-06
-0.215625000000002;1.22461747712082e-06;1.28371157164694e-06
-0.206250000000001;7.88765694397234e-07;8.98441657921972e-07
-0.196875000000001;4.63340656566606e-07;6.38050212804269e-07
-0.1875;2.34580228122666e-07;4.87722156186137e-07
-0.178125;8.96460479234558e-08;4.33393871374311e-07
-0.16875;1.65933433019947e-08;4.61733101864141e-07
-0.159375000000002;4.3423779176991e-09;5.60122483303447e-07
-0.150000000000001;4.26511929805443e-08;7.16646342726423e-07
-0.140625000000001;1.2208933622994e-07;9.20080401746123e-07
-0.131250000000001;2.34012295594086e-07;1.15988404487433e-06
-0.121875;3.70536384928094e-07;1.42619480866105e-06
-0.1125;5.24513856463232e-07;1.70982479396168e-06
-0.103124999999999;6.89508039378886e-07;2.00225868325279e-06
-0.0937500000000013;8.59768334147557e-07;2.29565308948155e-06
-0.084375000000001;1.03020491564773e-06;2.58283696857317e-06
-0.0750000000000006;1.19636302540366e-06;2.8573128426289e-06
-0.0656250000000003;1.35439675895571e-06;3.11325860753709e-06
-0.0562499999999999;1.50104227642197e-06;3.34552971216356e-06
-0.0468749999999996;1.63359039184734e-06;3.54966152001456e-06
-0.0375000000000014;1.74985851576607e-06;3.72187168159896e-06
-0.0281250000000011;1.84816194959087e-06;3.85906237176234e-06
