# omega;Arpes occ;Arpes tot
-5.41875;1.69614886489383e-05;1.72366869609701e-05
-5.409375;1.76843889632478e-05;1.79227033854851e-05
-5.4;1.84369830679916e-05;1.86400713293008e-05
-5.390625;1.92222206983805e-05;1.93920553148167e-05
-5.38125;2.00433212841121e-05;2.01821738242035e-05
-5.371875;2.09037731789844e-05;2.10141959074573e-05
-5.3625;2.1807331295699e-05;2.18921363474464e-05
-5.353125;2.27580131529884e-05;2.28202494074233e-05
-5.34375;2.37600933641786e-05;2.38030212044763e-05
-5.334375;2.48180965924433e-05;2.48451607639976e-05
-5.325;2.59367890302237e-05;2.59515898184508e-05
-5.315625;2.71211684537844e-05;2.7127431424579e-05
-5.30625;2.83764529315647e-05;2.83779974861906e-05
-5.296875;2.97080682645668e-05;2.97087752758857e-05
-5.2875;3.11216342538118e-05;3.11254130526082e-05
-5.278125;3.26229498959599e-05;3.26337048985191e-05
-5.26875;3.42179776239341e-05;3.42395748654906e-05
-5.259375;3.59128267028909e-05;3.5949060588873e-05
-5.25;3.77137359191109e-05;3.77682964539339e-05
-5.240625;3.96270556853601e-05;3.97034964797508e-05
-5.23125;4.16592297037023e-05;4.1760937027966e-05
-5.221875;4.38167763257646e-05;4.39469394812504e-05
-5.2125;4.61062697527769e-05;4.62678530182636e-05
-5.203125;4.85343212185482e-05;4.87300376195255e-05
-5.19375;5.110756029936e-05;5.13398474296227e-05
-5.184375;5.38326164913357e-05;5.4103614604609e-05
-5.175;5.67161011971144e-05;5.70276337617075e-05
-5.165625;5.97645902524257e-05;6.01181471466934e-05
-5.15625;6.29846071244195e-05;6.33813306267005e-05
-5.146875;6.63826069067083e-05;6.68232806109534e-05
-5.1375;6.9964961223727e-05;7.04500019848564e-05
-5.128125;7.373794415258e-05;7.42673971446952e-05
-5.11875;7.7707719260734e-05;7.82812562019847e-05
-5.109375;8.18803278473009e-05;8.24972484170672e-05
-5.1;8.62616784638553e-05;8.69209149145319e-05
-5.090625;9.08575377779419e-05;9.15576627133976e-05
-5.08125;9.56735228351773e-05;9.64127601023388e-05
-5.071875;0.000100715094756068;0.000101491333365941
-5.0625;0.000105987553898963;0.000106798364874118
-5.053125;0.000111496036497255;0.000112338692506829
-5.04375;0.00011724551277799;0.00011811701041209
-5.034375;0.000123240786544757;0.000124137871034643
-5.025;0.000129486496203823;0.00013040568840169
-5.015625;0.000135987117193042;0.000136924742573651
-5.00625;0.00014274696576982;0.00014369918522537
-4.996875;0.000149770204091546;0.000150733046256368
-4.9875;0.000157060846526122;0.000158030241363999
-4.978125;0.000164622767106124;0.000165594580474077
-4.96875;0.000172459708045701;0.000173429776945363
-4.959375;0.000180575289218709;0.000181539457434434
-4.95;0.00018897301850486;0.00018992717232459
-4.940625;0.000197656302891318;0.000198596406604544
-4.93125;0.000206628460227186;0.000207550591096612
-4.921875;0.000215892731518372;0.000216793113921556
-4.9125;0.000225452293654498;0.000226327332099339
-4.903125;0.000235310272457061;0.000236156583185484
-4.89375;0.000245469755946146;0.000246284196849749
-4.884375;0.000255933807725527;0.000256713506306552
-4.875;0.00026670548038896;0.000267447859523328
-4.865625;0.000277787828867511;0.000278490630137359
-4.85625;0.000289183923635708;0.000289845228023275
-4.846875;0.000300896863719396;0.000301515109472804
-4.8375;0.000312929789445608;0.000313503786952459
-4.828125;0.000325285894905383;0.000325814838436144
-4.81875;0.000337968440102691;0.000338451916306586
-4.809375;0.000350980762788885;0.000351418755859794
-4.8;0.000364326289995489;0.000364719183448159
-4.790625;0.000378008549302375;0.000378357124330582
-4.78125;0.000392031179893119;0.000392336610308289
-4.771875;0.00040639794347903;0.000406661787261016
-4.7625;0.000421112735186927;0.000421336922702997
-4.753125;0.00043617959454033;0.000436366413520764
-4.74375;0.000451602716673355;0.000451754794059033
-4.734375;0.00046738646395914;0.000467506744763095
-4.725;0.000483535378239868;0.000483627101592837
-4.715625;0.000500054193891406;0.00050012086646323
-4.70625;0.000516947851961818;0.000516993218976786
-4.696875;0.000534221515664077;0.000534249529749626
-4.6875;0.000551880587520528;0.00055189537564527
-4.678125;0.000569930728485425;0.000569936557262606
-4.66875;0.000588377879396481;0.000588379119044166
-4.659375;0.000607228285135282;0.000607229372397596
-4.65;0.000626488521895401;0.000626493922235812
-4.640625;0.000646165527990056;0.000646179697379197
-4.63125;0.000666266638650606;0.000666293985276714
-4.621875;0.000686799625294001;0.00068684447151978
-4.6125;0.000707772739764373;0.00070783928466205
-4.603125;0.000729194764073236;0.000729287046858287
-4.59375;0.00075107506619515;0.000751196930877932
-4.584375;0.000773423662491257;0.000773578724056207
-4.575;0.000796251287369283;0.000796442899772997
-4.565625;0.000819569470801335;0.000819800697081503
-4.55625;0.000843390624359322;0.000843664209107767
-4.546875;0.000867728136441859;0.000868046480900923
-4.5375;0.000892596477405051;0.000892961617401675
-4.528125;0.000918011315327223;0.00091842490225152
-4.51875;0.000943989643175095;0.000944452928180972
-4.509375;0.000970549918162335;0.000971063739735975
-4.5;0.000997712214129889;0.000998276989149905
-4.490625;0.00102549838780296;0.00102611410618312
-4.48125;0.00105393225982254;0.00105459848279973
-4.471875;0.00108303981148097;0.00108375567357802
-4.4625;0.00111284939813329;0.00111361361279672
-4.453125;0.00114339198029603;0.00114420284917536
-4.44375;0.00117470137349013;0.00117555679929685
-4.434375;0.00120681451793245;0.00120771202078141
-4.425;0.00123977176922743;0.00124070850633975
-4.415625;0.00127361721126292;0.00127458999987176
-4.40625;0.00130839899257257;0.00130940433585161
-4.396875;0.00134416968747953;0.00134520380328637
-4.3875;0.00138098668340108;0.00138204553559687
-4.378125;0.0014189125957537;0.00141999192784703
-4.36875;0.001458015711967;0.00145911108279895
-4.359375;0.00149837046617908;0.00149947728735406
-4.35;0.00154005794625839;0.00154117152100981
-4.340625;0.00158316643486854;0.00158428199802414
-4.33125;0.00162779198636526;0.00162890474508558
-4.321875;0.00167403904138735;0.00167514421631719
-4.3125;0.00172202108108242;0.00172311394757735
-4.303125;0.00177186132297638;0.00177293725203979
-4.29375;0.00182369346057476;0.00182474795915873
-4.284375;0.00187766244885426;0.00187869119917241
-4.275;0.00193392533787193;0.00193492423538383
-4.265625;0.00199265215678822;0.00199361734652132
-4.25625;0.00205402685066205;0.00205495476155205
-4.246875;0.00211824827243546;0.00211913564938223
-4.2375;0.00218553123257529;0.00218637516592678
-4.228125;0.00225610760888769;0.00225690556108769
-4.21875;0.00233022751905492;0.00233097734821151
-4.209375;0.00240816055847296;0.00240886053863338
-4.2;0.00249019710598559;0.00249084594392566
-4.190625;0.00257664970011413;0.00257724654848228
-4.18125;0.00266785448837245;0.00266839895505962
-4.171875;0.00276417275223743;0.00276466490587418
-4.1625;0.00286599251029785;0.00286643288181307
-4.153125;0.0029737302020597;0.00297411978226946
-4.14375;0.0030878324547934;0.00308817268802224
-4.134375;0.00320877793572815;0.00320907070949959
-4.125;0.00333707929176958;0.00333732692263348
-4.115625;0.00347328517878055;0.00347349039438712
-4.10625;0.00361798238229561;0.00361814829984314
-4.096875;0.00377179803135498;0.00377192813259029
-4.0875;0.00393540190691592;0.00393550000987553
-4.078125;0.00410950884606088;0.00410957907379042
-4.06875;0.00429488124294351;0.00429492798944188
-4.059375;0.00449233164710767;0.00449235954078036
-4.05;0.00470272545947779;0.0047027393244014
-4.040625;0.00492698372595442;0.00492698854127236
-4.03125;0.0051660860281438;0.00516608688593638
-4.021875;0.00542107347032096;0.00542107553230359
-4.0125;0.00569305176126046;0.00569306021467714
-4.003125;0.00598319438906785;0.00598321440215519
-3.99375;0.00629274588661497;0.00629278256401828
-3.984375;0.00662302518462253;0.00662308352314581
-3.975;0.00697542904882835;0.00697551389390265
-3.965625;0.00735143559706247;0.00735155160030983
-3.95625;0.0077526078913855;0.00775275946964776
-3.946875;0.00818059759976736;0.00818078889595924
-3.9375;0.00863714872105717;0.00863738356719302
-3.928125;0.00912410136626993;0.00912438324898816
-3.91875;0.00964339558843925;0.00964372761733603
-3.909375;0.0101970752525017;0.0101974601315588
-3.9;0.0107872919358747;0.0107877319382447
-3.890625;0.0114163088495639;0.0114168057959421
-3.88125;0.0120865047687971;0.0120870600095904
-3.871875;0.0128003779613379;0.012800992362795
-3.8625;0.0135605501007721;0.0135612240352206
-3.853125;0.0143697701512028;0.0143705034914928
-3.84375;0.015230918208928;0.0152317103271554
-3.834375;0.0161470092858223;0.0161478590563594
-3.825;0.0171211970182919;0.0171221028251229
-3.815625;0.0181567772848465;0.0181577370331676
-3.80625;0.0192571917145019;0.0192582028465049
-3.796875;0.0204260310674505;0.0204270905821743
-3.7875;0.0216670384686493;0.0216681429457527
-3.778125;0.0229841124742649;0.0229852581015318
-3.76875;0.0243813099501909;0.0243824925545507
-3.759375;0.0258628487412309;0.0258640638230465
-3.75;0.0274331101089075;0.0274343528792494
-3.740625;0.0290966409153285;0.0290979063359312
-3.73125;0.0308581555300352;0.0308594383556025
-3.721875;0.032722537436346;0.0327238322588564
-3.7125;0.0346948405133333;0.0346961418079716
-3.703125;0.0367802899693187;0.036781592141646
-3.69375;0.0389842829025386;0.0389855803365021
-3.684375;0.0413123884645493;0.041313675570922
-3.675;0.0437703476018983;0.0437716188667329
-3.665625;0.0463640723516641;0.0463653223843427
-3.65625;0.049099644666648;0.0491008682471153
-3.646875;0.0519833147462591;0.0519845068710236
-3.6375;0.0550214988495427;0.0550226547760439
-3.628125;0.0582207765672694;0.058221891856223
-3.61875;0.0615878875306372;0.0615889580859789
-3.609375;0.0651297275348489;0.0651307496409226
-3.6;0.0688533440566859;0.0688543144123405
-3.590625;0.0727659311461542;0.0727668468954391
-3.58125;0.0768748236733931;0.0768756824325704
-3.571875;0.0811874909132342;0.0811882907938534
-3.5625;0.085711529451144;0.085712269078964
-3.553125;0.0904546553957582;0.0904553339253262
-3.54375;0.0954246958848043;0.0954253130095468
-3.534375;0.100629579872896;0.100630135830611
-3.525;0.106077328191574;0.106077823765249
-3.515625;0.111776042873856;0.111776479387789
-3.50625;0.117733895737672;0.117734275048891
-3.496875;0.123959116224717;0.123959440709757
-3.4875;0.130459978493565;0.130460251030692
-3.478125;0.137244787768232;0.137245011715236
-3.46875;0.144321865945927;0.144322045113658
-3.459375;0.151699536470254;0.151699675092104
-3.45;0.159386108478807;0.159386211176381
-3.440625;0.167389860236854;0.167389931982107
-3.43125;0.175719021871585;0.175719067945727
-3.421875;0.184381757424291;0.184381783373801
-3.4125;0.193386146240722;0.193386157830844
-3.403125;0.202740163722888;0.202740166888976
-3.39375;0.212451661468493;0.212451662265635
-3.384375;0.22252834682724;0.222528351378569
-3.375;0.232977761906242;0.232977776350388
-3.365625;0.243807262059824;0.243807292497947
-3.35625;0.255023993901923;0.255024046344783
-3.346875;0.266634872882388;0.266634953197912
-3.3375;0.278646560471286;0.278646674333083
-3.328125;0.291065440998308;0.29106559383559
-3.31875;0.30389759819712;0.303897795146462
-3.309375;0.317148791507291;0.317149037366653
-3.3;0.330824432189019;0.330824731374458
-3.290625;0.344929559308524;0.344929915813962
-3.28125;0.359468815654295;0.359469233014718
-3.271875;0.374446423646737;0.374446904905173
-3.2625;0.389866161305936;0.389866708984495
-3.253125;0.405731338344237;0.405731954419502
-3.24375;0.422044772452113;0.422045458335118
-3.234375;0.438808765847619;0.438809522368607
-3.225;0.456025082161003;0.456025909559127
-3.215625;0.473694923727437;0.473695821645516
-3.20625;0.491818909361847;0.49181987684626
-3.196875;0.510397052690639;0.510398088196374
-3.1875;0.529428741115756;0.529429842516611
-3.178125;0.54891271548681;0.548913880090676
-3.16875;0.568847050557209;0.568848275126351
-3.159375;0.589229136300025;0.589230417076182
-3.15;0.610055660158951;0.610056992893102
-3.140625;0.631322590309031;0.631323970295568
-3.13125;0.653025160000964;0.653026582116015
-3.121875;0.675157853061442;0.675159311805034
-3.1125;0.697714390620716;0.697715880162434
-3.103125;0.72068771913661;0.720689233364374
-3.09375;0.744069999782304;0.744071532353873
-3.084375;0.767852599262857;0.767854143659614
-3.075;0.792026082122892;0.79202763170546
-3.065625;0.8165802046049;0.816581752670136
-3.05625;0.841503910114716;0.841505449953574
-3.046875;0.866785326347123;0.866786851302904
-3.0375;0.892411764121047;0.892413267647532
-3.028125;0.918369717969885;0.918371193688846
-3.01875;0.944644868528436;0.944646310286023
-3.009375;0.971222086753451;0.971223488674961
-3;0.998085440010452;0.998086796552997
-2.990625;1.02521820005457;1.02521950605718
-2.98125;1.05260285292824;1.05260410365892
-2.971875;1.08022111079347;1.08022230199286
-2.9625;1.10805392571119;1.10805505363232
-2.953125;1.13608150537462;1.13608256681856
-2.94375;1.16428333079819;1.164284323145
-2.934375;1.19263817595769;1.19263909719269
-2.925;1.22112412937195;1.22112497810676
-2.915625;1.24971861760985;1.24971939309824
-2.90625;1.27839843070144;1.27839913284961
-2.896875;1.30713974942522;1.30714037879654
-2.8875;1.33591817443829;1.33591873225232
-2.878125;1.36470875720978;1.36470924533563
-2.86875;1.39348603271236;1.39348645365637
-2.859375;1.42222405382057;1.42222441070835
-2.85;1.45089642735904;1.45089672391207
-2.840625;1.47947635173808;1.47947659224496
-2.83125;1.50793665610831;1.50793684539095
-2.821875;1.53624984096086;1.53624998433582
-2.8125;1.56438812009427;1.56438822332959
-2.803125;1.59232346386413;1.59232353313192
-2.79375;1.62002764362655;1.62002768545186
-2.784375;1.64747227728213;1.64747229848841
-2.775;1.67462887582229;1.67462888347394
-2.765625;1.7014688907761;1.70146889211855
-2.75625;1.72796376245133;1.7279637648492
-2.746875;1.75408496886028;1.75408497973416
-2.7375;1.77980407521749;1.77980410197978
-2.728125;1.80509278389319;1.80509283388368
-2.71875;1.82992298470424;1.8299230651259
-2.709375;1.85426680542149;1.85426692327704
-2.7;1.87809666237078;1.87809682440066
-2.690625;1.9013853110034;1.90138552362558
-2.68125;1.92410589631016;1.9241061655624
-2.671875;1.94623200295296;1.94623233443805
-2.6625;1.96773770498697;1.96773810382139
-2.653125;1.98859761504665;1.98859808581312
-2.64375;2.00878693286919;2.00878747957359
-2.634375;2.02828149302983;2.02828211906288
-2.625;2.04705781176453;2.04705851986856
-2.615625;2.06509313275721;2.06509392499839
-2.60625;2.08236547177091;2.08236634951713
-2.596875;2.09885366000395;2.09885462390872
-2.5875;2.11453738605602;2.11453843604843
-2.578125;2.12939723639119;2.12939837167213
-2.56875;2.14341473418916;2.14341595323385
-2.559375;2.15657237647953;2.1565736770464
-2.55;2.16885366945836;2.16885504860419
-2.540625;2.1802431618905;2.18024461599183
-2.53125;2.19072647650681;2.19072800128732
-2.521875;2.20029033930959;2.20029192987343
-2.5125;2.20892260670608;2.20892425757678
-2.503125;2.21661229039483;2.21661399555949
-2.49375;2.22334957993635;2.22335133289481
-2.484375;2.22912586294544;2.22912765676401
-2.475;2.23393374284906;2.23393557021842
-2.465625;2.23776705416057;2.2377689074572
-2.45625;2.24062087522761;2.24062274657849
-2.446875;2.24249153841813;2.24249341976795
-2.4375;2.24337663771628;2.2433785208967
-2.428125;2.24327503370674;2.24327691050713
-2.41875;2.24218685593375;2.24218871817269
-2.409375;2.2401135026281;2.24011534222512
-2.4;2.23705763780291;2.23705944684982
-2.390625;2.23302318572626;2.2330249565575
-2.38125;2.22801532278629;2.22801704804752
-2.371875;2.22204046677108;2.22204213948562
-2.3625;2.21510626359369;2.21510787722601
-2.353125;2.20722157149902;2.20722312001484
-2.34375;2.19839644279648;2.19839792071894
-2.334375;2.18864210316942;2.18864350563068
-2.325;2.1779709286185;2.17797225140642
-2.315625;2.16639642010304;2.1663976597024
-2.30625;2.15393317595025;2.15393432957824
-2.296875;2.14059686210853;2.14059792774401
-2.2875;2.12640418032662;2.12640515673293
-2.278125;2.11137283434568;2.1113737210868
-2.26875;2.0955214941969;2.09552229164672
-2.259375;2.0788697587018;2.0788704680463
-2.25;2.06143811627683;2.06143873950928
-2.240625;2.04324790414848;2.04324844405749
-2.23125;2.02432126608833;2.0243217262389
-2.221875;2.0046811087815;2.00468149348913
-2.2125;1.98435105694461;1.98435137124271
-2.203125;1.96335540731236;1.96335565691314
-2.19375;1.94171908161392;1.94171927286307
-2.184375;1.91946757866236;1.91946771848787
-2.175;1.89662692568186;1.89662702153748
-2.165625;1.87322362899853;1.87322368880211
-2.15625;1.84928462422126;1.84928465628872
-2.146875;1.82483722603964;1.82483723901496
-2.1375;1.79990907776542;1.79990908054725
-2.128125;1.77452810074399;1.77452810240958
-2.11875;1.74872244376118;1.74872245348814
-2.109375;1.72252043256928;1.72252045955604
-2.1;1.69595051965508;1.69595057304047
-2.090625;1.66904123437002;1.66904132315293
-2.08125;1.64182113354068;1.6418212665003
-2.071875;1.61431875267497;1.61431893829247
-2.0625;1.58656255787623;1.58656280425842
-2.053125;1.55858089857414;1.55858121337996
-2.04375;1.53040196117777;1.53040235154811
-2.034375;1.50205372375209;1.50205419624371
-2.025;1.4735639118148;1.47356447233887
-2.015625;1.44495995534627;1.44496060911215
-2.00625;1.41626894710036;1.41626969856512
-1.996875;1.38751760229903;1.3875184551232
-1.9875;1.35873221978854;1.35873317679861
-1.978125;1.32993864472982;1.32993970788765
-1.96875;1.30116223288999;1.30116340326969
-1.959375;1.2724278165964;1.27242909436883
-1.95;1.2437596724093;1.24376105683429
-1.940625;1.21518149056266;1.21518297998931
-1.93125;1.18671634621759;1.18671793809245
-1.921875;1.15838667256648;1.15838836344977
-1.9125;1.13021423582025;1.13021602140994
-1.903125;1.10222011210481;1.10222198726854
-1.89375;1.07442466628764;1.07442662510202
-1.884375;1.04684753274862;1.04684956854589
-1.875;1.01950759810416;1.01950970352565
-1.865625;0.992422985887531;0.992425152943652
-1.85625;0.96561104318288;0.965613263319044
-1.846875;0.939088329204592;0.939090593372606
-1.8375;0.912870605808673;0.912872904542993
-1.828125;0.886972829917147;0.88697515341537
-1.81875;0.861409147831697;0.861411486038608
-1.809375;0.836192891407676;0.836195234102135
-1.8;0.811336576055005;0.811338912938951
-1.790625;0.786851900527872;0.786854221316653
-1.78125;0.762749748460998;0.762752042974268
-1.771875;0.739040191605941;0.739042449858311
-1.7625;0.715732494717332;0.715734707007989
-1.753125;0.692835122035184;0.692837279035671
-1.74375;0.670355745306166;0.670357838145552
-1.734375;0.64830125328365;0.648303273630306
-1.725;0.626677762643511;0.626679702782759
-1.715625;0.605490630250267;0.605492483157173
-1.70625;0.584744466705647;0.584746226112306
-1.696875;0.564443151109956;0.564444811566599
-1.6875;0.544589846964747;0.544591403894117
-1.678125;0.525187019143923;0.525188468888368
-1.66875;0.506236451859252;0.506237791720078
-1.659375;0.487739267545436;0.487740495814101
-1.65;0.469695946589127;0.469697062569941
-1.640625;0.452106347826142;0.45210735185022
-1.63125;0.434969729730844;0.434970623161096
-1.621875;0.418284772221983;0.41828555744905
-1.6125;0.402049599009564;0.402050279438653
-1.603125;0.386261800408107;0.386262380436764
-1.59375;0.370918456542366;0.370918941529325
-1.584375;0.356016160872851;0.356016557098155
-1.575;0.341551043969665;0.341551358586341
-1.565625;0.327518797464776;0.327519038442421
-1.55625;0.313914698114438;0.31391487417516
-1.546875;0.300733631905485;0.30073375245269
-1.5375;0.287970118141094;0.287970193181699
-1.528125;0.275618333443946;0.275618373504644
-1.51875;0.263672135616954;0.263672151655228
-1.509375;0.252125087304227;0.252125090614862
-1.5;0.240970479397494;0.240970481515358
-1.490625;0.230201354135866;0.230201366735809
-1.48125;0.219810527849644;0.21981056264436
-1.471875;0.209790613301599;0.209790681938349
-1.4625;0.200134041582165;0.200134155539258
-1.453125;0.190833083517869;0.190833254001806
-1.44375;0.181879870555298;0.181880108399519
-1.434375;0.173266415085961;0.173266730652071
-1.425;0.164984630180379;0.164985033262772
-1.415625;0.15702634870276;0.157026848437503
-1.40625;0.149383341780663;0.149383946559475
-1.396875;0.142047336606979;0.142048053997123
-1.3875;0.135010033554586;0.135010870225419
-1.378125;0.128263122586862;0.128264084243752
-1.36875;0.121798298950198;0.121799390276458
-1.359375;0.115607278137334;0.115608502744752
-1.35;0.109681810113183;0.109683170501653
-1.340625;0.104013692797366;0.104015190324063
-1.33125;0.0985947848003161;0.0985964196587562
-1.321875;0.093417017412209;0.0934187886214751
-1.3125;0.0884724058464353;0.0884743112507418
-1.303125;0.083753059741517;0.0837550960202061
-1.29375;0.0792511929275905;0.0792533556155603
-1.284375;0.0749591324656104;0.0749614159840815
-1.275;0.0708693269693401;0.0708717246667739
-1.265625;0.0669743542220534;0.0669768584249467
-1.25625;0.0632669281015115;0.0632695301747011
-1.246875;0.0597399048284004;0.0597425952444206
-1.2375;0.0563862885548118;0.0563890569717689
-1.228125;0.0531992363107074;0.0532020716580508
-1.21875;0.0501720623274786;0.0501749528989746
-1.209375;0.0472982417587944;0.0473011753119399
-1.2;0.0445714138198744;0.0445743776809186
-1.190625;0.0419853843671582;0.0419883655408518
-1.18125;0.0395341279410276;0.0395371132241622
-1.171875;0.0372117892948538;0.0372147653926125
-1.1625;0.0350126844340993;0.0350156380782126
-1.153125;0.0329313011895715;0.032934219257239
-1.14375;0.0309622993491855;0.030965168981715
-1.134375;0.0291005103727424;0.0291033190928444
-1.125;0.0273409367142869;0.0273436725409727
-1.115625;0.0256787507765624;0.0256814023365985
-1.10625;0.0241092935219584;0.0241118501568561
-1.096875;0.0226280727641209;0.0226305246316689
-1.0875;0.0212307611641068;0.0212330993334939
-1.078125;0.0199131939545954;0.0199154104942195
-1.06875;0.0186713664152161;0.018673454472332
-1.059375;0.0175014311215681;0.0175033849929924
-1.05;0.0163996949899252;0.0164015101830904
-1.040625;0.0153626161390238;0.0153642894227478
-1.03125;0.0143868005896435;0.0143883300340757
-1.021875;0.0134689988220104;0.0134703838272973
-1.0125;0.0126061022102915;0.0126073435236104
-1.003125;0.0117951393526798;0.011796239073382
-0.99375;0.0110332723147727;0.0110342338874858
-0.984375;0.010317792803112;0.0103186209987578
-0.975000000000001;0.00964611828492929;0.00964681916971606
-0.965625000000001;0.00901578806927029;0.0090163689618325
-0.956250000000001;0.00842445936382785;0.00842492878079001
-0.946875;0.0078699033209371;0.00787027091128446
-0.9375;0.00735000108533085;0.00735027755407648
-0.928125;0.00686273985539027;0.00686293687712489
-0.918750000000002;0.00640620896877969;0.00640633909178779
-0.909375000000001;0.0059785960225069;0.00597867256422457
-0.900000000000001;0.00557818303663603;0.00557821997130794
-0.890625;0.00520334267006461;0.00520335450953953
-0.88125;0.00485253449598877;0.00485253616465996
-0.871875;0.00452430134392406;0.00452430804888255
-0.862500000000002;0.00421726571439836;0.00421729281192369
-0.853125000000001;0.00393012627172314;0.00393018913127557
-0.843750000000001;0.00366165441956849;0.00366176828648183
-0.834375000000001;0.00341069096339876;0.00341087082149579
-0.825;0.00317614286321209;0.00317640329857682
-0.815625;0.0029569800794226;0.00295733514656483
-0.806249999999999;0.00275223251416667;0.00275269560580365
-0.796875000000001;0.00256098704978299;0.00256157077144273
-0.787500000000001;0.00238238468571724;0.00238310073633572
-0.778125000000001;0.00221561777464302;0.00221647683428635
-0.76875;0.00205992735815167;0.00206093898393519
-0.759375;0.00191460060197259;0.00191577313319424
-0.75;0.00177896833031354;0.00178030880373531
-0.740625000000001;0.00165240265857926;0.0016539167347163
-0.731250000000001;0.00153431472341845;0.00153600662459654
-0.721875000000001;0.00142415250877847;0.00142602496962809
-0.7125;0.00132139876640193;0.00132345299734702
-0.703125;0.00122556902897812;0.00122780469316463
-0.69375;0.0011362097139785;0.00113862491797273
-0.684375000000002;0.00105289631603377;0.00105548761449739
-0.675000000000001;0.00097523168557635;0.000977994099998864
-0.665625000000001;0.000902844391350238;0.000905771442793583
-0.65625;0.00083538716429787;0.000838470919979947
-0.646875;0.000772535420255295;0.000775766553670945
-0.6375;0.000713985858835592;0.000717353722983847
-0.628125000000002;0.000659455135836725;0.000662947849005225
-0.618750000000001;0.00060867860649053;0.000612283149920807
-0.609375000000001;0.000561409136862579;0.00056511146350846
-0.600000000000001;0.000517415980715632;0.000521201134194099
-0.590625;0.000476483719168067;0.000480335961900643
-0.58125;0.000438411260509239;0.000442314209956717
-0.571874999999999;0.000403010897570031;0.000406947669373313
-0.562500000000001;0.000370107420091556;0.000374060776861816
-0.553125000000001;0.000339537279592397;0.000343489784019112
-0.543750000000001;0.000311147804291563;0.00031508197518962
-0.534375;0.000284796461708551;0.000288694931578267
-0.525;0.000260350166633898;0.000264195839277214
-0.515625;0.000237684632230307;0.000241460838951805
-0.506250000000001;0.000216683762103913;0.00022037441501783
-0.496875000000001;0.000197239081257144;0.00020082882223255
-0.487500000000001;0.000179249203912578;0.000182723547708856
-0.478125;0.000162619336273395;0.000165964806456381
-0.46875;0.000147260812365445;0.000150465068643404
-0.459375;0.000133090661174756;0.0001361426168539
-0.450000000000002;0.000120031203376766;0.000122921131711817
-0.440625000000001;0.000108009676021087;0.000110729304326849
-0.431250000000001;9.69578836070594e-05;9.95004740868578e-05
-0.421875;8.68118740565157e-05;8.91722904244342e-05
-0.4125;7.75116381528961e-05;7.96863972361855e-05
-0.403125;6.90008310825588e-05;7.09881387253691e-05
-0.393750000000002;6.1226514773718e-05;6.30262854986908e-05
-0.384375000000001;5.41389197876347e-05;5.57527798117072e-05
-0.375000000000001;4.76912255709166e-05;4.91224989310908e-05
-0.365625000000001;4.18393579343578e-05;4.30930356216782e-05
-0.35625;3.65418026696779e-05;3.76244948365496e-05
-0.346875;3.17594342684208e-05;3.26793057294434e-05
-0.337499999999999;2.74553587484117e-05;2.82220481595399e-05
-0.328125000000001;2.35947696402899e-05;2.42192928952405e-05
-0.318750000000001;2.01448162250017e-05;2.06394547730691e-05
-0.309375000000001;1.70744831552537e-05;1.74526580942004e-05
-0.3;1.43544806281082e-05;1.46306135784107e-05
-0.290625;1.19571443145516e-05;1.21465062252052e-05
-0.28125;9.85634428513192e-06;9.97489345709873e-06
-0.271875000000001;8.02740220344052e-06;8.09161294733891e-06
-0.262500000000001;6.4470160917202e-06;6.47369955530086e-06
-0.253125000000001;5.09319200372858e-06;5.09931081072248e-06
-0.24375;3.9451819709827e-06;3.94766041374416e-06
-0.234375;2.98342761534417e-06;2.99895922527366e-06
-0.225;2.18950885414697e-06;2.23436324760645e-06
-0.215625000000002;1.54609714837014e-06;1.63592810058135e-06
-0.206250000000001;1.03691277547604e-06;1.18656952310005e-06
-0.196875000000001;6.46685635820247e-07;8.70029432985504e-07
-0.1875;3.61119128761838e-07;6.70847096249374e-07
-0.178125;1.66856663022736e-07;5.74334971414666e-07
-0.16875;5.14503939378255e-08;5.66558804092594e-07
-0.159375000000002;3.33180727495495e-09;6.34321556476675e-07
-0.150000000000001;1.17837977845877e-08;7.65150781518889e-07
-0.140625000000001;6.69139164260956e-08;9.47289052616645e-07
-0.131250000000001;1.59628492015376e-07;1.16968707771919e-06
-0.121875;2.81607354743525e-07;1.4219991470341e-06
-0.1125;4.25278921563786e-07;1.69458057235401e-06
-0.103124999999999;5.8379542852327e-07;1.97848679330033e-06
-0.0937500000000013;7.51008120748717e-07;2.26547384919371e-06
-0.084375000000001;9.2144224012985e-07;2.54799992375465e-06
-0.0750000000000006;1.09027167426552e-06;2.81922769611369e-06
-0.0656250000000003;1.253293157712e-06;3.07302725039636e-06
-0.0562499999999999;1.40689994000814e-06;3.30397931197183e-06
-0.0468749999999996;1.54805485952833e-06;3.50737860843634e-06
-0.0375000000000014;1.67426278635054e-06;3.6792371654553e-06
-0.0281250000000011;1.78354241721067e-06;3.81628738171005e-06
-0.0187500000000007;1.87439743061554e-06;3.91598474010051e-06
-0.00937500000000036;1.94578702504521e-06;3.97651004479272e-06
0;1.99709588742923e-06;3.99677109466893e-06
