# omega;Arpes occ;Arpes tot
-5.503125;5.24308569097612e-06;5.91264645838422e-06
-5.49375;5.42548894696312e-06;6.06038032186349e-06
-5.484375;5.59721826512231e-06;6.19565887253472e-06
-5.475;5.75763507605527e-06;6.31815629536383e-06
-5.465625;5.90624748841641e-06;6.42770716680917e-06
-5.45625;6.04271906732585e-06;6.52431249101531e-06
-5.446875;6.16687647450678e-06;6.60814448799652e-06
-5.4375;6.27871589245611e-06;6.67955009192041e-06
-5.428125;6.37840818314095e-06;6.73905312292205e-06
-5.41875;6.46630272217773e-06;6.78735511165208e-06
-5.409375;6.54292988202003e-06;6.82533476079835e-06
-5.4;6.60900213254733e-06;6.85404605381423e-06
-5.390625;6.66541375393009e-06;6.87471501455594e-06
-5.38125;6.71323915898827e-06;6.88873515935981e-06
-5.371875;6.75372984494335e-06;6.89766166682909e-06
-5.3625;6.78830999943683e-06;6.90320432841363e-06
-5.353125;6.81857080285477e-06;6.90721934022487e-06
-5.34375;6.84626348517267e-06;6.91170001371501e-06
-5.334375;6.87329119839701e-06;6.91876649315224e-06
-5.325;6.9016997906702e-06;6.93065457741392e-06
-5.315625;6.93366756619949e-06;6.9497037559266e-06
-5.30625;6.97149413891339e-06;6.97834457408879e-06
-5.296875;7.01758848864593e-06;7.01908545784205e-06
-5.2875;7.07445634095856e-06;7.07449912246095e-06
-5.278125;7.14468700060557e-06;7.14720871922318e-06
-5.26875;7.23093977965132e-06;7.23987383883062e-06
-5.259375;7.33593015371066e-06;7.35517655418085e-06
-5.25;7.46241580569491e-06;7.49580761224198e-06
-5.240625;7.61318270056054e-06;7.66445296524883e-06
-5.23125;7.7910313473508e-06;7.86378076167521e-06
-5.221875;7.99876340548567e-06;8.09642896732735e-06
-5.2125;8.23916878833179e-06;8.36499375181148e-06
-5.203125;8.5150134167561e-06;8.672018789795e-06
-5.19375;8.82902777381758e-06;9.01998561120235e-06
-5.184375;9.18389640555799e-06;9.41130513620261e-06
-5.175;9.5822485089418e-06;9.84831051149971e-06
-5.165625;1.0026649737684e-05;1.03332513697018e-05
-5.15625;1.05195953513411e-05;1.08682896085624e-05
-5.146875;1.10635048249089e-05;1.14554967927782e-05
-5.1375;1.1660718020438e-05;1.20968532497075e-05
-5.128125;1.23134930144337e-05;1.27942489338937e-05
-5.11875;1.30240056623736e-05;1.35494861138557e-05
-5.109375;1.37943509675028e-05;1.43642839192841e-05
-5.1;1.46265463061375e-05;1.5240284781406e-05
-5.090625;1.55225365473785e-05;1.61790627670997e-05
-5.08125;1.64842010928801e-05;1.71821338148216e-05
-5.071875;1.75133628424658e-05;1.82509678411902e-05
-5.0625;1.86117990804581e-05;1.93870026954161e-05
-5.053125;1.97812542553614e-05;2.0591659897614e-05
-5.04375;2.10234546206177e-05;2.18663621176404e-05
-5.034375;2.23401246765871e-05;2.32125522853949e-05
-5.025;2.37330053494814e-05;2.46317142795471e-05
-5.015625;2.52038738209447e-05;2.61253950472374e-05
-5.00625;2.67545649168195e-05;2.76952280767775e-05
-4.996875;2.83869939388508e-05;2.93429580664549e-05
-4.9875;3.01031808267803e-05;3.10704666715705e-05
-4.978125;3.19052755120214e-05;3.28797991682104e-05
-4.96875;3.37955843281267e-05;3.47731918956202e-05
-4.959375;3.57765973235317e-05;3.67531003052732e-05
-4.95;3.78510163274634e-05;3.88222274627117e-05
-4.940625;4.00217836011736e-05;4.09835528314946e-05
-4.93125;4.2292110917175e-05;4.32403611749452e-05
-4.921875;4.46655088949648e-05;4.55962714098447e-05
-4.9125;4.71458164326241e-05;4.80552652478755e-05
-4.903125;4.97372300645791e-05;5.06217154683272e-05
-4.89375;5.24443330879537e-05;5.33004136665785e-05
-4.884375;5.5272124303881e-05;5.60965973360125e-05
-4.875;5.82260462190515e-05;5.90159761462084e-05
-4.865625;6.13120125773758e-05;6.20647572969496e-05
-4.85625;6.45364350838432e-05;6.52496698313712e-05
-4.846875;6.79062492144388e-05;6.85779878199941e-05
-4.8375;7.14289390012559e-05;7.20575523281161e-05
-4.828125;7.51125607159532e-05;7.56967921118785e-05
-4.81875;7.89657653770887e-05;7.95047429916169e-05
-4.809375;8.29978200372795e-05;8.34910658900422e-05
-4.8;8.72186278180826e-05;8.76660635240994e-05
-4.790625;9.16387466908575e-05;9.20406957821109e-05
-4.78125;9.62694070147634e-05;9.66265938224514e-05
-4.771875;0.00010112252787921;0.000101436072973549
-4.7625;0.000106210732311048;0.000106482144523077
-4.753125;0.000111547361445295;0.000111778526523552
-4.74375;0.000117146487771087;0.000117339653759202
-4.734375;0.000123022927610321;0.000123180687054785
-4.725;0.000129192252992638;0.000129317522121725
-4.715625;0.000135670803143218;0.000135766798181923
-4.70625;0.000142475695806424;0.000142545906618471
-4.696875;0.000149624838674624;0.00014967299994889
-4.6875;0.000157136941214264;0.000157167001428585
-4.678125;0.000165031527207813;0.000165047615629291
-4.66875;0.000173328948369752;0.000173335340365281
-4.659375;0.000182050399415107;0.000182051480365578
-4.65;0.000191217934995152;0.000191218163111048
-4.640625;0.000200854488942964;0.000200858357300728
-4.63125;0.000210983896301676;0.000210995894422592
-4.621875;0.000221630918639402;0.000221655493934387
-4.6125;0.000232821273183482;0.000232862792599838
-4.603125;0.000244581666338842;0.000244644378534599
-4.59375;0.000256939832186116;0.00025702783055956
-4.584375;0.000269924576581815;0.000270041763480214
-4.575;0.00028356582752252;0.000283715879934159
-4.565625;0.000297894692457143;0.000298081029499676
-4.55625;0.00031294352327255;0.000313169275749279
-4.546875;0.000328745989702322;0.00032901397201201
-4.5375;0.000345337161953235;0.00034564984659192
-4.528125;0.000362753603366503;0.000363113098258006
-4.51875;0.000381033473979661;0.000381441502840865
-4.509375;0.000400216645881666;0.000400674531802
-4.5;0.000420344831304123;0.000420853483695892
-4.490625;0.000441461724420022;0.000442021629466165
-4.48125;0.000463613157876784;0.000464224372572427
-4.471875;0.000486847275125486;0.000487509424979986
-4.4625;0.000511214719661161;0.000511927000098673
-4.453125;0.000536768842333869;0.000537530023793558
-4.44375;0.000563565927946004;0.000564374364655551
-4.434375;0.000591665442401981;0.000592519084766142
-4.425;0.000621130301733736;0.000622026712246894
-4.415625;0.00065202716438439;0.000652963536944852
-4.40625;0.00068442674819468;0.000685399930672227
-4.396875;0.000718404173597911;0.000719410693473952
-4.3875;0.00075403933459553;0.000755075427468136
-4.378125;0.000791417299157024;0.000792478939882619
-4.36875;0.000830628740750509;0.000831711676962129
-4.359375;0.000871770402788689;0.000872870190515629
-4.35;0.00091494559784139;0.000916057638937071
-4.340625;0.000960264743544226;0.000961384324599556
-4.33125;0.00100784593720368;0.00100896826963213
-4.321875;0.00105781557117307;0.00105893583211394
-4.3125;0.00111030899114742;0.0011114223648519
-4.303125;0.00116547119959788;0.00116657291893595
-4.29375;0.00122345760663254;0.00122454299437057
-4.284375;0.0012844348306436;0.00128549934013336
-4.275;0.0013485815511558;0.00134962080608453
-4.265625;0.0014160894163589;0.00141709924921464
-4.25625;0.00148716400785214;0.00148814049676652
-4.246875;0.00156202586517967;0.00156296536882758
-4.2375;0.0016409115727749;0.00164181076301717
-4.228125;0.00172407491195902;0.00172493080394309
-4.21875;0.00181178808066213;0.00181259806010575
-4.209375;0.00190434298354043;0.00190510483095415
-4.2;0.00200205259516507;0.00200276450678985
-4.190625;0.00210525239893424;0.00210591300419807
-4.18125;0.00221430190432904;0.00221491027965964
-4.171875;0.00232958624509026;0.00233014192394527
-4.1625;0.00245151786081236;0.0024520208398244
-4.153125;0.00258053826438044;0.00258098900554675
-4.14375;0.00271711989755441;0.00271751932643267
-4.134375;0.00286176807688403;0.00286211757679219
-4.125;0.00301502303197984;0.00301532443422992
-4.115625;0.00317746203799307;0.00317771760822821
-4.10625;0.00334970164394659;0.00334991406467188
-4.096875;0.0035323999983349;0.00353257234778649
-4.0875;0.0037262592731525;0.00372639500065739
-4.078125;0.0039320281872131;0.0039321310852439
-4.06875;0.00415050462931849;0.00415057880246214
-4.059375;0.00438253838147299;0.0043825882125694
-4.05;0.0046290339419716;0.00462906405569757
-4.040625;0.00489095344776866;0.00489096867196833
-4.03125;0.00516931969509381;0.00516932502017917
-4.021875;0.00546521925680639;0.005465219793566
-4.0125;0.00577980569446521;0.0057798066306368
-4.003125;0.00611430286255423;0.00611430941853037
-3.99375;0.00647000830172674;0.00647002568576704
-3.984375;0.00684829671732798;0.00684833008066387
-3.975;0.00725062353881786;0.00725067793103491
-3.965625;0.00767852855505337;0.0076786088801352
-3.95625;0.0081336396196919;0.00813375059310752
-3.946875;0.00861767642025707;0.00861782252746643
-3.9375;0.00913245430366643;0.00913263976040813
-3.928125;0.00967988815024439;0.00968011686495489
-3.91875;0.0102619962874561;0.0102622718261545
-3.909375;0.0108809044337893;0.0108812299877432
-3.9;0.0115388496623854;0.0115392280188477
-3.890625;0.0122381843731817;0.0122386178894664
-3.88125;0.0129813802614784;0.0129818708426152
-3.871875;0.0137710322699935;0.0137715813501686
-3.8625;0.0146098625106047;0.0146104710385712
-3.853125;0.0155007241411281;0.015501392569725
-3.84375;0.0164466051816297;0.016447333461525
-3.834375;0.0174506322539258;0.0174514198316543
-3.825;0.0185160742270973;0.0185169200474374
-3.815625;0.0196463457510479;0.0196472482637304
-3.80625;0.0208450106593299;0.0208459678300491
-3.796875;0.022115785221733;0.0221167945473838
-3.7875;0.0234625412263843;0.0234635997544156
-3.778125;0.0248893088704441;0.0248904132221838
-3.76875;0.0264002794378302;0.0264014258355973
-3.759375;0.0279998077418244;0.0280009920396188
-3.75;0.0296924143098779;0.0296936320273972
-3.740625;0.0314827872874546;0.0314840336471636
-3.73125;0.0333757840373516;0.0333770540043015
-3.721875;0.0353764324105981;0.0353777207346638
-3.7125;0.037489931664762;0.0374912329249479
-3.703125;0.0397216530053407;0.0397229616557836
-3.69375;0.0420771397257954;0.0420784501430751
-3.684375;0.0445621069217943;0.0445634134531545
-3.675;0.0471824407553413;0.0471837377674056
-3.665625;0.0499441972446352;0.0499454791722043
-3.65625;0.0528536005558296;0.0528548619503383
-3.646875;0.0559170407732493;0.0559182763504631
-3.6375;0.0591410711251592;0.0591422758116983
-3.628125;0.0625324046427971;0.0625335736210771
-3.61875;0.0660979102311505;0.0660990389823475
-3.609375;0.0698446081308072;0.0698456924754645
-3.6;0.0737796647512306;0.0737807008871459
-3.590625;0.0779103868568928;0.0779113713939457
-3.58125;0.0822442150889657;0.0822451450805676
-3.571875;0.0867887168066228;0.0867895897774999
-3.5625;0.0915515782334828;0.091552392203539
-3.553125;0.0965405958963505;0.0965413494003757
-3.54375;0.101763667345139;0.101764359448178
-3.534375;0.107228781144694;0.107229411452915
-3.525;0.112944006131231;0.112944574798184
-3.515625;0.118917479928179;0.118917987656355
-3.50625;0.125157396718382;0.125157844756046
-3.496875;0.131671994271957;0.131672384405249
-3.4875;0.138469540231488;0.138469874771839
-3.478125;0.145558317658702;0.145558599425645
-3.46875;0.15294660984941;0.152946842148918
-3.459375;0.160642684426117;0.160642871024619
-3.45;0.168654776720477;0.168654921814764
-3.440625;0.176991072460542;0.176991180643793
-3.43125;0.185659689780651;0.185659766004862
-3.421875;0.194668660574713;0.194668710109813
-3.4125;0.20402591121654;0.204025939606553
-3.403125;0.213739242673955;0.213739255690562
-3.39375;0.22381631004632;0.223816313640196
-3.384375;0.23426460155816;0.234264601808511
-3.375;0.245091417044572;0.245091420107288
-3.365625;0.256303845967076;0.256303858021944
-3.35625;0.267908745001497;0.267908772198924
-3.346875;0.279912715242442;0.279912763650141
-3.3375;0.292322079071721;0.29232215462183
-3.328125;0.305142856740909;0.30514296517799
-3.31875;0.318380742720907;0.31838088955129
-3.309375;0.33204108187406;0.332041272316967
-3.3;0.34612884550677;0.34612908444766
-3.290625;0.360648607363098;0.360648899309641
-3.28125;0.375604519621987;0.375604868663068
-3.271875;0.391000288962911;0.39100069873103
-3.2625;0.406839152766719;0.406839626404128
-3.253125;0.423123855520229;0.423124395649133
-3.24375;0.439856625494712;0.439857234191799
-3.234375;0.457039151769924;0.457039830545477
-3.225;0.47467256167644;0.474673311458229
-3.215625;0.492757398730144;0.492758219852279
-3.20625;0.511293601133497;0.511294493330349
-3.196875;0.530280480918717;0.530281443323994
-3.1875;0.549716703808411;0.549717734959434
-3.178125;0.569600269869128;0.569601367716293
-3.16875;0.58992849503331;0.589929656954678
-3.159375;0.610697993564477;0.610699216385404
-3.15;0.631904661539927;0.63190594155759
-3.140625;0.653543661424139;0.653544994436767
-3.13125;0.675609407804942;0.675610789145544
-3.121875;0.698095554362827;0.698096978937127
-3.1125;0.720994982142182;0.72099644447048
-3.103125;0.744299789190976;0.744301283453571
-3.09375;0.768001281633176;0.768002801719004
-3.084375;0.792089966235559;0.792091505793627
-3.075;0.816555544527675;0.816557097020866
-3.065625;0.841386908530509;0.841388467291312
-3.05625;0.866572138146178;0.866573696433858
-3.046875;0.892098500257113;0.892100051315853
-3.0375;0.917952449579439;0.917953986696936
-3.028125;0.94411963131105;0.944121147877087
-3.01875;0.970584885610638;0.970586375175092
-3.009375;0.997332253939126;0.997333710268936
-3;1.02434498729055;1.02434640442513
-2.990625;1.05160555633412;1.05160692863872
-2.98125;1.07909566348434;1.07909698570094
-2.971875;1.10679625691064;1.10679752420579
-2.9625;1.13468754649248;1.13468875450181
-2.953125;1.16274902172073;1.16275016658963
-2.94375;1.1909594715398;1.19096054995992
-2.934375;1.21929700612004;1.21929801536126
-2.925;1.2477390805434;1.24774001848098
-2.915625;1.27626252038006;1.27626338551669
-2.90625;1.30484354912738;1.30484434060993
-2.896875;1.33345781747704;1.3334585351078
-2.8875;1.36208043436993;1.36208107861229
-2.878125;1.390685999793;1.39068657177132
-2.86875;1.41924863926586;1.41924914075972
-2.859375;1.44774203995986;1.44774247339252
-2.85;1.47613948838619;1.4761398568074
-2.840625;1.5044139095844;1.5044142166477
-2.83125;1.53253790773714;1.53253815767177
-2.821875;1.56048380813196;1.56048400570958
-2.8125;1.58822370038565;1.5882238508822
-2.803125;1.61572948284211;1.61572959199498
-2.79375;1.64297290804985;1.64297298201093
-2.784375;1.66992562922116;1.66992567450582
-2.775;1.69655924757044;1.6965592710032
-2.765625;1.72284536042587;1.722845369083
-2.75625;1.74875561000465;1.7487556111542
-2.746875;1.774261732739;1.77426173377884
-2.7375;1.79933560903707;1.79933561743143
-2.728125;1.82394931336054;1.82394933657556
-2.71875;1.84807516449826;1.84807520993717
-2.709375;1.87168577591346;1.87168585085181
-2.7;1.89475410604056;1.89475421756234
-2.690625;1.9172535084067;1.91725366334153
-2.68125;1.93915778145189;1.93915798631419
-2.671875;1.96044121792187;1.96044147885229
-2.6625;1.98107865370749;1.98107897641732
-2.653125;2.00104551600489;2.00104590572378
-2.64375;2.02031787067188;2.02031833209946
-2.634375;2.0388724686567;2.03887300591852
-2.625;2.05668679137758;2.05668740798575
-2.615625;2.0737390949329;2.07373979375181
-2.60625;2.09000845302492;2.09000923624243
-2.596875;2.10547479848213;2.10547566758638
-2.5875;2.1201189632691;2.12011991903139
-2.578125;2.13392271687594;2.13392375933958
-2.56875;2.14686880298338;2.14686993145897
-2.559375;2.15894097430408;2.15894218737103
-2.55;2.17012402550508;2.17012532101951
-2.540625;2.18040382412115;2.18040519923022
-2.53125;2.18976733937466;2.18976879053708
-2.521875;2.19820266882223;2.19820419183491
-2.5125;2.20569906275492;2.20570065278563
-2.503125;2.21224694628447;2.21224859791005
-2.49375;2.21783793905431;2.2178396463044
-2.484375;2.22246487252068;2.22246662892645
-2.475;2.22612180475601;2.22612360340354
-2.465625;2.22880403273298;2.22880586632087
-2.45625;2.23050810205544;2.23050996295617
-2.446875;2.23123181410879;2.23123369443334
-2.4375;2.23097423061003;2.23097612227512
-2.428125;2.22973567554464;2.22973757034224
-2.41875;2.22751773448513;2.22751962415337
-2.409375;2.22432325129289;2.22432512758801
-2.4;2.22015632221289;2.22015817698142
-2.390625;2.21502228737744;2.21502411262812
-2.38125;2.20892771974306;2.20892950771779
-2.371875;2.20188041149097;2.20188215473421
-2.3625;2.19388935792951;2.19389104935551
-2.353125;2.18496473894301;2.1849663719002
-2.34375;2.17511789803874;2.17511946637084
-2.334375;2.16436131905018;2.16436281715333
-2.325;2.152708600561;2.15271002343646
-2.315625;2.14017442812049;2.14017577142244
-2.30625;2.12677454432696;2.1267758044049
-2.296875;2.11252571686141;2.11252689079674
-2.2875;2.09744570455904;2.09744679019556
-2.278125;2.08155322161126;2.08155421757919
-2.26875;2.06486789999572;2.06486880572896
-2.259375;2.04741025023619;2.04741106598277
-2.25;2.0292016205983;2.02920234742373
-2.240625;2.01026415483088;2.01026479461438
-2.23125;1.99062074856599;1.99062130398963
-2.221875;1.97029500449374;1.97029547902443
-2.2125;1.94931118643072;1.94931158429526
-2.203125;1.92769417240283;1.92769449855616
-2.19375;1.90546940686556;1.90546966695236
-2.184375;1.88266285218569;1.8826630524958
-2.175;1.85930093950998;1.85930108692774
-2.165625;1.83541051914648;1.83541062109464
-2.15625;1.8110188105849;1.81101887496336
-2.146875;1.78615335228182;1.78615338740184
-2.1375;1.76084195133631;1.7608419658506
-2.128125;1.73511263318053;1.73511263600992
-2.11875;1.70899359140824;1.70899359166548
-2.109375;1.68251313786307;1.68251314477439
-2.1;1.65569965310564;1.65569967593084
-2.090625;1.62858153737679;1.62858158532845
-2.08125;1.60118716217106;1.60118724433355
-2.071875;1.5735448225316;1.57354494778073
-2.0625;1.54568269017434;1.54568286709823
-2.053125;1.51762876754542;1.51762900436732
-2.04375;1.48941084291199;1.48941114741581
-2.034375;1.46105644658234;1.46105682604144
-2.025;1.43259280834645;1.43259326945645
-2.015625;1.40404681622386;1.40404736504001
-2.00625;1.37544497660041;1.37544561848014
-1.996875;1.34681337583032;1.34681411538154
-1.9875;1.31817764337512;1.31817848441064
-1.978125;1.28956291654496;1.2895638620436
-1.96875;1.26099380690276;1.26099485897756
-1.959375;1.23249436838565;1.23249552825932
-1.95;1.20408806719255;1.20408933518066
-1.940625;1.17579775348076;1.17579912898274
-1.93125;1.14764563490882;1.1476471164069
-1.921875;1.11965325205663;1.11965483712287
-1.9125;1.09184145574829;1.09184314105964
-1.903125;1.06423038629697;1.06423216765826
-1.89375;1.03683945468552;1.03684132706035
-1.884375;1.00968732569048;1.00968928323962
-1.875;0.982791902951704;0.982793939078935
-1.865625;0.956170315984074;0.956172423388944
-1.85625;0.929838909122398;0.929841079859567
-1.846875;0.903813232385027;0.903815457929726
-1.8375;0.87810803423689;0.878110305555939
-1.828125;0.852737256227176;0.852739563855001
-1.81875;0.827714029472419;0.827716363591434
-1.809375;0.803050672950839;0.803053023475514
-1.8;0.778758693569462;0.778761050233369
-1.790625;0.754848787961212;0.754851140406312
-1.78125;0.731330845965316;0.731333183832714
-1.771875;0.708213955740368;0.708216268761749
-1.7625;0.685506410456097;0.685508688545058
-1.753125;0.663215716506492;0.663217949848942
-1.74375;0.641348603183967;0.641350782326818
-1.734375;0.61991103375151;0.619913149688858
-1.725;0.598908217847248;0.598910262103256
-1.715625;0.57834462515381;0.578346589861557
-1.70625;0.558224000262682;0.558225878238238
-1.696875;0.538549378662386;0.53855116347344
-1.6875;0.519323103777727;0.519324789806103
-1.678125;0.500546844986387;0.500548427483872
-1.66875;0.482221616538198;0.482223091675122
-1.659375;0.464347797302007;0.464349162208098
-1.65;0.446925151264565;0.446926404061659
-1.640625;0.429952848705976;0.42995398853223
-1.63125;0.413429487976386;0.413430515001716
-1.621875;0.39735311779902;0.397354033231553
-1.6125;0.381721260025385;0.381722066108805
-1.603125;0.366530932769397;0.366531632771138
-1.59375;0.351778673848218;0.351779272038521
-1.584375;0.337460564459033;0.337461066080999
-1.575;0.323572253022455;0.323572664253278
-1.565625;0.310108979124987;0.310109307028632
-1.55625;0.297065597494847;0.297065849966534
-1.546875;0.284436601947551;0.284436787650463
-1.5375;0.272216149239761;0.272216277534476
-1.528125;0.260398082772358;0.260398163639561
-1.51875;0.248975956086064;0.248976000043178
-1.509375;0.237943056095564;0.237943074107983
-1.5;0.227292426010741;0.227292429398402
-1.490625;0.217016887896373;0.217016888236456
-1.48125;0.207109064824517;0.207109073851105
-1.471875;0.197561402576632;0.197561432078188
-1.4625;0.188366190855494;0.188366252571042
-1.453125;0.179515583969872;0.179515689484798
-1.44375;0.171001620957991;0.171001781600368
-1.434375;0.162816245118726;0.162816471857093
-1.425;0.154951322922576;0.154951626266092
-1.415625;0.147398662277366;0.147399052179221
-1.40625;0.140150030126636;0.140150515891623
-1.396875;0.133197169361619;0.133197759558709
-1.3875;0.126531815030565;0.126532517411292
-1.378125;0.120145709832002;0.120146531255445
-1.36875;0.114030618881362;0.114031565246431
-1.359375;0.108178343742986;0.108179419928669
-1.35;0.102580735722253;0.102581945536438
-1.340625;0.0972297084150563;0.0972310545524278
-1.33125;0.0921172495143018;0.0921187335237802
-1.321875;0.0872354318754526;0.0872370541375363
-1.3125;0.0825764238454022;0.0825781835596963
-1.303125;0.078132498861048;0.078134394044178
-1.29375;0.0738960443260067;0.0738980718200221
-1.284375;0.0698595697757798;0.0698617252670605
-1.275;0.0660157143434821;0.066017992392071
-1.265625;0.0623572535399063;0.0623596476190941
-1.25625;0.0588771053632261;0.0588796079091226
-1.246875;0.0555683357550854;0.0555709382258279
-1.2375;0.0524241634210768;0.0524268563652248
-1.228125;0.0494379640348123;0.0494407371684046
-1.21875;0.0466032738458247;0.0466061161374878
-1.209375;0.0439137927124548;0.043916692475872
-1.2;0.0413633865816894;0.0413663315746779
-1.190625;0.038946089438603;0.0389490669679704
-1.18125;0.0366561047486079;0.0366591017799096
-1.171875;0.0344878064161915;0.0344908096874508
-1.1625;0.0324357392841496;0.0324387354225695
-1.153125;0.0304946191975725;0.0304975948382227
-1.14375;0.0286593326569698;0.0286622745624116
-1.134375;0.0269249360849695;0.0269278312647606
-1.125;0.0252866547309514;0.0252894905599722
-1.115625;0.0237398812378586;0.0237426455723866
-1.10625;0.0222801738951813;0.0222828551856696
-1.096875;0.0209032546018095;0.0209058420013298
-1.0875;0.0196050065620711;0.0196074900294227
-1.078125;0.0183814717378292;0.018383842134343
-1.06875;0.017228848078987;0.0172310972581116
-1.059375;0.0161434865541973;0.0161456074430015
-1.05;0.015121888002943;0.0151238746747396
-1.040625;0.0141606998294919;0.0141625475668535
-1.03125;0.0132567125585188;0.0132584179060444
-1.021875;0.012406856271447;0.0124084170777114
-1.0125;0.0116081969417825;0.0116096123900042
-1.003125;0.0108579326869168;0.0108592033139648
-0.99375;0.0101533899530469;0.0101545176565218
-0.984375;0.00949201964903188;0.00949300768224307
-0.975000000000001;0.00887139324414853;0.00887224619893021
-0.965625000000001;0.00828919884385347;0.00828992262126518
-0.956250000000001;0.00774323725680567;0.0077438390258692
-0.946875;0.00723141806553588;0.00723190621027018
-0.9375;0.00675175571230517;0.00675213976743497
-0.928125;0.00630236561084562;0.00630265618664841
-0.918750000000002;0.00588146029384175;0.00588166899071782
-0.909375000000001;0.00548734560520049;0.00548748491863313
-0.900000000000001;0.00511841694534835;0.005118500162022
-0.890625;0.00477315557702285;0.00477319666295141
-0.88125;0.00445012499826123;0.00445013847985538
-0.871875;0.00414796738856095;0.00414796822763996
-0.862500000000002;0.00386540013348242;0.00386540359729513
-0.853125000000001;0.00360121243227631;0.00360123395965405
-0.843750000000001;0.00335426199248607;0.00335431705729452
-0.834375000000001;0.00312347181483985;0.00312357578793036
-0.825;0.00290782707117275;0.00290799508206023
-0.815625;0.00270637207756212;0.00270661887707086
-0.806249999999999;0.00251820736433158;0.00251854718945239
-0.796875000000001;0.0023424868440989;0.00234293328629136
-0.787500000000001;0.00217841507857736;0.00217898095673585
-0.778125000000001;0.00202524464442572;0.00202594188369242
-0.76875;0.00188227359803905;0.00188311311560968
-0.759375;0.00174884303882667;0.00174983463783947
-0.75;0.00162433477018118;0.00162548704271977
-0.740625000000001;0.001508169057057;0.00150948929722238
-0.731250000000001;0.00139980247879877;0.00140129660672728
-0.721875000000001;0.00129872587562966;0.00130039837323854
-0.7125;0.00120446238698974;0.00120631624613887
-0.703125;0.00111656557973609;0.00111860226338352
-0.69375;0.00103461766405205;0.00103683708087124
-0.684375000000002;0.000958227794780471;0.000960628287589875
-0.675000000000001;0.000887030455780077;0.000889608804011715
-0.665625000000001;0.000820683924815736;0.000823435361126062
-0.65625;0.000758868816418045;0.000761787057414177
-0.646875;0.000701286700097413;0.000704363991026234
-0.6375;0.000647658791261493;0.000650885964375831
-0.628125000000002;0.000597724712165267;0.000601091258358498
-0.618750000000001;0.000551241320214721;0.000554735473385163
-0.609375000000001;0.000507981600958261;0.000511590434445485
-0.600000000000001;0.000467733623112753;0.000471443157429606
-0.590625;0.000430299553008801;0.000434094873980198
-0.58125;0.000395494725869717;0.000399360112186443
-0.571874999999999;0.00036314677139584;0.000367065830492825
-0.562500000000001;0.000333094791171007;0.000337050602251035
-0.553125000000001;0.000305188585476887;0.000309163848422575
-0.543750000000001;0.000279287927156755;0.000283265116004567
-0.534375;0.000255261880246679;0.000259223399842786
-0.525;0.000232988161160016;0.000236916505565822
-0.515625;0.000212352540285716;0.000216230451475886
-0.506250000000001;0.000193248281937111;0.000197058907308683
-0.496875000000001;0.000175575620663452;0.000179302667868315
-0.487500000000001;0.000159241272012457;0.000162869159634304
-0.478125;0.000144157975910554;0.000147671978523644
-0.46875;0.000130244070897353;0.000133630457084983
-0.459375;0.000117423097530162;0.000120669259480701
-0.450000000000002;0.000105623429344357;0.000108718002709236
-0.440625000000001;9.47779298223104e-05;9.7710902589856e-05
-0.431250000000001;8.48236338978115e-05;8.75864431253221e-05
-0.421875;7.57014525818604e-05;7.82870679229665e-05
-0.4125;6.73558993649878e-05;6.97588924403111e-05
-0.403125;5.97348371040913e-05;6.1951435880845e-05
-0.393750000000002;5.27892441686902e-05;5.48173716433455e-05
-0.384375000000001;4.64729986675024e-05;4.83122952813877e-05
-0.375000000000001;4.07426796358383e-05;4.23945089976132e-05
-0.365625000000001;3.55573841086254e-05;3.7024821748581e-05
-0.35625;3.08785590572175e-05;3.21663640899988e-05
-0.346875;2.66698472051579e-05;2.77844169403865e-05
-0.337499999999999;2.28969457907799e-05;2.38462534868935e-05
-0.328125000000001;1.95274773754389e-05;2.0320993495963e-05
-0.318750000000001;1.65308718418308e-05;1.71794693374576e-05
-0.309375000000001;1.38782587616495e-05;1.43941030538248e-05
-0.3;1.1542369344925e-05;1.19387938507759e-05
-0.290625;9.4974472218396e-06;9.78881540748015e-06
-0.28125;7.71916733708223e-06;7.92072243255892e-06
-0.271875000000001;6.18456226821206e-06;6.31226592038905e-06
-0.262500000000001;4.87195531477948e-06;4.94231658022045e-06
-0.253125000000001;3.76089972704283e-06;3.79079593328838e-06
-0.24375;2.83212348101162e-06;2.83861458980958e-06
-0.234375;2.06747902853033e-06;2.06761724137712e-06
-0.225;1.44989748309545e-06;1.46053391006093e-06
-0.215625000000002;9.63346728901226e-07;1.00093702033019e-06
-0.206250000000001;5.92792968927996e-07;6.73203867399626e-07
-0.196875000000001;3.24165255927427e-07;4.62484071534709e-07
-0.1875;1.44322575846061e-07;3.54671622599094e-07
-0.178125;4.10230847076067e-08;3.36381127575461e-07
-0.16875;2.89512334198764e-09;3.9492788865414e-07
-0.159375000000002;1.94096639842931e-08;5.18311455026799e-07
-0.150000000000001;8.08538716128855e-08;6.95202294804116e-07
-0.140625000000001;1.78305487281281e-07;9.14931258710081e-07
-0.131250000000001;3.03607770792521e-07;1.16748151052277e-06
-0.121875;4.49344765011213e-07;1.44348261605436e-06
-0.1125;6.08816674143994e-07;1.73420649933988e-06
-0.103124999999999;7.76015170943333e-07;2.03156498452841e-06
-0.0937500000000013;9.45598478790919e-07;2.32810866177104e-06
-0.084375000000001;1.11286609590325e-06;2.61702682670376e-06
