# omega;Arpes occ;Arpes tot
-5.240625;0.000248773930945176;0.00024893337422706
-5.23125;0.000239704791528729;0.00023989778056146
-5.221875;0.000230865275711269;0.000231094187910387
-5.2125;0.000222255270557559;0.000222522191177411
-5.203125;0.000213874475629372;0.000214181178809234
-5.19375;0.000205722391833909;0.000206070324236558
-5.184375;0.00019779831062861;0.000198188577823987
-5.175;0.0001901013037364;0.000190534659455056
-5.165625;0.000182630213516875;0.000183107051877736
-5.15625;0.000175383644143738;0.000175903994933107
-5.146875;0.000168359953733161;0.000168923480789136
-5.1375;0.000161557247560758;0.000162163250286037
-5.128125;0.000154973372499211;0.000155620790503777
-5.11875;0.00014860591280408;0.000149293333649599
-5.109375;0.000142452187363955;0.000143177857354406
-5.1;0.000136509248521493;0.000137271086461485
-5.090625;0.000130773882561049;0.000131569496373721
-5.08125;0.000125242611949525;0.000126069318025116
-5.071875;0.000119911699400767;0.000120766544517141
-5.0625;0.000114777153823883;0.000115656939465945
-5.053125;0.000109834738197989;0.000110736047072541
-5.04375;0.000105079979408161;0.000105999203941503
-5.034375;0.000100508180054469;0.000101441552627849
-5.025;9.61144322392829e-05;9.70580569214342e-05
-5.015625;9.1893633315134e-05;9.2843518813549e-05
-5.00625;8.78405035701097e-05;8.87925971348815e-05
-4.996875;8.3949605800616e-05;8.48998277854494e-05
-4.9875;8.02153667227901e-05;8.11596455161544e-05
-4.978125;7.66321001429675e-05;7.75664071672437e-05
-4.96875;7.31940318113688e-05;7.41144162924829e-05
-4.959375;6.98953258551365e-05;7.07979490633436e-05
-4.95;6.67301126911465e-05;6.76112813574013e-05
-4.940625;6.36925182929211e-05;6.45487169113523e-05
-4.93125;6.07766946905568e-05;6.16046164262842e-05
-4.921875;5.79768515668784e-05;5.87734274979637e-05
-4.9125;5.52872888089475e-05;5.6049715244499e-05
-4.903125;5.27024298681303e-05;5.34281935015599e-05
-4.89375;5.02168557799121e-05;5.09037564555375e-05
-4.884375;4.78253396948524e-05;4.8471510576751e-05
-4.875;4.55228817619514e-05;4.61268067279109e-05
-4.865625;4.33047442255524e-05;4.38652723225821e-05
-4.85625;4.11664865783157e-05;4.1682843404124e-05
-4.846875;3.91040006394475e-05;3.9575796540676e-05
-4.8375;3.71135454143552e-05;3.75407804166033e-05
-4.828125;3.51917816186604e-05;3.55748470354537e-05
-4.81875;3.33358057452863e-05;3.36754824347806e-05
-4.809375;3.15431835757396e-05;3.18406368497618e-05
-4.8;2.9811983042653e-05;3.00687542556871e-05
-4.790625;2.81408063741515e-05;2.83588012512645e-05
-4.78125;2.65288214577254e-05;2.6710295248925e-05
-4.771875;2.49757923914781e-05;2.51233319651295e-05
-4.7625;2.34821091956998e-05;2.35986122127284e-05
-4.753125;2.20488166964095e-05;2.21374680308297e-05
-4.74375;2.06776425944224e-05;2.07418881925232e-05
-4.734375;1.93710247778699e-05;1.94145431679765e-05
-4.725;1.81321379394083e-05;1.81588096267055e-05
-4.715625;1.69649196039958e-05;1.69787946055242e-05
-4.70625;1.58740956821171e-05;1.58793594696022e-05
-4.696875;1.48652056998442e-05;1.48661438404265e-05
-4.6875;1.39446278824592e-05;1.39455896701918e-05
-4.678125;1.31196042912095e-05;1.31249656792323e-05
-4.66875;1.2398266245161e-05;1.24123923933504e-05
-4.659375;1.17896602868588e-05;1.18168680458907e-05
-4.65;1.13037749759939e-05;1.13482956263817e-05
-4.640625;1.09515688265291e-05;1.10175113954084e-05
-4.63125;1.0744999730841e-05;1.08363152039468e-05
-4.621875;1.06970562388135e-05;1.08175029765227e-05
-4.6125;1.08217910941448e-05;1.09749017559578e-05
-4.603125;1.11343574527174e-05;1.132340771795e-05
-4.59375;1.16510482400479e-05;1.18790276022947e-05
-4.584375;1.23893391300077e-05;1.26589240265828e-05
-4.575;1.33679356603834e-05;1.36814651702006e-05
-4.565625;1.46068250206593e-05;1.49662793624079e-05
-4.55625;1.61273330880674e-05;1.6534315100909e-05
-4.546875;1.79521873039337e-05;1.84079070964836e-05
-4.5375;2.01055860241238e-05;2.06108489256351e-05
-4.528125;2.26132749970442e-05;2.31684729358227e-05
-4.51875;2.55026316611682e-05;2.61077380573383e-05
-4.509375;2.88027579804905e-05;2.94573262098298e-05
-4.5;3.25445825722998e-05;3.32477480342369e-05
-4.490625;3.67609729129366e-05;3.75114586968699e-05
-4.48125;4.14868584425221e-05;4.22829845619016e-05
-4.471875;4.67593654292408e-05;4.75990615589795e-05
-4.4625;5.26179644879007e-05;5.34987861117397e-05
-4.453125;5.9104631688744e-05;6.00237795327083e-05
-4.44375;6.62640242382222e-05;6.72183668372599e-05
-4.434375;7.41436717514538e-05;7.51297709707803e-05
-4.425;8.27941841901767e-05;8.38083234943414e-05
-4.415625;9.22694775804258e-05;9.33076928194928e-05
-4.40625;0.00010262701868648;0.000103685131146728
-4.396875;0.000113928089861472;0.000115001741307687
-4.3875;0.000126238075360246;0.000127322764774955
-4.378125;0.000139626770455655;0.000140717892170483
-4.36875;0.000154168714762335;0.000155261597658697
-4.359375;0.000169943551241086;0.000171033498687332
-4.35;0.000187036412417105;0.000188118742607351
-4.340625;0.000205538335425319;0.000206608421765914
-4.33125;0.000225546707560036;0.000226600018768957
-4.321875;0.000247165744083884;0.000248197883645648
-4.3125;0.000270507000128428;0.000271513744773309
-4.303125;0.00029568991859423;0.000296667255457086
-4.29375;0.000322842416033078;0.000323786578173983
-4.284375;0.000352101508581125;0.000353009008551874
-4.275;0.000383613980081022;0.000384481641239463
-4.265625;0.000417537094613967;0.000418362079909597
-4.25625;0.000454039355734238;0.000454819193703434
-4.246875;0.000493301314773347;0.000494033922509399
-4.2375;0.000535516430650835;0.000536200133538056
-4.228125;0.000580891983690589;0.0005815255317151
-4.21875;0.000629650046004873;0.000630232626490546
-4.209375;0.000682028511060366;0.000682559757699491
-4.2;0.000738282185084944;0.000738762183172662
-4.190625;0.000798683943014897;0.000799113230820463
-4.18125;0.000863525951703941;0.000863905517954346
-4.171875;0.000933120963139175;0.000933452240613656
-4.1625;0.00100780368040318;0.00100808853567831
-4.153125;0.00108793219912312;0.00108817291853734
-4.14375;0.00117388952710855;0.0011740887990513
-4.134375;0.00126608518485086;0.0012662460785076
-4.125;0.00136495688948575;0.00136508283020713
-4.115625;0.00147097232474867;0.00147106706624215
-4.10625;0.00158463099934626;0.00158469859290728
-4.096875;0.00170646619604806;0.00170651095708961
-4.0875;0.00183704701365248;0.00183707348580117
-4.078125;0.00197698050381034;0.00197699342087159
-4.06875;0.00212691390449331;0.00212691815059774
-4.059375;0.0022875369716614;0.0022875375399304
-4.05;0.00245958441043771;0.00245958636051488
-4.040625;0.00264383840680793;0.0026438468216159
-4.03125;0.0028411312605491;0.00284115120264045
-4.021875;0.00305234811974378;0.00305238458762035
-4.0125;0.00327842981685787;0.00327848770163318
-4.003125;0.00352037580594905;0.00352045984872797
-3.99375;0.00377924720012179;0.0037793619504679
-3.984375;0.0040561699078759;0.00405631968373046
-3.975;0.00435233786646983;0.00435252671587184
-3.965625;0.0046690163698873;0.00466924803483508
-3.95625;0.0050075454884052;0.00500782337117929
-3.946875;0.00536934357615607;0.00536967070840598
-3.9375;0.00575591086242784;0.00575628987730196
-3.928125;0.00616883312177805;0.00616926622935169
-3.91875;0.00660978541732299;0.00661027438355216
-3.909375;0.00708053591083789;0.00708108204023664
-3.9;0.00758294973254171;0.00758355385475232
-3.890625;0.0081189929026573;0.00811965536304447
-3.88125;0.00869073629602238;0.0086914569503981
-3.871875;0.00930035964021606;0.00930113785375368
-3.8625;0.00995015553680626;0.00995099018718106
-3.853125;0.0106425334944707;0.0106434229792153
-3.84375;0.0113800239618767;0.0113809662099133
-3.834375;0.0121652823473263;0.0121662748345933
-3.825;0.0130010930112888;0.0130021327803506
-3.815625;0.0138903732170681;0.0138914569005591
-3.80625;0.0148361770239703;0.0148373008716883
-3.796875;0.0158416991064736;0.0158428590159089
-3.7875;0.0169102784820423;0.0169114700320973
-3.778125;0.0180454021293983;0.0180466206170233
-3.76875;0.0192507084782373;0.0192519489576795
-3.759375;0.0205299907506092;0.0205312480749544
-3.75;0.0218872001334111;0.0218884689980658
-3.740625;0.0233264487607414;0.0233277237484966
-3.73125;0.0248520124841905;0.0248532881114822
-3.721875;0.0264683334085188;0.026469604172497
-3.7125;0.0281800221696152;0.0281812825956158
-3.703125;0.0299918599311253;0.0299931046201415
-3.69375;0.0319088000756936;0.0319100237514352
-3.684375;0.0339359695664058;0.0339371671215386
-3.675;0.0360786699537276;0.0360798364948937
-3.665625;0.0383423780030241;0.0383435088942445
-3.65625;0.0407327459176357;0.040733836821714
-3.646875;0.0432556011324471;0.0432566480500101
-3.6375;0.0459169456529736;0.045917944958794
-3.628125;0.0487229549151428;0.0487239033914227
-3.61875;0.0516799761412512;0.0516808710075606
-3.609375;0.0547945261679403;0.0547953651075353
-3.6;0.058073288722567;0.0580740699048413
-3.590625;0.0615231111249335;0.0615238332237922
-3.58125;0.0651510003921131;0.0651516626000841
-3.571875;0.0689641187249472;0.0689647207628924
-3.5625;0.0729697783557901;0.0729703204781023
-3.553125;0.0771754357381792;0.0771759187334018
-3.54375;0.0815886850603673;0.0815891102472067
-3.534375;0.0862172510659937;0.0862176202847291
-3.525;0.0910689811666936;0.0910692967660407
-3.515625;0.0961518368330531;0.0961521016525671
-3.50625;0.101473884252059;0.101474101600205
-3.496875;0.107043284241068;0.107043457869128
-3.4875;0.112868281410332;0.112868415482346
-3.478125;0.118957192568177;0.11895729162716
-3.46875;0.12531839436521;0.12531846329592
-3.459375;0.131960310176233;0.13196035416478
-3.45;0.138891396220981;0.138891420711627
-3.440625;0.146120126927351;0.146120137576844
-3.43125;0.153654979543415;0.153654982173241
-3.421875;0.161504418007222;0.161504418554183
-3.4125;0.169676876086186;0.169676880551712
-3.403125;0.17818073980074;0.178180754199369
-3.39375;0.187024329149837;0.187024359457312
-3.384375;0.196215879158877;0.19621593126029
-3.375;0.205763520273641;0.205763599912083
-3.365625;0.215675258126894;0.215675370853058
-3.35625;0.225958952707338;0.225959103830509
-3.346875;0.236622296963751;0.236622491504616
-3.3375;0.247672794880155;0.247673037525855
-3.328125;0.259117739060976;0.259118034122798
-3.31875;0.270964187868167;0.270964539242249
-3.309375;0.283218942155272;0.283219353286691
-3.3;0.295888521646349;0.295888995496913
-3.290625;0.308979141010575;0.30897968003061
-3.28125;0.322496685686128;0.322497291790548
-3.271875;0.336446687509664;0.336447362058533
-3.2625;0.350834300210306;0.35083504399409
-3.253125;0.365664274829582;0.365665088059261
-3.24375;0.380940935131009;0.380941817433136
-3.234375;0.396668153065372;0.396669103482173
-3.225;0.412849324359658;0.412850341354179
-3.215625;0.429487344299581;0.429488425765886
-3.20625;0.446584583777281;0.446585727055635
-3.196875;0.464142865677315;0.46414406757423
-3.1875;0.482163441675359;0.482164698488397
-3.178125;0.500646969525058;0.50064827707216
-3.16875;0.51959349090945;0.519594844562598
-3.159375;0.539002409933891;0.539003804656813
-3.15;0.558872472337834;0.558873902727461
-3.140625;0.579201745502954;0.579203205834292
-3.13125;0.599987599334985;0.599989083609025
-3.121875;0.621226688096165;0.621228190090444
-3.1125;0.64291493326464;0.642916446586029
-3.103125;0.665047507496152;0.665049025635413
-3.09375;0.687618819762089;0.687620336149762
-3.084375;0.710622501736593;0.71062400979972
-3.075;0.734051395503537;0.734052888722748
-3.065625;0.757897542652111;0.757899014618565
-3.05625;0.782152174827516;0.782153619299223
-3.046875;0.80680570580055;0.806807116757566
-3.0375;0.831847725116978;0.831849096815001
-3.028125;0.857266993384453;0.857268320406327
-3.01875;0.883051439251319;0.883052716556027
-3.009375;0.909188158127799;0.909189381096454
-3;0.935663412696409;0.93566457717487
-2.990625;0.962462635253921;0.962463737591621
-2.98125;0.989570431923048;0.989571469007686
-2.971875;1.0169705887672;1.01697155805497
-2.9625;1.04464607983697;1.04464697937802
-2.953125;1.07257907717182;1.07257990563075
-2.94375;1.10075096277529;1.10075171944641
-2.934375;1.1291423425768;1.12914302739399
-2.925;1.15773306238721;1.15773367592835
-2.915625;1.18650222585011;1.18650276933592
-2.90625;1.21542821438464;1.21542868967191
-2.896875;1.24448870911005;1.24448911867936
-2.8875;1.27366071473603;1.27366106167396
-2.878125;1.30292058539706;1.302920873373
-2.86875;1.33224405240279;1.33224428564059
-2.859375;1.36160625387057;1.36160643711524
-2.85;1.39098176620013;1.39098190467972
-2.840625;1.42034463734441;1.42034473672757
-2.83125;1.4496684218245;1.44966848817387
-2.821875;1.47892621743098;1.47892625715296
-2.8125;1.50809070354792;1.50809072333906
-2.803125;1.53713418103019;1.53713418782083
-2.79375;1.5660286135593;1.56602861445476
-2.784375;1.59474567039749;1.59474567261742
-2.775;1.62325677045456;1.62325678127094
-2.765625;1.65153312757718;1.65153315425141
-2.75625;1.67954579696522;1.67954584668502
-2.746875;1.70726572261558;1.7072658024321
-2.7375;1.73466378568943;1.73466390245514
-2.728125;1.76171085369477;1.76171101400269
-2.71875;1.78837783037273;1.78837804049762
-2.709375;1.81463570617242;1.81463597201428
-2.7;1.84045560919632;1.84045593622682
-2.690625;1.86580885649507;1.86580924970744
-2.68125;1.89066700558883;1.8906674694515
-2.671875;1.91500190608962;1.91500244450423
-2.6625;1.93878575129808;1.93878636756205
-2.653125;1.96199112964629;1.96199182642055
-2.64375;1.98459107585813;1.98459185514006
-2.634375;2.00655912169747;2.00655998479951
-2.625;2.02786934617502;2.02787029370912
-2.615625;2.04849642508477;2.04849745695278
-2.60625;2.06841567974191;2.06841679513213
-2.596875;2.08760312479504;2.08760432218495
-2.5875;2.10603551498743;2.10603679215264
-2.578125;2.12369039074393;2.12369174477327
-2.56875;2.14054612246242;2.14054754977914
-2.559375;2.15658195339192;2.15658344978079
-2.55;2.17177804098214;2.17177960162232
-2.540625;2.18611549659327;2.1861171160966
-2.53125;2.19957642345862;2.19957809591322
-2.521875;2.21214395279703;2.21214567181557
-2.5125;2.22380227797649;2.22380403674911
-2.503125;2.23453668663584;2.2345384779869
-2.49375;2.24433359067612;2.24433540712466
-2.484375;2.25318055403931;2.2531823878625
-2.475;2.26106631819772;2.26106816149682
-2.465625;2.26798082528364;2.2679826700519
-2.45625;2.27391523879506;2.27391707698712
-2.446875;2.27886196182012;2.27886378542204
-2.4375;2.28281465272956;2.28281645382918
-2.428125;2.28576823829346;2.28577000915022
-2.41875;2.28771892418576;2.28772065729957
-2.409375;2.28866420284721;2.28866589102562
-2.4;2.28860285868485;2.28860449510799
-2.390625;2.28753497059339;2.2875365488761
-2.38125;2.28546191179157;2.28546342604217
-2.371875;2.2823863469739;2.28238779184898
-2.3625;2.27831222678572;2.27831359754056
-2.353125;2.27324477963697;2.27324607217108
-2.34375;2.26719050087772;2.267191711775
-2.334375;2.26015713936543;2.2601582659287
-2.325;2.2521536814615;2.2521547217409
-2.315625;2.2431903325016;2.24319128531674
-2.30625;2.23327849579136;2.23327936074684
-2.296875;2.22243074918564;2.22243152667985
-2.2875;2.21066081931626;2.21066151054328
-2.278125;2.19798355353945;2.19798416048402
-2.26875;2.18441488968029;2.18441541510585
-2.259375;2.16997182365747;2.16997227108731
-2.25;2.15467237507699;2.15467274876862
-2.240625;2.13853555088898;2.13853585580193
-2.23125;2.12158130720658;2.12158154896379
-2.221875;2.10383050939043;2.10383069423367
-2.2125;2.08530489050683;2.0853050252463
-2.203125;2.06602700827124;2.06602710022993
-2.19375;2.04602020059248;2.04602025754562
-2.184375;2.02530853983627;2.02530856994645
-2.175;2.00391678592924;2.00391679767762
-2.165625;1.9818703384271;1.98187034054145
-2.15625;1.95919518767263;1.95919518905265
-2.146875;1.93591786517066;1.93591787481128
-2.1375;1.9120653933083;1.91206542022166
-2.128125;1.88766523454959;1.88766528768627
-2.11875;1.86274524023385;1.86274532840413
-2.109375;1.8373335991071;1.83733373090287
-2.1;1.81145878571543;1.81145896943351
-2.090625;1.78514950878814;1.78514975235558
-2.08125;1.75843465973736;1.7584349706395
-2.071875;1.73134326139923;1.73134364661114
-2.0625;1.70390441713943;1.70390488306129
-2.053125;1.67614726044381;1.6761478128409
-2.04375;1.64810090511171;1.64810154905953
-2.034375;1.6197943961668;1.61979513600188
-2.025;1.59125666159675;1.59125750087353
-2.015625;1.56251646502902;1.56251740648335
-2.00625;1.53360235944668;1.53360340496615
-1.996875;1.50454264204301;1.50454379264463
-1.9875;1.4753653103099;1.47536656612515
-1.978125;1.4460980194497;1.44609937971729
-1.96875;1.41676804119534;1.41676950426178
-1.959375;1.38740222411839;1.3874037874463
-1.95;1.35802695549921;1.35802861568357
-1.940625;1.32866812482783;1.3286698776199
-1.93125;1.29935108899855;1.29935292933737
-1.921875;1.27010063925534;1.2701025613066
-1.9125;1.24094096993926;1.24094296714128
-1.903125;1.21189564908334;1.21189771419973
-1.89375;1.18298759089393;1.18298971607256
-1.884375;1.15423903015194;1.15424120698983
-1.875;1.12567149856094;1.12567371817437
-1.865625;1.09730580306344;1.09730805616288
-1.85625;1.06916200614032;1.06916428310943
-1.846875;1.04125940810266;1.04126169908077
-1.8375;1.01361653137934;1.01361882634668
-1.828125;0.986251106797859;0.986253395662864
-1.81875;0.959180061850433;0.959182334538251
-1.809375;0.932419510931646;0.93242175747323
-1.8;0.905984747528767;0.905986958149666
-1.790625;0.879890238340507;0.879892403548622
-1.78125;0.854149619295117;0.854151729966622
-1.771875;0.828775693433729;0.828777740896401
-1.7625;0.803780430620374;0.803782406733571
-1.753125;0.779174969035679;0.779176866266244
-1.74375;0.754969618407063;0.754971429900451
-1.734375;0.731173864924354;0.731175584570318
-1.725;0.707796377786074;0.707798000278283
-1.715625;0.684845017318322;0.68484653820737
-1.70625;0.662326844604857;0.662328260344102
-1.696875;0.640248132564338;0.640249440548146
-1.6875;0.618614378407923;0.6186155770019
-1.678125;0.597430317408234;0.597431405971135
-1.66875;0.576699937908537;0.576700916805577
-1.659375;0.556426497499432;0.556427368106824
-1.65;0.53661254028863;0.536613304989237
-1.640625;0.517259915188444;0.517260577358523
-1.63125;0.49836979514457;0.498370359131635
-1.621875;0.479942697229149;0.479943168321099
-1.6125;0.461978503520714;0.461978887906417
-1.603125;0.444476482693603;0.44447678741522
-1.59375;0.427435312239433;0.427435545136827
-1.584375;0.410853101243785;0.410853270891465
-1.575;0.394727413641827;0.394727529278895
-1.565625;0.3790552918775;0.379055363331186
-1.55625;0.363833280891993;0.363833318495386
-1.546875;0.349057452368624;0.349057466873298
-1.5375;0.33472342916265;0.334723431646883
-1.528125;0.320826409846381;0.320826411619779
-1.51875;0.307361193301792;0.307361205807104
-1.509375;0.294322203294926;0.294322238007908
-1.5;0.281703512968619;0.28170358129681
-1.490625;0.269498869192405;0.269498982373707
-1.48125;0.257701716711048;0.257701885712993
-1.471875;0.246305222035639;0.246305457456255
-1.4625;0.235302297024037;0.235302608995191
-1.453125;0.224685622100184;0.224686020194277
-1.44375;0.214447669064713;0.214448162205588
-1.434375;0.204580723452238;0.204581319831122
-1.425;0.195076906393744;0.195077613390996
-1.415625;0.185928195945455;0.185929020058883
-1.40625;0.177126447848723;0.177127394629139
-1.396875;0.168663415688497;0.168664489683152
-1.3875;0.160530770421041;0.160531975125508
-1.378125;0.152720119244621;0.152721457063606
-1.36875;0.145223023789957;0.145224496007486
-1.359375;0.138031017610223;0.138032624369521
-1.35;0.131135622953354;0.131137363246696
-1.340625;0.124528366802369;0.124530238471067
-1.33125;0.118200796172233;0.118202795916845
-1.321875;0.112144492654582;0.112146616055339
-1.3125;0.106351086204378;0.106353327751735
-1.303125;0.100812268165095;0.100814621300225
-1.29375;0.0955198035316592;0.0955222606966068
-1.284375;0.0904655424527348;0.0904680951498703
-1.275;0.0856414309762667;0.0856440698365947
-1.265625;0.081039521044443;0.0810422359042288
-1.25625;0.0766519797462767;0.0766547597313874
-1.246875;0.0724710978380543;0.0724739314553275
-1.2375;0.0684892975436736;0.0684921727785616
-1.228125;0.0646991396486974;0.064702044068376
-1.21875;0.0610933299035089;0.0610962507645791
-1.209375;0.0576647247524587;0.0576676491123248
-1.2;0.0544063364072241;0.0544092512381884
-1.190625;0.0513113372838612;0.051314229588944
-1.18125;0.0483730638240749;0.0483759207535473
-1.171875;0.04558501972226;0.0455878286898519
-1.1625;0.0429408785806729;0.0429436273784283
-1.153125;0.0404344860158441;0.0404371629265816
-1.14375;0.0380598612399278;0.0380624551462879
-1.134375;0.0358111981411981;0.0358136986302754
-1.125;0.0336828658882487;0.0336852633508394
-1.115625;0.0316694090827463;0.0316716948062757
-1.10625;0.0297655474857297;0.0297677137399828
-1.096875;0.0279661753425143;0.0279682154573335
-1.0875;0.0262663603312206;0.0262682687654152
-1.078125;0.0246613421598247;0.0246631145605938
-1.06875;0.0231465308363895;0.0231481640886487
-1.059375;0.0217175046368715;0.0217189969019514
-1.05;0.0203700077944877;0.0203713585377674
-1.040625;0.0190999479342074;0.0191011579413337
-1.03125;0.0179033932754106;0.0179044646568641
-1.021875;0.0167765696251797;0.016777505809036
-1.0125;0.0157158571840809;0.0157166628969318
-1.003125;0.0147177871855957;0.0147184684216934
-0.99375;0.0137790383896634;0.0137796023684604
-0.984375;0.012896433450024;0.0128968885623834
-0.975000000000001;0.0120669351742774;0.0120672909177336
-0.965625000000001;0.0112876426947387;0.0112879095982918
-0.956250000000001;0.0105557875673505;0.0105559771063741
-0.946875;0.00986872981504188;0.00986885431697566
-0.9375;0.00922395393105982;0.00922402647265119
-0.928125;0.00861906485692487;0.00861909915386356
-0.918750000000002;0.00805178394877403;0.0080517942386428
-0.909375000000001;0.00751994494498013;0.00751994586450868
-0.900000000000001;0.00702148994705732;0.00702149640473117
-0.890625;0.00655446542499342;0.00655449247011735
-0.88125;0.00611701825729517;0.00611708094665849
-0.871875;0.00570739181518862;0.00570750507850269
-0.862500000000002;0.00532392209959178;0.00532410060490281
-0.853125000000001;0.00496503393867557;0.00496529195895909
-0.843750000000001;0.00462923725304229;0.00462958853519049
-0.834375000000001;0.00431512339479958;0.00431558103220036
-0.825;0.00402136156607502;0.00402193787596436
-0.815625;0.00374669532181295;0.00374740172854494
-0.806249999999999;0.00348993916103308;0.00349078608637377
-0.796875000000001;0.00324997521007636;0.00325097197157312
-0.787500000000001;0.00302575000076683;0.00302690471918177
-0.778125000000001;0.00281627134583889;0.00281759086256335
-0.76875;0.0026206053134338;0.00262209511871881
-0.759375;0.00243787330196783;0.00243953747471438
-0.75;0.00226724921619148;0.00226909037595112
-0.740625000000001;0.00210795674482351;0.00210997601654924
-0.731250000000001;0.00195926673973401;0.00196146373171708
-0.721875000000001;0.00182049469627345;0.00182286749158037
-0.7125;0.00169099833400234;0.00169354349561382
-0.703125;0.0015701752767682;0.00157288786649014
-0.69375;0.0014574608307873;0.00146033444188915
-0.684375000000002;0.00135232585914813;0.00135535266254858
-0.675000000000001;0.00125427475091955;0.00125744555462209
-0.665625000000001;0.0011628434828622;0.00116614780421445
-0.65625;0.00107759777156325;0.00108102392179318
-0.646875;0.00099813131367884;0.00100166649404368
-0.6375;0.000924064111839115;0.000927694520609005
-0.628125000000002;0.000855040883684133;0.000858751833075791
-0.618750000000001;0.000790729551408049;0.000794505593480211
-0.609375000000001;0.000730819809143949;0.000734644869576315
-0.600000000000001;0.000675021765470352;0.000678879284063452
-0.590625;0.000623064658306342;0.000626937734962107
-0.58125;0.000574695639445847;0.000578567184326484
-0.571874999999999;0.000529678625992939;0.000533531512503237
-0.562500000000001;0.000487793215974659;0.000491610435168198
-0.553125000000001;0.000448833665435721;0.000452598480420996
-0.543750000000001;0.00041260792436173;0.000416304023259392
-0.534375;0.000378936728819563;0.000382548374827505
-0.525;0.000347652746761355;0.000351164923888208
-0.515625;0.000318599774999597;0.00032199832804792
-0.506250000000001;0.0002916319849213;0.000294903752343593
-0.496875000000001;0.000266613214586239;0.000269746152880608
-0.487500000000001;0.000243416304922368;0.000246399603297486
-0.478125;0.000221922477808922;0.000224746661921437
-0.46875;0.000202020753913873;0.000204677777570506
-0.459375;0.000183607408233148;0.000186090732040995
-0.450000000000002;0.000166585461352566;0.000168890117412755
-0.440625000000001;0.000150864204536761;0.000152986846395714
-0.431250000000001;0.000136358756823003;0.000138297694014989
-0.421875;0.00012298965237442;0.000124744869033593
-0.4125;0.000110682456422399;0.000112255613572733
-0.403125;9.93674081994842e-05;0.000100761829488091
-0.393750000000002;8.89790893345948e-05;9.01997301170746e-05
-0.384375000000001;7.94561162491119e-05;8.05095160953349e-05
-0.375000000000001;7.07408551590031e-05;7.16350740043679e-05
-0.365625000000001;6.27791583497109e-05;6.35236966697722e-05
-0.35625;5.55201204500705e-05;5.61258240003902e-05
-0.346875;4.89158534897591e-05;4.93948032997217e-05
-0.337499999999999;4.29212795775344e-05;4.32866680462104e-05
-0.328125000000001;3.74939400905545e-05;3.77599341727967e-05
-0.318750000000001;3.25938203135016e-05;3.27754129307716e-05
-0.309375000000001;2.81831885121592e-05;2.82960394525413e-05
-0.3;2.42264484740258e-05;2.4286716176409e-05
-0.290625;2.06900045844829e-05;2.07141703108882e-05
-0.28125;1.75421385527808e-05;1.75468245678977e-05
-0.271875000000001;1.47528969394699e-05;1.4754680402364e-05
-0.262500000000001;1.22939886682996e-05;1.2309213031149e-05
-0.253125000000001;1.01386917506666e-05;1.01832775218307e-05
-0.24375;8.26176847292664e-06;8.35102526474029e-06
-0.234375;6.63938833951715e-06;6.78783015708557e-06
-0.225;5.24905808974743e-06;5.47022384867766e-06
-0.215625000000002;4.06955814111273e-06;4.3758394121385e-06
-0.206250000000001;3.08088483891903e-06;3.48336281882554e-06
-0.196875000000001;2.26419792464904e-06;2.77249161241679e-06
-0.1875;1.60177266187236e-06;2.22390019162374e-06
-0.178125;1.07695608939831e-06;1.81921112437298e-06
-0.16875;6.74126899754599e-07;1.54097193295657e-06
-0.159375000000002;3.7865846735232e-07;1.37263680329992e-06
-0.150000000000001;1.76884582900363e-07;1.29855268954537e-06
-0.140625000000001;5.60674751750025e-08;1.30394929854537e-06
-0.131250000000001;4.36773285087981e-09;1.37493246372359e-06
-0.121875;1.08157636337644e-08;1.49848042348347e-06
-0.1125;6.52844606672141e-08;1.66244255716736e-06
-0.103124999999999;1.584627704958e-07;1.85554013717229e-06
-0.0937500000000013;2.81829886807059e-07;2.0673686843617e-06
-0.084375000000001;4.27629823062832e-07;2.28840154374987e-06
-0.0750000000000006;5.88846141136403e-07;2.50999430916283e-06
-0.0656250000000003;7.59176645805707e-07;2.72438976849512e-06
-0.0562499999999999;9.33007877698711e-07;2.92472305290735e-06
-0.0468749999999996;1.10538926576914e-06;3.1050267165088e-06
-0.0375000000000014;1.27200682654524e-06;3.26023549362883e-06
-0.0281250000000011;1.42915632186538e-06;3.38619051669626e-06
-0.0187500000000007;1.57371581337979e-06;3.47964280815194e-06
-0.00937500000000036;1.70311757187693e-06;3.53825589614788e-06
0;1.81531932794485e-06;3.56060743044349e-06
