# omega;Arpes occ;Arpes tot
-5.278125;9.1803883933307e-05;9.18604592300495e-05
-5.26875;8.68533729145206e-05;8.69322063168616e-05
-5.259375;8.21191947577063e-05;8.22236509913882e-05
-5.25;7.75951104714697e-05;7.77283541481294e-05
-5.240625;7.32750461405456e-05;7.34400139062182e-05
-5.23125;6.91530841574461e-05;6.93524586860506e-05
-5.221875;6.52234533576675e-05;6.54596394238633e-05
-5.2125;6.14805182258238e-05;6.17556210666308e-05
-5.203125;5.79187673434045e-05;5.82345735052147e-05
-5.19375;5.45328012580923e-05;5.48907621012808e-05
-5.184375;5.13173199525442e-05;5.17185379654881e-05
-5.175;4.82671100978722e-05;4.87123281480122e-05
-5.165625;4.53770322702597e-05;4.58666258958225e-05
-5.15625;4.26420083145848e-05;4.31759811342856e-05
-5.146875;4.00570090328856e-05;4.06349913262751e-05
-5.1375;3.76170423714699e-05;3.82382928518305e-05
-5.128125;3.53171422741272e-05;3.59805530534613e-05
-5.11875;3.3152358363957e-05;3.38564630794343e-05
-5.109375;3.11177466083039e-05;3.18607316511451e-05
-5.1;2.92083611079168e-05;2.9988079873351e-05
-5.090625;2.7419247144336e-05;2.82332371901794e-05
-5.08125;2.57454356077951e-05;2.6590938588004e-05
-5.071875;2.41819389130713e-05;2.50559231234998e-05
-5.0625;2.27237484999455e-05;2.36229338570569e-05
-5.053125;2.13658339965394e-05;2.22867192407693e-05
-5.04375;2.01031441155476e-05;2.10420360211153e-05
-5.034375;1.89306093313702e-05;1.98836536705744e-05
-5.025;1.78431463754012e-05;1.88063603911412e-05
-5.015625;1.68356645679927e-05;1.7804970670516e-05
-5.00625;1.59030739942852e-05;1.68743344077339e-05
-4.996875;1.50402955075558e-05;1.60093475672552e-05
-4.9875;1.42422725403592e-05;1.5204964344533e-05
-4.978125;1.35039846747138e-05;1.44562107844003e-05
-4.96875;1.28204629242165e-05;1.37581998066424e-05
-4.959375;1.21868066502566e-05;1.31061475616276e-05
-4.95;1.15982020402516e-05;1.24953910450387e-05
-4.940625;1.10499420460487e-05;1.19214068795133e-05
-4.93125;1.05374476860733e-05;1.13798311736155e-05
-4.921875;1.00562905944861e-05;1.08664803520044e-05
-4.9125;9.60221669858265e-06;1.03773728515245e-05
-4.903125;9.17117089670917e-06;9.90875157468964e-06
-4.89375;8.759322604552e-06;9.45710698350236e-06
-4.884375;8.36309203749541e-06;9.01920071871324e-06
-4.875;7.97917708581228e-06;8.59208963118367e-06
-4.865625;7.60458065511564e-06;8.17315011345594e-06
-4.85625;7.23663832754455e-06;7.7601026161995e-06
-4.846875;6.87304622141408e-06;7.35103625241019e-06
-4.8375;6.5118889146896e-06;6.94443338265132e-06
-4.828125;6.15166732091509e-06;6.5391940994239e-06
-4.81875;5.79132640325817e-06;6.13466052007037e-06
-4.809375;5.43028262810568e-06;5.730640826275e-06
-4.8;5.06845107165466e-06;5.32743298733004e-06
-4.790625;4.70627210711756e-06;4.92584812546322e-06
-4.78125;4.34473761093234e-06;4.52723349167145e-06
-4.771875;3.98541665347623e-06;4.13349504293432e-06
-4.7625;3.63048064388525e-06;3.74711962112137e-06
-4.753125;3.2827279345487e-06;3.37119676026858e-06
-4.74375;2.94560789415359e-06;3.00944016190505e-06
-4.734375;2.62324449827024e-06;2.66620890509322e-06
-4.725;2.32045949074336e-06;2.34652846882669e-06
-4.715625;2.04279521224123e-06;2.05611168116888e-06
-4.70625;1.79653719819566e-06;1.80137971476599e-06
-4.696875;1.588736688388e-06;1.58948328848539e-06
-4.6875;1.42723320900219e-06;1.42832424262269e-06
-4.678125;1.32067741408486e-06;1.32657768965505e-06
-4.66875;1.27855440525524e-06;1.2937149650507e-06
-4.659375;1.31120776803787e-06;1.34002762196958e-06
-4.65;1.42986459832364e-06;1.47665274232547e-06
-4.640625;1.64666181359464e-06;1.71559985984419e-06
-4.63125;1.97467407459102e-06;2.06977981887268e-06
-4.621875;2.4279436701031e-06;2.5530359098268e-06
-4.6125;3.02151274419937e-06;3.18017765665684e-06
-4.603125;3.77145827350502e-06;3.96701764846896e-06
-4.59375;4.694930231593e-06;4.93041183767938e-06
-4.584375;5.81019340049396e-06;6.08830375332295e-06
-4.575;7.13667332564416e-06;7.45977309320209e-06
-4.565625;8.69500692720502e-06;9.06508920614546e-06
-4.55625;1.05070983223047e-05;1.09257699718279e-05
-4.546875;1.25961804283293e-05;1.30646466471717e-05
-4.5375;1.49868829574597e-05;1.55059352396702e-05
-4.528125;1.77053074343822e-05;1.82753150292218e-05
-4.51875;2.07791099045037e-05;2.14000148664243e-05
-4.509375;2.42375920276162e-05;2.49089079139342e-05
-4.5;2.81118012884266e-05;2.88326155330129e-05
-4.490625;3.24346410816496e-05;3.32036210398831e-05
-4.48125;3.72409914726525e-05;3.80563941017961e-05
-4.471875;4.25678414631724e-05;4.34275265712662e-05
-4.4625;4.8454433634185e-05;4.93558805994763e-05
-4.453125;5.49424220745372e-05;5.58827499072107e-05
-4.44375;6.20760445479497e-05;6.30520351360335e-05
-4.434375;6.99023098920137e-05;7.09104342473202e-05
-4.425;7.84712016927677e-05;7.95076489842182e-05
-4.415625;8.78358993202507e-05;8.88966084570398e-05
-4.40625;9.80530174696989e-05;9.91337109754925e-05
-4.396875;0.000109182865399044;0.000110279085296442
-4.3875;0.000121289727114098;0.000122396872518935
-4.378125;0.0001344421638093;0.000135555529922312
-4.36875;0.000148713339935225;0.000149828158098963
-4.359375;0.00016418137432623;0.000165292852810571
-4.35;0.000180929717889217;0.000182033083059554
-4.340625;0.000199047559423067;0.000200138096933505
-4.33125;0.000218630261210952;0.000219703356877439
-4.321875;0.000239779826096425;0.000240831006088297
-4.3125;0.000262605397834987;0.000263630367845455
-4.303125;0.000287223796582835;0.000288218479628702
-4.29375;0.000313760091463885;0.000314720663989828
-4.284375;0.000342348212234307;0.000343271138201363
-4.275;0.000373131602135327;0.000374013664791696
-4.265625;0.000406263914109254;0.00040710224515933
-4.25625;0.000441909752615881;0.000442701858526453
-4.246875;0.000480245463371429;0.000480989248573926
-4.2375;0.000521459973388303;0.000522153760165231
-4.228125;0.000565755683768208;0.000566398228636079
-4.21875;0.000613349417752316;0.00061393992418502
-4.209375;0.000664473426591051;0.000665011553957226
-4.2;0.000719376455838421;0.000719862324458635
-4.190625;0.000778324874714416;0.000778759066975125
-4.18125;0.000841603871205708;0.000841987428704497
-4.171875;0.000909518715593977;0.000909853132320783
-4.1625;0.000982396095101555;0.000982683306695086
-4.153125;0.00106058552234125;0.00106082789149628
-4.14375;0.00114446082022509;0.00114466111835784
-4.134375;0.00123442168595759;0.00123458307126739
-4.125;0.00133089533666889;0.00133102132876912
-4.115625;0.00143433823917788;0.00143443269050024
-4.10625;0.00154523792626965;0.00154530499046637
-4.096875;0.00166411490175737;0.00166415899936731
-4.0875;0.00179152463645427;0.00179155041810513
-4.078125;0.00192805965701435;0.00192807196447664
-4.06875;0.00207435172941058;0.00207435555481834
-4.059375;0.00223107413859438;0.00223107458218101
-4.05;0.00239894406563908;0.00239894629234163
-4.040625;0.00257872506338672;0.00257873425868813
-4.03125;0.00277122963131619;0.00277125095669914
-4.021875;0.00297732189000862;0.00297736043840643
-4.0125;0.00319792035521669;0.00319798110684004
-4.003125;0.00343400081114828;0.00343408859007282
-3.99375;0.00368659928213013;0.00368671871402041
-3.984375;0.00395681510136102;0.00395697057270019
-3.975;0.00424581407495451;0.00424600969413969
-3.965625;0.00455483173894326;0.00455507129958677
-3.95625;0.00488517670635238;0.00488546365311934
-3.946875;0.005238234100842;0.00523857149812746
-3.9375;0.00561546907280344;0.00561585957653527
-3.928125;0.00601843039312364;0.00601887622594625
-3.91875;0.00644875411914494;0.00644925704921617
-3.909375;0.00690816732663558;0.00690872865023645
-3.9;0.00739849190083397;0.00739911242895926
-3.890625;0.00792164837887502;0.00792232842794006
-3.88125;0.00847965983510092;0.00848039922186603
-3.871875;0.00907465579996476;0.00907545384073881
-3.8625;0.00970887620239864;0.00970973171655395
-3.853125;0.010384675324679;0.0103855866424649
-3.84375;0.0111045257579748;0.0111054907325875
-3.834375;0.0118710223458967;0.0118720383697192
-3.825;0.0126868861025067;0.0126879501274025
-3.815625;0.0135549680903824;0.0135560766518884
-3.80625;0.0144782532434715;0.0144794024886984
-3.796875;0.0154598641186145;0.0154610498376364
-3.7875;0.0165030645587819;0.016504282219262
-3.778125;0.017611263250246;0.0176125080350128
-3.76875;0.0187880171551053;0.0187892840023759
-3.759375;0.0200370347998136;0.0200383184457272
-3.75;0.0213621793996215;0.0213634744227298
-3.740625;0.0227674717981318;0.0227687726654719
-3.73125;0.0242570932005192;0.0242583943148823
-3.721875;0.0258353876783468;0.025836683426339
-3.7125;0.0275068644233524;0.0275081492238397
-3.703125;0.0292761997270866;0.029277468079606
-3.69375;0.0311482386628459;0.031149485195569
-3.684375;0.0331279964459752;0.0331292159628044
-3.675;0.0352206594483346;0.0352218469747246
-3.665625;0.0374315858425085;0.037432736669611
-3.65625;0.0397663058512232;0.0397674155779638
-3.646875;0.0422305215773856;0.0422315861501025
-3.6375;0.0448301063902452;0.044831122139533
-3.628125;0.0475711038433243;0.0475720675177507
-3.61875;0.0504597261000315;0.0504606348964228
-3.609375;0.0535023518432544;0.0535032034332657
-3.6;0.0567055236457044;0.0567063161984329
-3.590625;0.0600759447783853;0.0600766769788026
-3.58125;0.063620475435288;0.0636211464983193
-3.571875;0.0673461283532339;0.0673467380333325
-3.5625;0.0712600638067557;0.0712606124028702
-3.553125;0.0753695839589915;0.0753700723148581
-3.54375;0.0796821265507656;0.0796825560504992
-3.534375;0.0842052579113654;0.0842056304703594
-3.525;0.0889466652759855;0.0889469833271766
-3.515625;0.093914148396381;0.0939144148719731
-3.50625;0.0991156104329816;0.0991158287417612
-3.496875;0.104559048118548;0.104559222118962
-3.4875;0.110252541185387;0.110252675154596
-3.478125;0.116204241050201;0.116204339649352
-3.46875;0.122422358752842;0.122422426988837
-3.459375;0.128915152147489;0.128915195331566
-3.45;0.135690912347174;0.135690936050637
-3.440625;0.142757949425064;0.142757959432528
-3.43125;0.150124577378447;0.150124579638994
-3.421875;0.157799098364098;0.157799098940746
-3.4125;0.165789786216338;0.165789791234254
-3.403125;0.174104869261998;0.1741048848559
-3.39375;0.182752512449308;0.1827525447105
-3.384375;0.191740798810665;0.191740853734157
-3.375;0.201077710282185;0.201077793714364
-3.365625;0.210771107905969;0.210771225493272
-3.35625;0.220828711443948;0.220828868582984
-3.346875;0.231258078435302;0.231258280224861
-3.3375;0.242066582732362;0.242066833927745
-3.328125;0.253261392552992;0.253261697523055
-3.31875;0.264849448090378;0.264849810777687
-3.309375;0.276837438724131;0.276837862608587
-3.3;0.289231779879467;0.289232267945728
-3.290625;0.302038589584104;0.302039144293125
-3.28125;0.31526366477524;0.31526428804017
-3.271875;0.328912457411626;0.328913150578327
-3.2625;0.342990050448355;0.34299081428071
-3.253125;0.357501133734415;0.3575019684046
-3.24375;0.37244997989532;0.372450884979139
-3.234375;0.387840420265432;0.387841394742783
-3.225;0.403675820936476;0.403676863196986
-3.215625;0.419959058990698;0.419960166844494
-3.20625;0.436692498988766;0.436693669682324
-3.196875;0.453877969783994;0.453879200020955
-3.1875;0.4715167417358;0.471518027702604
-3.178125;0.4896095043963;0.489610841792444
-3.16875;0.508156344744943;0.508157728817623
-3.159375;0.527156726046571;0.527158151629443
-3.15;0.546609467408772;0.546610928964504
-3.140625;0.566512724114502;0.566514215780787
-3.13125;0.586863968805885;0.586865484444535
-3.121875;0.607659973594606;0.607661506843304
-3.1125;0.6288967931739;0.628898337500199
-3.103125;0.650569749005994;0.650571297763093
-3.09375;0.67267341465786;0.672674961141692
-3.084375;0.695201602356576;0.695203139863724
-3.075;0.718147350833987;0.718148872719917
-3.065625;0.741502914528154;0.741504414265287
-3.05625;0.765259754207065;0.76526122544216
-3.046875;0.789408529077287;0.789409965687649
-3.0375;0.813939090437576;0.813940486585595
-3.028125;0.838840476934275;0.8388418271198
-3.01875;0.86410091147207;0.86410221058217
-3.009375;0.889707799829948;0.889709043185614
-3;0.915647731028517;0.91564891442785
-2.990625;0.941906479490581;0.941907599248124
-2.98125;0.968469009032689;0.968470062014487
-2.971875;0.995319478720771;0.995320462374874
-2.9625;1.02244125061823;1.02244216300031
-2.953125;1.04981689945004;1.0498177392439
-2.94375;1.07742822420102;1.07742899073378
-2.934375;1.10525626166167;1.10525695491343
-2.925;1.1332813019289;1.13328192253685
-2.915625;1.16148290586407;1.16148345512088
-2.90625;1.18983992450462;1.18984040435113
-2.896875;1.21833052042014;1.21833093343242
-2.8875;1.24693219099761;1.24693254036839
-2.878125;1.27562179363498;1.27562208314963
-2.86875;1.30437557281613;1.30437580682338
-2.859375;1.33316918903425;1.3331693724118
-2.85;1.36197774952507;1.36197788764042
-2.840625;1.39077584076514;1.39077593943193
-2.83125;1.41953756268455;1.41953762811477
-2.821875;1.44823656453803;1.44823660329049
-2.8125;1.47684608237225;1.47684610129766
-2.803125;1.50533897802172;1.50533898420504
-2.79375;1.53368777956048;1.53368778026072
-2.784375;1.56186472313102;1.56186472571928
-2.775;1.58984179606717;1.58984180796328
-2.765625;1.61759078122263;1.61759080983099
-2.75625;1.64508330241204;1.64508335505718
-2.746875;1.67229087086709;1.67229095472961
-2.7375;1.69918493260611;1.69918505465937
-2.728125;1.7257369166113;1.72573708355954
-2.71875;1.75191828370445;1.75191850192298
-2.709375;1.77770057600848;1.77770085148619
-2.7;1.80305546687908;1.80305580516412
-2.690625;1.8279548111883;1.82795521733714
-2.68125;1.85237069583916;1.85237117436963
-2.671875;1.87627549038873;1.87627604523752
-2.6625;1.89964189765549;1.89964253214034
-2.653125;1.9224430041852;1.92244372097234
-2.64375;1.94465233044921;1.94465313152617
-2.634375;1.9662438806481;1.96624476730234
-2.625;1.98719219199404;1.98719316479746
-2.615625;2.007472383345;2.00747344214465
-2.60625;2.02706020306534;2.02706134698035
-2.596875;2.04593207598786;2.04593330341265
-2.5875;2.06406514935431;2.06406645796822
-2.578125;2.08143733761324;2.08143872439636
-2.56875;2.09802736595621;2.09802882721143
-2.559375;2.11381481247649;2.11381634385763
-2.55;2.12878014883707;2.12878174538277
-2.540625;2.14290477933867;2.14290643551191
-2.53125;2.15617107828194;2.15617278801483
-2.521875;2.16856242552271;2.16856418226612
-2.5125;2.18006324012309;2.1800650369009
-2.503125;2.19065901200665;2.19066084147402
-2.49375;2.20033633153088;2.20033818603607
-2.484375;2.20908291689541;2.20908478854473
-2.475;2.21688763931055;2.21688952003585
-2.465625;2.22374054585665;2.22374242748474
-2.45625;2.22963287997077;2.2296347542942
-2.446875;2.23455709950394;2.23455895835256
-2.4375;2.23850689229878;2.23850872761145
-2.428125;2.24147718924412;2.24147899313993
-2.41875;2.24346417477023;2.24346593961861
-2.409375;2.2444652947554;2.24446701324453
-2.4;2.24447926182168;2.24448092702452
-2.390625;2.24350605800523;2.24350766344272
-2.38125;2.24154693479354;2.2415484744942
-2.371875;2.23860441052961;2.23860587908521
-2.3625;2.2346822651903;2.23468365780687
-2.353125;2.22978553255329;2.22978684509726
-2.34375;2.22392048977484;2.22392171881356
-2.334375;2.21709464440705;2.21709578724358
-2.325;2.20931671889111;2.20931777359276
-2.315625;2.20059663256953;2.20059759798993
-2.30625;2.1909454812674;2.19094635706188
-2.296875;2.18037551449943;2.18037630113346
-2.2875;2.16890011036581;2.16890080911642
-2.278125;2.15653374820621;2.15653436115639
-2.26875;2.14329197908763;2.14329250911358
-2.259375;2.12919139420693;2.12919184495829
-2.25;2.11424959129486;2.11424996716814
-2.240625;2.09848513911355;2.09848544521873
-2.23125;2.0819175401439;2.08191778226466
-2.221875;2.06456719156447;2.06456737611219
-2.2125;2.04645534462725;2.04645547858924
-2.203125;2.02760406253957;2.02760415342192
-2.19375;2.00803617696525;2.00803623273071
-2.184375;1.9877752432609;1.9877752722624
-2.175;1.96684549456598;1.96684550547619
-2.165625;1.94527179486799;1.94527179660569
-2.15625;1.92307959116564;1.92307959281937
-2.146875;1.90029486485469;1.90029487560437
-2.1375;1.87694408246225;1.87694411149952
-2.128125;1.85305414585611;1.85305420230395
-2.11875;1.82865234205585;1.82865243488829
-2.109375;1.80376629277275;1.80376643073529
-2.1;1.77842390380475;1.77842409533622
-2.090625;1.75265331441203;1.75265356756863
-2.08125;1.72648284679762;1.72648316917972
-2.071875;1.69994095581563;1.69994135449811
-2.0625;1.67305617902799;1.67305666049465
-2.053125;1.64585708722798;1.64585765731069
-2.04375;1.61837223554638;1.61837289936947
-2.034375;1.59063011525288;1.59063087718343
-2.025;1.56265910636226;1.56265996996657
-2.015625;1.53448743115094;1.53448839915778
-2.00625;1.50614310868582;1.50614418295678
-1.996875;1.47765391046302;1.47765509197016
-1.9875;1.44904731724959;1.44904860606084
-1.978125;1.4203504772168;1.42035187248912
-1.96875;1.39159016544842;1.39159166542896
-1.959375;1.36279274490253;1.36279434693773
-1.95;1.33398412890008;1.33398582945278
-1.940625;1.30518974520777;1.30519153988219
-1.93125;1.27643450177754;1.27643638535199
-1.921875;1.24774275419907;1.24774472066612
-1.9125;1.21913827491605;1.21914031752996
-1.903125;1.19064422425094;1.19064633558185
-1.89375;1.16228312327735;1.16228529527193
-1.884375;1.13407682857275;1.13407905262075
-1.875;1.106046508879;1.10604877588519
-1.865625;1.0782126236914;1.07821492415231
-1.85625;1.05059490379197;1.05059722787678
-1.846875;1.02321233373607;1.02321467137097
-1.8375;0.996083136296257;0.996085477251563
-1.828125;0.969224758861314;0.969227092840658
-1.81875;0.942653861782985;0.942656178513679
-1.809375;0.916386308657422;0.916388597981331
-1.8;0.890437158523204;0.890439410487284
-1.790625;0.864820659952518;0.864822864898222
-1.78125;0.839550247007361;0.839552395658123
-1.771875;0.814638537027648;0.814640620573672
-1.7625;0.790097330213751;0.790099340393315
-1.753125;0.765937610961597;0.765939540138148
-1.74375;0.742169550904373;0.742171392138708
-1.734375;0.718802513611028;0.718804260727865
-1.725;0.6958450608881;0.695846708536431
-1.715625;0.67330496062822;0.673306504334858
-1.70625;0.651189196145231;0.65119063236103
-1.696875;0.629503976933392;0.62950530307167
-1.6875;0.608254750785269;0.608255965252043
-1.678125;0.587446217200857;0.587447319416557
-1.66875;0.567082342018288;0.567083332430687
-1.659375;0.547166373194918;0.547167253283102
-1.65;0.527700857665934;0.52770162993521
-1.640625;0.508687659206626;0.508688327174323
-1.63125;0.490127977223429;0.490128545395669
-1.621875;0.472022366398266;0.472022840237822
-1.6125;0.454370757110275;0.454371142995736
-1.603125;0.437172476559038;0.437172781735572
-1.59375;0.420426270513337;0.420426503035411
-1.584375;0.404130325610063;0.404130494276574
-1.575;0.3882822921284;0.38828240641072
-1.565625;0.372879307165303;0.37287937712882
-1.55625;0.357918018139332;0.357918054359123
-1.546875;0.343394606551272;0.343394620022611
-1.5375;0.329304811931305;0.329304813975749
-1.528125;0.315643955904334;0.315643958072186
-1.51875;0.302406966306803;0.30240698027678
-1.509375;0.289588401290439;0.289588438767409
-1.5;0.277182473350466;0.277182545962144
-1.490625;0.265183073218187;0.265183192411695
-1.48125;0.253583793560295;0.253583970499493
-1.471875;0.242377952429754;0.242378197894266
-1.4625;0.231558616415847;0.231558940702679
-1.453125;0.22111862344367;0.221119036272315
-1.44375;0.211050605176227;0.211051115598133
-1.434375;0.201347008975124;0.201347625288345
-1.425;0.192000119378879;0.192000849048721
-1.415625;0.183002079060738;0.183002928647147
-1.40625;0.174344909230997;0.174345884323389
-1.396875;0.1660205294518;0.166021634611971
-1.3875;0.158020776835405;0.158022015549089
-1.378125;0.150337424599927;0.150338799237515
-1.36875;0.142962199959585;0.14296371174642
-1.359375;0.135886801329391;0.135888450325979
-1.35;0.129102914827171;0.12910469991958
-1.340625;0.122602230058677;0.122604148959286
-1.33125;0.11637645517433;0.116378504433006
-1.321875;0.110417331188902;0.110419506214597
-1.3125;0.104716645558074;0.104718940650745
-1.303125;0.0992662450084113;0.0992686534010548
-1.29375;0.0940580476197581;0.0940605615302812
-1.284375;0.0890840541614578;0.0890866648540057
-1.275;0.0843363586860795;0.084339056541358
-1.265625;0.0798071583865094;0.0798099329805494
-1.25625;0.0754887627243233;0.0754916029150681
-1.246875;0.0713736018393298;0.0713764958603322
-1.2375;0.0674542342519555;0.0674571698124246
-1.228125;0.0637233538718979;0.0637263182622541
-1.21875;0.0601737963280313;0.0601767765300786
-1.209375;0.0567985446360177;0.0568015274367974
-1.2;0.0535907342214;0.053593706329742
-1.190625;0.0505436573171923;0.050546605481952
-1.18125;0.0476507667560295;0.0476536778849734
-1.171875;0.0449056791779324;0.044908540456218
-1.1625;0.0423021776755699;0.0423049766827638
-1.153125;0.0398342138996272;0.0398369387242077
-1.14375;0.0374959096474791;0.0374985489977781
-1.134375;0.0352815579588815;0.0352841012694517
-1.125;0.0331856237427366;0.0331880612751512
-1.115625;0.0312027439592872;0.0312050668964287
-1.10625;0.029327727382246;0.0293299279151844
-1.096875;0.0275555539654262;0.0275576253720501
-1.0875;0.0258813738384259;0.0258833105530475
-1.078125;0.0243005059557844;0.0243023036290248
-1.06875;0.0228084364238275;0.0228100919721538
-1.059375;0.0214008165291306;0.0214023281735227
-1.05;0.0200734604921724;0.0200748277854655
-1.040625;0.0188223429693078;0.0188235668118765
-1.03125;0.0176435963257054;0.01764467896924
-1.021875;0.0165335077013258;0.0165344527405646
-1.0125;0.0154885158914197;0.0154893282438014
-1.003125;0.0145052080623545;0.0145058939356686
-0.99375;0.0135803163228813;0.0135808831710952
-0.984375;0.0127107141702211;0.0127111706377774
-0.975000000000001;0.0118934128295668;0.0118937686845422
-0.965625000000001;0.0111255575048014;0.0111258235614299
-0.956250000000001;0.010404423557421;0.0104046115885778
-0.946875;0.00972741262979735;0.00972753527013678
-0.9375;0.00909204872807235;0.00909211936860684
-0.928125;0.0084959742791178;0.00849600695410219
-0.918750000000002;0.0079369461751231;0.00793695544219287
-0.909375000000001;0.00741283181851404;0.00741283263308789
-0.900000000000001;0.00692160517904905;0.00692161276407583
-0.890625;0.00646134287407806;0.00646137258625043
-0.88125;0.00603022028211579;0.00603028747572336
-0.871875;0.00562650769905154;0.00562662758867336
-0.862500000000002;0.00524856654550595;0.00524875406876513
-0.853125000000001;0.00489484563305712;0.00489511531467367
-0.843750000000001;0.00456387749628892;0.00456424331466286
-0.834375000000001;0.00425427479686997;0.00425475005441842
-0.825;0.00396472680515775;0.00396532400360694
-0.815625;0.0036939959641239;0.003694726685923
-0.806249999999999;0.00344091453974856;0.00344178933672971
-0.796875000000001;0.00320438136138808;0.00320540965173927
-0.787500000000001;0.00298335865503179;0.00298454862958764
-0.778125000000001;0.00277686897179234;0.00277822751057297
-0.76875;0.0025839922134389;0.0025855248132789
-0.759375;0.00240386275628416;0.00240557347030735
-0.75;0.0022356666742665;0.0022375580638602
-0.740625000000001;0.00207863906163101;0.00208071216146273
-0.731250000000001;0.00193206145521624;0.00193431575172927
-0.721875000000001;0.00179525935597624;0.00179769277967564
-0.7125;0.00166759984903141;0.00167020878075576
-0.703125;0.00154848932123578;0.00155126861248105
-0.69375;0.00143737127496892;0.00144031428220292
-0.684375000000002;0.00133372423660975;0.00133682286939098
-0.675000000000001;0.0012370597579313;0.00124030454051472
-0.665625000000001;0.0011469205084673;0.00115030065445349
-0.65625;0.00106287845671961;0.00106638195618405
-0.646875;0.000984533137949807;0.000988146856361979
-0.6375;0.000911510006164696;0.000915219794297237
-0.628125000000002;0.000843458867816396;0.000847249681732796
-0.618750000000001;0.000780052394654127;0.000783908424760854
-0.609375000000001;0.000720984713110384;0.00072488952116684
-0.600000000000001;0.000665970067563956;0.00066990673045725
-0.590625;0.000614741554792927;0.000618692813807364
-0.58125;0.000567049926927946;0.000570998341178004
-0.571874999999999;0.000522662460217152;0.000526590562855323
-0.562500000000001;0.000481361886927785;0.000485252342701183
-0.553125000000001;0.00044294538774348;0.000446781150438464
-0.543750000000001;0.000407223642047436;0.000410988110351533
-0.534375;0.000374019933528734;0.000377697103832918
-0.525;0.000343169308604006;0.000346743923276823
-0.515625;0.000314517785203299;0.000317975474897843
-0.506250000000001;0.000287921609531962;0.00029124902811854
-0.496875000000001;0.000263246558493528;0.000266431509264247
-0.487500000000001;0.000240367285523046;0.000243398837379585
-0.478125;0.000219166707662048;0.000222035300068914
-0.46875;0.000199535431775083;0.000202232967356111
-0.459375;0.000181371217887577;0.000183891141637502
-0.450000000000002;0.000164578477702705;0.000166915841898757
-0.440625000000001;0.000149067806428179;0.000151219320447557
-0.431250000000001;0.000134755546122369;0.000136719610500478
-0.421875;0.000121563378842388;0.000123340103042921
-0.4125;0.000109417947950159;0.000111009151465885
-0.403125;9.82505060034147e-05;9.96597025542079e-05
-0.393750000000002;8.79965877285624e-05;8.92289524768806e-05
-0.384375000000001;7.85957066358824e-05;7.96580265033227e-05
-0.375000000000001;6.99910739062011e-05;7.08916812276657e-05
-0.365625000000001;6.21293382348555e-05;6.28780281527085e-05
-0.35625;5.49603453814465e-05;5.55682775414883e-05
-0.346875;4.84369162282635e-05;4.89165014905526e-05
-0.337499999999999;4.25146422028706e-05;4.28794152471934e-05
-0.328125000000001;3.71516969731663e-05;3.74161758149584e-05
-0.318750000000001;3.23086633708283e-05;3.24881969567087e-05
-0.309375000000001;2.79483745441908e-05;2.80589797258725e-05
-0.3;2.40357683865245e-05;2.40939577056411e-05
-0.290625;2.05377543268401e-05;2.05603561537059e-05
-0.28125;1.74230916082865e-05;1.74270642919595e-05
-0.271875000000001;1.46622782205743e-05;1.46645199986484e-05
-0.262500000000001;1.22274496840634e-05;1.22446061855531e-05
-0.253125000000001;1.00922869225393e-05;1.01405581676328e-05
-0.24375;8.23193249057244e-06;8.32688134389406e-06
-0.234375;6.62291445713285e-06;6.77927853875056e-06
-0.225;5.24307727623213e-06;5.47458635450039e-06
-0.215625000000002;4.07151900460328e-06;4.39071991430937e-06
-0.206250000000001;3.08853426029568e-06;3.50662538034157e-06
-0.196875000000001;2.27556233964176e-06;2.80223964931996e-06
-0.1875;1.61513994247112e-06;2.25845664534009e-06
-0.178125;1.09085798364709e-06;1.85709963449802e-06
-0.16875;6.87321993708794e-07;1.58089900930052e-06
-0.159375000000002;3.90115644369252e-07;1.41347499981601e-06
-0.150000000000001;1.85766957828619e-07;1.33932478607268e-06
-0.140625000000001;6.17167904063961e-08;1.34381350155698e-06
-0.131250000000001;6.28920526565448e-09;1.41316863636447e-06
-0.121875;8.66337961951e-09;1.53447736073665e-06
-0.1125;5.88467190195799e-08;1.69568632097728e-06
-0.103124999999999;1.47648875866066e-07;1.8856034658897e-06
-0.0937500000000013;2.6665640271009e-07;2.09390149717042e-06
-0.084375000000001;4.08207792452517e-07;2.31112255163746e-06
-0.0750000000000006;5.65368688269059e-07;2.52868375052186e-06
-0.0656250000000003;7.31907072146481e-07;2.7388832826563e-06
-0.0562499999999999;9.02268267269097e-07;2.93490670429292e-06
-0.0468749999999996;1.07154961641249e-06;3.11083317907164e-06
-0.0375000000000014;1.23547472230357e-06;3.26164140733551e-06
-0.0281250000000011;1.39036716308113e-06;3.38321501957034e-06
-0.0187500000000007;1.53312361995822e-06;3.47234725032747e-06
-0.00937500000000036;1.66118637438337e-06;3.52674473583614e-06
0;1.77251515933243e-06;3.5450303131979e-06
